Dataname,Value,Time
filament_temp,230.8,2025-09-03 12:49:13.964659
bed_temp,59.9,2025-09-03 12:49:13.964659
current,1.88,2025-09-03 12:49:13.964659
power,225.7,2025-09-03 12:49:13.964659
voltage,120.19,2025-09-03 12:49:13.964659
filament_temp,230.8,2025-09-03 12:49:14.464882
bed_temp,59.9,2025-09-03 12:49:14.464882
current,1.88,2025-09-03 12:49:14.464882
power,225.7,2025-09-03 12:49:14.464882
voltage,120.19,2025-09-03 12:49:14.464882
filament_temp,230.8,2025-09-03 12:49:14.965068
bed_temp,60.2,2025-09-03 12:49:14.965068
current,1.88,2025-09-03 12:49:14.965068
power,225.7,2025-09-03 12:49:14.965068
voltage,120.19,2025-09-03 12:49:14.965068
filament_temp,230.8,2025-09-03 12:49:15.465269
bed_temp,60.2,2025-09-03 12:49:15.465269
current,1.88,2025-09-03 12:49:15.465269
power,225.7,2025-09-03 12:49:15.465269
voltage,120.19,2025-09-03 12:49:15.465269
filament_temp,230.8,2025-09-03 12:49:15.965459
bed_temp,60.2,2025-09-03 12:49:15.965459
current,1.88,2025-09-03 12:49:15.965459
power,225.7,2025-09-03 12:49:15.965459
voltage,120.19,2025-09-03 12:49:15.965459
filament_temp,230.8,2025-09-03 12:49:16.465682
bed_temp,60.2,2025-09-03 12:49:16.465682
current,1.88,2025-09-03 12:49:16.465682
power,225.7,2025-09-03 12:49:16.465682
voltage,120.19,2025-09-03 12:49:16.465682
filament_temp,229.3,2025-09-03 12:49:16.965876
bed_temp,60.2,2025-09-03 12:49:16.965876
current,1.88,2025-09-03 12:49:16.965876
power,225.7,2025-09-03 12:49:16.965876
voltage,120.19,2025-09-03 12:49:16.965876
filament_temp,229.3,2025-09-03 12:49:17.466073
bed_temp,60.2,2025-09-03 12:49:17.466073
current,1.88,2025-09-03 12:49:17.466073
power,225.7,2025-09-03 12:49:17.466073
voltage,120.19,2025-09-03 12:49:17.466073
filament_temp,229.3,2025-09-03 12:49:17.966280
bed_temp,60.2,2025-09-03 12:49:17.966280
current,1.88,2025-09-03 12:49:17.966280
power,225.7,2025-09-03 12:49:17.966280
voltage,120.19,2025-09-03 12:49:17.966280
filament_temp,229.3,2025-09-03 12:49:18.466475
bed_temp,60.2,2025-09-03 12:49:18.466475
current,1.88,2025-09-03 12:49:18.466475
power,225.7,2025-09-03 12:49:18.466475
voltage,120.19,2025-09-03 12:49:18.466475
filament_temp,229.5,2025-09-03 12:49:18.966700
bed_temp,59.0,2025-09-03 12:49:18.966700
current,0.59,2025-09-03 12:49:18.966700
power,225.7,2025-09-03 12:49:18.966700
voltage,120.19,2025-09-03 12:49:18.966700
filament_temp,229.5,2025-09-03 12:49:19.466930
bed_temp,59.0,2025-09-03 12:49:19.466930
current,0.59,2025-09-03 12:49:19.466930
power,225.7,2025-09-03 12:49:19.466930
voltage,120.19,2025-09-03 12:49:19.466930
filament_temp,229.5,2025-09-03 12:49:19.967137
bed_temp,59.0,2025-09-03 12:49:19.967137
current,0.59,2025-09-03 12:49:19.967137
power,225.7,2025-09-03 12:49:19.967137
voltage,120.19,2025-09-03 12:49:19.967137
filament_temp,229.5,2025-09-03 12:49:20.467326
bed_temp,59.0,2025-09-03 12:49:20.467326
current,0.59,2025-09-03 12:49:20.467326
power,225.7,2025-09-03 12:49:20.467326
voltage,120.19,2025-09-03 12:49:20.467326
filament_temp,229.8,2025-09-03 12:49:20.967512
bed_temp,59.9,2025-09-03 12:49:20.967512
current,0.59,2025-09-03 12:49:20.967512
power,225.7,2025-09-03 12:49:20.967512
voltage,120.19,2025-09-03 12:49:20.967512
filament_temp,229.8,2025-09-03 12:49:21.467712
bed_temp,59.9,2025-09-03 12:49:21.467712
current,0.59,2025-09-03 12:49:21.467712
power,225.7,2025-09-03 12:49:21.467712
voltage,120.19,2025-09-03 12:49:21.467712
filament_temp,229.8,2025-09-03 12:49:21.967868
bed_temp,59.9,2025-09-03 12:49:21.967868
current,0.59,2025-09-03 12:49:21.967868
power,225.7,2025-09-03 12:49:21.967868
voltage,120.19,2025-09-03 12:49:21.967868
filament_temp,229.8,2025-09-03 12:49:22.468063
bed_temp,59.9,2025-09-03 12:49:22.468063
current,0.59,2025-09-03 12:49:22.468063
power,225.7,2025-09-03 12:49:22.468063
voltage,120.19,2025-09-03 12:49:22.468063
filament_temp,229.7,2025-09-03 12:49:22.968280
bed_temp,59.6,2025-09-03 12:49:22.968280
current,0.59,2025-09-03 12:49:22.968280
power,225.7,2025-09-03 12:49:22.968280
voltage,120.19,2025-09-03 12:49:22.968280
filament_temp,229.7,2025-09-03 12:49:23.468512
bed_temp,59.6,2025-09-03 12:49:23.468512
current,0.59,2025-09-03 12:49:23.468512
power,225.7,2025-09-03 12:49:23.468512
voltage,120.19,2025-09-03 12:49:23.468512
filament_temp,229.7,2025-09-03 12:49:23.968697
bed_temp,59.6,2025-09-03 12:49:23.968697
current,0.59,2025-09-03 12:49:23.968697
power,225.7,2025-09-03 12:49:23.968697
voltage,120.19,2025-09-03 12:49:23.968697
filament_temp,229.7,2025-09-03 12:49:24.468889
bed_temp,59.6,2025-09-03 12:49:24.468889
current,0.59,2025-09-03 12:49:24.468889
power,225.7,2025-09-03 12:49:24.468889
voltage,120.19,2025-09-03 12:49:24.468889
filament_temp,229.5,2025-09-03 12:49:24.969124
bed_temp,59.7,2025-09-03 12:49:24.969124
current,0.59,2025-09-03 12:49:24.969124
power,225.7,2025-09-03 12:49:24.969124
voltage,120.19,2025-09-03 12:49:24.969124
filament_temp,229.5,2025-09-03 12:49:25.469308
bed_temp,59.7,2025-09-03 12:49:25.469308
current,0.59,2025-09-03 12:49:25.469308
power,225.7,2025-09-03 12:49:25.469308
voltage,120.19,2025-09-03 12:49:25.469308
filament_temp,229.5,2025-09-03 12:49:25.969531
bed_temp,59.7,2025-09-03 12:49:25.969531
current,0.59,2025-09-03 12:49:25.969531
power,225.7,2025-09-03 12:49:25.969531
voltage,120.19,2025-09-03 12:49:25.969531
filament_temp,229.5,2025-09-03 12:49:26.469774
bed_temp,59.7,2025-09-03 12:49:26.469774
current,0.59,2025-09-03 12:49:26.469774
power,225.7,2025-09-03 12:49:26.469774
voltage,120.19,2025-09-03 12:49:26.469774
filament_temp,229.8,2025-09-03 12:49:26.970023
bed_temp,60.3,2025-09-03 12:49:26.970023
current,1.94,2025-09-03 12:49:26.970023
power,225.7,2025-09-03 12:49:26.970023
voltage,120.19,2025-09-03 12:49:26.970023
filament_temp,229.8,2025-09-03 12:49:27.470234
bed_temp,60.3,2025-09-03 12:49:27.470234
current,1.94,2025-09-03 12:49:27.470234
power,225.7,2025-09-03 12:49:27.470234
voltage,120.19,2025-09-03 12:49:27.470234
filament_temp,229.8,2025-09-03 12:49:27.970481
bed_temp,60.3,2025-09-03 12:49:27.970481
current,1.94,2025-09-03 12:49:27.970481
power,228.6,2025-09-03 12:49:27.970481
voltage,120.19,2025-09-03 12:49:27.970481
filament_temp,229.8,2025-09-03 12:49:28.470728
bed_temp,60.3,2025-09-03 12:49:28.470728
current,1.94,2025-09-03 12:49:28.470728
power,228.6,2025-09-03 12:49:28.470728
voltage,120.19,2025-09-03 12:49:28.470728
filament_temp,230.3,2025-09-03 12:49:28.970973
bed_temp,60.5,2025-09-03 12:49:28.970973
current,1.94,2025-09-03 12:49:28.970973
power,228.6,2025-09-03 12:49:28.970973
voltage,120.19,2025-09-03 12:49:28.970973
filament_temp,230.3,2025-09-03 12:49:29.471218
bed_temp,60.5,2025-09-03 12:49:29.471218
current,1.94,2025-09-03 12:49:29.471218
power,228.6,2025-09-03 12:49:29.471218
voltage,120.19,2025-09-03 12:49:29.471218
filament_temp,230.3,2025-09-03 12:49:29.971460
bed_temp,60.5,2025-09-03 12:49:29.971460
current,1.94,2025-09-03 12:49:29.971460
power,228.6,2025-09-03 12:49:29.971460
voltage,120.19,2025-09-03 12:49:29.971460
filament_temp,230.3,2025-09-03 12:49:30.471701
bed_temp,60.5,2025-09-03 12:49:30.471701
current,1.94,2025-09-03 12:49:30.471701
power,228.6,2025-09-03 12:49:30.471701
voltage,120.19,2025-09-03 12:49:30.471701
filament_temp,230.5,2025-09-03 12:49:30.971928
bed_temp,60.3,2025-09-03 12:49:30.971928
current,1.94,2025-09-03 12:49:30.971928
power,228.6,2025-09-03 12:49:30.971928
voltage,120.19,2025-09-03 12:49:30.971928
filament_temp,230.5,2025-09-03 12:49:31.472157
bed_temp,60.3,2025-09-03 12:49:31.472157
current,1.94,2025-09-03 12:49:31.472157
power,228.6,2025-09-03 12:49:31.472157
voltage,120.19,2025-09-03 12:49:31.472157
filament_temp,230.5,2025-09-03 12:49:31.972343
bed_temp,60.3,2025-09-03 12:49:31.972343
current,1.94,2025-09-03 12:49:31.972343
power,228.6,2025-09-03 12:49:31.972343
voltage,120.19,2025-09-03 12:49:31.972343
filament_temp,230.5,2025-09-03 12:49:32.472593
bed_temp,60.3,2025-09-03 12:49:32.472593
current,1.94,2025-09-03 12:49:32.472593
power,228.6,2025-09-03 12:49:32.472593
voltage,120.19,2025-09-03 12:49:32.472593
filament_temp,229.7,2025-09-03 12:49:32.972817
bed_temp,60.0,2025-09-03 12:49:32.972817
current,1.94,2025-09-03 12:49:32.972817
power,228.6,2025-09-03 12:49:32.972817
voltage,120.19,2025-09-03 12:49:32.972817
filament_temp,229.7,2025-09-03 12:49:33.473046
bed_temp,60.0,2025-09-03 12:49:33.473046
current,1.94,2025-09-03 12:49:33.473046
power,228.6,2025-09-03 12:49:33.473046
voltage,120.19,2025-09-03 12:49:33.473046
filament_temp,229.7,2025-09-03 12:49:33.973273
bed_temp,60.0,2025-09-03 12:49:33.973273
current,1.94,2025-09-03 12:49:33.973273
power,228.6,2025-09-03 12:49:33.973273
voltage,120.19,2025-09-03 12:49:33.973273
filament_temp,229.7,2025-09-03 12:49:34.473519
bed_temp,60.0,2025-09-03 12:49:34.473519
current,1.94,2025-09-03 12:49:34.473519
power,228.6,2025-09-03 12:49:34.473519
voltage,120.19,2025-09-03 12:49:34.473519
filament_temp,229.3,2025-09-03 12:49:34.973704
bed_temp,59.7,2025-09-03 12:49:34.973704
current,1.94,2025-09-03 12:49:34.973704
power,228.6,2025-09-03 12:49:34.973704
voltage,120.19,2025-09-03 12:49:34.973704
filament_temp,229.3,2025-09-03 12:49:35.473907
bed_temp,59.7,2025-09-03 12:49:35.473907
current,1.94,2025-09-03 12:49:35.473907
power,228.6,2025-09-03 12:49:35.473907
voltage,120.19,2025-09-03 12:49:35.473907
filament_temp,229.3,2025-09-03 12:49:35.974094
bed_temp,59.7,2025-09-03 12:49:35.974094
current,1.94,2025-09-03 12:49:35.974094
power,228.6,2025-09-03 12:49:35.974094
voltage,120.19,2025-09-03 12:49:35.974094
filament_temp,229.3,2025-09-03 12:49:36.474328
bed_temp,59.7,2025-09-03 12:49:36.474328
current,1.94,2025-09-03 12:49:36.474328
power,228.6,2025-09-03 12:49:36.474328
voltage,120.19,2025-09-03 12:49:36.474328
filament_temp,229.5,2025-09-03 12:49:36.974512
bed_temp,60.0,2025-09-03 12:49:36.974512
current,1.94,2025-09-03 12:49:36.974512
power,228.6,2025-09-03 12:49:36.974512
voltage,120.19,2025-09-03 12:49:36.974512
filament_temp,229.5,2025-09-03 12:49:37.474762
bed_temp,60.0,2025-09-03 12:49:37.474762
current,1.94,2025-09-03 12:49:37.474762
power,228.6,2025-09-03 12:49:37.474762
voltage,120.19,2025-09-03 12:49:37.474762
filament_temp,229.5,2025-09-03 12:49:37.975016
bed_temp,60.0,2025-09-03 12:49:37.975016
current,1.94,2025-09-03 12:49:37.975016
power,228.6,2025-09-03 12:49:37.975016
voltage,120.19,2025-09-03 12:49:37.975016
filament_temp,229.5,2025-09-03 12:49:38.475272
bed_temp,60.0,2025-09-03 12:49:38.475272
current,1.94,2025-09-03 12:49:38.475272
power,217.4,2025-09-03 12:49:38.475272
voltage,120.19,2025-09-03 12:49:38.475272
filament_temp,229.8,2025-09-03 12:49:38.975515
bed_temp,60.2,2025-09-03 12:49:38.975515
current,1.94,2025-09-03 12:49:38.975515
power,217.4,2025-09-03 12:49:38.975515
voltage,120.19,2025-09-03 12:49:38.975515
filament_temp,229.8,2025-09-03 12:49:39.475721
bed_temp,60.2,2025-09-03 12:49:39.475721
current,1.94,2025-09-03 12:49:39.475721
power,217.4,2025-09-03 12:49:39.475721
voltage,120.19,2025-09-03 12:49:39.475721
filament_temp,229.8,2025-09-03 12:49:39.975942
bed_temp,60.2,2025-09-03 12:49:39.975942
current,1.94,2025-09-03 12:49:39.975942
power,217.4,2025-09-03 12:49:39.975942
voltage,120.19,2025-09-03 12:49:39.975942
filament_temp,229.8,2025-09-03 12:49:40.476129
bed_temp,60.2,2025-09-03 12:49:40.476129
current,1.94,2025-09-03 12:49:40.476129
power,217.4,2025-09-03 12:49:40.476129
voltage,120.19,2025-09-03 12:49:40.476129
filament_temp,229.8,2025-09-03 12:49:40.976318
bed_temp,60.8,2025-09-03 12:49:40.976318
current,1.94,2025-09-03 12:49:40.976318
power,217.4,2025-09-03 12:49:40.976318
voltage,120.19,2025-09-03 12:49:40.976318
filament_temp,229.8,2025-09-03 12:49:41.476569
bed_temp,60.8,2025-09-03 12:49:41.476569
current,1.94,2025-09-03 12:49:41.476569
power,57.4,2025-09-03 12:49:41.476569
voltage,120.19,2025-09-03 12:49:41.476569
filament_temp,229.8,2025-09-03 12:49:41.976784
bed_temp,60.8,2025-09-03 12:49:41.976784
current,0.54,2025-09-03 12:49:41.976784
power,57.4,2025-09-03 12:49:41.976784
voltage,120.19,2025-09-03 12:49:41.976784
filament_temp,229.8,2025-09-03 12:49:42.477002
bed_temp,60.8,2025-09-03 12:49:42.477002
current,0.54,2025-09-03 12:49:42.477002
power,49.3,2025-09-03 12:49:42.477002
voltage,120.19,2025-09-03 12:49:42.477002
filament_temp,230.8,2025-09-03 12:49:42.977187
bed_temp,60.3,2025-09-03 12:49:42.977187
current,0.54,2025-09-03 12:49:42.977187
power,49.3,2025-09-03 12:49:42.977187
voltage,120.19,2025-09-03 12:49:42.977187
filament_temp,230.8,2025-09-03 12:49:43.477475
bed_temp,60.3,2025-09-03 12:49:43.477475
current,0.54,2025-09-03 12:49:43.477475
power,49.3,2025-09-03 12:49:43.477475
voltage,120.19,2025-09-03 12:49:43.477475
filament_temp,230.8,2025-09-03 12:49:43.977680
bed_temp,60.3,2025-09-03 12:49:43.977680
current,0.54,2025-09-03 12:49:43.977680
power,49.3,2025-09-03 12:49:43.977680
voltage,120.19,2025-09-03 12:49:43.977680
filament_temp,230.8,2025-09-03 12:49:44.477903
bed_temp,60.3,2025-09-03 12:49:44.477903
current,0.54,2025-09-03 12:49:44.477903
power,49.3,2025-09-03 12:49:44.477903
voltage,120.19,2025-09-03 12:49:44.477903
filament_temp,230.8,2025-09-03 12:49:44.978104
bed_temp,59.9,2025-09-03 12:49:44.978104
current,0.54,2025-09-03 12:49:44.978104
power,49.3,2025-09-03 12:49:44.978104
voltage,120.19,2025-09-03 12:49:44.978104
filament_temp,230.8,2025-09-03 12:49:45.478343
bed_temp,59.9,2025-09-03 12:49:45.478343
current,0.54,2025-09-03 12:49:45.478343
power,49.3,2025-09-03 12:49:45.478343
voltage,120.19,2025-09-03 12:49:45.478343
filament_temp,230.8,2025-09-03 12:49:45.978592
bed_temp,59.9,2025-09-03 12:49:45.978592
current,0.54,2025-09-03 12:49:45.978592
power,49.3,2025-09-03 12:49:45.978592
voltage,120.19,2025-09-03 12:49:45.978592
filament_temp,230.8,2025-09-03 12:49:46.478821
bed_temp,59.9,2025-09-03 12:49:46.478821
current,0.54,2025-09-03 12:49:46.478821
power,49.3,2025-09-03 12:49:46.478821
voltage,120.19,2025-09-03 12:49:46.478821
filament_temp,230.8,2025-09-03 12:49:46.979068
bed_temp,60.2,2025-09-03 12:49:46.979068
current,0.54,2025-09-03 12:49:46.979068
power,49.3,2025-09-03 12:49:46.979068
voltage,120.19,2025-09-03 12:49:46.979068
filament_temp,230.8,2025-09-03 12:49:47.479313
bed_temp,60.2,2025-09-03 12:49:47.479313
current,0.54,2025-09-03 12:49:47.479313
power,218.9,2025-09-03 12:49:47.479313
voltage,120.19,2025-09-03 12:49:47.479313
filament_temp,230.8,2025-09-03 12:49:47.979537
bed_temp,60.2,2025-09-03 12:49:47.979537
current,0.54,2025-09-03 12:49:47.979537
power,218.9,2025-09-03 12:49:47.979537
voltage,120.19,2025-09-03 12:49:47.979537
filament_temp,230.8,2025-09-03 12:49:48.479748
bed_temp,60.2,2025-09-03 12:49:48.479748
current,0.54,2025-09-03 12:49:48.479748
power,218.9,2025-09-03 12:49:48.479748
voltage,120.19,2025-09-03 12:49:48.479748
filament_temp,230.8,2025-09-03 12:49:48.979984
bed_temp,59.4,2025-09-03 12:49:48.979984
current,1.85,2025-09-03 12:49:48.979984
power,218.9,2025-09-03 12:49:48.979984
voltage,120.19,2025-09-03 12:49:48.979984
filament_temp,230.8,2025-09-03 12:49:49.480234
bed_temp,59.4,2025-09-03 12:49:49.480234
current,1.85,2025-09-03 12:49:49.480234
power,218.9,2025-09-03 12:49:49.480234
voltage,120.19,2025-09-03 12:49:49.480234
filament_temp,230.8,2025-09-03 12:49:49.980481
bed_temp,59.4,2025-09-03 12:49:49.980481
current,1.85,2025-09-03 12:49:49.980481
power,218.9,2025-09-03 12:49:49.980481
voltage,120.19,2025-09-03 12:49:49.980481
filament_temp,230.8,2025-09-03 12:49:50.480705
bed_temp,59.4,2025-09-03 12:49:50.480705
current,1.85,2025-09-03 12:49:50.480705
power,227.9,2025-09-03 12:49:50.480705
voltage,120.19,2025-09-03 12:49:50.480705
filament_temp,230.2,2025-09-03 12:49:50.980945
bed_temp,60.0,2025-09-03 12:49:50.980945
current,1.85,2025-09-03 12:49:50.980945
power,227.9,2025-09-03 12:49:50.980945
voltage,120.19,2025-09-03 12:49:50.980945
filament_temp,230.2,2025-09-03 12:49:51.481194
bed_temp,60.0,2025-09-03 12:49:51.481194
current,1.85,2025-09-03 12:49:51.481194
power,227.9,2025-09-03 12:49:51.481194
voltage,120.19,2025-09-03 12:49:51.481194
filament_temp,230.2,2025-09-03 12:49:51.981425
bed_temp,60.0,2025-09-03 12:49:51.981425
current,1.85,2025-09-03 12:49:51.981425
power,227.9,2025-09-03 12:49:51.981425
voltage,120.19,2025-09-03 12:49:51.981425
filament_temp,230.2,2025-09-03 12:49:52.481639
bed_temp,60.0,2025-09-03 12:49:52.481639
current,1.85,2025-09-03 12:49:52.481639
power,227.9,2025-09-03 12:49:52.481639
voltage,120.19,2025-09-03 12:49:52.481639
filament_temp,229.7,2025-09-03 12:49:52.981888
bed_temp,60.0,2025-09-03 12:49:52.981888
current,1.85,2025-09-03 12:49:52.981888
power,227.9,2025-09-03 12:49:52.981888
voltage,120.19,2025-09-03 12:49:52.981888
filament_temp,229.7,2025-09-03 12:49:53.482122
bed_temp,60.0,2025-09-03 12:49:53.482122
current,1.85,2025-09-03 12:49:53.482122
power,227.9,2025-09-03 12:49:53.482122
voltage,120.19,2025-09-03 12:49:53.482122
filament_temp,229.7,2025-09-03 12:49:53.982358
bed_temp,60.0,2025-09-03 12:49:53.982358
current,1.96,2025-09-03 12:49:53.982358
power,227.9,2025-09-03 12:49:53.982358
voltage,120.19,2025-09-03 12:49:53.982358
filament_temp,229.7,2025-09-03 12:49:54.482605
bed_temp,60.0,2025-09-03 12:49:54.482605
current,1.96,2025-09-03 12:49:54.482605
power,227.9,2025-09-03 12:49:54.482605
voltage,120.19,2025-09-03 12:49:54.482605
filament_temp,229.5,2025-09-03 12:49:54.982852
bed_temp,60.6,2025-09-03 12:49:54.982852
current,1.96,2025-09-03 12:49:54.982852
power,227.9,2025-09-03 12:49:54.982852
voltage,120.19,2025-09-03 12:49:54.982852
filament_temp,229.5,2025-09-03 12:49:55.483089
bed_temp,60.6,2025-09-03 12:49:55.483089
current,1.96,2025-09-03 12:49:55.483089
power,227.9,2025-09-03 12:49:55.483089
voltage,120.19,2025-09-03 12:49:55.483089
filament_temp,229.5,2025-09-03 12:49:55.983320
bed_temp,60.6,2025-09-03 12:49:55.983320
current,1.96,2025-09-03 12:49:55.983320
power,227.9,2025-09-03 12:49:55.983320
voltage,120.19,2025-09-03 12:49:55.983320
filament_temp,229.5,2025-09-03 12:49:56.483521
bed_temp,60.6,2025-09-03 12:49:56.483521
current,1.96,2025-09-03 12:49:56.483521
power,227.9,2025-09-03 12:49:56.483521
voltage,120.19,2025-09-03 12:49:56.483521
filament_temp,229.5,2025-09-03 12:49:56.983762
bed_temp,60.5,2025-09-03 12:49:56.983762
current,1.96,2025-09-03 12:49:56.983762
power,227.9,2025-09-03 12:49:56.983762
voltage,120.19,2025-09-03 12:49:56.983762
filament_temp,229.5,2025-09-03 12:49:57.483979
bed_temp,60.5,2025-09-03 12:49:57.483979
current,1.96,2025-09-03 12:49:57.483979
power,227.9,2025-09-03 12:49:57.483979
voltage,120.19,2025-09-03 12:49:57.483979
filament_temp,229.5,2025-09-03 12:49:57.984188
bed_temp,60.5,2025-09-03 12:49:57.984188
current,1.96,2025-09-03 12:49:57.984188
power,227.9,2025-09-03 12:49:57.984188
voltage,120.19,2025-09-03 12:49:57.984188
filament_temp,229.5,2025-09-03 12:49:58.484423
bed_temp,60.5,2025-09-03 12:49:58.484423
current,1.96,2025-09-03 12:49:58.484423
power,227.9,2025-09-03 12:49:58.484423
voltage,120.19,2025-09-03 12:49:58.484423
filament_temp,229.3,2025-09-03 12:49:58.984612
bed_temp,60.2,2025-09-03 12:49:58.984612
current,1.96,2025-09-03 12:49:58.984612
power,227.9,2025-09-03 12:49:58.984612
voltage,120.19,2025-09-03 12:49:58.984612
filament_temp,229.3,2025-09-03 12:49:59.484840
bed_temp,60.2,2025-09-03 12:49:59.484840
current,0.59,2025-09-03 12:49:59.484840
power,227.9,2025-09-03 12:49:59.484840
voltage,120.19,2025-09-03 12:49:59.484840
filament_temp,229.3,2025-09-03 12:49:59.985005
bed_temp,60.2,2025-09-03 12:49:59.985005
current,0.59,2025-09-03 12:49:59.985005
power,227.9,2025-09-03 12:49:59.985005
voltage,120.19,2025-09-03 12:49:59.985005
filament_temp,229.3,2025-09-03 12:50:00.485225
bed_temp,60.2,2025-09-03 12:50:00.485225
current,0.59,2025-09-03 12:50:00.485225
power,227.9,2025-09-03 12:50:00.485225
voltage,120.19,2025-09-03 12:50:00.485225
filament_temp,229.2,2025-09-03 12:50:00.985403
bed_temp,60.2,2025-09-03 12:50:00.985403
current,0.59,2025-09-03 12:50:00.985403
power,227.9,2025-09-03 12:50:00.985403
voltage,120.19,2025-09-03 12:50:00.985403
filament_temp,229.2,2025-09-03 12:50:01.485592
bed_temp,60.2,2025-09-03 12:50:01.485592
current,0.59,2025-09-03 12:50:01.485592
power,227.9,2025-09-03 12:50:01.485592
voltage,120.19,2025-09-03 12:50:01.485592
filament_temp,229.2,2025-09-03 12:50:01.985825
bed_temp,60.2,2025-09-03 12:50:01.985825
current,0.59,2025-09-03 12:50:01.985825
power,227.9,2025-09-03 12:50:01.985825
voltage,120.19,2025-09-03 12:50:01.985825
filament_temp,229.2,2025-09-03 12:50:02.486061
bed_temp,60.2,2025-09-03 12:50:02.486061
current,0.59,2025-09-03 12:50:02.486061
power,227.9,2025-09-03 12:50:02.486061
voltage,120.19,2025-09-03 12:50:02.486061
filament_temp,229.2,2025-09-03 12:50:02.986250
bed_temp,60.2,2025-09-03 12:50:02.986250
current,0.59,2025-09-03 12:50:02.986250
power,227.9,2025-09-03 12:50:02.986250
voltage,120.19,2025-09-03 12:50:02.986250
filament_temp,229.8,2025-09-03 12:50:03.486449
