Dataname,Value,Time
voltage,121.91,2025-08-29 15:37:01.827051
filament_temp,230.8,2025-08-29 15:37:02.327292
bed_temp,60.0,2025-08-29 15:37:02.327292
current,1.85,2025-08-29 15:37:02.327292
power,223.9,2025-08-29 15:37:02.327292
voltage,121.91,2025-08-29 15:37:02.327292
filament_temp,230.8,2025-08-29 15:37:02.827536
bed_temp,60.0,2025-08-29 15:37:02.827536
current,1.85,2025-08-29 15:37:02.827536
power,223.9,2025-08-29 15:37:02.827536
voltage,121.91,2025-08-29 15:37:02.827536
filament_temp,230.0,2025-08-29 15:37:03.327798
bed_temp,59.3,2025-08-29 15:37:03.327798
current,1.85,2025-08-29 15:37:03.327798
power,223.9,2025-08-29 15:37:03.327798
voltage,121.91,2025-08-29 15:37:03.327798
filament_temp,230.0,2025-08-29 15:37:03.827994
bed_temp,59.3,2025-08-29 15:37:03.827994
current,1.85,2025-08-29 15:37:03.827994
power,223.9,2025-08-29 15:37:03.827994
voltage,121.91,2025-08-29 15:37:03.827994
filament_temp,230.0,2025-08-29 15:37:04.328197
bed_temp,59.3,2025-08-29 15:37:04.328197
current,1.85,2025-08-29 15:37:04.328197
power,223.9,2025-08-29 15:37:04.328197
voltage,121.91,2025-08-29 15:37:04.328197
filament_temp,230.0,2025-08-29 15:37:04.828424
bed_temp,59.3,2025-08-29 15:37:04.828424
current,1.85,2025-08-29 15:37:04.828424
power,223.9,2025-08-29 15:37:04.828424
voltage,121.91,2025-08-29 15:37:04.828424
filament_temp,230.8,2025-08-29 15:37:05.328657
bed_temp,60.2,2025-08-29 15:37:05.328657
current,1.85,2025-08-29 15:37:05.328657
power,223.9,2025-08-29 15:37:05.328657
voltage,121.91,2025-08-29 15:37:05.328657
filament_temp,230.8,2025-08-29 15:37:05.828894
bed_temp,60.2,2025-08-29 15:37:05.828894
current,1.85,2025-08-29 15:37:05.828894
power,223.9,2025-08-29 15:37:05.828894
voltage,121.91,2025-08-29 15:37:05.828894
filament_temp,230.8,2025-08-29 15:37:06.329126
bed_temp,60.2,2025-08-29 15:37:06.329126
current,1.85,2025-08-29 15:37:06.329126
power,223.9,2025-08-29 15:37:06.329126
voltage,121.91,2025-08-29 15:37:06.329126
filament_temp,230.8,2025-08-29 15:37:06.829369
bed_temp,60.2,2025-08-29 15:37:06.829369
current,1.85,2025-08-29 15:37:06.829369
power,223.9,2025-08-29 15:37:06.829369
voltage,121.91,2025-08-29 15:37:06.829369
filament_temp,230.7,2025-08-29 15:37:07.329606
bed_temp,58.8,2025-08-29 15:37:07.329606
current,1.85,2025-08-29 15:37:07.329606
power,223.9,2025-08-29 15:37:07.329606
voltage,121.91,2025-08-29 15:37:07.329606
filament_temp,230.7,2025-08-29 15:37:07.829845
bed_temp,58.8,2025-08-29 15:37:07.829845
current,1.85,2025-08-29 15:37:07.829845
power,223.9,2025-08-29 15:37:07.829845
voltage,121.91,2025-08-29 15:37:07.829845
filament_temp,230.7,2025-08-29 15:37:08.330044
bed_temp,58.8,2025-08-29 15:37:08.330044
current,1.85,2025-08-29 15:37:08.330044
power,223.9,2025-08-29 15:37:08.330044
voltage,121.91,2025-08-29 15:37:08.330044
filament_temp,230.7,2025-08-29 15:37:08.830246
bed_temp,58.8,2025-08-29 15:37:08.830246
current,1.85,2025-08-29 15:37:08.830246
power,223.9,2025-08-29 15:37:08.830246
voltage,121.91,2025-08-29 15:37:08.830246
filament_temp,229.5,2025-08-29 15:37:09.330457
bed_temp,59.7,2025-08-29 15:37:09.330457
current,1.85,2025-08-29 15:37:09.330457
power,223.9,2025-08-29 15:37:09.330457
voltage,121.91,2025-08-29 15:37:09.330457
filament_temp,229.5,2025-08-29 15:37:09.830686
bed_temp,59.7,2025-08-29 15:37:09.830686
current,0.59,2025-08-29 15:37:09.830686
power,223.9,2025-08-29 15:37:09.830686
voltage,121.91,2025-08-29 15:37:09.830686
filament_temp,229.5,2025-08-29 15:37:10.330951
bed_temp,59.7,2025-08-29 15:37:10.330951
current,0.59,2025-08-29 15:37:10.330951
power,223.9,2025-08-29 15:37:10.330951
voltage,121.91,2025-08-29 15:37:10.330951
filament_temp,229.5,2025-08-29 15:37:10.831191
bed_temp,59.7,2025-08-29 15:37:10.831191
current,0.59,2025-08-29 15:37:10.831191
power,223.9,2025-08-29 15:37:10.831191
voltage,121.91,2025-08-29 15:37:10.831191
filament_temp,229.5,2025-08-29 15:37:11.331429
bed_temp,59.9,2025-08-29 15:37:11.331429
current,0.59,2025-08-29 15:37:11.331429
power,223.9,2025-08-29 15:37:11.331429
voltage,121.91,2025-08-29 15:37:11.331429
filament_temp,229.5,2025-08-29 15:37:11.831670
bed_temp,59.9,2025-08-29 15:37:11.831670
current,0.59,2025-08-29 15:37:11.831670
power,223.9,2025-08-29 15:37:11.831670
voltage,121.91,2025-08-29 15:37:11.831670
filament_temp,229.5,2025-08-29 15:37:12.331907
bed_temp,59.9,2025-08-29 15:37:12.331907
current,0.59,2025-08-29 15:37:12.331907
power,223.9,2025-08-29 15:37:12.331907
voltage,121.91,2025-08-29 15:37:12.331907
filament_temp,229.5,2025-08-29 15:37:12.832108
bed_temp,59.9,2025-08-29 15:37:12.832108
current,1.94,2025-08-29 15:37:12.832108
power,223.9,2025-08-29 15:37:12.832108
voltage,121.91,2025-08-29 15:37:12.832108
filament_temp,230.8,2025-08-29 15:37:13.332310
bed_temp,60.6,2025-08-29 15:37:13.332310
current,1.94,2025-08-29 15:37:13.332310
power,223.9,2025-08-29 15:37:13.332310
voltage,121.91,2025-08-29 15:37:13.332310
filament_temp,230.8,2025-08-29 15:37:13.832539
bed_temp,60.6,2025-08-29 15:37:13.832539
current,1.94,2025-08-29 15:37:13.832539
power,223.9,2025-08-29 15:37:13.832539
voltage,121.91,2025-08-29 15:37:13.832539
filament_temp,230.8,2025-08-29 15:37:14.332766
bed_temp,60.6,2025-08-29 15:37:14.332766
current,1.94,2025-08-29 15:37:14.332766
power,223.9,2025-08-29 15:37:14.332766
voltage,121.91,2025-08-29 15:37:14.332766
filament_temp,230.8,2025-08-29 15:37:14.832997
bed_temp,60.6,2025-08-29 15:37:14.832997
current,1.94,2025-08-29 15:37:14.832997
power,223.9,2025-08-29 15:37:14.832997
voltage,121.91,2025-08-29 15:37:14.832997
filament_temp,229.3,2025-08-29 15:37:15.333239
bed_temp,60.9,2025-08-29 15:37:15.333239
current,1.94,2025-08-29 15:37:15.333239
power,223.9,2025-08-29 15:37:15.333239
voltage,121.91,2025-08-29 15:37:15.333239
filament_temp,229.3,2025-08-29 15:37:15.833480
bed_temp,60.9,2025-08-29 15:37:15.833480
current,1.94,2025-08-29 15:37:15.833480
power,223.9,2025-08-29 15:37:15.833480
voltage,121.91,2025-08-29 15:37:15.833480
filament_temp,229.3,2025-08-29 15:37:16.333718
bed_temp,60.9,2025-08-29 15:37:16.333718
current,1.94,2025-08-29 15:37:16.333718
power,223.9,2025-08-29 15:37:16.333718
voltage,121.91,2025-08-29 15:37:16.333718
filament_temp,229.3,2025-08-29 15:37:16.833959
bed_temp,60.9,2025-08-29 15:37:16.833959
current,0.62,2025-08-29 15:37:16.833959
power,223.9,2025-08-29 15:37:16.833959
voltage,121.91,2025-08-29 15:37:16.833959
filament_temp,230.7,2025-08-29 15:37:17.334180
bed_temp,60.5,2025-08-29 15:37:17.334180
current,0.62,2025-08-29 15:37:17.334180
power,223.9,2025-08-29 15:37:17.334180
voltage,121.91,2025-08-29 15:37:17.334180
filament_temp,230.7,2025-08-29 15:37:17.834409
bed_temp,60.5,2025-08-29 15:37:17.834409
current,0.62,2025-08-29 15:37:17.834409
power,223.9,2025-08-29 15:37:17.834409
voltage,121.91,2025-08-29 15:37:17.834409
filament_temp,230.7,2025-08-29 15:37:18.334633
bed_temp,60.5,2025-08-29 15:37:18.334633
current,0.62,2025-08-29 15:37:18.334633
power,223.9,2025-08-29 15:37:18.334633
voltage,121.91,2025-08-29 15:37:18.334633
filament_temp,230.7,2025-08-29 15:37:18.834862
bed_temp,60.5,2025-08-29 15:37:18.834862
current,0.62,2025-08-29 15:37:18.834862
power,223.9,2025-08-29 15:37:18.834862
voltage,121.91,2025-08-29 15:37:18.834862
filament_temp,230.2,2025-08-29 15:37:19.335087
bed_temp,60.6,2025-08-29 15:37:19.335087
current,0.62,2025-08-29 15:37:19.335087
power,223.9,2025-08-29 15:37:19.335087
voltage,121.91,2025-08-29 15:37:19.335087
filament_temp,230.2,2025-08-29 15:37:19.835325
bed_temp,60.6,2025-08-29 15:37:19.835325
current,0.62,2025-08-29 15:37:19.835325
power,65.3,2025-08-29 15:37:19.835325
voltage,121.91,2025-08-29 15:37:19.835325
filament_temp,230.2,2025-08-29 15:37:20.335565
bed_temp,60.6,2025-08-29 15:37:20.335565
current,0.62,2025-08-29 15:37:20.335565
power,65.3,2025-08-29 15:37:20.335565
voltage,121.91,2025-08-29 15:37:20.335565
filament_temp,230.2,2025-08-29 15:37:20.835832
bed_temp,60.6,2025-08-29 15:37:20.835832
current,0.62,2025-08-29 15:37:20.835832
power,65.3,2025-08-29 15:37:20.835832
voltage,121.91,2025-08-29 15:37:20.835832
filament_temp,230.8,2025-08-29 15:37:21.336071
bed_temp,61.2,2025-08-29 15:37:21.336071
current,1.85,2025-08-29 15:37:21.336071
power,65.3,2025-08-29 15:37:21.336071
voltage,121.91,2025-08-29 15:37:21.336071
filament_temp,230.8,2025-08-29 15:37:21.836306
bed_temp,61.2,2025-08-29 15:37:21.836306
current,1.85,2025-08-29 15:37:21.836306
power,65.3,2025-08-29 15:37:21.836306
voltage,121.91,2025-08-29 15:37:21.836306
filament_temp,230.8,2025-08-29 15:37:22.336501
bed_temp,61.2,2025-08-29 15:37:22.336501
current,1.85,2025-08-29 15:37:22.336501
power,65.3,2025-08-29 15:37:22.336501
voltage,121.91,2025-08-29 15:37:22.336501
filament_temp,230.8,2025-08-29 15:37:22.836744
bed_temp,61.2,2025-08-29 15:37:22.836744
current,1.85,2025-08-29 15:37:22.836744
power,233.6,2025-08-29 15:37:22.836744
voltage,121.91,2025-08-29 15:37:22.836744
filament_temp,229.5,2025-08-29 15:37:23.336973
bed_temp,59.7,2025-08-29 15:37:23.336973
current,1.85,2025-08-29 15:37:23.336973
power,233.6,2025-08-29 15:37:23.336973
voltage,121.91,2025-08-29 15:37:23.336973
filament_temp,229.5,2025-08-29 15:37:23.837214
bed_temp,59.7,2025-08-29 15:37:23.837214
current,1.85,2025-08-29 15:37:23.837214
power,233.6,2025-08-29 15:37:23.837214
voltage,121.91,2025-08-29 15:37:23.837214
filament_temp,229.5,2025-08-29 15:37:24.337449
bed_temp,59.7,2025-08-29 15:37:24.337449
current,1.85,2025-08-29 15:37:24.337449
power,233.6,2025-08-29 15:37:24.337449
voltage,121.91,2025-08-29 15:37:24.337449
filament_temp,229.5,2025-08-29 15:37:24.837695
bed_temp,59.7,2025-08-29 15:37:24.837695
current,1.85,2025-08-29 15:37:24.837695
power,233.6,2025-08-29 15:37:24.837695
voltage,121.91,2025-08-29 15:37:24.837695
filament_temp,230.7,2025-08-29 15:37:25.337932
bed_temp,60.0,2025-08-29 15:37:25.337932
current,1.85,2025-08-29 15:37:25.337932
power,233.6,2025-08-29 15:37:25.337932
voltage,121.91,2025-08-29 15:37:25.337932
filament_temp,230.7,2025-08-29 15:37:25.838173
bed_temp,60.0,2025-08-29 15:37:25.838173
current,1.85,2025-08-29 15:37:25.838173
power,233.6,2025-08-29 15:37:25.838173
voltage,121.91,2025-08-29 15:37:25.838173
filament_temp,230.7,2025-08-29 15:37:26.338393
bed_temp,60.0,2025-08-29 15:37:26.338393
current,1.85,2025-08-29 15:37:26.338393
power,233.6,2025-08-29 15:37:26.338393
voltage,121.91,2025-08-29 15:37:26.338393
filament_temp,230.7,2025-08-29 15:37:26.838605
bed_temp,60.0,2025-08-29 15:37:26.838605
current,1.85,2025-08-29 15:37:26.838605
power,233.6,2025-08-29 15:37:26.838605
voltage,121.91,2025-08-29 15:37:26.838605
filament_temp,230.8,2025-08-29 15:37:27.338857
bed_temp,60.2,2025-08-29 15:37:27.338857
current,1.85,2025-08-29 15:37:27.338857
power,225.7,2025-08-29 15:37:27.338857
voltage,121.91,2025-08-29 15:37:27.338857
filament_temp,230.8,2025-08-29 15:37:27.839092
bed_temp,60.2,2025-08-29 15:37:27.839092
current,1.85,2025-08-29 15:37:27.839092
power,225.7,2025-08-29 15:37:27.839092
voltage,121.91,2025-08-29 15:37:27.839092
filament_temp,230.8,2025-08-29 15:37:28.339335
bed_temp,60.2,2025-08-29 15:37:28.339335
current,1.85,2025-08-29 15:37:28.339335
power,225.7,2025-08-29 15:37:28.339335
voltage,121.91,2025-08-29 15:37:28.339335
filament_temp,230.8,2025-08-29 15:37:28.839574
bed_temp,60.2,2025-08-29 15:37:28.839574
current,1.85,2025-08-29 15:37:28.839574
power,225.7,2025-08-29 15:37:28.839574
voltage,121.91,2025-08-29 15:37:28.839574
filament_temp,231.3,2025-08-29 15:37:29.339831
bed_temp,59.7,2025-08-29 15:37:29.339831
current,1.85,2025-08-29 15:37:29.339831
power,225.7,2025-08-29 15:37:29.339831
voltage,121.91,2025-08-29 15:37:29.339831
filament_temp,231.3,2025-08-29 15:37:29.840076
bed_temp,59.7,2025-08-29 15:37:29.840076
current,1.85,2025-08-29 15:37:29.840076
power,225.7,2025-08-29 15:37:29.840076
voltage,121.91,2025-08-29 15:37:29.840076
filament_temp,231.3,2025-08-29 15:37:30.340317
bed_temp,59.7,2025-08-29 15:37:30.340317
current,1.85,2025-08-29 15:37:30.340317
power,225.7,2025-08-29 15:37:30.340317
voltage,121.91,2025-08-29 15:37:30.340317
filament_temp,231.3,2025-08-29 15:37:30.840518
bed_temp,59.7,2025-08-29 15:37:30.840518
current,1.85,2025-08-29 15:37:30.840518
power,225.7,2025-08-29 15:37:30.840518
voltage,121.91,2025-08-29 15:37:30.840518
filament_temp,230.7,2025-08-29 15:37:31.340715
bed_temp,59.4,2025-08-29 15:37:31.340715
current,1.85,2025-08-29 15:37:31.340715
power,214.3,2025-08-29 15:37:31.340715
voltage,121.91,2025-08-29 15:37:31.340715
filament_temp,230.7,2025-08-29 15:37:31.840958
bed_temp,59.4,2025-08-29 15:37:31.840958
current,1.85,2025-08-29 15:37:31.840958
power,214.3,2025-08-29 15:37:31.840958
voltage,121.91,2025-08-29 15:37:31.840958
filament_temp,230.7,2025-08-29 15:37:32.341195
bed_temp,59.4,2025-08-29 15:37:32.341195
current,0.57,2025-08-29 15:37:32.341195
power,214.3,2025-08-29 15:37:32.341195
voltage,121.91,2025-08-29 15:37:32.341195
filament_temp,230.7,2025-08-29 15:37:32.841435
bed_temp,59.4,2025-08-29 15:37:32.841435
current,0.57,2025-08-29 15:37:32.841435
power,214.3,2025-08-29 15:37:32.841435
voltage,121.91,2025-08-29 15:37:32.841435
filament_temp,230.5,2025-08-29 15:37:33.341673
bed_temp,58.7,2025-08-29 15:37:33.341673
current,0.57,2025-08-29 15:37:33.341673
power,214.3,2025-08-29 15:37:33.341673
voltage,121.91,2025-08-29 15:37:33.341673
filament_temp,230.5,2025-08-29 15:37:33.841915
bed_temp,58.7,2025-08-29 15:37:33.841915
current,0.57,2025-08-29 15:37:33.841915
power,214.3,2025-08-29 15:37:33.841915
voltage,121.91,2025-08-29 15:37:33.841915
filament_temp,230.5,2025-08-29 15:37:34.342155
bed_temp,58.7,2025-08-29 15:37:34.342155
current,0.57,2025-08-29 15:37:34.342155
power,214.3,2025-08-29 15:37:34.342155
voltage,121.91,2025-08-29 15:37:34.342155
filament_temp,230.5,2025-08-29 15:37:34.842390
bed_temp,58.7,2025-08-29 15:37:34.842390
current,0.57,2025-08-29 15:37:34.842390
power,61,2025-08-29 15:37:34.842390
voltage,121.91,2025-08-29 15:37:34.842390
filament_temp,230.2,2025-08-29 15:37:35.342576
bed_temp,59.6,2025-08-29 15:37:35.342576
current,0.57,2025-08-29 15:37:35.342576
power,61,2025-08-29 15:37:35.342576
voltage,121.91,2025-08-29 15:37:35.342576
filament_temp,230.2,2025-08-29 15:37:35.842784
bed_temp,59.6,2025-08-29 15:37:35.842784
current,0.57,2025-08-29 15:37:35.842784
power,61,2025-08-29 15:37:35.842784
voltage,121.91,2025-08-29 15:37:35.842784
filament_temp,230.2,2025-08-29 15:37:36.343031
bed_temp,59.6,2025-08-29 15:37:36.343031
current,0.57,2025-08-29 15:37:36.343031
power,61,2025-08-29 15:37:36.343031
voltage,121.91,2025-08-29 15:37:36.343031
filament_temp,230.2,2025-08-29 15:37:36.843260
bed_temp,59.6,2025-08-29 15:37:36.843260
current,0.57,2025-08-29 15:37:36.843260
power,61,2025-08-29 15:37:36.843260
voltage,121.91,2025-08-29 15:37:36.843260
filament_temp,230.7,2025-08-29 15:37:37.343497
bed_temp,61.1,2025-08-29 15:37:37.343497
current,0.57,2025-08-29 15:37:37.343497
power,61,2025-08-29 15:37:37.343497
voltage,121.91,2025-08-29 15:37:37.343497
filament_temp,230.7,2025-08-29 15:37:37.843733
bed_temp,61.1,2025-08-29 15:37:37.843733
current,0.57,2025-08-29 15:37:37.843733
power,61,2025-08-29 15:37:37.843733
voltage,121.91,2025-08-29 15:37:37.843733
filament_temp,230.7,2025-08-29 15:37:38.343947
bed_temp,61.1,2025-08-29 15:37:38.343947
current,1.96,2025-08-29 15:37:38.343947
power,61,2025-08-29 15:37:38.343947
voltage,121.91,2025-08-29 15:37:38.343947
filament_temp,230.7,2025-08-29 15:37:38.844143
bed_temp,61.1,2025-08-29 15:37:38.844143
current,1.96,2025-08-29 15:37:38.844143
power,232.3,2025-08-29 15:37:38.844143
voltage,121.91,2025-08-29 15:37:38.844143
filament_temp,230.5,2025-08-29 15:37:39.344383
bed_temp,60.3,2025-08-29 15:37:39.344383
current,1.96,2025-08-29 15:37:39.344383
power,232.3,2025-08-29 15:37:39.344383
voltage,121.91,2025-08-29 15:37:39.344383
filament_temp,230.5,2025-08-29 15:37:39.844600
bed_temp,60.3,2025-08-29 15:37:39.844600
current,1.96,2025-08-29 15:37:39.844600
power,232.3,2025-08-29 15:37:39.844600
voltage,121.91,2025-08-29 15:37:39.844600
filament_temp,230.5,2025-08-29 15:37:40.344853
bed_temp,60.3,2025-08-29 15:37:40.344853
current,1.96,2025-08-29 15:37:40.344853
power,232.3,2025-08-29 15:37:40.344853
voltage,121.91,2025-08-29 15:37:40.344853
filament_temp,230.5,2025-08-29 15:37:40.845049
bed_temp,60.3,2025-08-29 15:37:40.845049
current,1.96,2025-08-29 15:37:40.845049
power,232.3,2025-08-29 15:37:40.845049
voltage,121.91,2025-08-29 15:37:40.845049
filament_temp,229.2,2025-08-29 15:37:41.345294
bed_temp,59.3,2025-08-29 15:37:41.345294
current,1.96,2025-08-29 15:37:41.345294
power,232.3,2025-08-29 15:37:41.345294
voltage,121.91,2025-08-29 15:37:41.345294
filament_temp,229.2,2025-08-29 15:37:41.845534
bed_temp,59.3,2025-08-29 15:37:41.845534
current,1.96,2025-08-29 15:37:41.845534
power,232.3,2025-08-29 15:37:41.845534
voltage,121.91,2025-08-29 15:37:41.845534
filament_temp,229.2,2025-08-29 15:37:42.345774
bed_temp,59.3,2025-08-29 15:37:42.345774
current,1.96,2025-08-29 15:37:42.345774
power,232.3,2025-08-29 15:37:42.345774
voltage,121.91,2025-08-29 15:37:42.345774
filament_temp,229.2,2025-08-29 15:37:42.846016
bed_temp,59.3,2025-08-29 15:37:42.846016
current,1.96,2025-08-29 15:37:42.846016
power,232.3,2025-08-29 15:37:42.846016
voltage,121.91,2025-08-29 15:37:42.846016
filament_temp,230.7,2025-08-29 15:37:43.346258
bed_temp,59.1,2025-08-29 15:37:43.346258
current,1.96,2025-08-29 15:37:43.346258
power,232.3,2025-08-29 15:37:43.346258
voltage,121.91,2025-08-29 15:37:43.346258
filament_temp,230.7,2025-08-29 15:37:43.846498
bed_temp,59.1,2025-08-29 15:37:43.846498
current,1.96,2025-08-29 15:37:43.846498
power,232.3,2025-08-29 15:37:43.846498
voltage,121.91,2025-08-29 15:37:43.846498
filament_temp,230.7,2025-08-29 15:37:44.346735
bed_temp,59.1,2025-08-29 15:37:44.346735
current,1.96,2025-08-29 15:37:44.346735
power,232.3,2025-08-29 15:37:44.346735
voltage,121.91,2025-08-29 15:37:44.346735
filament_temp,230.7,2025-08-29 15:37:44.846940
bed_temp,59.1,2025-08-29 15:37:44.846940
current,1.96,2025-08-29 15:37:44.846940
power,232.3,2025-08-29 15:37:44.846940
voltage,121.91,2025-08-29 15:37:44.846940
filament_temp,229.5,2025-08-29 15:37:45.347150
bed_temp,59.6,2025-08-29 15:37:45.347150
current,1.96,2025-08-29 15:37:45.347150
power,232.3,2025-08-29 15:37:45.347150
voltage,121.91,2025-08-29 15:37:45.347150
filament_temp,229.5,2025-08-29 15:37:45.847389
bed_temp,59.6,2025-08-29 15:37:45.847389
current,1.83,2025-08-29 15:37:45.847389
power,232.3,2025-08-29 15:37:45.847389
voltage,121.91,2025-08-29 15:37:45.847389
filament_temp,229.5,2025-08-29 15:37:46.347628
bed_temp,59.6,2025-08-29 15:37:46.347628
current,1.83,2025-08-29 15:37:46.347628
power,217.7,2025-08-29 15:37:46.347628
voltage,121.91,2025-08-29 15:37:46.347628
filament_temp,229.5,2025-08-29 15:37:46.847868
bed_temp,59.6,2025-08-29 15:37:46.847868
current,1.83,2025-08-29 15:37:46.847868
power,217.7,2025-08-29 15:37:46.847868
voltage,121.91,2025-08-29 15:37:46.847868
filament_temp,230.0,2025-08-29 15:37:47.348091
bed_temp,59.9,2025-08-29 15:37:47.348091
current,1.83,2025-08-29 15:37:47.348091
power,217.7,2025-08-29 15:37:47.348091
voltage,121.91,2025-08-29 15:37:47.348091
filament_temp,230.0,2025-08-29 15:37:47.848314
bed_temp,59.9,2025-08-29 15:37:47.848314
current,1.83,2025-08-29 15:37:47.848314
power,217.7,2025-08-29 15:37:47.848314
voltage,121.91,2025-08-29 15:37:47.848314
filament_temp,230.0,2025-08-29 15:37:48.348543
bed_temp,59.9,2025-08-29 15:37:48.348543
current,1.83,2025-08-29 15:37:48.348543
power,217.7,2025-08-29 15:37:48.348543
voltage,121.91,2025-08-29 15:37:48.348543
filament_temp,230.0,2025-08-29 15:37:48.848775
bed_temp,59.9,2025-08-29 15:37:48.848775
current,1.83,2025-08-29 15:37:48.848775
power,217.7,2025-08-29 15:37:48.848775
voltage,121.91,2025-08-29 15:37:48.848775
filament_temp,227.3,2025-08-29 15:37:49.349019
bed_temp,59.7,2025-08-29 15:37:49.349019
current,1.83,2025-08-29 15:37:49.349019
power,217.7,2025-08-29 15:37:49.349019
voltage,121.91,2025-08-29 15:37:49.349019
filament_temp,227.3,2025-08-29 15:37:49.849254
bed_temp,59.7,2025-08-29 15:37:49.849254
current,1.83,2025-08-29 15:37:49.849254
power,217.7,2025-08-29 15:37:49.849254
voltage,121.91,2025-08-29 15:37:49.849254
filament_temp,227.3,2025-08-29 15:37:50.349455
bed_temp,59.7,2025-08-29 15:37:50.349455
current,1.83,2025-08-29 15:37:50.349455
power,217.7,2025-08-29 15:37:50.349455
voltage,121.91,2025-08-29 15:37:50.349455
filament_temp,227.3,2025-08-29 15:37:50.849659
bed_temp,59.7,2025-08-29 15:37:50.849659
current,1.83,2025-08-29 15:37:50.849659
power,217.7,2025-08-29 15:37:50.849659
voltage,121.91,2025-08-29 15:37:50.849659
filament_temp,229.3,2025-08-29 15:37:51.349860
bed_temp,58.7,2025-08-29 15:37:51.349860
current,1.83,2025-08-29 15:37:51.349860
power,217.7,2025-08-29 15:37:51.349860
voltage,121.91,2025-08-29 15:37:51.349860
