Dataname,Value,Time
filament_temp,230.0,2025-09-05 14:51:24.315118
bed_temp,59.7,2025-09-05 14:51:24.315118
current,0.58,2025-09-05 14:51:24.315118
power,216.3,2025-09-05 14:51:24.315118
voltage,121.64,2025-09-05 14:51:24.315118
filament_temp,230.0,2025-09-05 14:51:24.815303
bed_temp,59.7,2025-09-05 14:51:24.815303
current,0.58,2025-09-05 14:51:24.815303
power,216.3,2025-09-05 14:51:24.815303
voltage,121.64,2025-09-05 14:51:24.815303
filament_temp,230.0,2025-09-05 14:51:25.315496
bed_temp,59.7,2025-09-05 14:51:25.315496
current,0.58,2025-09-05 14:51:25.315496
power,216.3,2025-09-05 14:51:25.315496
voltage,121.64,2025-09-05 14:51:25.315496
filament_temp,229.3,2025-09-05 14:51:25.815706
bed_temp,59.7,2025-09-05 14:51:25.815706
current,0.58,2025-09-05 14:51:25.815706
power,216.3,2025-09-05 14:51:25.815706
voltage,121.64,2025-09-05 14:51:25.815706
filament_temp,229.3,2025-09-05 14:51:26.315896
bed_temp,59.7,2025-09-05 14:51:26.315896
current,0.58,2025-09-05 14:51:26.315896
power,216.3,2025-09-05 14:51:26.315896
voltage,121.64,2025-09-05 14:51:26.315896
filament_temp,229.3,2025-09-05 14:51:26.816082
bed_temp,59.7,2025-09-05 14:51:26.816082
current,0.58,2025-09-05 14:51:26.816082
power,216.3,2025-09-05 14:51:26.816082
voltage,121.64,2025-09-05 14:51:26.816082
filament_temp,229.3,2025-09-05 14:51:27.316282
bed_temp,59.7,2025-09-05 14:51:27.316282
current,0.58,2025-09-05 14:51:27.316282
power,216.3,2025-09-05 14:51:27.316282
voltage,121.64,2025-09-05 14:51:27.316282
filament_temp,229.7,2025-09-05 14:51:27.816514
bed_temp,59.4,2025-09-05 14:51:27.816514
current,0.58,2025-09-05 14:51:27.816514
power,216.3,2025-09-05 14:51:27.816514
voltage,121.64,2025-09-05 14:51:27.816514
filament_temp,229.7,2025-09-05 14:51:28.316742
bed_temp,59.4,2025-09-05 14:51:28.316742
current,0.58,2025-09-05 14:51:28.316742
power,216.3,2025-09-05 14:51:28.316742
voltage,121.64,2025-09-05 14:51:28.316742
filament_temp,229.7,2025-09-05 14:51:28.816927
bed_temp,59.4,2025-09-05 14:51:28.816927
current,1.83,2025-09-05 14:51:28.816927
power,216.3,2025-09-05 14:51:28.816927
voltage,121.64,2025-09-05 14:51:28.816927
filament_temp,229.7,2025-09-05 14:51:29.317116
bed_temp,59.4,2025-09-05 14:51:29.317116
current,1.83,2025-09-05 14:51:29.317116
power,216.3,2025-09-05 14:51:29.317116
voltage,121.64,2025-09-05 14:51:29.317116
filament_temp,230.0,2025-09-05 14:51:29.817327
bed_temp,59.1,2025-09-05 14:51:29.817327
current,1.83,2025-09-05 14:51:29.817327
power,216.3,2025-09-05 14:51:29.817327
voltage,121.64,2025-09-05 14:51:29.817327
filament_temp,230.0,2025-09-05 14:51:30.317568
bed_temp,59.1,2025-09-05 14:51:30.317568
current,1.83,2025-09-05 14:51:30.317568
power,216.3,2025-09-05 14:51:30.317568
voltage,121.64,2025-09-05 14:51:30.317568
filament_temp,230.0,2025-09-05 14:51:30.817792
bed_temp,59.1,2025-09-05 14:51:30.817792
current,1.83,2025-09-05 14:51:30.817792
power,233.6,2025-09-05 14:51:30.817792
voltage,121.64,2025-09-05 14:51:30.817792
filament_temp,230.0,2025-09-05 14:51:31.318015
bed_temp,59.1,2025-09-05 14:51:31.318015
current,1.83,2025-09-05 14:51:31.318015
power,233.6,2025-09-05 14:51:31.318015
voltage,121.64,2025-09-05 14:51:31.318015
filament_temp,229.7,2025-09-05 14:51:31.818266
bed_temp,58.8,2025-09-05 14:51:31.818266
current,1.83,2025-09-05 14:51:31.818266
power,233.6,2025-09-05 14:51:31.818266
voltage,121.64,2025-09-05 14:51:31.818266
filament_temp,229.7,2025-09-05 14:51:32.318517
bed_temp,58.8,2025-09-05 14:51:32.318517
current,1.83,2025-09-05 14:51:32.318517
power,230.6,2025-09-05 14:51:32.318517
voltage,121.64,2025-09-05 14:51:32.318517
filament_temp,229.7,2025-09-05 14:51:32.818743
bed_temp,58.8,2025-09-05 14:51:32.818743
current,1.83,2025-09-05 14:51:32.818743
power,230.6,2025-09-05 14:51:32.818743
voltage,121.64,2025-09-05 14:51:32.818743
filament_temp,229.7,2025-09-05 14:51:33.318990
bed_temp,58.8,2025-09-05 14:51:33.318990
current,1.98,2025-09-05 14:51:33.318990
power,230.6,2025-09-05 14:51:33.318990
voltage,121.64,2025-09-05 14:51:33.318990
filament_temp,230.2,2025-09-05 14:51:33.819241
bed_temp,59.7,2025-09-05 14:51:33.819241
current,1.98,2025-09-05 14:51:33.819241
power,230.6,2025-09-05 14:51:33.819241
voltage,121.64,2025-09-05 14:51:33.819241
filament_temp,230.2,2025-09-05 14:51:34.319460
bed_temp,59.7,2025-09-05 14:51:34.319460
current,1.98,2025-09-05 14:51:34.319460
power,230.6,2025-09-05 14:51:34.319460
voltage,121.64,2025-09-05 14:51:34.319460
filament_temp,230.2,2025-09-05 14:51:34.819697
bed_temp,59.7,2025-09-05 14:51:34.819697
current,1.98,2025-09-05 14:51:34.819697
power,230.6,2025-09-05 14:51:34.819697
voltage,121.64,2025-09-05 14:51:34.819697
filament_temp,230.2,2025-09-05 14:51:35.319942
bed_temp,59.7,2025-09-05 14:51:35.319942
current,1.98,2025-09-05 14:51:35.319942
power,230.6,2025-09-05 14:51:35.319942
voltage,121.64,2025-09-05 14:51:35.319942
filament_temp,230.2,2025-09-05 14:51:35.820170
bed_temp,60.0,2025-09-05 14:51:35.820170
current,1.98,2025-09-05 14:51:35.820170
power,230.6,2025-09-05 14:51:35.820170
voltage,121.64,2025-09-05 14:51:35.820170
filament_temp,230.2,2025-09-05 14:51:36.320421
bed_temp,60.0,2025-09-05 14:51:36.320421
current,1.98,2025-09-05 14:51:36.320421
power,230.6,2025-09-05 14:51:36.320421
voltage,121.64,2025-09-05 14:51:36.320421
filament_temp,230.2,2025-09-05 14:51:36.820670
bed_temp,60.0,2025-09-05 14:51:36.820670
current,1.98,2025-09-05 14:51:36.820670
power,230.6,2025-09-05 14:51:36.820670
voltage,121.64,2025-09-05 14:51:36.820670
filament_temp,230.2,2025-09-05 14:51:37.320908
bed_temp,60.0,2025-09-05 14:51:37.320908
current,1.98,2025-09-05 14:51:37.320908
power,230.6,2025-09-05 14:51:37.320908
voltage,121.64,2025-09-05 14:51:37.320908
filament_temp,229.8,2025-09-05 14:51:37.821160
bed_temp,60.5,2025-09-05 14:51:37.821160
current,1.98,2025-09-05 14:51:37.821160
power,230.6,2025-09-05 14:51:37.821160
voltage,121.64,2025-09-05 14:51:37.821160
filament_temp,229.8,2025-09-05 14:51:38.321433
bed_temp,60.5,2025-09-05 14:51:38.321433
current,1.98,2025-09-05 14:51:38.321433
power,230.6,2025-09-05 14:51:38.321433
voltage,121.64,2025-09-05 14:51:38.321433
filament_temp,229.8,2025-09-05 14:51:38.821651
bed_temp,60.5,2025-09-05 14:51:38.821651
current,1.98,2025-09-05 14:51:38.821651
power,230.6,2025-09-05 14:51:38.821651
voltage,121.64,2025-09-05 14:51:38.821651
filament_temp,229.8,2025-09-05 14:51:39.321898
bed_temp,60.5,2025-09-05 14:51:39.321898
current,1.98,2025-09-05 14:51:39.321898
power,230.6,2025-09-05 14:51:39.321898
voltage,121.64,2025-09-05 14:51:39.321898
filament_temp,230.5,2025-09-05 14:51:39.822142
bed_temp,60.0,2025-09-05 14:51:39.822142
current,1.98,2025-09-05 14:51:39.822142
power,230.6,2025-09-05 14:51:39.822142
voltage,121.64,2025-09-05 14:51:39.822142
filament_temp,230.5,2025-09-05 14:51:40.322393
bed_temp,60.0,2025-09-05 14:51:40.322393
current,1.98,2025-09-05 14:51:40.322393
power,230.6,2025-09-05 14:51:40.322393
voltage,121.64,2025-09-05 14:51:40.322393
filament_temp,230.5,2025-09-05 14:51:40.822644
bed_temp,60.0,2025-09-05 14:51:40.822644
current,1.98,2025-09-05 14:51:40.822644
power,230.6,2025-09-05 14:51:40.822644
voltage,121.64,2025-09-05 14:51:40.822644
filament_temp,230.5,2025-09-05 14:51:41.322875
bed_temp,60.0,2025-09-05 14:51:41.322875
current,0.59,2025-09-05 14:51:41.322875
power,230.6,2025-09-05 14:51:41.322875
voltage,121.64,2025-09-05 14:51:41.322875
filament_temp,229.5,2025-09-05 14:51:41.823116
bed_temp,59.0,2025-09-05 14:51:41.823116
current,0.59,2025-09-05 14:51:41.823116
power,230.6,2025-09-05 14:51:41.823116
voltage,121.64,2025-09-05 14:51:41.823116
filament_temp,229.5,2025-09-05 14:51:42.323332
bed_temp,59.0,2025-09-05 14:51:42.323332
current,0.59,2025-09-05 14:51:42.323332
power,230.6,2025-09-05 14:51:42.323332
voltage,121.64,2025-09-05 14:51:42.323332
filament_temp,229.5,2025-09-05 14:51:42.823558
bed_temp,59.0,2025-09-05 14:51:42.823558
current,0.59,2025-09-05 14:51:42.823558
power,230.6,2025-09-05 14:51:42.823558
voltage,121.64,2025-09-05 14:51:42.823558
filament_temp,229.5,2025-09-05 14:51:43.323731
bed_temp,59.0,2025-09-05 14:51:43.323731
current,0.59,2025-09-05 14:51:43.323731
power,230.6,2025-09-05 14:51:43.323731
voltage,121.64,2025-09-05 14:51:43.323731
filament_temp,229.8,2025-09-05 14:51:43.823961
bed_temp,59.0,2025-09-05 14:51:43.823961
current,1.97,2025-09-05 14:51:43.823961
power,230.6,2025-09-05 14:51:43.823961
voltage,121.64,2025-09-05 14:51:43.823961
filament_temp,229.8,2025-09-05 14:51:44.324162
bed_temp,59.0,2025-09-05 14:51:44.324162
current,1.97,2025-09-05 14:51:44.324162
power,230.6,2025-09-05 14:51:44.324162
voltage,121.64,2025-09-05 14:51:44.324162
filament_temp,229.8,2025-09-05 14:51:44.824351
bed_temp,59.0,2025-09-05 14:51:44.824351
current,1.97,2025-09-05 14:51:44.824351
power,230.6,2025-09-05 14:51:44.824351
voltage,121.64,2025-09-05 14:51:44.824351
filament_temp,229.8,2025-09-05 14:51:45.324547
bed_temp,59.0,2025-09-05 14:51:45.324547
current,1.97,2025-09-05 14:51:45.324547
power,230.6,2025-09-05 14:51:45.324547
voltage,121.64,2025-09-05 14:51:45.324547
filament_temp,230.0,2025-09-05 14:51:45.824780
bed_temp,59.9,2025-09-05 14:51:45.824780
current,1.97,2025-09-05 14:51:45.824780
power,230.6,2025-09-05 14:51:45.824780
voltage,121.64,2025-09-05 14:51:45.824780
filament_temp,230.0,2025-09-05 14:51:46.324994
bed_temp,59.9,2025-09-05 14:51:46.324994
current,1.97,2025-09-05 14:51:46.324994
power,230.6,2025-09-05 14:51:46.324994
voltage,121.64,2025-09-05 14:51:46.324994
filament_temp,230.0,2025-09-05 14:51:46.825179
bed_temp,59.9,2025-09-05 14:51:46.825179
current,1.97,2025-09-05 14:51:46.825179
power,230.6,2025-09-05 14:51:46.825179
voltage,121.64,2025-09-05 14:51:46.825179
filament_temp,230.0,2025-09-05 14:51:47.325366
bed_temp,59.9,2025-09-05 14:51:47.325366
current,1.97,2025-09-05 14:51:47.325366
power,230.6,2025-09-05 14:51:47.325366
voltage,121.64,2025-09-05 14:51:47.325366
filament_temp,230.5,2025-09-05 14:51:47.825591
bed_temp,60.9,2025-09-05 14:51:47.825591
current,1.97,2025-09-05 14:51:47.825591
power,230.6,2025-09-05 14:51:47.825591
voltage,121.64,2025-09-05 14:51:47.825591
filament_temp,230.5,2025-09-05 14:51:48.325824
bed_temp,60.9,2025-09-05 14:51:48.325824
current,1.97,2025-09-05 14:51:48.325824
power,230.6,2025-09-05 14:51:48.325824
voltage,121.64,2025-09-05 14:51:48.325824
filament_temp,230.5,2025-09-05 14:51:48.826009
bed_temp,60.9,2025-09-05 14:51:48.826009
current,1.97,2025-09-05 14:51:48.826009
power,230.6,2025-09-05 14:51:48.826009
voltage,121.64,2025-09-05 14:51:48.826009
filament_temp,230.5,2025-09-05 14:51:49.326198
bed_temp,60.9,2025-09-05 14:51:49.326198
current,1.97,2025-09-05 14:51:49.326198
power,230.6,2025-09-05 14:51:49.326198
voltage,121.64,2025-09-05 14:51:49.326198
filament_temp,231.3,2025-09-05 14:51:49.826431
bed_temp,60.3,2025-09-05 14:51:49.826431
current,1.97,2025-09-05 14:51:49.826431
power,230.6,2025-09-05 14:51:49.826431
voltage,121.64,2025-09-05 14:51:49.826431
filament_temp,231.3,2025-09-05 14:51:50.326617
bed_temp,60.3,2025-09-05 14:51:50.326617
current,1.97,2025-09-05 14:51:50.326617
power,230.6,2025-09-05 14:51:50.326617
voltage,121.64,2025-09-05 14:51:50.326617
filament_temp,231.3,2025-09-05 14:51:50.826817
bed_temp,60.3,2025-09-05 14:51:50.826817
current,1.97,2025-09-05 14:51:50.826817
power,230.6,2025-09-05 14:51:50.826817
voltage,121.64,2025-09-05 14:51:50.826817
filament_temp,231.3,2025-09-05 14:51:51.327042
bed_temp,60.3,2025-09-05 14:51:51.327042
current,1.97,2025-09-05 14:51:51.327042
power,230.6,2025-09-05 14:51:51.327042
voltage,121.64,2025-09-05 14:51:51.327042
filament_temp,229.8,2025-09-05 14:51:51.827263
bed_temp,59.9,2025-09-05 14:51:51.827263
current,1.97,2025-09-05 14:51:51.827263
power,230.6,2025-09-05 14:51:51.827263
voltage,121.64,2025-09-05 14:51:51.827263
filament_temp,229.8,2025-09-05 14:51:52.327455
bed_temp,59.9,2025-09-05 14:51:52.327455
current,1.97,2025-09-05 14:51:52.327455
power,230.6,2025-09-05 14:51:52.327455
voltage,121.64,2025-09-05 14:51:52.327455
filament_temp,229.8,2025-09-05 14:51:52.827615
bed_temp,59.9,2025-09-05 14:51:52.827615
current,1.97,2025-09-05 14:51:52.827615
power,230.6,2025-09-05 14:51:52.827615
voltage,121.64,2025-09-05 14:51:52.827615
filament_temp,229.8,2025-09-05 14:51:53.327810
bed_temp,59.9,2025-09-05 14:51:53.327810
current,1.97,2025-09-05 14:51:53.327810
power,230.6,2025-09-05 14:51:53.327810
voltage,121.64,2025-09-05 14:51:53.327810
filament_temp,230.0,2025-09-05 14:51:53.828041
bed_temp,59.0,2025-09-05 14:51:53.828041
current,1.97,2025-09-05 14:51:53.828041
power,230.6,2025-09-05 14:51:53.828041
voltage,121.64,2025-09-05 14:51:53.828041
filament_temp,230.0,2025-09-05 14:51:54.328230
bed_temp,59.0,2025-09-05 14:51:54.328230
current,1.97,2025-09-05 14:51:54.328230
power,230.6,2025-09-05 14:51:54.328230
voltage,121.64,2025-09-05 14:51:54.328230
filament_temp,230.0,2025-09-05 14:51:54.828428
bed_temp,59.0,2025-09-05 14:51:54.828428
current,1.97,2025-09-05 14:51:54.828428
power,230.6,2025-09-05 14:51:54.828428
voltage,121.64,2025-09-05 14:51:54.828428
filament_temp,230.0,2025-09-05 14:51:55.328668
bed_temp,59.0,2025-09-05 14:51:55.328668
current,1.97,2025-09-05 14:51:55.328668
power,230.6,2025-09-05 14:51:55.328668
voltage,121.64,2025-09-05 14:51:55.328668
filament_temp,230.2,2025-09-05 14:51:55.828858
bed_temp,59.4,2025-09-05 14:51:55.828858
current,1.97,2025-09-05 14:51:55.828858
power,230.6,2025-09-05 14:51:55.828858
voltage,121.64,2025-09-05 14:51:55.828858
filament_temp,230.2,2025-09-05 14:51:56.329092
bed_temp,59.4,2025-09-05 14:51:56.329092
current,1.97,2025-09-05 14:51:56.329092
power,230.6,2025-09-05 14:51:56.329092
voltage,121.64,2025-09-05 14:51:56.329092
filament_temp,230.2,2025-09-05 14:51:56.829311
bed_temp,59.4,2025-09-05 14:51:56.829311
current,1.97,2025-09-05 14:51:56.829311
power,230.6,2025-09-05 14:51:56.829311
voltage,121.64,2025-09-05 14:51:56.829311
filament_temp,230.2,2025-09-05 14:51:57.329498
bed_temp,59.4,2025-09-05 14:51:57.329498
current,1.97,2025-09-05 14:51:57.329498
power,230.6,2025-09-05 14:51:57.329498
voltage,121.64,2025-09-05 14:51:57.329498
filament_temp,230.0,2025-09-05 14:51:57.829703
bed_temp,59.9,2025-09-05 14:51:57.829703
current,1.97,2025-09-05 14:51:57.829703
power,220.3,2025-09-05 14:51:57.829703
voltage,121.64,2025-09-05 14:51:57.829703
filament_temp,230.0,2025-09-05 14:51:58.329903
bed_temp,59.9,2025-09-05 14:51:58.329903
current,1.97,2025-09-05 14:51:58.329903
power,220.3,2025-09-05 14:51:58.329903
voltage,121.64,2025-09-05 14:51:58.329903
filament_temp,230.0,2025-09-05 14:51:58.830091
bed_temp,59.9,2025-09-05 14:51:58.830091
current,1.97,2025-09-05 14:51:58.830091
power,220.3,2025-09-05 14:51:58.830091
voltage,121.64,2025-09-05 14:51:58.830091
filament_temp,230.0,2025-09-05 14:51:59.330325
bed_temp,59.9,2025-09-05 14:51:59.330325
current,1.97,2025-09-05 14:51:59.330325
power,220.3,2025-09-05 14:51:59.330325
voltage,121.64,2025-09-05 14:51:59.330325
filament_temp,230.8,2025-09-05 14:51:59.830556
bed_temp,59.7,2025-09-05 14:51:59.830556
current,1.97,2025-09-05 14:51:59.830556
power,220.3,2025-09-05 14:51:59.830556
voltage,121.64,2025-09-05 14:51:59.830556
filament_temp,230.8,2025-09-05 14:52:00.330778
bed_temp,59.7,2025-09-05 14:52:00.330778
current,1.97,2025-09-05 14:52:00.330778
power,220.3,2025-09-05 14:52:00.330778
voltage,121.64,2025-09-05 14:52:00.330778
filament_temp,230.8,2025-09-05 14:52:00.831020
bed_temp,59.7,2025-09-05 14:52:00.831020
current,1.97,2025-09-05 14:52:00.831020
power,220.3,2025-09-05 14:52:00.831020
voltage,121.64,2025-09-05 14:52:00.831020
filament_temp,230.8,2025-09-05 14:52:01.331207
bed_temp,59.7,2025-09-05 14:52:01.331207
current,1.97,2025-09-05 14:52:01.331207
power,220.3,2025-09-05 14:52:01.331207
voltage,121.64,2025-09-05 14:52:01.331207
filament_temp,229.2,2025-09-05 14:52:01.831436
bed_temp,58.7,2025-09-05 14:52:01.831436
current,1.97,2025-09-05 14:52:01.831436
power,220.3,2025-09-05 14:52:01.831436
voltage,121.64,2025-09-05 14:52:01.831436
filament_temp,229.2,2025-09-05 14:52:02.331666
bed_temp,58.7,2025-09-05 14:52:02.331666
current,1.97,2025-09-05 14:52:02.331666
power,220.3,2025-09-05 14:52:02.331666
voltage,121.64,2025-09-05 14:52:02.331666
filament_temp,229.2,2025-09-05 14:52:02.831856
bed_temp,58.7,2025-09-05 14:52:02.831856
current,1.97,2025-09-05 14:52:02.831856
power,220.3,2025-09-05 14:52:02.831856
voltage,121.64,2025-09-05 14:52:02.831856
filament_temp,229.2,2025-09-05 14:52:03.332091
bed_temp,58.7,2025-09-05 14:52:03.332091
current,1.97,2025-09-05 14:52:03.332091
power,220.3,2025-09-05 14:52:03.332091
voltage,121.64,2025-09-05 14:52:03.332091
filament_temp,231.0,2025-09-05 14:52:03.832321
bed_temp,59.4,2025-09-05 14:52:03.832321
current,1.97,2025-09-05 14:52:03.832321
power,234.9,2025-09-05 14:52:03.832321
voltage,121.64,2025-09-05 14:52:03.832321
filament_temp,231.0,2025-09-05 14:52:04.332508
bed_temp,59.4,2025-09-05 14:52:04.332508
current,1.97,2025-09-05 14:52:04.332508
power,234.9,2025-09-05 14:52:04.332508
voltage,121.64,2025-09-05 14:52:04.332508
filament_temp,231.0,2025-09-05 14:52:04.832687
bed_temp,59.4,2025-09-05 14:52:04.832687
current,1.97,2025-09-05 14:52:04.832687
power,234.9,2025-09-05 14:52:04.832687
voltage,121.64,2025-09-05 14:52:04.832687
filament_temp,231.0,2025-09-05 14:52:05.332879
bed_temp,59.4,2025-09-05 14:52:05.332879
current,1.97,2025-09-05 14:52:05.332879
power,234.9,2025-09-05 14:52:05.332879
voltage,121.64,2025-09-05 14:52:05.332879
filament_temp,230.5,2025-09-05 14:52:05.833083
bed_temp,59.9,2025-09-05 14:52:05.833083
current,1.97,2025-09-05 14:52:05.833083
power,234.9,2025-09-05 14:52:05.833083
voltage,121.64,2025-09-05 14:52:05.833083
filament_temp,230.5,2025-09-05 14:52:06.333300
bed_temp,59.9,2025-09-05 14:52:06.333300
current,1.97,2025-09-05 14:52:06.333300
power,234.9,2025-09-05 14:52:06.333300
voltage,121.64,2025-09-05 14:52:06.333300
filament_temp,230.5,2025-09-05 14:52:06.833515
bed_temp,59.9,2025-09-05 14:52:06.833515
current,1.97,2025-09-05 14:52:06.833515
power,234.9,2025-09-05 14:52:06.833515
voltage,121.64,2025-09-05 14:52:06.833515
filament_temp,230.5,2025-09-05 14:52:07.333701
bed_temp,59.9,2025-09-05 14:52:07.333701
current,1.97,2025-09-05 14:52:07.333701
power,234.9,2025-09-05 14:52:07.333701
voltage,121.64,2025-09-05 14:52:07.333701
filament_temp,229.8,2025-09-05 14:52:07.833918
bed_temp,59.9,2025-09-05 14:52:07.833918
current,1.85,2025-09-05 14:52:07.833918
power,234.9,2025-09-05 14:52:07.833918
voltage,121.64,2025-09-05 14:52:07.833918
filament_temp,229.8,2025-09-05 14:52:08.334127
bed_temp,59.9,2025-09-05 14:52:08.334127
current,1.85,2025-09-05 14:52:08.334127
power,224.6,2025-09-05 14:52:08.334127
voltage,121.64,2025-09-05 14:52:08.334127
filament_temp,229.8,2025-09-05 14:52:08.834330
bed_temp,59.9,2025-09-05 14:52:08.834330
current,1.97,2025-09-05 14:52:08.834330
power,224.6,2025-09-05 14:52:08.834330
voltage,121.64,2025-09-05 14:52:08.834330
filament_temp,229.8,2025-09-05 14:52:09.334564
bed_temp,59.9,2025-09-05 14:52:09.334564
current,1.97,2025-09-05 14:52:09.334564
power,224.6,2025-09-05 14:52:09.334564
voltage,121.64,2025-09-05 14:52:09.334564
filament_temp,230.3,2025-09-05 14:52:09.834797
bed_temp,59.4,2025-09-05 14:52:09.834797
current,1.97,2025-09-05 14:52:09.834797
power,224.6,2025-09-05 14:52:09.834797
voltage,121.64,2025-09-05 14:52:09.834797
filament_temp,230.3,2025-09-05 14:52:10.335031
bed_temp,59.4,2025-09-05 14:52:10.335031
current,1.97,2025-09-05 14:52:10.335031
power,224.6,2025-09-05 14:52:10.335031
voltage,121.64,2025-09-05 14:52:10.335031
filament_temp,230.3,2025-09-05 14:52:10.835264
bed_temp,59.4,2025-09-05 14:52:10.835264
current,1.97,2025-09-05 14:52:10.835264
power,231.6,2025-09-05 14:52:10.835264
voltage,121.64,2025-09-05 14:52:10.835264
filament_temp,230.3,2025-09-05 14:52:11.335492
bed_temp,59.4,2025-09-05 14:52:11.335492
current,1.97,2025-09-05 14:52:11.335492
power,231.6,2025-09-05 14:52:11.335492
voltage,121.64,2025-09-05 14:52:11.335492
filament_temp,230.0,2025-09-05 14:52:11.835721
bed_temp,59.4,2025-09-05 14:52:11.835721
current,1.97,2025-09-05 14:52:11.835721
power,231.6,2025-09-05 14:52:11.835721
voltage,121.64,2025-09-05 14:52:11.835721
filament_temp,230.0,2025-09-05 14:52:12.335959
bed_temp,59.4,2025-09-05 14:52:12.335959
current,1.97,2025-09-05 14:52:12.335959
power,231.6,2025-09-05 14:52:12.335959
voltage,121.64,2025-09-05 14:52:12.335959
filament_temp,230.0,2025-09-05 14:52:12.836191
bed_temp,59.4,2025-09-05 14:52:12.836191
current,1.97,2025-09-05 14:52:12.836191
power,231.6,2025-09-05 14:52:12.836191
voltage,121.64,2025-09-05 14:52:12.836191
filament_temp,230.0,2025-09-05 14:52:13.336418
bed_temp,59.4,2025-09-05 14:52:13.336418
current,1.97,2025-09-05 14:52:13.336418
power,231.6,2025-09-05 14:52:13.336418
voltage,121.64,2025-09-05 14:52:13.336418
filament_temp,230.8,2025-09-05 14:52:13.836600
