Dataname,Value,Time
power,218.9,2025-08-28 10:28:59.954724
voltage,123.47,2025-08-28 10:28:59.954724
filament_temp,229.5,2025-08-28 10:29:00.454915
bed_temp,61.1,2025-08-28 10:29:00.454915
current,1.85,2025-08-28 10:29:00.454915
power,218.9,2025-08-28 10:29:00.454915
voltage,123.47,2025-08-28 10:29:00.454915
filament_temp,229.5,2025-08-28 10:29:00.955125
bed_temp,61.1,2025-08-28 10:29:00.955125
current,1.85,2025-08-28 10:29:00.955125
power,218.9,2025-08-28 10:29:00.955125
voltage,123.47,2025-08-28 10:29:00.955125
filament_temp,229.5,2025-08-28 10:29:01.455356
bed_temp,61.1,2025-08-28 10:29:01.455356
current,1.85,2025-08-28 10:29:01.455356
power,218.9,2025-08-28 10:29:01.455356
voltage,123.47,2025-08-28 10:29:01.455356
filament_temp,230.2,2025-08-28 10:29:01.955580
bed_temp,60.8,2025-08-28 10:29:01.955580
current,1.85,2025-08-28 10:29:01.955580
power,218.9,2025-08-28 10:29:01.955580
voltage,123.47,2025-08-28 10:29:01.955580
filament_temp,230.2,2025-08-28 10:29:02.455827
bed_temp,60.8,2025-08-28 10:29:02.455827
current,1.85,2025-08-28 10:29:02.455827
power,218.9,2025-08-28 10:29:02.455827
voltage,123.47,2025-08-28 10:29:02.455827
filament_temp,230.2,2025-08-28 10:29:02.956056
bed_temp,60.8,2025-08-28 10:29:02.956056
current,1.85,2025-08-28 10:29:02.956056
power,218.9,2025-08-28 10:29:02.956056
voltage,123.47,2025-08-28 10:29:02.956056
filament_temp,230.2,2025-08-28 10:29:03.456287
bed_temp,60.8,2025-08-28 10:29:03.456287
current,0.59,2025-08-28 10:29:03.456287
power,218.9,2025-08-28 10:29:03.456287
voltage,123.47,2025-08-28 10:29:03.456287
filament_temp,229.3,2025-08-28 10:29:03.956475
bed_temp,60.0,2025-08-28 10:29:03.956475
current,0.59,2025-08-28 10:29:03.956475
power,218.9,2025-08-28 10:29:03.956475
voltage,123.47,2025-08-28 10:29:03.956475
filament_temp,229.3,2025-08-28 10:29:04.456703
bed_temp,60.0,2025-08-28 10:29:04.456703
current,0.59,2025-08-28 10:29:04.456703
power,218.9,2025-08-28 10:29:04.456703
voltage,123.47,2025-08-28 10:29:04.456703
filament_temp,229.3,2025-08-28 10:29:04.956892
bed_temp,60.0,2025-08-28 10:29:04.956892
current,0.59,2025-08-28 10:29:04.956892
power,218.9,2025-08-28 10:29:04.956892
voltage,123.47,2025-08-28 10:29:04.956892
filament_temp,229.3,2025-08-28 10:29:05.457118
bed_temp,60.0,2025-08-28 10:29:05.457118
current,0.59,2025-08-28 10:29:05.457118
power,218.9,2025-08-28 10:29:05.457118
voltage,123.47,2025-08-28 10:29:05.457118
filament_temp,229.2,2025-08-28 10:29:05.957356
bed_temp,60.2,2025-08-28 10:29:05.957356
current,0.59,2025-08-28 10:29:05.957356
power,218.9,2025-08-28 10:29:05.957356
voltage,123.47,2025-08-28 10:29:05.957356
filament_temp,229.2,2025-08-28 10:29:06.457585
bed_temp,60.2,2025-08-28 10:29:06.457585
current,0.59,2025-08-28 10:29:06.457585
power,218.9,2025-08-28 10:29:06.457585
voltage,123.47,2025-08-28 10:29:06.457585
filament_temp,229.2,2025-08-28 10:29:06.957825
bed_temp,60.2,2025-08-28 10:29:06.957825
current,0.59,2025-08-28 10:29:06.957825
power,218.9,2025-08-28 10:29:06.957825
voltage,123.47,2025-08-28 10:29:06.957825
filament_temp,229.2,2025-08-28 10:29:07.458063
bed_temp,60.2,2025-08-28 10:29:07.458063
current,0.59,2025-08-28 10:29:07.458063
power,218.9,2025-08-28 10:29:07.458063
voltage,123.47,2025-08-28 10:29:07.458063
filament_temp,230.2,2025-08-28 10:29:07.958292
bed_temp,59.1,2025-08-28 10:29:07.958292
current,1.8,2025-08-28 10:29:07.958292
power,218.9,2025-08-28 10:29:07.958292
voltage,123.47,2025-08-28 10:29:07.958292
filament_temp,230.2,2025-08-28 10:29:08.458519
bed_temp,59.1,2025-08-28 10:29:08.458519
current,1.8,2025-08-28 10:29:08.458519
power,218.9,2025-08-28 10:29:08.458519
voltage,123.47,2025-08-28 10:29:08.458519
filament_temp,230.2,2025-08-28 10:29:08.958742
bed_temp,59.1,2025-08-28 10:29:08.958742
current,1.8,2025-08-28 10:29:08.958742
power,226.5,2025-08-28 10:29:08.958742
voltage,123.47,2025-08-28 10:29:08.958742
filament_temp,230.2,2025-08-28 10:29:09.458965
bed_temp,59.1,2025-08-28 10:29:09.458965
current,1.8,2025-08-28 10:29:09.458965
power,226.5,2025-08-28 10:29:09.458965
voltage,123.47,2025-08-28 10:29:09.458965
filament_temp,229.8,2025-08-28 10:29:09.959184
bed_temp,59.9,2025-08-28 10:29:09.959184
current,1.8,2025-08-28 10:29:09.959184
power,226.5,2025-08-28 10:29:09.959184
voltage,123.47,2025-08-28 10:29:09.959184
filament_temp,229.8,2025-08-28 10:29:10.459410
bed_temp,59.9,2025-08-28 10:29:10.459410
current,1.8,2025-08-28 10:29:10.459410
power,226.5,2025-08-28 10:29:10.459410
voltage,123.47,2025-08-28 10:29:10.459410
filament_temp,229.8,2025-08-28 10:29:10.959634
bed_temp,59.9,2025-08-28 10:29:10.959634
current,1.8,2025-08-28 10:29:10.959634
power,226.5,2025-08-28 10:29:10.959634
voltage,123.47,2025-08-28 10:29:10.959634
filament_temp,229.8,2025-08-28 10:29:11.459863
bed_temp,59.9,2025-08-28 10:29:11.459863
current,1.94,2025-08-28 10:29:11.459863
power,226.5,2025-08-28 10:29:11.459863
voltage,123.47,2025-08-28 10:29:11.459863
filament_temp,230.3,2025-08-28 10:29:11.960093
bed_temp,60.2,2025-08-28 10:29:11.960093
current,1.94,2025-08-28 10:29:11.960093
power,226.5,2025-08-28 10:29:11.960093
voltage,123.47,2025-08-28 10:29:11.960093
filament_temp,230.3,2025-08-28 10:29:12.460324
bed_temp,60.2,2025-08-28 10:29:12.460324
current,1.94,2025-08-28 10:29:12.460324
power,226.5,2025-08-28 10:29:12.460324
voltage,123.47,2025-08-28 10:29:12.460324
filament_temp,230.3,2025-08-28 10:29:12.960563
bed_temp,60.2,2025-08-28 10:29:12.960563
current,1.94,2025-08-28 10:29:12.960563
power,226.5,2025-08-28 10:29:12.960563
voltage,123.47,2025-08-28 10:29:12.960563
filament_temp,230.3,2025-08-28 10:29:13.460745
bed_temp,60.2,2025-08-28 10:29:13.460745
current,1.94,2025-08-28 10:29:13.460745
power,226.5,2025-08-28 10:29:13.460745
voltage,123.47,2025-08-28 10:29:13.460745
filament_temp,230.8,2025-08-28 10:29:13.960971
bed_temp,60.9,2025-08-28 10:29:13.960971
current,1.94,2025-08-28 10:29:13.960971
power,226.5,2025-08-28 10:29:13.960971
voltage,123.47,2025-08-28 10:29:13.960971
filament_temp,230.8,2025-08-28 10:29:14.461196
bed_temp,60.9,2025-08-28 10:29:14.461196
current,1.94,2025-08-28 10:29:14.461196
power,226.5,2025-08-28 10:29:14.461196
voltage,123.47,2025-08-28 10:29:14.461196
filament_temp,230.8,2025-08-28 10:29:14.961418
bed_temp,60.9,2025-08-28 10:29:14.961418
current,1.94,2025-08-28 10:29:14.961418
power,226.5,2025-08-28 10:29:14.961418
voltage,123.47,2025-08-28 10:29:14.961418
filament_temp,230.8,2025-08-28 10:29:15.461602
bed_temp,60.9,2025-08-28 10:29:15.461602
current,1.94,2025-08-28 10:29:15.461602
power,226.5,2025-08-28 10:29:15.461602
voltage,123.47,2025-08-28 10:29:15.461602
filament_temp,230.8,2025-08-28 10:29:15.961841
bed_temp,60.9,2025-08-28 10:29:15.961841
current,1.94,2025-08-28 10:29:15.961841
power,226.5,2025-08-28 10:29:15.961841
voltage,123.47,2025-08-28 10:29:15.961841
filament_temp,231.0,2025-08-28 10:29:16.462067
bed_temp,60.6,2025-08-28 10:29:16.462067
current,1.94,2025-08-28 10:29:16.462067
power,226.5,2025-08-28 10:29:16.462067
voltage,123.47,2025-08-28 10:29:16.462067
filament_temp,231.0,2025-08-28 10:29:16.962251
bed_temp,60.6,2025-08-28 10:29:16.962251
current,1.94,2025-08-28 10:29:16.962251
power,226.5,2025-08-28 10:29:16.962251
voltage,123.47,2025-08-28 10:29:16.962251
filament_temp,231.0,2025-08-28 10:29:17.462448
bed_temp,60.6,2025-08-28 10:29:17.462448
current,1.94,2025-08-28 10:29:17.462448
power,226.5,2025-08-28 10:29:17.462448
voltage,123.47,2025-08-28 10:29:17.462448
filament_temp,231.0,2025-08-28 10:29:17.962640
bed_temp,60.6,2025-08-28 10:29:17.962640
current,1.94,2025-08-28 10:29:17.962640
power,226.5,2025-08-28 10:29:17.962640
voltage,123.47,2025-08-28 10:29:17.962640
filament_temp,230.8,2025-08-28 10:29:18.462871
bed_temp,59.9,2025-08-28 10:29:18.462871
current,1.94,2025-08-28 10:29:18.462871
power,226.5,2025-08-28 10:29:18.462871
voltage,123.47,2025-08-28 10:29:18.462871
filament_temp,230.8,2025-08-28 10:29:18.963109
bed_temp,59.9,2025-08-28 10:29:18.963109
current,1.94,2025-08-28 10:29:18.963109
power,226.5,2025-08-28 10:29:18.963109
voltage,123.47,2025-08-28 10:29:18.963109
filament_temp,230.8,2025-08-28 10:29:19.463320
bed_temp,59.9,2025-08-28 10:29:19.463320
current,1.94,2025-08-28 10:29:19.463320
power,226.5,2025-08-28 10:29:19.463320
voltage,123.47,2025-08-28 10:29:19.463320
filament_temp,230.8,2025-08-28 10:29:19.963535
bed_temp,59.9,2025-08-28 10:29:19.963535
current,1.94,2025-08-28 10:29:19.963535
power,226.5,2025-08-28 10:29:19.963535
voltage,123.47,2025-08-28 10:29:19.963535
filament_temp,230.7,2025-08-28 10:29:20.463749
bed_temp,59.6,2025-08-28 10:29:20.463749
current,1.94,2025-08-28 10:29:20.463749
power,226.5,2025-08-28 10:29:20.463749
voltage,123.47,2025-08-28 10:29:20.463749
filament_temp,230.7,2025-08-28 10:29:20.963996
bed_temp,59.6,2025-08-28 10:29:20.963996
current,1.94,2025-08-28 10:29:20.963996
power,226.5,2025-08-28 10:29:20.963996
voltage,123.47,2025-08-28 10:29:20.963996
filament_temp,230.7,2025-08-28 10:29:21.464224
bed_temp,59.6,2025-08-28 10:29:21.464224
current,1.94,2025-08-28 10:29:21.464224
power,228.6,2025-08-28 10:29:21.464224
voltage,123.47,2025-08-28 10:29:21.464224
filament_temp,230.2,2025-08-28 10:29:21.964413
bed_temp,59.7,2025-08-28 10:29:21.964413
current,1.94,2025-08-28 10:29:21.964413
power,228.6,2025-08-28 10:29:21.964413
voltage,123.47,2025-08-28 10:29:21.964413
filament_temp,230.2,2025-08-28 10:29:22.464628
bed_temp,59.7,2025-08-28 10:29:22.464628
current,1.94,2025-08-28 10:29:22.464628
power,228.6,2025-08-28 10:29:22.464628
voltage,123.47,2025-08-28 10:29:22.464628
filament_temp,230.2,2025-08-28 10:29:22.964824
bed_temp,59.7,2025-08-28 10:29:22.964824
current,1.94,2025-08-28 10:29:22.964824
power,234.2,2025-08-28 10:29:22.964824
voltage,123.47,2025-08-28 10:29:22.964824
filament_temp,230.2,2025-08-28 10:29:23.465045
bed_temp,59.7,2025-08-28 10:29:23.465045
current,1.94,2025-08-28 10:29:23.465045
power,234.2,2025-08-28 10:29:23.465045
voltage,123.47,2025-08-28 10:29:23.465045
filament_temp,230.2,2025-08-28 10:29:23.965256
bed_temp,60.0,2025-08-28 10:29:23.965256
current,1.94,2025-08-28 10:29:23.965256
power,234.2,2025-08-28 10:29:23.965256
voltage,123.47,2025-08-28 10:29:23.965256
filament_temp,230.2,2025-08-28 10:29:24.465486
bed_temp,60.0,2025-08-28 10:29:24.465486
current,1.94,2025-08-28 10:29:24.465486
power,234.2,2025-08-28 10:29:24.465486
voltage,123.47,2025-08-28 10:29:24.465486
filament_temp,230.2,2025-08-28 10:29:24.965681
bed_temp,60.0,2025-08-28 10:29:24.965681
current,1.94,2025-08-28 10:29:24.965681
power,234.2,2025-08-28 10:29:24.965681
voltage,123.47,2025-08-28 10:29:24.965681
filament_temp,230.2,2025-08-28 10:29:25.465874
bed_temp,60.0,2025-08-28 10:29:25.465874
current,1.94,2025-08-28 10:29:25.465874
power,231.4,2025-08-28 10:29:25.465874
voltage,123.47,2025-08-28 10:29:25.465874
filament_temp,228.7,2025-08-28 10:29:25.966084
bed_temp,59.1,2025-08-28 10:29:25.966084
current,1.94,2025-08-28 10:29:25.966084
power,231.4,2025-08-28 10:29:25.966084
voltage,123.47,2025-08-28 10:29:25.966084
filament_temp,228.7,2025-08-28 10:29:26.466271
bed_temp,59.1,2025-08-28 10:29:26.466271
current,1.94,2025-08-28 10:29:26.466271
power,231.4,2025-08-28 10:29:26.466271
voltage,123.47,2025-08-28 10:29:26.466271
filament_temp,228.7,2025-08-28 10:29:26.966460
bed_temp,59.1,2025-08-28 10:29:26.966460
current,1.94,2025-08-28 10:29:26.966460
power,231.4,2025-08-28 10:29:26.966460
voltage,123.47,2025-08-28 10:29:26.966460
filament_temp,228.7,2025-08-28 10:29:27.466638
bed_temp,59.1,2025-08-28 10:29:27.466638
current,1.94,2025-08-28 10:29:27.466638
power,231.4,2025-08-28 10:29:27.466638
voltage,123.47,2025-08-28 10:29:27.466638
filament_temp,229.7,2025-08-28 10:29:27.966825
bed_temp,59.9,2025-08-28 10:29:27.966825
current,1.94,2025-08-28 10:29:27.966825
power,231.4,2025-08-28 10:29:27.966825
voltage,123.47,2025-08-28 10:29:27.966825
filament_temp,229.7,2025-08-28 10:29:28.467032
bed_temp,59.9,2025-08-28 10:29:28.467032
current,1.94,2025-08-28 10:29:28.467032
power,231.4,2025-08-28 10:29:28.467032
voltage,123.47,2025-08-28 10:29:28.467032
filament_temp,229.7,2025-08-28 10:29:28.967256
bed_temp,59.9,2025-08-28 10:29:28.967256
current,0.5,2025-08-28 10:29:28.967256
power,231.4,2025-08-28 10:29:28.967256
voltage,123.47,2025-08-28 10:29:28.967256
filament_temp,229.7,2025-08-28 10:29:29.467483
bed_temp,59.9,2025-08-28 10:29:29.467483
current,0.5,2025-08-28 10:29:29.467483
power,53.8,2025-08-28 10:29:29.467483
voltage,123.47,2025-08-28 10:29:29.467483
filament_temp,229.2,2025-08-28 10:29:29.967671
bed_temp,59.6,2025-08-28 10:29:29.967671
current,0.5,2025-08-28 10:29:29.967671
power,53.8,2025-08-28 10:29:29.967671
voltage,123.47,2025-08-28 10:29:29.967671
filament_temp,229.2,2025-08-28 10:29:30.467878
bed_temp,59.6,2025-08-28 10:29:30.467878
current,0.5,2025-08-28 10:29:30.467878
power,53.8,2025-08-28 10:29:30.467878
voltage,123.47,2025-08-28 10:29:30.467878
filament_temp,229.2,2025-08-28 10:29:30.968037
bed_temp,59.6,2025-08-28 10:29:30.968037
current,0.5,2025-08-28 10:29:30.968037
power,53.8,2025-08-28 10:29:30.968037
voltage,123.47,2025-08-28 10:29:30.968037
filament_temp,229.2,2025-08-28 10:29:31.468227
bed_temp,59.6,2025-08-28 10:29:31.468227
current,0.5,2025-08-28 10:29:31.468227
power,53.8,2025-08-28 10:29:31.468227
voltage,123.47,2025-08-28 10:29:31.468227
filament_temp,228.8,2025-08-28 10:29:31.968456
bed_temp,59.1,2025-08-28 10:29:31.968456
current,0.5,2025-08-28 10:29:31.968456
power,53.8,2025-08-28 10:29:31.968456
voltage,123.47,2025-08-28 10:29:31.968456
filament_temp,228.8,2025-08-28 10:29:32.468701
bed_temp,59.1,2025-08-28 10:29:32.468701
current,0.5,2025-08-28 10:29:32.468701
power,53.8,2025-08-28 10:29:32.468701
voltage,123.47,2025-08-28 10:29:32.468701
filament_temp,228.8,2025-08-28 10:29:32.968927
bed_temp,59.1,2025-08-28 10:29:32.968927
current,0.5,2025-08-28 10:29:32.968927
power,53.8,2025-08-28 10:29:32.968927
voltage,123.47,2025-08-28 10:29:32.968927
filament_temp,228.8,2025-08-28 10:29:33.469137
bed_temp,59.1,2025-08-28 10:29:33.469137
current,0.5,2025-08-28 10:29:33.469137
power,53.8,2025-08-28 10:29:33.469137
voltage,123.47,2025-08-28 10:29:33.469137
filament_temp,230.3,2025-08-28 10:29:33.969327
bed_temp,59.9,2025-08-28 10:29:33.969327
current,1.94,2025-08-28 10:29:33.969327
power,53.8,2025-08-28 10:29:33.969327
voltage,123.47,2025-08-28 10:29:33.969327
filament_temp,230.3,2025-08-28 10:29:34.469531
bed_temp,59.9,2025-08-28 10:29:34.469531
current,1.94,2025-08-28 10:29:34.469531
power,53.8,2025-08-28 10:29:34.469531
voltage,123.47,2025-08-28 10:29:34.469531
filament_temp,230.3,2025-08-28 10:29:34.969723
bed_temp,59.9,2025-08-28 10:29:34.969723
current,1.94,2025-08-28 10:29:34.969723
power,227.5,2025-08-28 10:29:34.969723
voltage,123.47,2025-08-28 10:29:34.969723
filament_temp,230.3,2025-08-28 10:29:35.469913
bed_temp,59.9,2025-08-28 10:29:35.469913
current,1.94,2025-08-28 10:29:35.469913
power,227.5,2025-08-28 10:29:35.469913
voltage,123.47,2025-08-28 10:29:35.469913
filament_temp,229.7,2025-08-28 10:29:35.970157
bed_temp,60.0,2025-08-28 10:29:35.970157
current,1.94,2025-08-28 10:29:35.970157
power,227.5,2025-08-28 10:29:35.970157
voltage,123.47,2025-08-28 10:29:35.970157
filament_temp,229.7,2025-08-28 10:29:36.470390
bed_temp,60.0,2025-08-28 10:29:36.470390
current,1.94,2025-08-28 10:29:36.470390
power,227.5,2025-08-28 10:29:36.470390
voltage,123.47,2025-08-28 10:29:36.470390
filament_temp,229.7,2025-08-28 10:29:36.970586
bed_temp,60.0,2025-08-28 10:29:36.970586
current,1.94,2025-08-28 10:29:36.970586
power,227.5,2025-08-28 10:29:36.970586
voltage,123.47,2025-08-28 10:29:36.970586
filament_temp,229.7,2025-08-28 10:29:37.470820
bed_temp,60.0,2025-08-28 10:29:37.470820
current,1.94,2025-08-28 10:29:37.470820
power,227.5,2025-08-28 10:29:37.470820
voltage,123.47,2025-08-28 10:29:37.470820
filament_temp,230.8,2025-08-28 10:29:37.971049
bed_temp,61.7,2025-08-28 10:29:37.971049
current,1.94,2025-08-28 10:29:37.971049
power,227.5,2025-08-28 10:29:37.971049
voltage,123.47,2025-08-28 10:29:37.971049
filament_temp,230.8,2025-08-28 10:29:38.471261
bed_temp,61.7,2025-08-28 10:29:38.471261
current,1.94,2025-08-28 10:29:38.471261
power,227.5,2025-08-28 10:29:38.471261
voltage,123.47,2025-08-28 10:29:38.471261
filament_temp,230.8,2025-08-28 10:29:38.971445
bed_temp,61.7,2025-08-28 10:29:38.971445
current,1.94,2025-08-28 10:29:38.971445
power,227.5,2025-08-28 10:29:38.971445
voltage,123.47,2025-08-28 10:29:38.971445
filament_temp,230.8,2025-08-28 10:29:39.471638
bed_temp,61.7,2025-08-28 10:29:39.471638
current,1.94,2025-08-28 10:29:39.471638
power,227.5,2025-08-28 10:29:39.471638
voltage,123.47,2025-08-28 10:29:39.471638
filament_temp,230.8,2025-08-28 10:29:39.971838
bed_temp,61.7,2025-08-28 10:29:39.971838
current,1.84,2025-08-28 10:29:39.971838
power,227.5,2025-08-28 10:29:39.971838
voltage,123.47,2025-08-28 10:29:39.971838
filament_temp,230.8,2025-08-28 10:29:40.471986
bed_temp,60.8,2025-08-28 10:29:40.471986
current,1.84,2025-08-28 10:29:40.471986
power,219,2025-08-28 10:29:40.471986
voltage,123.47,2025-08-28 10:29:40.471986
filament_temp,230.8,2025-08-28 10:29:40.972174
bed_temp,60.8,2025-08-28 10:29:40.972174
current,1.84,2025-08-28 10:29:40.972174
power,219,2025-08-28 10:29:40.972174
voltage,123.47,2025-08-28 10:29:40.972174
filament_temp,230.8,2025-08-28 10:29:41.472391
bed_temp,60.8,2025-08-28 10:29:41.472391
current,1.84,2025-08-28 10:29:41.472391
power,219,2025-08-28 10:29:41.472391
voltage,123.47,2025-08-28 10:29:41.472391
filament_temp,230.0,2025-08-28 10:29:41.972592
bed_temp,60.3,2025-08-28 10:29:41.972592
current,1.84,2025-08-28 10:29:41.972592
power,222.4,2025-08-28 10:29:41.972592
voltage,123.47,2025-08-28 10:29:41.972592
filament_temp,230.0,2025-08-28 10:29:42.472841
bed_temp,60.3,2025-08-28 10:29:42.472841
current,1.84,2025-08-28 10:29:42.472841
power,222.4,2025-08-28 10:29:42.472841
voltage,123.47,2025-08-28 10:29:42.472841
filament_temp,230.0,2025-08-28 10:29:42.973026
bed_temp,60.3,2025-08-28 10:29:42.973026
current,1.84,2025-08-28 10:29:42.973026
power,222.4,2025-08-28 10:29:42.973026
voltage,123.47,2025-08-28 10:29:42.973026
filament_temp,230.0,2025-08-28 10:29:43.473257
bed_temp,60.3,2025-08-28 10:29:43.473257
current,1.84,2025-08-28 10:29:43.473257
power,222.4,2025-08-28 10:29:43.473257
voltage,123.47,2025-08-28 10:29:43.473257
filament_temp,230.0,2025-08-28 10:29:43.973447
bed_temp,60.3,2025-08-28 10:29:43.973447
current,1.84,2025-08-28 10:29:43.973447
power,222.4,2025-08-28 10:29:43.973447
voltage,123.47,2025-08-28 10:29:43.973447
filament_temp,230.8,2025-08-28 10:29:44.473675
bed_temp,59.9,2025-08-28 10:29:44.473675
current,1.84,2025-08-28 10:29:44.473675
power,222.4,2025-08-28 10:29:44.473675
voltage,123.47,2025-08-28 10:29:44.473675
filament_temp,230.8,2025-08-28 10:29:44.973890
bed_temp,59.9,2025-08-28 10:29:44.973890
current,1.84,2025-08-28 10:29:44.973890
power,222.4,2025-08-28 10:29:44.973890
voltage,123.47,2025-08-28 10:29:44.973890
filament_temp,230.8,2025-08-28 10:29:45.474073
bed_temp,59.9,2025-08-28 10:29:45.474073
current,1.84,2025-08-28 10:29:45.474073
power,222.4,2025-08-28 10:29:45.474073
voltage,123.47,2025-08-28 10:29:45.474073
filament_temp,230.8,2025-08-28 10:29:45.974261
bed_temp,59.9,2025-08-28 10:29:45.974261
current,1.84,2025-08-28 10:29:45.974261
power,222.4,2025-08-28 10:29:45.974261
voltage,123.47,2025-08-28 10:29:45.974261
filament_temp,231.2,2025-08-28 10:29:46.474467
bed_temp,59.4,2025-08-28 10:29:46.474467
current,1.84,2025-08-28 10:29:46.474467
power,222.4,2025-08-28 10:29:46.474467
voltage,123.47,2025-08-28 10:29:46.474467
filament_temp,231.2,2025-08-28 10:29:46.974671
bed_temp,59.4,2025-08-28 10:29:46.974671
current,0.59,2025-08-28 10:29:46.974671
power,222.4,2025-08-28 10:29:46.974671
voltage,123.47,2025-08-28 10:29:46.974671
filament_temp,231.2,2025-08-28 10:29:47.474922
bed_temp,59.4,2025-08-28 10:29:47.474922
current,0.59,2025-08-28 10:29:47.474922
power,222.4,2025-08-28 10:29:47.474922
voltage,123.47,2025-08-28 10:29:47.474922
filament_temp,231.2,2025-08-28 10:29:47.975108
bed_temp,59.4,2025-08-28 10:29:47.975108
current,0.59,2025-08-28 10:29:47.975108
power,222.4,2025-08-28 10:29:47.975108
voltage,123.47,2025-08-28 10:29:47.975108
filament_temp,230.3,2025-08-28 10:29:48.475296
bed_temp,59.4,2025-08-28 10:29:48.475296
current,0.59,2025-08-28 10:29:48.475296
power,222.4,2025-08-28 10:29:48.475296
voltage,123.47,2025-08-28 10:29:48.475296
filament_temp,230.3,2025-08-28 10:29:48.975507
bed_temp,59.4,2025-08-28 10:29:48.975507
current,0.59,2025-08-28 10:29:48.975507
power,222.4,2025-08-28 10:29:48.975507
voltage,123.47,2025-08-28 10:29:48.975507
filament_temp,230.3,2025-08-28 10:29:49.475721
bed_temp,59.4,2025-08-28 10:29:49.475721
current,0.59,2025-08-28 10:29:49.475721
power,222.4,2025-08-28 10:29:49.475721
