Dataname,Value,Time
filament_temp,230.0,2025-09-10 16:05:15.833765
bed_temp,59.6,2025-09-10 16:05:15.833765
current,1.85,2025-09-10 16:05:15.833765
power,228.3,2025-09-10 16:05:15.833765
voltage,120.06,2025-09-10 16:05:15.833765
filament_temp,230.0,2025-09-10 16:05:16.333989
bed_temp,59.6,2025-09-10 16:05:16.333989
current,1.85,2025-09-10 16:05:16.333989
power,228.7,2025-09-10 16:05:16.333989
voltage,120.06,2025-09-10 16:05:16.333989
filament_temp,230.0,2025-09-10 16:05:16.834246
bed_temp,59.6,2025-09-10 16:05:16.834246
current,1.85,2025-09-10 16:05:16.834246
power,228.7,2025-09-10 16:05:16.834246
voltage,120.06,2025-09-10 16:05:16.834246
filament_temp,230.0,2025-09-10 16:05:17.334486
bed_temp,59.6,2025-09-10 16:05:17.334486
current,1.85,2025-09-10 16:05:17.334486
power,228.7,2025-09-10 16:05:17.334486
voltage,120.06,2025-09-10 16:05:17.334486
filament_temp,229.8,2025-09-10 16:05:17.834699
bed_temp,59.9,2025-09-10 16:05:17.834699
current,1.85,2025-09-10 16:05:17.834699
power,228.7,2025-09-10 16:05:17.834699
voltage,120.06,2025-09-10 16:05:17.834699
filament_temp,229.8,2025-09-10 16:05:18.334958
bed_temp,59.9,2025-09-10 16:05:18.334958
current,1.85,2025-09-10 16:05:18.334958
power,228.7,2025-09-10 16:05:18.334958
voltage,120.06,2025-09-10 16:05:18.334958
filament_temp,229.8,2025-09-10 16:05:18.835197
bed_temp,59.9,2025-09-10 16:05:18.835197
current,1.85,2025-09-10 16:05:18.835197
power,228.7,2025-09-10 16:05:18.835197
voltage,120.06,2025-09-10 16:05:18.835197
filament_temp,229.8,2025-09-10 16:05:19.335436
bed_temp,59.9,2025-09-10 16:05:19.335436
current,1.85,2025-09-10 16:05:19.335436
power,215.1,2025-09-10 16:05:19.335436
voltage,120.06,2025-09-10 16:05:19.335436
filament_temp,229.7,2025-09-10 16:05:19.835683
bed_temp,60.6,2025-09-10 16:05:19.835683
current,1.85,2025-09-10 16:05:19.835683
power,215.1,2025-09-10 16:05:19.835683
voltage,120.06,2025-09-10 16:05:19.835683
filament_temp,229.7,2025-09-10 16:05:20.335909
bed_temp,60.6,2025-09-10 16:05:20.335909
current,1.85,2025-09-10 16:05:20.335909
power,215.1,2025-09-10 16:05:20.335909
voltage,120.06,2025-09-10 16:05:20.335909
filament_temp,229.7,2025-09-10 16:05:20.836044
bed_temp,60.6,2025-09-10 16:05:20.836044
current,1.85,2025-09-10 16:05:20.836044
power,215.1,2025-09-10 16:05:20.836044
voltage,120.06,2025-09-10 16:05:20.836044
filament_temp,229.7,2025-09-10 16:05:21.336233
bed_temp,60.6,2025-09-10 16:05:21.336233
current,1.85,2025-09-10 16:05:21.336233
power,215.1,2025-09-10 16:05:21.336233
voltage,120.06,2025-09-10 16:05:21.336233
filament_temp,230.2,2025-09-10 16:05:21.836442
bed_temp,59.7,2025-09-10 16:05:21.836442
current,1.85,2025-09-10 16:05:21.836442
power,215.1,2025-09-10 16:05:21.836442
voltage,120.06,2025-09-10 16:05:21.836442
filament_temp,230.2,2025-09-10 16:05:22.336674
bed_temp,59.7,2025-09-10 16:05:22.336674
current,1.85,2025-09-10 16:05:22.336674
power,215.1,2025-09-10 16:05:22.336674
voltage,120.06,2025-09-10 16:05:22.336674
filament_temp,230.2,2025-09-10 16:05:22.836902
bed_temp,59.7,2025-09-10 16:05:22.836902
current,1.85,2025-09-10 16:05:22.836902
power,215.1,2025-09-10 16:05:22.836902
voltage,120.06,2025-09-10 16:05:22.836902
filament_temp,230.2,2025-09-10 16:05:23.337104
bed_temp,59.7,2025-09-10 16:05:23.337104
current,1.85,2025-09-10 16:05:23.337104
power,215.1,2025-09-10 16:05:23.337104
voltage,120.06,2025-09-10 16:05:23.337104
filament_temp,229.8,2025-09-10 16:05:23.837334
bed_temp,60.2,2025-09-10 16:05:23.837334
current,0.58,2025-09-10 16:05:23.837334
power,215.1,2025-09-10 16:05:23.837334
voltage,120.06,2025-09-10 16:05:23.837334
filament_temp,229.8,2025-09-10 16:05:24.337541
bed_temp,60.2,2025-09-10 16:05:24.337541
current,0.58,2025-09-10 16:05:24.337541
power,215.1,2025-09-10 16:05:24.337541
voltage,120.06,2025-09-10 16:05:24.337541
filament_temp,229.8,2025-09-10 16:05:24.837773
bed_temp,60.2,2025-09-10 16:05:24.837773
current,0.58,2025-09-10 16:05:24.837773
power,215.1,2025-09-10 16:05:24.837773
voltage,120.06,2025-09-10 16:05:24.837773
filament_temp,229.8,2025-09-10 16:05:25.338002
bed_temp,60.2,2025-09-10 16:05:25.338002
current,0.58,2025-09-10 16:05:25.338002
power,215.1,2025-09-10 16:05:25.338002
voltage,120.06,2025-09-10 16:05:25.338002
filament_temp,229.7,2025-09-10 16:05:25.838240
bed_temp,60.0,2025-09-10 16:05:25.838240
current,0.58,2025-09-10 16:05:25.838240
power,215.1,2025-09-10 16:05:25.838240
voltage,120.06,2025-09-10 16:05:25.838240
filament_temp,229.7,2025-09-10 16:05:26.338467
bed_temp,60.0,2025-09-10 16:05:26.338467
current,0.58,2025-09-10 16:05:26.338467
power,215.1,2025-09-10 16:05:26.338467
voltage,120.06,2025-09-10 16:05:26.338467
filament_temp,229.7,2025-09-10 16:05:26.838696
bed_temp,60.0,2025-09-10 16:05:26.838696
current,0.58,2025-09-10 16:05:26.838696
power,215.1,2025-09-10 16:05:26.838696
voltage,120.06,2025-09-10 16:05:26.838696
filament_temp,229.7,2025-09-10 16:05:27.338926
bed_temp,60.0,2025-09-10 16:05:27.338926
current,0.58,2025-09-10 16:05:27.338926
power,215.1,2025-09-10 16:05:27.338926
voltage,120.06,2025-09-10 16:05:27.338926
filament_temp,230.5,2025-09-10 16:05:27.839154
bed_temp,60.3,2025-09-10 16:05:27.839154
current,0.58,2025-09-10 16:05:27.839154
power,215.1,2025-09-10 16:05:27.839154
voltage,120.06,2025-09-10 16:05:27.839154
filament_temp,230.5,2025-09-10 16:05:28.339402
bed_temp,60.3,2025-09-10 16:05:28.339402
current,0.58,2025-09-10 16:05:28.339402
power,215.1,2025-09-10 16:05:28.339402
voltage,120.06,2025-09-10 16:05:28.339402
filament_temp,230.5,2025-09-10 16:05:28.839623
bed_temp,60.3,2025-09-10 16:05:28.839623
current,1.94,2025-09-10 16:05:28.839623
power,215.1,2025-09-10 16:05:28.839623
voltage,120.06,2025-09-10 16:05:28.839623
filament_temp,230.5,2025-09-10 16:05:29.339817
bed_temp,60.3,2025-09-10 16:05:29.339817
current,1.94,2025-09-10 16:05:29.339817
power,228.4,2025-09-10 16:05:29.339817
voltage,120.06,2025-09-10 16:05:29.339817
filament_temp,230.5,2025-09-10 16:05:29.839972
bed_temp,60.3,2025-09-10 16:05:29.839972
current,1.94,2025-09-10 16:05:29.839972
power,228.4,2025-09-10 16:05:29.839972
voltage,120.06,2025-09-10 16:05:29.839972
filament_temp,230.5,2025-09-10 16:05:30.340202
bed_temp,60.3,2025-09-10 16:05:30.340202
current,1.94,2025-09-10 16:05:30.340202
power,228.4,2025-09-10 16:05:30.340202
voltage,120.06,2025-09-10 16:05:30.340202
filament_temp,230.5,2025-09-10 16:05:30.840420
bed_temp,60.3,2025-09-10 16:05:30.840420
current,1.94,2025-09-10 16:05:30.840420
power,228.4,2025-09-10 16:05:30.840420
voltage,120.06,2025-09-10 16:05:30.840420
filament_temp,230.5,2025-09-10 16:05:31.340667
bed_temp,60.3,2025-09-10 16:05:31.340667
current,1.94,2025-09-10 16:05:31.340667
power,228.4,2025-09-10 16:05:31.340667
voltage,120.06,2025-09-10 16:05:31.340667
filament_temp,231.2,2025-09-10 16:05:31.840885
bed_temp,60.3,2025-09-10 16:05:31.840885
current,1.94,2025-09-10 16:05:31.840885
power,228.4,2025-09-10 16:05:31.840885
voltage,120.06,2025-09-10 16:05:31.840885
filament_temp,231.2,2025-09-10 16:05:32.341102
bed_temp,60.3,2025-09-10 16:05:32.341102
current,1.94,2025-09-10 16:05:32.341102
power,228.4,2025-09-10 16:05:32.341102
voltage,120.06,2025-09-10 16:05:32.341102
filament_temp,231.2,2025-09-10 16:05:32.841317
bed_temp,60.3,2025-09-10 16:05:32.841317
current,1.94,2025-09-10 16:05:32.841317
power,228.4,2025-09-10 16:05:32.841317
voltage,120.06,2025-09-10 16:05:32.841317
filament_temp,231.2,2025-09-10 16:05:33.341545
bed_temp,60.3,2025-09-10 16:05:33.341545
current,1.94,2025-09-10 16:05:33.341545
power,228.4,2025-09-10 16:05:33.341545
voltage,120.06,2025-09-10 16:05:33.341545
filament_temp,229.8,2025-09-10 16:05:33.841773
bed_temp,60.2,2025-09-10 16:05:33.841773
current,1.94,2025-09-10 16:05:33.841773
power,228.4,2025-09-10 16:05:33.841773
voltage,120.06,2025-09-10 16:05:33.841773
filament_temp,229.8,2025-09-10 16:05:34.342003
bed_temp,60.2,2025-09-10 16:05:34.342003
current,1.94,2025-09-10 16:05:34.342003
power,228.4,2025-09-10 16:05:34.342003
voltage,120.06,2025-09-10 16:05:34.342003
filament_temp,229.8,2025-09-10 16:05:34.842252
bed_temp,60.2,2025-09-10 16:05:34.842252
current,1.94,2025-09-10 16:05:34.842252
power,228.4,2025-09-10 16:05:34.842252
voltage,120.06,2025-09-10 16:05:34.842252
filament_temp,229.8,2025-09-10 16:05:35.342497
bed_temp,60.2,2025-09-10 16:05:35.342497
current,1.94,2025-09-10 16:05:35.342497
power,228.4,2025-09-10 16:05:35.342497
voltage,120.06,2025-09-10 16:05:35.342497
filament_temp,230.3,2025-09-10 16:05:35.842716
bed_temp,61.7,2025-09-10 16:05:35.842716
current,1.94,2025-09-10 16:05:35.842716
power,228.4,2025-09-10 16:05:35.842716
voltage,120.06,2025-09-10 16:05:35.842716
filament_temp,230.3,2025-09-10 16:05:36.342902
bed_temp,61.7,2025-09-10 16:05:36.342902
current,1.94,2025-09-10 16:05:36.342902
power,228.4,2025-09-10 16:05:36.342902
voltage,120.06,2025-09-10 16:05:36.342902
filament_temp,230.3,2025-09-10 16:05:36.843112
bed_temp,61.7,2025-09-10 16:05:36.843112
current,1.94,2025-09-10 16:05:36.843112
power,228.4,2025-09-10 16:05:36.843112
voltage,120.06,2025-09-10 16:05:36.843112
filament_temp,230.3,2025-09-10 16:05:37.343339
bed_temp,61.7,2025-09-10 16:05:37.343339
current,1.94,2025-09-10 16:05:37.343339
power,228.4,2025-09-10 16:05:37.343339
voltage,120.06,2025-09-10 16:05:37.343339
filament_temp,229.3,2025-09-10 16:05:37.843581
bed_temp,60.5,2025-09-10 16:05:37.843581
current,1.94,2025-09-10 16:05:37.843581
power,228.4,2025-09-10 16:05:37.843581
voltage,120.06,2025-09-10 16:05:37.843581
filament_temp,229.3,2025-09-10 16:05:38.343833
bed_temp,60.5,2025-09-10 16:05:38.343833
current,1.94,2025-09-10 16:05:38.343833
power,228.4,2025-09-10 16:05:38.343833
voltage,120.06,2025-09-10 16:05:38.343833
filament_temp,229.3,2025-09-10 16:05:38.844066
bed_temp,60.5,2025-09-10 16:05:38.844066
current,1.94,2025-09-10 16:05:38.844066
power,228.4,2025-09-10 16:05:38.844066
voltage,120.06,2025-09-10 16:05:38.844066
filament_temp,229.3,2025-09-10 16:05:39.344303
bed_temp,60.5,2025-09-10 16:05:39.344303
current,1.94,2025-09-10 16:05:39.344303
power,228.4,2025-09-10 16:05:39.344303
voltage,120.06,2025-09-10 16:05:39.344303
filament_temp,229.7,2025-09-10 16:05:39.844546
bed_temp,60.9,2025-09-10 16:05:39.844546
current,1.94,2025-09-10 16:05:39.844546
power,228.4,2025-09-10 16:05:39.844546
voltage,120.06,2025-09-10 16:05:39.844546
filament_temp,229.7,2025-09-10 16:05:40.344775
bed_temp,60.9,2025-09-10 16:05:40.344775
current,1.94,2025-09-10 16:05:40.344775
power,228.4,2025-09-10 16:05:40.344775
voltage,120.06,2025-09-10 16:05:40.344775
filament_temp,229.7,2025-09-10 16:05:40.844991
bed_temp,60.9,2025-09-10 16:05:40.844991
current,1.94,2025-09-10 16:05:40.844991
power,228.4,2025-09-10 16:05:40.844991
voltage,120.06,2025-09-10 16:05:40.844991
filament_temp,229.7,2025-09-10 16:05:41.345191
bed_temp,60.9,2025-09-10 16:05:41.345191
current,1.94,2025-09-10 16:05:41.345191
power,228.4,2025-09-10 16:05:41.345191
voltage,120.06,2025-09-10 16:05:41.345191
filament_temp,229.5,2025-09-10 16:05:41.845420
bed_temp,60.9,2025-09-10 16:05:41.845420
current,1.83,2025-09-10 16:05:41.845420
power,228.4,2025-09-10 16:05:41.845420
voltage,120.06,2025-09-10 16:05:41.845420
filament_temp,229.5,2025-09-10 16:05:42.345603
bed_temp,60.9,2025-09-10 16:05:42.345603
current,1.83,2025-09-10 16:05:42.345603
power,216.8,2025-09-10 16:05:42.345603
voltage,120.06,2025-09-10 16:05:42.345603
filament_temp,229.5,2025-09-10 16:05:42.845845
bed_temp,60.9,2025-09-10 16:05:42.845845
current,1.83,2025-09-10 16:05:42.845845
power,226.6,2025-09-10 16:05:42.845845
voltage,120.06,2025-09-10 16:05:42.845845
filament_temp,229.5,2025-09-10 16:05:43.346067
bed_temp,60.9,2025-09-10 16:05:43.346067
current,1.83,2025-09-10 16:05:43.346067
power,226.6,2025-09-10 16:05:43.346067
voltage,120.06,2025-09-10 16:05:43.346067
filament_temp,228.8,2025-09-10 16:05:43.846276
bed_temp,60.8,2025-09-10 16:05:43.846276
current,1.83,2025-09-10 16:05:43.846276
power,222.6,2025-09-10 16:05:43.846276
voltage,120.06,2025-09-10 16:05:43.846276
filament_temp,228.8,2025-09-10 16:05:44.346508
bed_temp,60.8,2025-09-10 16:05:44.346508
current,1.83,2025-09-10 16:05:44.346508
power,222.6,2025-09-10 16:05:44.346508
voltage,120.06,2025-09-10 16:05:44.346508
filament_temp,228.8,2025-09-10 16:05:44.846722
bed_temp,60.8,2025-09-10 16:05:44.846722
current,1.83,2025-09-10 16:05:44.846722
power,222.6,2025-09-10 16:05:44.846722
voltage,120.06,2025-09-10 16:05:44.846722
filament_temp,228.8,2025-09-10 16:05:45.346933
bed_temp,60.8,2025-09-10 16:05:45.346933
current,1.83,2025-09-10 16:05:45.346933
power,222.6,2025-09-10 16:05:45.346933
voltage,120.06,2025-09-10 16:05:45.346933
filament_temp,229.0,2025-09-10 16:05:45.847131
bed_temp,60.3,2025-09-10 16:05:45.847131
current,1.83,2025-09-10 16:05:45.847131
power,222.6,2025-09-10 16:05:45.847131
voltage,120.06,2025-09-10 16:05:45.847131
filament_temp,229.0,2025-09-10 16:05:46.347360
bed_temp,60.3,2025-09-10 16:05:46.347360
current,1.83,2025-09-10 16:05:46.347360
power,222.6,2025-09-10 16:05:46.347360
voltage,120.06,2025-09-10 16:05:46.347360
filament_temp,229.0,2025-09-10 16:05:46.847545
bed_temp,60.3,2025-09-10 16:05:46.847545
current,0.53,2025-09-10 16:05:46.847545
power,222.6,2025-09-10 16:05:46.847545
voltage,120.06,2025-09-10 16:05:46.847545
filament_temp,229.0,2025-09-10 16:05:47.347807
bed_temp,60.3,2025-09-10 16:05:47.347807
current,0.53,2025-09-10 16:05:47.347807
power,222.6,2025-09-10 16:05:47.347807
voltage,120.06,2025-09-10 16:05:47.347807
filament_temp,229.8,2025-09-10 16:05:47.848035
bed_temp,59.9,2025-09-10 16:05:47.848035
current,0.53,2025-09-10 16:05:47.848035
power,222.6,2025-09-10 16:05:47.848035
voltage,120.06,2025-09-10 16:05:47.848035
filament_temp,229.8,2025-09-10 16:05:48.348223
bed_temp,59.9,2025-09-10 16:05:48.348223
current,0.53,2025-09-10 16:05:48.348223
power,222.6,2025-09-10 16:05:48.348223
voltage,120.06,2025-09-10 16:05:48.348223
filament_temp,229.8,2025-09-10 16:05:48.848441
bed_temp,59.9,2025-09-10 16:05:48.848441
current,0.53,2025-09-10 16:05:48.848441
power,222.6,2025-09-10 16:05:48.848441
voltage,120.06,2025-09-10 16:05:48.848441
filament_temp,229.8,2025-09-10 16:05:49.348630
bed_temp,59.9,2025-09-10 16:05:49.348630
current,0.53,2025-09-10 16:05:49.348630
power,222.6,2025-09-10 16:05:49.348630
voltage,120.06,2025-09-10 16:05:49.348630
filament_temp,229.0,2025-09-10 16:05:49.848862
bed_temp,59.3,2025-09-10 16:05:49.848862
current,0.53,2025-09-10 16:05:49.848862
power,222.6,2025-09-10 16:05:49.848862
voltage,120.06,2025-09-10 16:05:49.848862
filament_temp,229.0,2025-09-10 16:05:50.349050
bed_temp,59.3,2025-09-10 16:05:50.349050
current,0.53,2025-09-10 16:05:50.349050
power,222.6,2025-09-10 16:05:50.349050
voltage,120.06,2025-09-10 16:05:50.349050
filament_temp,229.0,2025-09-10 16:05:50.849246
bed_temp,59.3,2025-09-10 16:05:50.849246
current,0.53,2025-09-10 16:05:50.849246
power,222.6,2025-09-10 16:05:50.849246
voltage,120.06,2025-09-10 16:05:50.849246
filament_temp,229.0,2025-09-10 16:05:51.349451
bed_temp,59.3,2025-09-10 16:05:51.349451
current,0.53,2025-09-10 16:05:51.349451
power,222.6,2025-09-10 16:05:51.349451
voltage,120.06,2025-09-10 16:05:51.349451
filament_temp,229.0,2025-09-10 16:05:51.849658
bed_temp,59.7,2025-09-10 16:05:51.849658
current,0.53,2025-09-10 16:05:51.849658
power,222.6,2025-09-10 16:05:51.849658
voltage,120.06,2025-09-10 16:05:51.849658
filament_temp,229.0,2025-09-10 16:05:52.349888
bed_temp,59.7,2025-09-10 16:05:52.349888
current,0.53,2025-09-10 16:05:52.349888
power,222.6,2025-09-10 16:05:52.349888
voltage,120.06,2025-09-10 16:05:52.349888
filament_temp,229.0,2025-09-10 16:05:52.850088
bed_temp,59.7,2025-09-10 16:05:52.850088
current,0.53,2025-09-10 16:05:52.850088
power,222.6,2025-09-10 16:05:52.850088
voltage,120.06,2025-09-10 16:05:52.850088
filament_temp,229.0,2025-09-10 16:05:53.350288
bed_temp,59.7,2025-09-10 16:05:53.350288
current,0.53,2025-09-10 16:05:53.350288
power,222.6,2025-09-10 16:05:53.350288
voltage,120.06,2025-09-10 16:05:53.350288
filament_temp,229.2,2025-09-10 16:05:53.850496
bed_temp,59.9,2025-09-10 16:05:53.850496
current,0.53,2025-09-10 16:05:53.850496
power,222.6,2025-09-10 16:05:53.850496
voltage,120.06,2025-09-10 16:05:53.850496
filament_temp,229.2,2025-09-10 16:05:54.350697
bed_temp,59.9,2025-09-10 16:05:54.350697
current,0.53,2025-09-10 16:05:54.350697
power,222.6,2025-09-10 16:05:54.350697
voltage,120.06,2025-09-10 16:05:54.350697
filament_temp,229.2,2025-09-10 16:05:54.850895
bed_temp,59.9,2025-09-10 16:05:54.850895
current,0.53,2025-09-10 16:05:54.850895
power,222.6,2025-09-10 16:05:54.850895
voltage,120.06,2025-09-10 16:05:54.850895
filament_temp,229.2,2025-09-10 16:05:55.351114
bed_temp,59.9,2025-09-10 16:05:55.351114
current,0.53,2025-09-10 16:05:55.351114
power,222.6,2025-09-10 16:05:55.351114
voltage,120.06,2025-09-10 16:05:55.351114
filament_temp,230.3,2025-09-10 16:05:55.851354
bed_temp,60.6,2025-09-10 16:05:55.851354
current,0.53,2025-09-10 16:05:55.851354
power,222.6,2025-09-10 16:05:55.851354
voltage,120.06,2025-09-10 16:05:55.851354
filament_temp,230.3,2025-09-10 16:05:56.351541
bed_temp,60.6,2025-09-10 16:05:56.351541
current,0.53,2025-09-10 16:05:56.351541
power,222.6,2025-09-10 16:05:56.351541
voltage,120.06,2025-09-10 16:05:56.351541
filament_temp,230.3,2025-09-10 16:05:56.851729
bed_temp,60.6,2025-09-10 16:05:56.851729
current,0.53,2025-09-10 16:05:56.851729
power,222.6,2025-09-10 16:05:56.851729
voltage,120.06,2025-09-10 16:05:56.851729
filament_temp,230.3,2025-09-10 16:05:57.351958
bed_temp,60.6,2025-09-10 16:05:57.351958
current,0.53,2025-09-10 16:05:57.351958
power,222.6,2025-09-10 16:05:57.351958
voltage,120.06,2025-09-10 16:05:57.351958
filament_temp,231.0,2025-09-10 16:05:57.852208
bed_temp,60.2,2025-09-10 16:05:57.852208
current,0.53,2025-09-10 16:05:57.852208
power,222.6,2025-09-10 16:05:57.852208
voltage,120.06,2025-09-10 16:05:57.852208
filament_temp,231.0,2025-09-10 16:05:58.352384
bed_temp,60.2,2025-09-10 16:05:58.352384
current,0.53,2025-09-10 16:05:58.352384
power,222.6,2025-09-10 16:05:58.352384
voltage,120.06,2025-09-10 16:05:58.352384
filament_temp,231.0,2025-09-10 16:05:58.852583
bed_temp,60.2,2025-09-10 16:05:58.852583
current,0.53,2025-09-10 16:05:58.852583
power,222.6,2025-09-10 16:05:58.852583
voltage,120.06,2025-09-10 16:05:58.852583
filament_temp,231.0,2025-09-10 16:05:59.352810
bed_temp,60.2,2025-09-10 16:05:59.352810
current,1.93,2025-09-10 16:05:59.352810
power,222.6,2025-09-10 16:05:59.352810
voltage,120.06,2025-09-10 16:05:59.352810
filament_temp,230.8,2025-09-10 16:05:59.852996
bed_temp,61.7,2025-09-10 16:05:59.852996
current,1.93,2025-09-10 16:05:59.852996
power,222.6,2025-09-10 16:05:59.852996
voltage,120.06,2025-09-10 16:05:59.852996
filament_temp,230.8,2025-09-10 16:06:00.353229
bed_temp,61.7,2025-09-10 16:06:00.353229
current,1.93,2025-09-10 16:06:00.353229
power,230.1,2025-09-10 16:06:00.353229
voltage,120.06,2025-09-10 16:06:00.353229
filament_temp,230.8,2025-09-10 16:06:00.853459
bed_temp,61.7,2025-09-10 16:06:00.853459
current,1.93,2025-09-10 16:06:00.853459
power,216.2,2025-09-10 16:06:00.853459
voltage,120.06,2025-09-10 16:06:00.853459
filament_temp,230.8,2025-09-10 16:06:01.353682
bed_temp,61.7,2025-09-10 16:06:01.353682
current,1.93,2025-09-10 16:06:01.353682
power,216.2,2025-09-10 16:06:01.353682
voltage,120.06,2025-09-10 16:06:01.353682
filament_temp,230.8,2025-09-10 16:06:01.853910
bed_temp,60.9,2025-09-10 16:06:01.853910
current,1.93,2025-09-10 16:06:01.853910
power,216.2,2025-09-10 16:06:01.853910
voltage,120.06,2025-09-10 16:06:01.853910
filament_temp,230.8,2025-09-10 16:06:02.354110
bed_temp,60.9,2025-09-10 16:06:02.354110
current,1.93,2025-09-10 16:06:02.354110
power,216.2,2025-09-10 16:06:02.354110
voltage,120.06,2025-09-10 16:06:02.354110
filament_temp,230.8,2025-09-10 16:06:02.854343
bed_temp,60.9,2025-09-10 16:06:02.854343
current,1.93,2025-09-10 16:06:02.854343
power,216.2,2025-09-10 16:06:02.854343
voltage,120.06,2025-09-10 16:06:02.854343
filament_temp,230.8,2025-09-10 16:06:03.354571
bed_temp,60.9,2025-09-10 16:06:03.354571
current,1.93,2025-09-10 16:06:03.354571
power,216.2,2025-09-10 16:06:03.354571
voltage,120.06,2025-09-10 16:06:03.354571
filament_temp,231.2,2025-09-10 16:06:03.854788
bed_temp,60.5,2025-09-10 16:06:03.854788
current,1.93,2025-09-10 16:06:03.854788
power,216.2,2025-09-10 16:06:03.854788
voltage,120.06,2025-09-10 16:06:03.854788
filament_temp,231.2,2025-09-10 16:06:04.355025
bed_temp,60.5,2025-09-10 16:06:04.355025
current,1.93,2025-09-10 16:06:04.355025
power,227.2,2025-09-10 16:06:04.355025
voltage,120.06,2025-09-10 16:06:04.355025
filament_temp,231.2,2025-09-10 16:06:04.855266
bed_temp,60.5,2025-09-10 16:06:04.855266
current,1.93,2025-09-10 16:06:04.855266
power,227.2,2025-09-10 16:06:04.855266
voltage,120.06,2025-09-10 16:06:04.855266
