Dataname,Value,Time
bed_temp,60.0,2025-09-03 11:49:36.418364
current,1.99,2025-09-03 11:49:36.418364
power,230.4,2025-09-03 11:49:36.418364
voltage,121.11,2025-09-03 11:49:36.418364
filament_temp,229.7,2025-09-03 11:49:36.918603
bed_temp,60.0,2025-09-03 11:49:36.918603
current,1.99,2025-09-03 11:49:36.918603
power,230.4,2025-09-03 11:49:36.918603
voltage,121.11,2025-09-03 11:49:36.918603
filament_temp,229.7,2025-09-03 11:49:37.418788
bed_temp,60.0,2025-09-03 11:49:37.418788
current,1.99,2025-09-03 11:49:37.418788
power,230.4,2025-09-03 11:49:37.418788
voltage,121.11,2025-09-03 11:49:37.418788
filament_temp,229.7,2025-09-03 11:49:37.918983
bed_temp,60.0,2025-09-03 11:49:37.918983
current,1.99,2025-09-03 11:49:37.918983
power,230.4,2025-09-03 11:49:37.918983
voltage,121.11,2025-09-03 11:49:37.918983
filament_temp,229.2,2025-09-03 11:49:38.419186
bed_temp,60.6,2025-09-03 11:49:38.419186
current,1.99,2025-09-03 11:49:38.419186
power,230.4,2025-09-03 11:49:38.419186
voltage,121.11,2025-09-03 11:49:38.419186
filament_temp,229.2,2025-09-03 11:49:38.919429
bed_temp,60.6,2025-09-03 11:49:38.919429
current,1.99,2025-09-03 11:49:38.919429
power,230.4,2025-09-03 11:49:38.919429
voltage,121.11,2025-09-03 11:49:38.919429
filament_temp,229.2,2025-09-03 11:49:39.419661
bed_temp,60.6,2025-09-03 11:49:39.419661
current,1.99,2025-09-03 11:49:39.419661
power,230.4,2025-09-03 11:49:39.419661
voltage,121.11,2025-09-03 11:49:39.419661
filament_temp,229.2,2025-09-03 11:49:39.919848
bed_temp,60.6,2025-09-03 11:49:39.919848
current,1.99,2025-09-03 11:49:39.919848
power,230.4,2025-09-03 11:49:39.919848
voltage,121.11,2025-09-03 11:49:39.919848
filament_temp,230.0,2025-09-03 11:49:40.420044
bed_temp,59.4,2025-09-03 11:49:40.420044
current,1.99,2025-09-03 11:49:40.420044
power,230.4,2025-09-03 11:49:40.420044
voltage,121.11,2025-09-03 11:49:40.420044
filament_temp,230.0,2025-09-03 11:49:40.920277
bed_temp,59.4,2025-09-03 11:49:40.920277
current,1.99,2025-09-03 11:49:40.920277
power,230.4,2025-09-03 11:49:40.920277
voltage,121.11,2025-09-03 11:49:40.920277
filament_temp,230.0,2025-09-03 11:49:41.420466
bed_temp,59.4,2025-09-03 11:49:41.420466
current,1.99,2025-09-03 11:49:41.420466
power,230.4,2025-09-03 11:49:41.420466
voltage,121.11,2025-09-03 11:49:41.420466
filament_temp,230.0,2025-09-03 11:49:41.920694
bed_temp,59.4,2025-09-03 11:49:41.920694
current,1.99,2025-09-03 11:49:41.920694
power,230.4,2025-09-03 11:49:41.920694
voltage,121.11,2025-09-03 11:49:41.920694
filament_temp,230.0,2025-09-03 11:49:42.420887
bed_temp,59.4,2025-09-03 11:49:42.420887
current,1.99,2025-09-03 11:49:42.420887
power,230.4,2025-09-03 11:49:42.420887
voltage,121.11,2025-09-03 11:49:42.420887
filament_temp,230.2,2025-09-03 11:49:42.921122
bed_temp,59.6,2025-09-03 11:49:42.921122
current,1.99,2025-09-03 11:49:42.921122
power,230.4,2025-09-03 11:49:42.921122
voltage,121.11,2025-09-03 11:49:42.921122
filament_temp,230.2,2025-09-03 11:49:43.421372
bed_temp,59.6,2025-09-03 11:49:43.421372
current,1.99,2025-09-03 11:49:43.421372
power,58.7,2025-09-03 11:49:43.421372
voltage,121.11,2025-09-03 11:49:43.421372
filament_temp,230.2,2025-09-03 11:49:43.921558
bed_temp,59.6,2025-09-03 11:49:43.921558
current,1.99,2025-09-03 11:49:43.921558
power,58.7,2025-09-03 11:49:43.921558
voltage,121.11,2025-09-03 11:49:43.921558
filament_temp,230.2,2025-09-03 11:49:44.421774
bed_temp,58.2,2025-09-03 11:49:44.421774
current,1.99,2025-09-03 11:49:44.421774
power,58.7,2025-09-03 11:49:44.421774
voltage,121.11,2025-09-03 11:49:44.421774
filament_temp,230.2,2025-09-03 11:49:44.922009
bed_temp,58.2,2025-09-03 11:49:44.922009
current,1.99,2025-09-03 11:49:44.922009
power,58.7,2025-09-03 11:49:44.922009
voltage,121.11,2025-09-03 11:49:44.922009
filament_temp,230.2,2025-09-03 11:49:45.422194
bed_temp,58.2,2025-09-03 11:49:45.422194
current,1.99,2025-09-03 11:49:45.422194
power,58.7,2025-09-03 11:49:45.422194
voltage,121.11,2025-09-03 11:49:45.422194
filament_temp,230.2,2025-09-03 11:49:45.922382
bed_temp,58.2,2025-09-03 11:49:45.922382
current,1.99,2025-09-03 11:49:45.922382
power,58.7,2025-09-03 11:49:45.922382
voltage,121.11,2025-09-03 11:49:45.922382
filament_temp,230.5,2025-09-03 11:49:46.422626
bed_temp,58.7,2025-09-03 11:49:46.422626
current,1.99,2025-09-03 11:49:46.422626
power,58.7,2025-09-03 11:49:46.422626
voltage,121.11,2025-09-03 11:49:46.422626
filament_temp,230.5,2025-09-03 11:49:46.922801
bed_temp,58.7,2025-09-03 11:49:46.922801
current,1.99,2025-09-03 11:49:46.922801
power,232.2,2025-09-03 11:49:46.922801
voltage,121.11,2025-09-03 11:49:46.922801
filament_temp,230.5,2025-09-03 11:49:47.422989
bed_temp,58.7,2025-09-03 11:49:47.422989
current,1.99,2025-09-03 11:49:47.422989
power,232.2,2025-09-03 11:49:47.422989
voltage,121.11,2025-09-03 11:49:47.422989
filament_temp,230.5,2025-09-03 11:49:47.923237
bed_temp,58.7,2025-09-03 11:49:47.923237
current,1.99,2025-09-03 11:49:47.923237
power,232.2,2025-09-03 11:49:47.923237
voltage,121.11,2025-09-03 11:49:47.923237
filament_temp,229.8,2025-09-03 11:49:48.423483
bed_temp,58.8,2025-09-03 11:49:48.423483
current,1.99,2025-09-03 11:49:48.423483
power,232.2,2025-09-03 11:49:48.423483
voltage,121.11,2025-09-03 11:49:48.423483
filament_temp,229.8,2025-09-03 11:49:48.923735
bed_temp,58.8,2025-09-03 11:49:48.923735
current,1.84,2025-09-03 11:49:48.923735
power,232.2,2025-09-03 11:49:48.923735
voltage,121.11,2025-09-03 11:49:48.923735
filament_temp,229.8,2025-09-03 11:49:49.423920
bed_temp,58.8,2025-09-03 11:49:49.423920
current,1.84,2025-09-03 11:49:49.423920
power,216.9,2025-09-03 11:49:49.423920
voltage,121.11,2025-09-03 11:49:49.423920
filament_temp,229.8,2025-09-03 11:49:49.924109
bed_temp,58.8,2025-09-03 11:49:49.924109
current,1.84,2025-09-03 11:49:49.924109
power,216.9,2025-09-03 11:49:49.924109
voltage,121.11,2025-09-03 11:49:49.924109
filament_temp,231.0,2025-09-03 11:49:50.424359
bed_temp,58.5,2025-09-03 11:49:50.424359
current,1.84,2025-09-03 11:49:50.424359
power,216.9,2025-09-03 11:49:50.424359
voltage,121.11,2025-09-03 11:49:50.424359
filament_temp,231.0,2025-09-03 11:49:50.924603
bed_temp,58.5,2025-09-03 11:49:50.924603
current,1.84,2025-09-03 11:49:50.924603
power,216.9,2025-09-03 11:49:50.924603
voltage,121.11,2025-09-03 11:49:50.924603
filament_temp,231.0,2025-09-03 11:49:51.424784
bed_temp,58.5,2025-09-03 11:49:51.424784
current,1.84,2025-09-03 11:49:51.424784
power,216.9,2025-09-03 11:49:51.424784
voltage,121.11,2025-09-03 11:49:51.424784
filament_temp,231.0,2025-09-03 11:49:51.924974
bed_temp,58.5,2025-09-03 11:49:51.924974
current,1.84,2025-09-03 11:49:51.924974
power,216.9,2025-09-03 11:49:51.924974
voltage,121.11,2025-09-03 11:49:51.924974
filament_temp,231.0,2025-09-03 11:49:52.425161
bed_temp,58.5,2025-09-03 11:49:52.425161
current,1.84,2025-09-03 11:49:52.425161
power,216.9,2025-09-03 11:49:52.425161
voltage,121.11,2025-09-03 11:49:52.425161
filament_temp,230.2,2025-09-03 11:49:52.925403
bed_temp,59.7,2025-09-03 11:49:52.925403
current,1.84,2025-09-03 11:49:52.925403
power,216.9,2025-09-03 11:49:52.925403
voltage,121.11,2025-09-03 11:49:52.925403
filament_temp,230.2,2025-09-03 11:49:53.425634
bed_temp,59.7,2025-09-03 11:49:53.425634
current,1.84,2025-09-03 11:49:53.425634
power,216.9,2025-09-03 11:49:53.425634
voltage,121.11,2025-09-03 11:49:53.425634
filament_temp,230.2,2025-09-03 11:49:53.925865
bed_temp,59.7,2025-09-03 11:49:53.925865
current,1.84,2025-09-03 11:49:53.925865
power,216.9,2025-09-03 11:49:53.925865
voltage,121.11,2025-09-03 11:49:53.925865
filament_temp,230.3,2025-09-03 11:49:54.426100
bed_temp,59.6,2025-09-03 11:49:54.426100
current,1.84,2025-09-03 11:49:54.426100
power,216.9,2025-09-03 11:49:54.426100
voltage,121.11,2025-09-03 11:49:54.426100
filament_temp,230.3,2025-09-03 11:49:54.926287
bed_temp,59.6,2025-09-03 11:49:54.926287
current,1.97,2025-09-03 11:49:54.926287
power,216.9,2025-09-03 11:49:54.926287
voltage,121.11,2025-09-03 11:49:54.926287
filament_temp,230.3,2025-09-03 11:49:55.426472
bed_temp,59.6,2025-09-03 11:49:55.426472
current,1.97,2025-09-03 11:49:55.426472
power,229.7,2025-09-03 11:49:55.426472
voltage,121.11,2025-09-03 11:49:55.426472
filament_temp,230.3,2025-09-03 11:49:55.926680
bed_temp,59.6,2025-09-03 11:49:55.926680
current,1.97,2025-09-03 11:49:55.926680
power,229.7,2025-09-03 11:49:55.926680
voltage,121.11,2025-09-03 11:49:55.926680
filament_temp,229.3,2025-09-03 11:49:56.426866
bed_temp,60.0,2025-09-03 11:49:56.426866
current,1.97,2025-09-03 11:49:56.426866
power,229.7,2025-09-03 11:49:56.426866
voltage,121.11,2025-09-03 11:49:56.426866
filament_temp,229.3,2025-09-03 11:49:56.927059
bed_temp,60.0,2025-09-03 11:49:56.927059
current,1.97,2025-09-03 11:49:56.927059
power,229.7,2025-09-03 11:49:56.927059
voltage,121.11,2025-09-03 11:49:56.927059
filament_temp,229.3,2025-09-03 11:49:57.427253
bed_temp,60.0,2025-09-03 11:49:57.427253
current,1.97,2025-09-03 11:49:57.427253
power,229.7,2025-09-03 11:49:57.427253
voltage,121.11,2025-09-03 11:49:57.427253
filament_temp,229.3,2025-09-03 11:49:57.927439
bed_temp,60.0,2025-09-03 11:49:57.927439
current,0.59,2025-09-03 11:49:57.927439
power,229.7,2025-09-03 11:49:57.927439
voltage,121.11,2025-09-03 11:49:57.927439
filament_temp,229.3,2025-09-03 11:49:58.427622
bed_temp,60.0,2025-09-03 11:49:58.427622
current,0.59,2025-09-03 11:49:58.427622
power,229.7,2025-09-03 11:49:58.427622
voltage,121.11,2025-09-03 11:49:58.427622
filament_temp,229.2,2025-09-03 11:49:58.927850
bed_temp,59.3,2025-09-03 11:49:58.927850
current,0.59,2025-09-03 11:49:58.927850
power,229.7,2025-09-03 11:49:58.927850
voltage,121.11,2025-09-03 11:49:58.927850
filament_temp,229.2,2025-09-03 11:49:59.428040
bed_temp,59.3,2025-09-03 11:49:59.428040
current,0.59,2025-09-03 11:49:59.428040
power,229.7,2025-09-03 11:49:59.428040
voltage,121.11,2025-09-03 11:49:59.428040
filament_temp,229.2,2025-09-03 11:49:59.928234
bed_temp,59.3,2025-09-03 11:49:59.928234
current,0.59,2025-09-03 11:49:59.928234
power,229.7,2025-09-03 11:49:59.928234
voltage,121.11,2025-09-03 11:49:59.928234
filament_temp,229.8,2025-09-03 11:50:00.428460
bed_temp,58.8,2025-09-03 11:50:00.428460
current,0.59,2025-09-03 11:50:00.428460
power,229.7,2025-09-03 11:50:00.428460
voltage,121.11,2025-09-03 11:50:00.428460
filament_temp,229.8,2025-09-03 11:50:00.928658
bed_temp,58.8,2025-09-03 11:50:00.928658
current,0.59,2025-09-03 11:50:00.928658
power,229.7,2025-09-03 11:50:00.928658
voltage,121.11,2025-09-03 11:50:00.928658
filament_temp,229.8,2025-09-03 11:50:01.428847
bed_temp,58.8,2025-09-03 11:50:01.428847
current,0.59,2025-09-03 11:50:01.428847
power,229.7,2025-09-03 11:50:01.428847
voltage,121.11,2025-09-03 11:50:01.428847
filament_temp,229.8,2025-09-03 11:50:01.929038
bed_temp,58.8,2025-09-03 11:50:01.929038
current,0.59,2025-09-03 11:50:01.929038
power,229.7,2025-09-03 11:50:01.929038
voltage,121.11,2025-09-03 11:50:01.929038
filament_temp,229.8,2025-09-03 11:50:02.429229
bed_temp,58.8,2025-09-03 11:50:02.429229
current,1.89,2025-09-03 11:50:02.429229
power,229.7,2025-09-03 11:50:02.429229
voltage,121.11,2025-09-03 11:50:02.429229
filament_temp,229.2,2025-09-03 11:50:02.929413
bed_temp,58.8,2025-09-03 11:50:02.929413
current,1.89,2025-09-03 11:50:02.929413
power,228.7,2025-09-03 11:50:02.929413
voltage,121.11,2025-09-03 11:50:02.929413
filament_temp,229.2,2025-09-03 11:50:03.429623
bed_temp,58.8,2025-09-03 11:50:03.429623
current,1.89,2025-09-03 11:50:03.429623
power,228.7,2025-09-03 11:50:03.429623
voltage,121.11,2025-09-03 11:50:03.429623
filament_temp,229.2,2025-09-03 11:50:03.929813
bed_temp,58.8,2025-09-03 11:50:03.929813
current,1.89,2025-09-03 11:50:03.929813
power,228.7,2025-09-03 11:50:03.929813
voltage,121.11,2025-09-03 11:50:03.929813
filament_temp,229.2,2025-09-03 11:50:04.430001
bed_temp,58.8,2025-09-03 11:50:04.430001
current,1.89,2025-09-03 11:50:04.430001
power,228.7,2025-09-03 11:50:04.430001
voltage,121.11,2025-09-03 11:50:04.430001
filament_temp,230.8,2025-09-03 11:50:04.930215
bed_temp,59.3,2025-09-03 11:50:04.930215
current,1.89,2025-09-03 11:50:04.930215
power,228.7,2025-09-03 11:50:04.930215
voltage,121.11,2025-09-03 11:50:04.930215
filament_temp,230.8,2025-09-03 11:50:05.430442
bed_temp,59.3,2025-09-03 11:50:05.430442
current,1.89,2025-09-03 11:50:05.430442
power,228.7,2025-09-03 11:50:05.430442
voltage,121.11,2025-09-03 11:50:05.430442
filament_temp,230.8,2025-09-03 11:50:05.930642
bed_temp,59.3,2025-09-03 11:50:05.930642
current,1.89,2025-09-03 11:50:05.930642
power,228.7,2025-09-03 11:50:05.930642
voltage,121.11,2025-09-03 11:50:05.930642
filament_temp,230.3,2025-09-03 11:50:06.430881
bed_temp,59.9,2025-09-03 11:50:06.430881
current,1.89,2025-09-03 11:50:06.430881
power,228.7,2025-09-03 11:50:06.430881
voltage,121.11,2025-09-03 11:50:06.430881
filament_temp,230.3,2025-09-03 11:50:06.931107
bed_temp,59.9,2025-09-03 11:50:06.931107
current,1.89,2025-09-03 11:50:06.931107
power,228.7,2025-09-03 11:50:06.931107
voltage,121.11,2025-09-03 11:50:06.931107
filament_temp,230.3,2025-09-03 11:50:07.431345
bed_temp,59.9,2025-09-03 11:50:07.431345
current,1.89,2025-09-03 11:50:07.431345
power,228.7,2025-09-03 11:50:07.431345
voltage,121.11,2025-09-03 11:50:07.431345
filament_temp,230.3,2025-09-03 11:50:07.931527
bed_temp,59.9,2025-09-03 11:50:07.931527
current,1.89,2025-09-03 11:50:07.931527
power,228.7,2025-09-03 11:50:07.931527
voltage,121.11,2025-09-03 11:50:07.931527
filament_temp,230.3,2025-09-03 11:50:08.431727
bed_temp,59.9,2025-09-03 11:50:08.431727
current,1.89,2025-09-03 11:50:08.431727
power,228.7,2025-09-03 11:50:08.431727
voltage,121.11,2025-09-03 11:50:08.431727
filament_temp,231.0,2025-09-03 11:50:08.931972
bed_temp,60.0,2025-09-03 11:50:08.931972
current,1.89,2025-09-03 11:50:08.931972
power,228.7,2025-09-03 11:50:08.931972
voltage,121.11,2025-09-03 11:50:08.931972
filament_temp,231.0,2025-09-03 11:50:09.432201
bed_temp,60.0,2025-09-03 11:50:09.432201
current,1.89,2025-09-03 11:50:09.432201
power,228.7,2025-09-03 11:50:09.432201
voltage,121.11,2025-09-03 11:50:09.432201
filament_temp,231.0,2025-09-03 11:50:09.932431
bed_temp,60.0,2025-09-03 11:50:09.932431
current,1.89,2025-09-03 11:50:09.932431
power,228.7,2025-09-03 11:50:09.932431
voltage,121.11,2025-09-03 11:50:09.932431
filament_temp,230.0,2025-09-03 11:50:10.432664
bed_temp,60.3,2025-09-03 11:50:10.432664
current,1.89,2025-09-03 11:50:10.432664
power,228.7,2025-09-03 11:50:10.432664
voltage,121.11,2025-09-03 11:50:10.432664
filament_temp,230.0,2025-09-03 11:50:10.932903
bed_temp,60.3,2025-09-03 11:50:10.932903
current,1.89,2025-09-03 11:50:10.932903
power,228.7,2025-09-03 11:50:10.932903
voltage,121.11,2025-09-03 11:50:10.932903
filament_temp,230.0,2025-09-03 11:50:11.433134
bed_temp,60.3,2025-09-03 11:50:11.433134
current,1.89,2025-09-03 11:50:11.433134
power,228.7,2025-09-03 11:50:11.433134
voltage,121.11,2025-09-03 11:50:11.433134
filament_temp,230.0,2025-09-03 11:50:11.933362
bed_temp,60.3,2025-09-03 11:50:11.933362
current,1.89,2025-09-03 11:50:11.933362
power,225.1,2025-09-03 11:50:11.933362
voltage,121.11,2025-09-03 11:50:11.933362
filament_temp,229.5,2025-09-03 11:50:12.433549
bed_temp,60.3,2025-09-03 11:50:12.433549
current,1.89,2025-09-03 11:50:12.433549
power,225.1,2025-09-03 11:50:12.433549
voltage,121.11,2025-09-03 11:50:12.433549
filament_temp,229.5,2025-09-03 11:50:12.933796
bed_temp,60.3,2025-09-03 11:50:12.933796
current,1.89,2025-09-03 11:50:12.933796
power,225.1,2025-09-03 11:50:12.933796
voltage,121.11,2025-09-03 11:50:12.933796
filament_temp,229.5,2025-09-03 11:50:13.434038
bed_temp,60.3,2025-09-03 11:50:13.434038
current,1.89,2025-09-03 11:50:13.434038
power,231.2,2025-09-03 11:50:13.434038
voltage,121.11,2025-09-03 11:50:13.434038
filament_temp,229.5,2025-09-03 11:50:13.934240
bed_temp,60.3,2025-09-03 11:50:13.934240
current,1.89,2025-09-03 11:50:13.934240
power,231.2,2025-09-03 11:50:13.934240
voltage,121.11,2025-09-03 11:50:13.934240
filament_temp,229.7,2025-09-03 11:50:14.434491
bed_temp,59.6,2025-09-03 11:50:14.434491
current,1.89,2025-09-03 11:50:14.434491
power,231.2,2025-09-03 11:50:14.434491
voltage,121.11,2025-09-03 11:50:14.434491
filament_temp,229.7,2025-09-03 11:50:14.934734
bed_temp,59.6,2025-09-03 11:50:14.934734
current,1.89,2025-09-03 11:50:14.934734
power,231.2,2025-09-03 11:50:14.934734
voltage,121.11,2025-09-03 11:50:14.934734
filament_temp,229.7,2025-09-03 11:50:15.434983
bed_temp,59.6,2025-09-03 11:50:15.434983
current,1.89,2025-09-03 11:50:15.434983
power,231.2,2025-09-03 11:50:15.434983
voltage,121.11,2025-09-03 11:50:15.434983
filament_temp,229.7,2025-09-03 11:50:15.935230
bed_temp,59.6,2025-09-03 11:50:15.935230
current,1.89,2025-09-03 11:50:15.935230
power,231.2,2025-09-03 11:50:15.935230
voltage,121.11,2025-09-03 11:50:15.935230
filament_temp,229.2,2025-09-03 11:50:16.435474
bed_temp,60.6,2025-09-03 11:50:16.435474
current,1.89,2025-09-03 11:50:16.435474
power,231.2,2025-09-03 11:50:16.435474
voltage,121.11,2025-09-03 11:50:16.435474
filament_temp,229.2,2025-09-03 11:50:16.935700
bed_temp,60.6,2025-09-03 11:50:16.935700
current,1.89,2025-09-03 11:50:16.935700
power,231.2,2025-09-03 11:50:16.935700
voltage,121.11,2025-09-03 11:50:16.935700
filament_temp,229.2,2025-09-03 11:50:17.435928
bed_temp,60.6,2025-09-03 11:50:17.435928
current,1.89,2025-09-03 11:50:17.435928
power,231.2,2025-09-03 11:50:17.435928
voltage,121.11,2025-09-03 11:50:17.435928
filament_temp,229.2,2025-09-03 11:50:17.936157
bed_temp,60.6,2025-09-03 11:50:17.936157
current,1.89,2025-09-03 11:50:17.936157
power,231.2,2025-09-03 11:50:17.936157
voltage,121.11,2025-09-03 11:50:17.936157
filament_temp,229.2,2025-09-03 11:50:18.436401
bed_temp,60.6,2025-09-03 11:50:18.436401
current,1.89,2025-09-03 11:50:18.436401
power,60.8,2025-09-03 11:50:18.436401
voltage,121.11,2025-09-03 11:50:18.436401
filament_temp,229.7,2025-09-03 11:50:18.936651
bed_temp,59.7,2025-09-03 11:50:18.936651
current,1.89,2025-09-03 11:50:18.936651
power,60.8,2025-09-03 11:50:18.936651
voltage,121.11,2025-09-03 11:50:18.936651
filament_temp,229.7,2025-09-03 11:50:19.436900
bed_temp,59.7,2025-09-03 11:50:19.436900
current,1.89,2025-09-03 11:50:19.436900
power,60.8,2025-09-03 11:50:19.436900
voltage,121.11,2025-09-03 11:50:19.436900
filament_temp,229.7,2025-09-03 11:50:19.937148
bed_temp,59.7,2025-09-03 11:50:19.937148
current,1.89,2025-09-03 11:50:19.937148
power,60.8,2025-09-03 11:50:19.937148
voltage,121.11,2025-09-03 11:50:19.937148
filament_temp,230.0,2025-09-03 11:50:20.437398
bed_temp,60.0,2025-09-03 11:50:20.437398
current,1.89,2025-09-03 11:50:20.437398
power,60.8,2025-09-03 11:50:20.437398
voltage,121.11,2025-09-03 11:50:20.437398
filament_temp,230.0,2025-09-03 11:50:20.937603
bed_temp,60.0,2025-09-03 11:50:20.937603
current,1.89,2025-09-03 11:50:20.937603
power,60.8,2025-09-03 11:50:20.937603
voltage,121.11,2025-09-03 11:50:20.937603
filament_temp,230.0,2025-09-03 11:50:21.437822
bed_temp,60.0,2025-09-03 11:50:21.437822
current,1.89,2025-09-03 11:50:21.437822
power,60.8,2025-09-03 11:50:21.437822
voltage,121.11,2025-09-03 11:50:21.437822
filament_temp,230.0,2025-09-03 11:50:21.938002
bed_temp,60.0,2025-09-03 11:50:21.938002
current,1.89,2025-09-03 11:50:21.938002
power,219.1,2025-09-03 11:50:21.938002
voltage,121.11,2025-09-03 11:50:21.938002
filament_temp,230.0,2025-09-03 11:50:22.438233
bed_temp,59.6,2025-09-03 11:50:22.438233
current,1.89,2025-09-03 11:50:22.438233
power,219.1,2025-09-03 11:50:22.438233
voltage,121.11,2025-09-03 11:50:22.438233
filament_temp,230.0,2025-09-03 11:50:22.938457
bed_temp,59.6,2025-09-03 11:50:22.938457
current,1.89,2025-09-03 11:50:22.938457
power,219.1,2025-09-03 11:50:22.938457
voltage,121.11,2025-09-03 11:50:22.938457
filament_temp,230.0,2025-09-03 11:50:23.438689
bed_temp,59.6,2025-09-03 11:50:23.438689
current,1.89,2025-09-03 11:50:23.438689
power,219.1,2025-09-03 11:50:23.438689
voltage,121.11,2025-09-03 11:50:23.438689
filament_temp,230.0,2025-09-03 11:50:23.938921
bed_temp,59.6,2025-09-03 11:50:23.938921
current,1.89,2025-09-03 11:50:23.938921
power,219.1,2025-09-03 11:50:23.938921
voltage,121.11,2025-09-03 11:50:23.938921
filament_temp,230.3,2025-09-03 11:50:24.439062
bed_temp,59.7,2025-09-03 11:50:24.439062
current,1.89,2025-09-03 11:50:24.439062
power,219.1,2025-09-03 11:50:24.439062
voltage,121.11,2025-09-03 11:50:24.439062
filament_temp,230.3,2025-09-03 11:50:24.939251
bed_temp,59.7,2025-09-03 11:50:24.939251
current,1.89,2025-09-03 11:50:24.939251
power,227.8,2025-09-03 11:50:24.939251
voltage,121.11,2025-09-03 11:50:24.939251
filament_temp,230.3,2025-09-03 11:50:25.439448
bed_temp,59.7,2025-09-03 11:50:25.439448
current,1.89,2025-09-03 11:50:25.439448
power,225.6,2025-09-03 11:50:25.439448
voltage,121.11,2025-09-03 11:50:25.439448
filament_temp,230.3,2025-09-03 11:50:25.939586
