Dataname,Value,Time
power,2,2025-08-29 11:33:38.852985
voltage,122.99,2025-08-29 11:33:38.852985
filament_temp,233.5,2025-08-29 11:33:39.353183
bed_temp,60.5,2025-08-29 11:33:39.353183
current,0.07,2025-08-29 11:33:39.353183
power,2,2025-08-29 11:33:39.353183
voltage,122.99,2025-08-29 11:33:39.353183
filament_temp,233.5,2025-08-29 11:33:39.853430
bed_temp,60.5,2025-08-29 11:33:39.853430
current,0.07,2025-08-29 11:33:39.853430
power,2,2025-08-29 11:33:39.853430
voltage,122.99,2025-08-29 11:33:39.853430
filament_temp,232.5,2025-08-29 11:33:40.353628
bed_temp,60.2,2025-08-29 11:33:40.353628
current,0.07,2025-08-29 11:33:40.353628
power,2,2025-08-29 11:33:40.353628
voltage,122.99,2025-08-29 11:33:40.353628
filament_temp,232.5,2025-08-29 11:33:40.853826
bed_temp,60.2,2025-08-29 11:33:40.853826
current,0.07,2025-08-29 11:33:40.853826
power,2,2025-08-29 11:33:40.853826
voltage,122.99,2025-08-29 11:33:40.853826
filament_temp,232.5,2025-08-29 11:33:41.354016
bed_temp,60.2,2025-08-29 11:33:41.354016
current,0.07,2025-08-29 11:33:41.354016
power,2,2025-08-29 11:33:41.354016
voltage,122.99,2025-08-29 11:33:41.354016
filament_temp,232.5,2025-08-29 11:33:41.854242
bed_temp,60.2,2025-08-29 11:33:41.854242
current,0.07,2025-08-29 11:33:41.854242
power,2,2025-08-29 11:33:41.854242
voltage,122.99,2025-08-29 11:33:41.854242
filament_temp,232.0,2025-08-29 11:33:42.354500
bed_temp,60.0,2025-08-29 11:33:42.354500
current,0.07,2025-08-29 11:33:42.354500
power,2,2025-08-29 11:33:42.354500
voltage,122.99,2025-08-29 11:33:42.354500
filament_temp,232.0,2025-08-29 11:33:42.854732
bed_temp,60.0,2025-08-29 11:33:42.854732
current,0.07,2025-08-29 11:33:42.854732
power,2,2025-08-29 11:33:42.854732
voltage,122.99,2025-08-29 11:33:42.854732
filament_temp,232.0,2025-08-29 11:33:43.354961
bed_temp,60.0,2025-08-29 11:33:43.354961
current,0.07,2025-08-29 11:33:43.354961
power,2,2025-08-29 11:33:43.354961
voltage,122.99,2025-08-29 11:33:43.354961
filament_temp,232.0,2025-08-29 11:33:43.855192
bed_temp,60.0,2025-08-29 11:33:43.855192
current,0.07,2025-08-29 11:33:43.855192
power,2,2025-08-29 11:33:43.855192
voltage,122.99,2025-08-29 11:33:43.855192
filament_temp,230.0,2025-08-29 11:33:44.355377
bed_temp,59.7,2025-08-29 11:33:44.355377
current,0.07,2025-08-29 11:33:44.355377
power,2,2025-08-29 11:33:44.355377
voltage,122.99,2025-08-29 11:33:44.355377
filament_temp,230.0,2025-08-29 11:33:44.855611
bed_temp,59.7,2025-08-29 11:33:44.855611
current,0.07,2025-08-29 11:33:44.855611
power,2,2025-08-29 11:33:44.855611
voltage,122.99,2025-08-29 11:33:44.855611
filament_temp,230.0,2025-08-29 11:33:45.355860
bed_temp,59.7,2025-08-29 11:33:45.355860
current,0.07,2025-08-29 11:33:45.355860
power,2,2025-08-29 11:33:45.355860
voltage,122.99,2025-08-29 11:33:45.355860
filament_temp,230.0,2025-08-29 11:33:45.856099
bed_temp,59.7,2025-08-29 11:33:45.856099
current,0.07,2025-08-29 11:33:45.856099
power,2,2025-08-29 11:33:45.856099
voltage,122.99,2025-08-29 11:33:45.856099
filament_temp,229.5,2025-08-29 11:33:46.356341
bed_temp,59.4,2025-08-29 11:33:46.356341
current,0.07,2025-08-29 11:33:46.356341
power,2,2025-08-29 11:33:46.356341
voltage,122.99,2025-08-29 11:33:46.356341
filament_temp,229.5,2025-08-29 11:33:46.856577
bed_temp,59.4,2025-08-29 11:33:46.856577
current,0.07,2025-08-29 11:33:46.856577
power,2,2025-08-29 11:33:46.856577
voltage,122.99,2025-08-29 11:33:46.856577
filament_temp,229.5,2025-08-29 11:33:47.356815
bed_temp,59.4,2025-08-29 11:33:47.356815
current,0.07,2025-08-29 11:33:47.356815
power,2,2025-08-29 11:33:47.356815
voltage,122.99,2025-08-29 11:33:47.356815
filament_temp,229.5,2025-08-29 11:33:47.857014
bed_temp,59.4,2025-08-29 11:33:47.857014
current,0.07,2025-08-29 11:33:47.857014
power,2,2025-08-29 11:33:47.857014
voltage,122.99,2025-08-29 11:33:47.857014
filament_temp,228.7,2025-08-29 11:33:48.357263
bed_temp,60.3,2025-08-29 11:33:48.357263
current,0.07,2025-08-29 11:33:48.357263
power,2,2025-08-29 11:33:48.357263
voltage,122.99,2025-08-29 11:33:48.357263
filament_temp,228.7,2025-08-29 11:33:48.857502
bed_temp,60.3,2025-08-29 11:33:48.857502
current,0.07,2025-08-29 11:33:48.857502
power,2,2025-08-29 11:33:48.857502
voltage,122.99,2025-08-29 11:33:48.857502
filament_temp,228.7,2025-08-29 11:33:49.357734
bed_temp,60.3,2025-08-29 11:33:49.357734
current,0.07,2025-08-29 11:33:49.357734
power,2,2025-08-29 11:33:49.357734
voltage,122.99,2025-08-29 11:33:49.357734
filament_temp,228.7,2025-08-29 11:33:49.857941
bed_temp,60.3,2025-08-29 11:33:49.857941
current,0.07,2025-08-29 11:33:49.857941
power,2,2025-08-29 11:33:49.857941
voltage,122.99,2025-08-29 11:33:49.857941
filament_temp,228.7,2025-08-29 11:33:50.358158
bed_temp,60.3,2025-08-29 11:33:50.358158
current,0.07,2025-08-29 11:33:50.358158
power,2,2025-08-29 11:33:50.358158
voltage,122.99,2025-08-29 11:33:50.358158
filament_temp,227.5,2025-08-29 11:33:50.858382
bed_temp,59.3,2025-08-29 11:33:50.858382
current,0.07,2025-08-29 11:33:50.858382
power,2,2025-08-29 11:33:50.858382
voltage,122.99,2025-08-29 11:33:50.858382
filament_temp,227.5,2025-08-29 11:33:51.358617
bed_temp,59.3,2025-08-29 11:33:51.358617
current,0.07,2025-08-29 11:33:51.358617
power,2,2025-08-29 11:33:51.358617
voltage,122.99,2025-08-29 11:33:51.358617
filament_temp,227.5,2025-08-29 11:33:51.858853
bed_temp,59.3,2025-08-29 11:33:51.858853
current,0.07,2025-08-29 11:33:51.858853
power,2,2025-08-29 11:33:51.858853
voltage,122.99,2025-08-29 11:33:51.858853
filament_temp,228.2,2025-08-29 11:33:52.359114
bed_temp,59.0,2025-08-29 11:33:52.359114
current,0.07,2025-08-29 11:33:52.359114
power,2,2025-08-29 11:33:52.359114
voltage,122.99,2025-08-29 11:33:52.359114
filament_temp,228.2,2025-08-29 11:33:52.859342
bed_temp,59.0,2025-08-29 11:33:52.859342
current,0.07,2025-08-29 11:33:52.859342
power,2,2025-08-29 11:33:52.859342
voltage,122.99,2025-08-29 11:33:52.859342
filament_temp,228.2,2025-08-29 11:33:53.359568
bed_temp,59.0,2025-08-29 11:33:53.359568
current,0.07,2025-08-29 11:33:53.359568
power,2,2025-08-29 11:33:53.359568
voltage,122.99,2025-08-29 11:33:53.359568
filament_temp,228.2,2025-08-29 11:33:53.859808
bed_temp,59.0,2025-08-29 11:33:53.859808
current,0.07,2025-08-29 11:33:53.859808
power,2,2025-08-29 11:33:53.859808
voltage,122.99,2025-08-29 11:33:53.859808
filament_temp,227.5,2025-08-29 11:33:54.359998
bed_temp,59.7,2025-08-29 11:33:54.359998
current,0.07,2025-08-29 11:33:54.359998
power,2,2025-08-29 11:33:54.359998
voltage,122.99,2025-08-29 11:33:54.359998
filament_temp,227.5,2025-08-29 11:33:54.860226
bed_temp,59.7,2025-08-29 11:33:54.860226
current,0.07,2025-08-29 11:33:54.860226
power,2,2025-08-29 11:33:54.860226
voltage,122.99,2025-08-29 11:33:54.860226
filament_temp,227.5,2025-08-29 11:33:55.360463
bed_temp,59.7,2025-08-29 11:33:55.360463
current,0.07,2025-08-29 11:33:55.360463
power,2,2025-08-29 11:33:55.360463
voltage,122.99,2025-08-29 11:33:55.360463
filament_temp,227.5,2025-08-29 11:33:55.860713
bed_temp,59.7,2025-08-29 11:33:55.860713
current,0.07,2025-08-29 11:33:55.860713
power,2,2025-08-29 11:33:55.860713
voltage,122.99,2025-08-29 11:33:55.860713
filament_temp,229.5,2025-08-29 11:33:56.360959
bed_temp,59.1,2025-08-29 11:33:56.360959
current,0.07,2025-08-29 11:33:56.360959
power,2,2025-08-29 11:33:56.360959
voltage,122.99,2025-08-29 11:33:56.360959
filament_temp,229.5,2025-08-29 11:33:56.861206
bed_temp,59.1,2025-08-29 11:33:56.861206
current,0.07,2025-08-29 11:33:56.861206
power,2,2025-08-29 11:33:56.861206
voltage,122.99,2025-08-29 11:33:56.861206
filament_temp,229.5,2025-08-29 11:33:57.361442
bed_temp,59.1,2025-08-29 11:33:57.361442
current,0.07,2025-08-29 11:33:57.361442
power,2,2025-08-29 11:33:57.361442
voltage,122.99,2025-08-29 11:33:57.361442
filament_temp,229.5,2025-08-29 11:33:57.861678
bed_temp,59.1,2025-08-29 11:33:57.861678
current,0.07,2025-08-29 11:33:57.861678
power,2,2025-08-29 11:33:57.861678
voltage,122.99,2025-08-29 11:33:57.861678
filament_temp,229.3,2025-08-29 11:33:58.361872
bed_temp,60.0,2025-08-29 11:33:58.361872
current,0.07,2025-08-29 11:33:58.361872
power,2,2025-08-29 11:33:58.361872
voltage,122.99,2025-08-29 11:33:58.361872
filament_temp,229.3,2025-08-29 11:33:58.862139
bed_temp,60.0,2025-08-29 11:33:58.862139
current,0.07,2025-08-29 11:33:58.862139
power,2,2025-08-29 11:33:58.862139
voltage,122.99,2025-08-29 11:33:58.862139
filament_temp,229.3,2025-08-29 11:33:59.362366
bed_temp,60.0,2025-08-29 11:33:59.362366
current,0.07,2025-08-29 11:33:59.362366
power,2,2025-08-29 11:33:59.362366
voltage,122.99,2025-08-29 11:33:59.362366
filament_temp,229.3,2025-08-29 11:33:59.862619
bed_temp,60.0,2025-08-29 11:33:59.862619
current,0.07,2025-08-29 11:33:59.862619
power,2,2025-08-29 11:33:59.862619
voltage,122.99,2025-08-29 11:33:59.862619
filament_temp,228.0,2025-08-29 11:34:00.362867
bed_temp,59.9,2025-08-29 11:34:00.362867
current,0.07,2025-08-29 11:34:00.362867
power,2,2025-08-29 11:34:00.362867
voltage,122.99,2025-08-29 11:34:00.362867
filament_temp,228.0,2025-08-29 11:34:00.863063
bed_temp,59.9,2025-08-29 11:34:00.863063
current,0.07,2025-08-29 11:34:00.863063
power,2,2025-08-29 11:34:00.863063
voltage,122.99,2025-08-29 11:34:00.863063
filament_temp,228.0,2025-08-29 11:34:01.363303
bed_temp,59.9,2025-08-29 11:34:01.363303
current,0.07,2025-08-29 11:34:01.363303
power,2,2025-08-29 11:34:01.363303
voltage,122.99,2025-08-29 11:34:01.363303
filament_temp,228.0,2025-08-29 11:34:01.863540
bed_temp,59.9,2025-08-29 11:34:01.863540
current,0.07,2025-08-29 11:34:01.863540
power,2,2025-08-29 11:34:01.863540
voltage,122.99,2025-08-29 11:34:01.863540
filament_temp,227.8,2025-08-29 11:34:02.363772
bed_temp,59.1,2025-08-29 11:34:02.363772
current,0.07,2025-08-29 11:34:02.363772
power,2,2025-08-29 11:34:02.363772
voltage,122.99,2025-08-29 11:34:02.363772
filament_temp,227.8,2025-08-29 11:34:02.863980
bed_temp,59.1,2025-08-29 11:34:02.863980
current,0.07,2025-08-29 11:34:02.863980
power,2,2025-08-29 11:34:02.863980
voltage,122.99,2025-08-29 11:34:02.863980
filament_temp,227.8,2025-08-29 11:34:03.364202
bed_temp,59.1,2025-08-29 11:34:03.364202
current,0.07,2025-08-29 11:34:03.364202
power,2,2025-08-29 11:34:03.364202
voltage,122.99,2025-08-29 11:34:03.364202
filament_temp,227.8,2025-08-29 11:34:03.864498
bed_temp,59.1,2025-08-29 11:34:03.864498
current,0.07,2025-08-29 11:34:03.864498
power,2,2025-08-29 11:34:03.864498
voltage,122.99,2025-08-29 11:34:03.864498
filament_temp,229.3,2025-08-29 11:34:04.364729
bed_temp,58.8,2025-08-29 11:34:04.364729
current,0.07,2025-08-29 11:34:04.364729
power,2,2025-08-29 11:34:04.364729
voltage,122.99,2025-08-29 11:34:04.364729
filament_temp,229.3,2025-08-29 11:34:04.864961
bed_temp,58.8,2025-08-29 11:34:04.864961
current,0.07,2025-08-29 11:34:04.864961
power,2,2025-08-29 11:34:04.864961
voltage,122.99,2025-08-29 11:34:04.864961
filament_temp,229.3,2025-08-29 11:34:05.365192
bed_temp,58.8,2025-08-29 11:34:05.365192
current,0.07,2025-08-29 11:34:05.365192
power,2,2025-08-29 11:34:05.365192
voltage,122.99,2025-08-29 11:34:05.365192
filament_temp,229.3,2025-08-29 11:34:05.865426
bed_temp,58.8,2025-08-29 11:34:05.865426
current,0.07,2025-08-29 11:34:05.865426
power,2,2025-08-29 11:34:05.865426
voltage,122.99,2025-08-29 11:34:05.865426
filament_temp,228.7,2025-08-29 11:34:06.365639
bed_temp,58.4,2025-08-29 11:34:06.365639
current,0.07,2025-08-29 11:34:06.365639
power,2,2025-08-29 11:34:06.365639
voltage,122.99,2025-08-29 11:34:06.365639
filament_temp,228.7,2025-08-29 11:34:06.865869
bed_temp,58.4,2025-08-29 11:34:06.865869
current,0.07,2025-08-29 11:34:06.865869
power,2,2025-08-29 11:34:06.865869
voltage,122.99,2025-08-29 11:34:06.865869
filament_temp,228.7,2025-08-29 11:34:07.366108
bed_temp,58.4,2025-08-29 11:34:07.366108
current,0.07,2025-08-29 11:34:07.366108
power,2,2025-08-29 11:34:07.366108
voltage,122.99,2025-08-29 11:34:07.366108
filament_temp,228.7,2025-08-29 11:34:07.866347
bed_temp,58.4,2025-08-29 11:34:07.866347
current,0.07,2025-08-29 11:34:07.866347
power,2,2025-08-29 11:34:07.866347
voltage,122.99,2025-08-29 11:34:07.866347
filament_temp,227.5,2025-08-29 11:34:08.366597
bed_temp,59.9,2025-08-29 11:34:08.366597
current,0.07,2025-08-29 11:34:08.366597
power,2,2025-08-29 11:34:08.366597
voltage,122.99,2025-08-29 11:34:08.366597
filament_temp,227.5,2025-08-29 11:34:08.866824
bed_temp,59.9,2025-08-29 11:34:08.866824
current,0.07,2025-08-29 11:34:08.866824
power,2,2025-08-29 11:34:08.866824
voltage,122.99,2025-08-29 11:34:08.866824
filament_temp,227.5,2025-08-29 11:34:09.367068
bed_temp,59.9,2025-08-29 11:34:09.367068
current,0.07,2025-08-29 11:34:09.367068
power,2,2025-08-29 11:34:09.367068
voltage,122.99,2025-08-29 11:34:09.367068
filament_temp,227.5,2025-08-29 11:34:09.867318
bed_temp,59.9,2025-08-29 11:34:09.867318
current,0.07,2025-08-29 11:34:09.867318
power,2,2025-08-29 11:34:09.867318
voltage,122.99,2025-08-29 11:34:09.867318
filament_temp,229.2,2025-08-29 11:34:10.367557
bed_temp,59.7,2025-08-29 11:34:10.367557
current,0.07,2025-08-29 11:34:10.367557
power,2,2025-08-29 11:34:10.367557
voltage,122.99,2025-08-29 11:34:10.367557
filament_temp,229.2,2025-08-29 11:34:10.867816
bed_temp,59.7,2025-08-29 11:34:10.867816
current,0.07,2025-08-29 11:34:10.867816
power,2,2025-08-29 11:34:10.867816
voltage,122.99,2025-08-29 11:34:10.867816
filament_temp,229.2,2025-08-29 11:34:11.368003
bed_temp,59.7,2025-08-29 11:34:11.368003
current,0.07,2025-08-29 11:34:11.368003
power,2,2025-08-29 11:34:11.368003
voltage,122.99,2025-08-29 11:34:11.368003
filament_temp,229.2,2025-08-29 11:34:11.868203
bed_temp,59.7,2025-08-29 11:34:11.868203
current,0.07,2025-08-29 11:34:11.868203
power,2,2025-08-29 11:34:11.868203
voltage,122.99,2025-08-29 11:34:11.868203
filament_temp,229.2,2025-08-29 11:34:12.368436
bed_temp,59.7,2025-08-29 11:34:12.368436
current,0.07,2025-08-29 11:34:12.368436
power,2,2025-08-29 11:34:12.368436
voltage,122.99,2025-08-29 11:34:12.368436
filament_temp,229.2,2025-08-29 11:34:12.868640
bed_temp,58.4,2025-08-29 11:34:12.868640
current,0.07,2025-08-29 11:34:12.868640
power,2,2025-08-29 11:34:12.868640
voltage,122.99,2025-08-29 11:34:12.868640
filament_temp,229.2,2025-08-29 11:34:13.368853
bed_temp,58.4,2025-08-29 11:34:13.368853
current,0.07,2025-08-29 11:34:13.368853
power,2,2025-08-29 11:34:13.368853
voltage,122.99,2025-08-29 11:34:13.368853
filament_temp,229.2,2025-08-29 11:34:13.869087
bed_temp,58.4,2025-08-29 11:34:13.869087
current,0.07,2025-08-29 11:34:13.869087
power,2,2025-08-29 11:34:13.869087
voltage,122.99,2025-08-29 11:34:13.869087
filament_temp,230.2,2025-08-29 11:34:14.369313
bed_temp,59.3,2025-08-29 11:34:14.369313
current,0.07,2025-08-29 11:34:14.369313
power,2,2025-08-29 11:34:14.369313
voltage,122.99,2025-08-29 11:34:14.369313
filament_temp,230.2,2025-08-29 11:34:14.869524
bed_temp,59.3,2025-08-29 11:34:14.869524
current,0.07,2025-08-29 11:34:14.869524
power,2,2025-08-29 11:34:14.869524
voltage,122.99,2025-08-29 11:34:14.869524
filament_temp,230.2,2025-08-29 11:34:15.369766
bed_temp,59.3,2025-08-29 11:34:15.369766
current,0.07,2025-08-29 11:34:15.369766
power,2,2025-08-29 11:34:15.369766
voltage,122.99,2025-08-29 11:34:15.369766
filament_temp,230.2,2025-08-29 11:34:15.869978
bed_temp,59.3,2025-08-29 11:34:15.869978
current,0.07,2025-08-29 11:34:15.869978
power,2,2025-08-29 11:34:15.869978
voltage,122.99,2025-08-29 11:34:15.869978
filament_temp,230.7,2025-08-29 11:34:16.370218
bed_temp,59.7,2025-08-29 11:34:16.370218
current,0.07,2025-08-29 11:34:16.370218
power,2,2025-08-29 11:34:16.370218
voltage,122.99,2025-08-29 11:34:16.370218
filament_temp,230.7,2025-08-29 11:34:16.870443
bed_temp,59.7,2025-08-29 11:34:16.870443
current,0.07,2025-08-29 11:34:16.870443
power,2,2025-08-29 11:34:16.870443
voltage,122.99,2025-08-29 11:34:16.870443
filament_temp,230.7,2025-08-29 11:34:17.370690
bed_temp,59.7,2025-08-29 11:34:17.370690
current,0.07,2025-08-29 11:34:17.370690
power,2,2025-08-29 11:34:17.370690
voltage,122.99,2025-08-29 11:34:17.370690
filament_temp,230.7,2025-08-29 11:34:17.870908
bed_temp,59.7,2025-08-29 11:34:17.870908
current,0.07,2025-08-29 11:34:17.870908
power,2,2025-08-29 11:34:17.870908
voltage,122.99,2025-08-29 11:34:17.870908
filament_temp,230.3,2025-08-29 11:34:18.371155
bed_temp,58.7,2025-08-29 11:34:18.371155
current,0.07,2025-08-29 11:34:18.371155
power,2,2025-08-29 11:34:18.371155
voltage,122.99,2025-08-29 11:34:18.371155
filament_temp,230.3,2025-08-29 11:34:18.871382
bed_temp,58.7,2025-08-29 11:34:18.871382
current,0.07,2025-08-29 11:34:18.871382
power,2,2025-08-29 11:34:18.871382
voltage,122.99,2025-08-29 11:34:18.871382
filament_temp,230.3,2025-08-29 11:34:19.371617
bed_temp,58.7,2025-08-29 11:34:19.371617
current,0.07,2025-08-29 11:34:19.371617
power,2,2025-08-29 11:34:19.371617
voltage,122.99,2025-08-29 11:34:19.371617
filament_temp,230.3,2025-08-29 11:34:19.871828
bed_temp,58.7,2025-08-29 11:34:19.871828
current,0.07,2025-08-29 11:34:19.871828
power,2,2025-08-29 11:34:19.871828
voltage,122.99,2025-08-29 11:34:19.871828
filament_temp,230.3,2025-08-29 11:34:20.372060
bed_temp,58.7,2025-08-29 11:34:20.372060
current,0.07,2025-08-29 11:34:20.372060
power,2,2025-08-29 11:34:20.372060
voltage,122.99,2025-08-29 11:34:20.372060
filament_temp,230.3,2025-08-29 11:34:20.872251
bed_temp,58.7,2025-08-29 11:34:20.872251
current,0.07,2025-08-29 11:34:20.872251
power,2,2025-08-29 11:34:20.872251
voltage,122.99,2025-08-29 11:34:20.872251
filament_temp,230.3,2025-08-29 11:34:21.372494
bed_temp,58.7,2025-08-29 11:34:21.372494
current,0.07,2025-08-29 11:34:21.372494
power,2,2025-08-29 11:34:21.372494
voltage,122.99,2025-08-29 11:34:21.372494
filament_temp,230.3,2025-08-29 11:34:21.872743
bed_temp,58.7,2025-08-29 11:34:21.872743
current,0.07,2025-08-29 11:34:21.872743
power,2,2025-08-29 11:34:21.872743
voltage,122.99,2025-08-29 11:34:21.872743
filament_temp,230.0,2025-08-29 11:34:22.372979
bed_temp,59.9,2025-08-29 11:34:22.372979
current,0.07,2025-08-29 11:34:22.372979
power,2,2025-08-29 11:34:22.372979
voltage,122.99,2025-08-29 11:34:22.372979
filament_temp,230.0,2025-08-29 11:34:22.873208
bed_temp,59.9,2025-08-29 11:34:22.873208
current,0.07,2025-08-29 11:34:22.873208
power,2,2025-08-29 11:34:22.873208
voltage,122.99,2025-08-29 11:34:22.873208
filament_temp,230.0,2025-08-29 11:34:23.373442
bed_temp,59.9,2025-08-29 11:34:23.373442
current,0.07,2025-08-29 11:34:23.373442
power,2,2025-08-29 11:34:23.373442
voltage,122.99,2025-08-29 11:34:23.373442
filament_temp,230.0,2025-08-29 11:34:23.873668
bed_temp,59.9,2025-08-29 11:34:23.873668
current,0.07,2025-08-29 11:34:23.873668
power,2,2025-08-29 11:34:23.873668
voltage,122.99,2025-08-29 11:34:23.873668
filament_temp,230.8,2025-08-29 11:34:24.373888
bed_temp,59.0,2025-08-29 11:34:24.373888
current,0.07,2025-08-29 11:34:24.373888
power,2,2025-08-29 11:34:24.373888
voltage,122.99,2025-08-29 11:34:24.373888
filament_temp,230.8,2025-08-29 11:34:24.874047
bed_temp,59.0,2025-08-29 11:34:24.874047
current,0.07,2025-08-29 11:34:24.874047
power,2,2025-08-29 11:34:24.874047
voltage,122.99,2025-08-29 11:34:24.874047
filament_temp,230.8,2025-08-29 11:34:25.374250
bed_temp,59.0,2025-08-29 11:34:25.374250
current,0.07,2025-08-29 11:34:25.374250
power,2,2025-08-29 11:34:25.374250
voltage,122.99,2025-08-29 11:34:25.374250
filament_temp,230.8,2025-08-29 11:34:25.874487
bed_temp,59.0,2025-08-29 11:34:25.874487
current,0.07,2025-08-29 11:34:25.874487
power,2,2025-08-29 11:34:25.874487
voltage,122.99,2025-08-29 11:34:25.874487
filament_temp,231.5,2025-08-29 11:34:26.374732
bed_temp,59.6,2025-08-29 11:34:26.374732
current,0.07,2025-08-29 11:34:26.374732
power,2,2025-08-29 11:34:26.374732
voltage,122.99,2025-08-29 11:34:26.374732
filament_temp,231.5,2025-08-29 11:34:26.874964
bed_temp,59.6,2025-08-29 11:34:26.874964
current,0.07,2025-08-29 11:34:26.874964
power,2,2025-08-29 11:34:26.874964
voltage,122.99,2025-08-29 11:34:26.874964
filament_temp,231.5,2025-08-29 11:34:27.375196
bed_temp,59.6,2025-08-29 11:34:27.375196
current,0.07,2025-08-29 11:34:27.375196
power,2,2025-08-29 11:34:27.375196
voltage,122.99,2025-08-29 11:34:27.375196
filament_temp,231.5,2025-08-29 11:34:27.875416
bed_temp,59.6,2025-08-29 11:34:27.875416
current,0.07,2025-08-29 11:34:27.875416
power,2,2025-08-29 11:34:27.875416
voltage,122.99,2025-08-29 11:34:27.875416
filament_temp,230.7,2025-08-29 11:34:28.375646
bed_temp,59.9,2025-08-29 11:34:28.375646
current,0.07,2025-08-29 11:34:28.375646
power,2,2025-08-29 11:34:28.375646
voltage,122.99,2025-08-29 11:34:28.375646
filament_temp,230.7,2025-08-29 11:34:28.875842
bed_temp,59.9,2025-08-29 11:34:28.875842
current,0.07,2025-08-29 11:34:28.875842
power,2,2025-08-29 11:34:28.875842
voltage,122.99,2025-08-29 11:34:28.875842
filament_temp,230.7,2025-08-29 11:34:29.376090
bed_temp,59.9,2025-08-29 11:34:29.376090
current,0.07,2025-08-29 11:34:29.376090
power,2,2025-08-29 11:34:29.376090
