Dataname,Value,Time
current,1.93,2025-09-02 10:41:18.517490
power,219.1,2025-09-02 10:41:18.517490
voltage,122.11,2025-09-02 10:41:18.517490
filament_temp,229.8,2025-09-02 10:41:19.017678
bed_temp,59.3,2025-09-02 10:41:19.017678
current,1.93,2025-09-02 10:41:19.017678
power,219.1,2025-09-02 10:41:19.017678
voltage,122.11,2025-09-02 10:41:19.017678
filament_temp,229.8,2025-09-02 10:41:19.517869
bed_temp,59.3,2025-09-02 10:41:19.517869
current,1.93,2025-09-02 10:41:19.517869
power,219.1,2025-09-02 10:41:19.517869
voltage,122.11,2025-09-02 10:41:19.517869
filament_temp,229.8,2025-09-02 10:41:20.018062
bed_temp,59.3,2025-09-02 10:41:20.018062
current,1.93,2025-09-02 10:41:20.018062
power,230.3,2025-09-02 10:41:20.018062
voltage,122.11,2025-09-02 10:41:20.018062
filament_temp,230.5,2025-09-02 10:41:20.518267
bed_temp,58.2,2025-09-02 10:41:20.518267
current,1.93,2025-09-02 10:41:20.518267
power,230.3,2025-09-02 10:41:20.518267
voltage,122.11,2025-09-02 10:41:20.518267
filament_temp,230.5,2025-09-02 10:41:21.018495
bed_temp,58.2,2025-09-02 10:41:21.018495
current,1.93,2025-09-02 10:41:21.018495
power,230.3,2025-09-02 10:41:21.018495
voltage,122.11,2025-09-02 10:41:21.018495
filament_temp,230.5,2025-09-02 10:41:21.518712
bed_temp,58.2,2025-09-02 10:41:21.518712
current,1.93,2025-09-02 10:41:21.518712
power,230.3,2025-09-02 10:41:21.518712
voltage,122.11,2025-09-02 10:41:21.518712
filament_temp,230.5,2025-09-02 10:41:22.018931
bed_temp,58.2,2025-09-02 10:41:22.018931
current,1.93,2025-09-02 10:41:22.018931
power,230.3,2025-09-02 10:41:22.018931
voltage,122.11,2025-09-02 10:41:22.018931
filament_temp,230.7,2025-09-02 10:41:22.519151
bed_temp,59.7,2025-09-02 10:41:22.519151
current,1.93,2025-09-02 10:41:22.519151
power,230.3,2025-09-02 10:41:22.519151
voltage,122.11,2025-09-02 10:41:22.519151
filament_temp,230.7,2025-09-02 10:41:23.019342
bed_temp,59.7,2025-09-02 10:41:23.019342
current,1.93,2025-09-02 10:41:23.019342
power,230.3,2025-09-02 10:41:23.019342
voltage,122.11,2025-09-02 10:41:23.019342
filament_temp,230.7,2025-09-02 10:41:23.519536
bed_temp,59.7,2025-09-02 10:41:23.519536
current,1.93,2025-09-02 10:41:23.519536
power,230.3,2025-09-02 10:41:23.519536
voltage,122.11,2025-09-02 10:41:23.519536
filament_temp,230.7,2025-09-02 10:41:24.019723
bed_temp,59.7,2025-09-02 10:41:24.019723
current,1.93,2025-09-02 10:41:24.019723
power,230.3,2025-09-02 10:41:24.019723
voltage,122.11,2025-09-02 10:41:24.019723
filament_temp,230.2,2025-09-02 10:41:24.519866
bed_temp,59.7,2025-09-02 10:41:24.519866
current,1.93,2025-09-02 10:41:24.519866
power,230.3,2025-09-02 10:41:24.519866
voltage,122.11,2025-09-02 10:41:24.519866
filament_temp,230.2,2025-09-02 10:41:25.020080
bed_temp,59.7,2025-09-02 10:41:25.020080
current,1.93,2025-09-02 10:41:25.020080
power,230.3,2025-09-02 10:41:25.020080
voltage,122.11,2025-09-02 10:41:25.020080
filament_temp,230.2,2025-09-02 10:41:25.520296
bed_temp,59.7,2025-09-02 10:41:25.520296
current,1.93,2025-09-02 10:41:25.520296
power,230.3,2025-09-02 10:41:25.520296
voltage,122.11,2025-09-02 10:41:25.520296
filament_temp,230.2,2025-09-02 10:41:26.020516
bed_temp,59.7,2025-09-02 10:41:26.020516
current,1.93,2025-09-02 10:41:26.020516
power,230.3,2025-09-02 10:41:26.020516
voltage,122.11,2025-09-02 10:41:26.020516
filament_temp,230.3,2025-09-02 10:41:26.520734
bed_temp,59.9,2025-09-02 10:41:26.520734
current,1.93,2025-09-02 10:41:26.520734
power,224.2,2025-09-02 10:41:26.520734
voltage,122.11,2025-09-02 10:41:26.520734
filament_temp,230.3,2025-09-02 10:41:27.020923
bed_temp,59.9,2025-09-02 10:41:27.020923
current,1.93,2025-09-02 10:41:27.020923
power,224.2,2025-09-02 10:41:27.020923
voltage,122.11,2025-09-02 10:41:27.020923
filament_temp,230.3,2025-09-02 10:41:27.521116
bed_temp,59.9,2025-09-02 10:41:27.521116
current,1.93,2025-09-02 10:41:27.521116
power,224.2,2025-09-02 10:41:27.521116
voltage,122.11,2025-09-02 10:41:27.521116
filament_temp,230.3,2025-09-02 10:41:28.021366
bed_temp,59.9,2025-09-02 10:41:28.021366
current,1.93,2025-09-02 10:41:28.021366
power,224.2,2025-09-02 10:41:28.021366
voltage,122.11,2025-09-02 10:41:28.021366
filament_temp,230.5,2025-09-02 10:41:28.521555
bed_temp,60.3,2025-09-02 10:41:28.521555
current,1.93,2025-09-02 10:41:28.521555
power,224.2,2025-09-02 10:41:28.521555
voltage,122.11,2025-09-02 10:41:28.521555
filament_temp,230.5,2025-09-02 10:41:29.021785
bed_temp,60.3,2025-09-02 10:41:29.021785
current,1.93,2025-09-02 10:41:29.021785
power,224.2,2025-09-02 10:41:29.021785
voltage,122.11,2025-09-02 10:41:29.021785
filament_temp,230.5,2025-09-02 10:41:29.522026
bed_temp,60.3,2025-09-02 10:41:29.522026
current,1.93,2025-09-02 10:41:29.522026
power,233.7,2025-09-02 10:41:29.522026
voltage,122.11,2025-09-02 10:41:29.522026
filament_temp,230.5,2025-09-02 10:41:30.022259
bed_temp,60.3,2025-09-02 10:41:30.022259
current,1.93,2025-09-02 10:41:30.022259
power,233.7,2025-09-02 10:41:30.022259
voltage,122.11,2025-09-02 10:41:30.022259
filament_temp,230.8,2025-09-02 10:41:30.522477
bed_temp,60.0,2025-09-02 10:41:30.522477
current,1.93,2025-09-02 10:41:30.522477
power,233.7,2025-09-02 10:41:30.522477
voltage,122.11,2025-09-02 10:41:30.522477
filament_temp,230.8,2025-09-02 10:41:31.022665
bed_temp,60.0,2025-09-02 10:41:31.022665
current,1.93,2025-09-02 10:41:31.022665
power,233.7,2025-09-02 10:41:31.022665
voltage,122.11,2025-09-02 10:41:31.022665
filament_temp,230.8,2025-09-02 10:41:31.522917
bed_temp,60.0,2025-09-02 10:41:31.522917
current,1.93,2025-09-02 10:41:31.522917
power,233.7,2025-09-02 10:41:31.522917
voltage,122.11,2025-09-02 10:41:31.522917
filament_temp,230.8,2025-09-02 10:41:32.023122
bed_temp,60.0,2025-09-02 10:41:32.023122
current,1.93,2025-09-02 10:41:32.023122
power,222.7,2025-09-02 10:41:32.023122
voltage,122.11,2025-09-02 10:41:32.023122
filament_temp,230.3,2025-09-02 10:41:32.523311
bed_temp,59.7,2025-09-02 10:41:32.523311
current,1.93,2025-09-02 10:41:32.523311
power,222.7,2025-09-02 10:41:32.523311
voltage,122.11,2025-09-02 10:41:32.523311
filament_temp,230.3,2025-09-02 10:41:33.023536
bed_temp,59.7,2025-09-02 10:41:33.023536
current,1.93,2025-09-02 10:41:33.023536
power,222.7,2025-09-02 10:41:33.023536
voltage,122.11,2025-09-02 10:41:33.023536
filament_temp,230.3,2025-09-02 10:41:33.523728
bed_temp,59.7,2025-09-02 10:41:33.523728
current,1.93,2025-09-02 10:41:33.523728
power,229.8,2025-09-02 10:41:33.523728
voltage,122.11,2025-09-02 10:41:33.523728
filament_temp,230.3,2025-09-02 10:41:34.023934
bed_temp,59.7,2025-09-02 10:41:34.023934
current,1.93,2025-09-02 10:41:34.023934
power,220.3,2025-09-02 10:41:34.023934
voltage,122.11,2025-09-02 10:41:34.023934
filament_temp,230.3,2025-09-02 10:41:34.524152
bed_temp,60.9,2025-09-02 10:41:34.524152
current,1.93,2025-09-02 10:41:34.524152
power,220.3,2025-09-02 10:41:34.524152
voltage,122.11,2025-09-02 10:41:34.524152
filament_temp,230.3,2025-09-02 10:41:35.024361
bed_temp,60.9,2025-09-02 10:41:35.024361
current,1.93,2025-09-02 10:41:35.024361
power,231.3,2025-09-02 10:41:35.024361
voltage,122.11,2025-09-02 10:41:35.024361
filament_temp,230.3,2025-09-02 10:41:35.524580
bed_temp,60.9,2025-09-02 10:41:35.524580
current,1.93,2025-09-02 10:41:35.524580
power,231.3,2025-09-02 10:41:35.524580
voltage,122.11,2025-09-02 10:41:35.524580
filament_temp,230.3,2025-09-02 10:41:36.024797
bed_temp,60.9,2025-09-02 10:41:36.024797
current,1.93,2025-09-02 10:41:36.024797
power,231.3,2025-09-02 10:41:36.024797
voltage,122.11,2025-09-02 10:41:36.024797
filament_temp,229.5,2025-09-02 10:41:36.525002
bed_temp,60.3,2025-09-02 10:41:36.525002
current,1.93,2025-09-02 10:41:36.525002
power,231.3,2025-09-02 10:41:36.525002
voltage,122.11,2025-09-02 10:41:36.525002
filament_temp,229.5,2025-09-02 10:41:37.025215
bed_temp,60.3,2025-09-02 10:41:37.025215
current,1.93,2025-09-02 10:41:37.025215
power,50.7,2025-09-02 10:41:37.025215
voltage,122.11,2025-09-02 10:41:37.025215
filament_temp,229.5,2025-09-02 10:41:37.525456
bed_temp,60.3,2025-09-02 10:41:37.525456
current,1.93,2025-09-02 10:41:37.525456
power,61.1,2025-09-02 10:41:37.525456
voltage,122.11,2025-09-02 10:41:37.525456
filament_temp,229.5,2025-09-02 10:41:38.025700
bed_temp,60.3,2025-09-02 10:41:38.025700
current,1.93,2025-09-02 10:41:38.025700
power,61.1,2025-09-02 10:41:38.025700
voltage,122.11,2025-09-02 10:41:38.025700
filament_temp,229.7,2025-09-02 10:41:38.525979
bed_temp,59.7,2025-09-02 10:41:38.525979
current,1.93,2025-09-02 10:41:38.525979
power,61.1,2025-09-02 10:41:38.525979
voltage,122.11,2025-09-02 10:41:38.525979
filament_temp,229.7,2025-09-02 10:41:39.026201
bed_temp,59.7,2025-09-02 10:41:39.026201
current,0.5,2025-09-02 10:41:39.026201
power,61.1,2025-09-02 10:41:39.026201
voltage,122.11,2025-09-02 10:41:39.026201
filament_temp,229.7,2025-09-02 10:41:39.526451
bed_temp,59.7,2025-09-02 10:41:39.526451
current,0.5,2025-09-02 10:41:39.526451
power,61.1,2025-09-02 10:41:39.526451
voltage,122.11,2025-09-02 10:41:39.526451
filament_temp,229.7,2025-09-02 10:41:40.026701
bed_temp,59.7,2025-09-02 10:41:40.026701
current,0.5,2025-09-02 10:41:40.026701
power,50.9,2025-09-02 10:41:40.026701
voltage,122.11,2025-09-02 10:41:40.026701
filament_temp,229.5,2025-09-02 10:41:40.526950
bed_temp,60.5,2025-09-02 10:41:40.526950
current,0.5,2025-09-02 10:41:40.526950
power,50.9,2025-09-02 10:41:40.526950
voltage,122.11,2025-09-02 10:41:40.526950
filament_temp,229.5,2025-09-02 10:41:41.027180
bed_temp,60.5,2025-09-02 10:41:41.027180
current,0.5,2025-09-02 10:41:41.027180
power,50.9,2025-09-02 10:41:41.027180
voltage,122.11,2025-09-02 10:41:41.027180
filament_temp,229.5,2025-09-02 10:41:41.527397
bed_temp,60.5,2025-09-02 10:41:41.527397
current,0.5,2025-09-02 10:41:41.527397
power,50.9,2025-09-02 10:41:41.527397
voltage,122.11,2025-09-02 10:41:41.527397
filament_temp,229.5,2025-09-02 10:41:42.027616
bed_temp,60.5,2025-09-02 10:41:42.027616
current,0.5,2025-09-02 10:41:42.027616
power,50.9,2025-09-02 10:41:42.027616
voltage,122.11,2025-09-02 10:41:42.027616
filament_temp,229.8,2025-09-02 10:41:42.527842
bed_temp,60.6,2025-09-02 10:41:42.527842
current,0.5,2025-09-02 10:41:42.527842
power,50.9,2025-09-02 10:41:42.527842
voltage,122.11,2025-09-02 10:41:42.527842
filament_temp,229.8,2025-09-02 10:41:43.028031
bed_temp,60.6,2025-09-02 10:41:43.028031
current,1.95,2025-09-02 10:41:43.028031
power,50.9,2025-09-02 10:41:43.028031
voltage,122.11,2025-09-02 10:41:43.028031
filament_temp,229.8,2025-09-02 10:41:43.528279
bed_temp,60.6,2025-09-02 10:41:43.528279
current,1.95,2025-09-02 10:41:43.528279
power,232.2,2025-09-02 10:41:43.528279
voltage,122.11,2025-09-02 10:41:43.528279
filament_temp,229.8,2025-09-02 10:41:44.028497
bed_temp,60.6,2025-09-02 10:41:44.028497
current,1.95,2025-09-02 10:41:44.028497
power,232.2,2025-09-02 10:41:44.028497
voltage,122.11,2025-09-02 10:41:44.028497
filament_temp,229.3,2025-09-02 10:41:44.528727
bed_temp,60.3,2025-09-02 10:41:44.528727
current,1.95,2025-09-02 10:41:44.528727
power,232.2,2025-09-02 10:41:44.528727
voltage,122.11,2025-09-02 10:41:44.528727
filament_temp,229.3,2025-09-02 10:41:45.028941
bed_temp,60.3,2025-09-02 10:41:45.028941
current,1.95,2025-09-02 10:41:45.028941
power,232.2,2025-09-02 10:41:45.028941
voltage,122.11,2025-09-02 10:41:45.028941
filament_temp,229.3,2025-09-02 10:41:45.529139
bed_temp,60.3,2025-09-02 10:41:45.529139
current,1.95,2025-09-02 10:41:45.529139
power,232.2,2025-09-02 10:41:45.529139
voltage,122.11,2025-09-02 10:41:45.529139
filament_temp,229.3,2025-09-02 10:41:46.029375
bed_temp,60.3,2025-09-02 10:41:46.029375
current,1.95,2025-09-02 10:41:46.029375
power,232.2,2025-09-02 10:41:46.029375
voltage,122.11,2025-09-02 10:41:46.029375
filament_temp,229.8,2025-09-02 10:41:46.529615
bed_temp,59.9,2025-09-02 10:41:46.529615
current,1.95,2025-09-02 10:41:46.529615
power,232.2,2025-09-02 10:41:46.529615
voltage,122.11,2025-09-02 10:41:46.529615
filament_temp,229.8,2025-09-02 10:41:47.029844
bed_temp,59.9,2025-09-02 10:41:47.029844
current,1.95,2025-09-02 10:41:47.029844
power,232.2,2025-09-02 10:41:47.029844
voltage,122.11,2025-09-02 10:41:47.029844
filament_temp,229.8,2025-09-02 10:41:47.530092
bed_temp,59.9,2025-09-02 10:41:47.530092
current,1.95,2025-09-02 10:41:47.530092
power,232.2,2025-09-02 10:41:47.530092
voltage,122.11,2025-09-02 10:41:47.530092
filament_temp,229.8,2025-09-02 10:41:48.030342
bed_temp,59.9,2025-09-02 10:41:48.030342
current,1.95,2025-09-02 10:41:48.030342
power,232.2,2025-09-02 10:41:48.030342
voltage,122.11,2025-09-02 10:41:48.030342
filament_temp,229.7,2025-09-02 10:41:48.530592
bed_temp,59.7,2025-09-02 10:41:48.530592
current,1.95,2025-09-02 10:41:48.530592
power,232.2,2025-09-02 10:41:48.530592
voltage,122.11,2025-09-02 10:41:48.530592
filament_temp,229.7,2025-09-02 10:41:49.030837
bed_temp,59.7,2025-09-02 10:41:49.030837
current,1.95,2025-09-02 10:41:49.030837
power,232.2,2025-09-02 10:41:49.030837
voltage,122.11,2025-09-02 10:41:49.030837
filament_temp,229.7,2025-09-02 10:41:49.531081
bed_temp,59.7,2025-09-02 10:41:49.531081
current,0.58,2025-09-02 10:41:49.531081
power,232.2,2025-09-02 10:41:49.531081
voltage,122.11,2025-09-02 10:41:49.531081
filament_temp,229.7,2025-09-02 10:41:50.031305
bed_temp,59.7,2025-09-02 10:41:50.031305
current,0.58,2025-09-02 10:41:50.031305
power,232.2,2025-09-02 10:41:50.031305
voltage,122.11,2025-09-02 10:41:50.031305
filament_temp,230.5,2025-09-02 10:41:50.531543
bed_temp,59.7,2025-09-02 10:41:50.531543
current,0.58,2025-09-02 10:41:50.531543
power,232.2,2025-09-02 10:41:50.531543
voltage,122.11,2025-09-02 10:41:50.531543
filament_temp,230.5,2025-09-02 10:41:51.031803
bed_temp,59.7,2025-09-02 10:41:51.031803
current,0.58,2025-09-02 10:41:51.031803
power,232.2,2025-09-02 10:41:51.031803
voltage,122.11,2025-09-02 10:41:51.031803
filament_temp,230.5,2025-09-02 10:41:51.532052
bed_temp,59.7,2025-09-02 10:41:51.532052
current,0.58,2025-09-02 10:41:51.532052
power,232.2,2025-09-02 10:41:51.532052
voltage,122.11,2025-09-02 10:41:51.532052
filament_temp,230.5,2025-09-02 10:41:52.032302
bed_temp,59.7,2025-09-02 10:41:52.032302
current,0.58,2025-09-02 10:41:52.032302
power,232.2,2025-09-02 10:41:52.032302
voltage,122.11,2025-09-02 10:41:52.032302
filament_temp,230.8,2025-09-02 10:41:52.532551
bed_temp,60.3,2025-09-02 10:41:52.532551
current,1.86,2025-09-02 10:41:52.532551
power,232.2,2025-09-02 10:41:52.532551
voltage,122.11,2025-09-02 10:41:52.532551
filament_temp,230.8,2025-09-02 10:41:53.032802
bed_temp,60.3,2025-09-02 10:41:53.032802
current,1.86,2025-09-02 10:41:53.032802
power,232.2,2025-09-02 10:41:53.032802
voltage,122.11,2025-09-02 10:41:53.032802
filament_temp,230.8,2025-09-02 10:41:53.533052
bed_temp,60.3,2025-09-02 10:41:53.533052
current,1.86,2025-09-02 10:41:53.533052
power,232.2,2025-09-02 10:41:53.533052
voltage,122.11,2025-09-02 10:41:53.533052
filament_temp,230.8,2025-09-02 10:41:54.033254
bed_temp,60.3,2025-09-02 10:41:54.033254
current,1.86,2025-09-02 10:41:54.033254
power,232.2,2025-09-02 10:41:54.033254
voltage,122.11,2025-09-02 10:41:54.033254
filament_temp,230.8,2025-09-02 10:41:54.533468
bed_temp,59.7,2025-09-02 10:41:54.533468
current,1.86,2025-09-02 10:41:54.533468
power,232.2,2025-09-02 10:41:54.533468
voltage,122.11,2025-09-02 10:41:54.533468
filament_temp,230.8,2025-09-02 10:41:55.033691
bed_temp,59.7,2025-09-02 10:41:55.033691
current,1.86,2025-09-02 10:41:55.033691
power,232.2,2025-09-02 10:41:55.033691
voltage,122.11,2025-09-02 10:41:55.033691
filament_temp,230.8,2025-09-02 10:41:55.533930
bed_temp,59.7,2025-09-02 10:41:55.533930
current,1.86,2025-09-02 10:41:55.533930
power,229.2,2025-09-02 10:41:55.533930
voltage,122.11,2025-09-02 10:41:55.533930
filament_temp,230.8,2025-09-02 10:41:56.034178
bed_temp,59.7,2025-09-02 10:41:56.034178
current,1.86,2025-09-02 10:41:56.034178
power,229.2,2025-09-02 10:41:56.034178
voltage,122.11,2025-09-02 10:41:56.034178
filament_temp,231.0,2025-09-02 10:41:56.534428
bed_temp,59.6,2025-09-02 10:41:56.534428
current,1.86,2025-09-02 10:41:56.534428
power,216.6,2025-09-02 10:41:56.534428
voltage,122.11,2025-09-02 10:41:56.534428
filament_temp,231.0,2025-09-02 10:41:57.034677
bed_temp,59.6,2025-09-02 10:41:57.034677
current,1.86,2025-09-02 10:41:57.034677
power,216.6,2025-09-02 10:41:57.034677
voltage,122.11,2025-09-02 10:41:57.034677
filament_temp,231.0,2025-09-02 10:41:57.534928
bed_temp,59.6,2025-09-02 10:41:57.534928
current,1.86,2025-09-02 10:41:57.534928
power,216.6,2025-09-02 10:41:57.534928
voltage,122.11,2025-09-02 10:41:57.534928
filament_temp,231.0,2025-09-02 10:41:58.035145
bed_temp,59.6,2025-09-02 10:41:58.035145
current,1.86,2025-09-02 10:41:58.035145
power,216.6,2025-09-02 10:41:58.035145
voltage,122.11,2025-09-02 10:41:58.035145
filament_temp,230.3,2025-09-02 10:41:58.535361
bed_temp,60.0,2025-09-02 10:41:58.535361
current,1.86,2025-09-02 10:41:58.535361
power,226.9,2025-09-02 10:41:58.535361
voltage,122.11,2025-09-02 10:41:58.535361
filament_temp,230.3,2025-09-02 10:41:59.035550
bed_temp,60.0,2025-09-02 10:41:59.035550
current,1.86,2025-09-02 10:41:59.035550
power,226.9,2025-09-02 10:41:59.035550
voltage,122.11,2025-09-02 10:41:59.035550
filament_temp,230.3,2025-09-02 10:41:59.535831
bed_temp,60.0,2025-09-02 10:41:59.535831
current,1.86,2025-09-02 10:41:59.535831
power,226.9,2025-09-02 10:41:59.535831
voltage,122.11,2025-09-02 10:41:59.535831
filament_temp,230.3,2025-09-02 10:42:00.036075
bed_temp,60.0,2025-09-02 10:42:00.036075
current,1.86,2025-09-02 10:42:00.036075
power,226.9,2025-09-02 10:42:00.036075
voltage,122.11,2025-09-02 10:42:00.036075
filament_temp,231.0,2025-09-02 10:42:00.536306
bed_temp,59.9,2025-09-02 10:42:00.536306
current,1.86,2025-09-02 10:42:00.536306
power,226.9,2025-09-02 10:42:00.536306
voltage,122.11,2025-09-02 10:42:00.536306
filament_temp,231.0,2025-09-02 10:42:01.036542
bed_temp,59.9,2025-09-02 10:42:01.036542
current,1.86,2025-09-02 10:42:01.036542
power,226.9,2025-09-02 10:42:01.036542
voltage,122.11,2025-09-02 10:42:01.036542
filament_temp,231.0,2025-09-02 10:42:01.536792
bed_temp,59.9,2025-09-02 10:42:01.536792
current,1.86,2025-09-02 10:42:01.536792
power,226.9,2025-09-02 10:42:01.536792
voltage,122.11,2025-09-02 10:42:01.536792
filament_temp,231.0,2025-09-02 10:42:02.037040
bed_temp,59.9,2025-09-02 10:42:02.037040
current,1.86,2025-09-02 10:42:02.037040
power,226.9,2025-09-02 10:42:02.037040
voltage,122.11,2025-09-02 10:42:02.037040
filament_temp,229.8,2025-09-02 10:42:02.537289
bed_temp,59.0,2025-09-02 10:42:02.537289
current,1.86,2025-09-02 10:42:02.537289
power,226.9,2025-09-02 10:42:02.537289
voltage,122.11,2025-09-02 10:42:02.537289
filament_temp,229.8,2025-09-02 10:42:03.037513
bed_temp,59.0,2025-09-02 10:42:03.037513
current,1.86,2025-09-02 10:42:03.037513
power,226.9,2025-09-02 10:42:03.037513
voltage,122.11,2025-09-02 10:42:03.037513
filament_temp,229.8,2025-09-02 10:42:03.537728
bed_temp,59.0,2025-09-02 10:42:03.537728
current,1.86,2025-09-02 10:42:03.537728
power,226.9,2025-09-02 10:42:03.537728
voltage,122.11,2025-09-02 10:42:03.537728
filament_temp,229.8,2025-09-02 10:42:04.037962
bed_temp,59.0,2025-09-02 10:42:04.037962
current,1.86,2025-09-02 10:42:04.037962
power,226.9,2025-09-02 10:42:04.037962
voltage,122.11,2025-09-02 10:42:04.037962
filament_temp,229.7,2025-09-02 10:42:04.538204
bed_temp,59.9,2025-09-02 10:42:04.538204
current,1.86,2025-09-02 10:42:04.538204
power,234,2025-09-02 10:42:04.538204
voltage,122.11,2025-09-02 10:42:04.538204
filament_temp,229.7,2025-09-02 10:42:05.038436
bed_temp,59.9,2025-09-02 10:42:05.038436
current,1.86,2025-09-02 10:42:05.038436
power,234,2025-09-02 10:42:05.038436
voltage,122.11,2025-09-02 10:42:05.038436
filament_temp,229.7,2025-09-02 10:42:05.538664
bed_temp,59.9,2025-09-02 10:42:05.538664
current,1.86,2025-09-02 10:42:05.538664
power,234,2025-09-02 10:42:05.538664
voltage,122.11,2025-09-02 10:42:05.538664
filament_temp,229.7,2025-09-02 10:42:06.038894
bed_temp,59.9,2025-09-02 10:42:06.038894
current,1.86,2025-09-02 10:42:06.038894
power,234,2025-09-02 10:42:06.038894
voltage,122.11,2025-09-02 10:42:06.038894
filament_temp,229.7,2025-09-02 10:42:06.539126
bed_temp,59.6,2025-09-02 10:42:06.539126
current,1.86,2025-09-02 10:42:06.539126
power,234,2025-09-02 10:42:06.539126
voltage,122.11,2025-09-02 10:42:06.539126
filament_temp,229.7,2025-09-02 10:42:07.039314
bed_temp,59.6,2025-09-02 10:42:07.039314
current,1.86,2025-09-02 10:42:07.039314
power,234,2025-09-02 10:42:07.039314
voltage,122.11,2025-09-02 10:42:07.039314
filament_temp,229.7,2025-09-02 10:42:07.539530
bed_temp,59.6,2025-09-02 10:42:07.539530
current,1.86,2025-09-02 10:42:07.539530
power,234,2025-09-02 10:42:07.539530
voltage,122.11,2025-09-02 10:42:07.539530
filament_temp,229.7,2025-09-02 10:42:08.039763
bed_temp,59.6,2025-09-02 10:42:08.039763
current,1.86,2025-09-02 10:42:08.039763
power,234,2025-09-02 10:42:08.039763
