Dataname,Value,Time
power,231.6,2025-08-29 12:34:47.493191
voltage,122.99,2025-08-29 12:34:47.493191
filament_temp,230.8,2025-08-29 12:34:47.993416
bed_temp,57.8,2025-08-29 12:34:47.993416
current,1.92,2025-08-29 12:34:47.993416
power,231.6,2025-08-29 12:34:47.993416
voltage,122.99,2025-08-29 12:34:47.993416
filament_temp,230.8,2025-08-29 12:34:48.493609
bed_temp,57.8,2025-08-29 12:34:48.493609
current,1.92,2025-08-29 12:34:48.493609
power,217.1,2025-08-29 12:34:48.493609
voltage,122.99,2025-08-29 12:34:48.493609
filament_temp,230.8,2025-08-29 12:34:48.993832
bed_temp,57.8,2025-08-29 12:34:48.993832
current,1.92,2025-08-29 12:34:48.993832
power,217.1,2025-08-29 12:34:48.993832
voltage,122.99,2025-08-29 12:34:48.993832
filament_temp,230.8,2025-08-29 12:34:49.494018
bed_temp,59.4,2025-08-29 12:34:49.494018
current,1.92,2025-08-29 12:34:49.494018
power,217.1,2025-08-29 12:34:49.494018
voltage,122.99,2025-08-29 12:34:49.494018
filament_temp,230.8,2025-08-29 12:34:49.994186
bed_temp,59.4,2025-08-29 12:34:49.994186
current,1.92,2025-08-29 12:34:49.994186
power,217.1,2025-08-29 12:34:49.994186
voltage,122.99,2025-08-29 12:34:49.994186
filament_temp,230.8,2025-08-29 12:34:50.494358
bed_temp,59.4,2025-08-29 12:34:50.494358
current,1.92,2025-08-29 12:34:50.494358
power,231,2025-08-29 12:34:50.494358
voltage,122.99,2025-08-29 12:34:50.494358
filament_temp,230.8,2025-08-29 12:34:50.994573
bed_temp,59.4,2025-08-29 12:34:50.994573
current,1.92,2025-08-29 12:34:50.994573
power,231,2025-08-29 12:34:50.994573
voltage,122.99,2025-08-29 12:34:50.994573
filament_temp,230.0,2025-08-29 12:34:51.494752
bed_temp,59.4,2025-08-29 12:34:51.494752
current,1.92,2025-08-29 12:34:51.494752
power,231,2025-08-29 12:34:51.494752
voltage,122.99,2025-08-29 12:34:51.494752
filament_temp,230.0,2025-08-29 12:34:51.994930
bed_temp,59.4,2025-08-29 12:34:51.994930
current,1.92,2025-08-29 12:34:51.994930
power,231,2025-08-29 12:34:51.994930
voltage,122.99,2025-08-29 12:34:51.994930
filament_temp,230.0,2025-08-29 12:34:52.495104
bed_temp,59.4,2025-08-29 12:34:52.495104
current,1.92,2025-08-29 12:34:52.495104
power,231,2025-08-29 12:34:52.495104
voltage,122.99,2025-08-29 12:34:52.495104
filament_temp,230.0,2025-08-29 12:34:52.995277
bed_temp,59.4,2025-08-29 12:34:52.995277
current,1.92,2025-08-29 12:34:52.995277
power,231,2025-08-29 12:34:52.995277
voltage,122.99,2025-08-29 12:34:52.995277
filament_temp,230.5,2025-08-29 12:34:53.495455
bed_temp,59.4,2025-08-29 12:34:53.495455
current,1.92,2025-08-29 12:34:53.495455
power,231,2025-08-29 12:34:53.495455
voltage,122.99,2025-08-29 12:34:53.495455
filament_temp,230.5,2025-08-29 12:34:53.995628
bed_temp,59.4,2025-08-29 12:34:53.995628
current,1.92,2025-08-29 12:34:53.995628
power,231,2025-08-29 12:34:53.995628
voltage,122.99,2025-08-29 12:34:53.995628
filament_temp,230.5,2025-08-29 12:34:54.495803
bed_temp,59.4,2025-08-29 12:34:54.495803
current,1.92,2025-08-29 12:34:54.495803
power,231,2025-08-29 12:34:54.495803
voltage,122.99,2025-08-29 12:34:54.495803
filament_temp,230.5,2025-08-29 12:34:54.996021
bed_temp,59.4,2025-08-29 12:34:54.996021
current,1.92,2025-08-29 12:34:54.996021
power,231,2025-08-29 12:34:54.996021
voltage,122.99,2025-08-29 12:34:54.996021
filament_temp,231.2,2025-08-29 12:34:55.496201
bed_temp,60.0,2025-08-29 12:34:55.496201
current,1.92,2025-08-29 12:34:55.496201
power,231,2025-08-29 12:34:55.496201
voltage,122.99,2025-08-29 12:34:55.496201
filament_temp,231.2,2025-08-29 12:34:55.996370
bed_temp,60.0,2025-08-29 12:34:55.996370
current,1.92,2025-08-29 12:34:55.996370
power,231,2025-08-29 12:34:55.996370
voltage,122.99,2025-08-29 12:34:55.996370
filament_temp,231.2,2025-08-29 12:34:56.496546
bed_temp,60.0,2025-08-29 12:34:56.496546
current,1.92,2025-08-29 12:34:56.496546
power,216.3,2025-08-29 12:34:56.496546
voltage,122.99,2025-08-29 12:34:56.496546
filament_temp,231.2,2025-08-29 12:34:56.996763
bed_temp,60.0,2025-08-29 12:34:56.996763
current,1.92,2025-08-29 12:34:56.996763
power,216.3,2025-08-29 12:34:56.996763
voltage,122.99,2025-08-29 12:34:56.996763
filament_temp,230.7,2025-08-29 12:34:57.496947
bed_temp,59.9,2025-08-29 12:34:57.496947
current,1.92,2025-08-29 12:34:57.496947
power,216.3,2025-08-29 12:34:57.496947
voltage,122.99,2025-08-29 12:34:57.496947
filament_temp,230.7,2025-08-29 12:34:57.997120
bed_temp,59.9,2025-08-29 12:34:57.997120
current,1.92,2025-08-29 12:34:57.997120
power,229.8,2025-08-29 12:34:57.997120
voltage,122.99,2025-08-29 12:34:57.997120
filament_temp,230.7,2025-08-29 12:34:58.497251
bed_temp,59.9,2025-08-29 12:34:58.497251
current,1.92,2025-08-29 12:34:58.497251
power,229.8,2025-08-29 12:34:58.497251
voltage,122.99,2025-08-29 12:34:58.497251
filament_temp,230.7,2025-08-29 12:34:58.997476
bed_temp,59.9,2025-08-29 12:34:58.997476
current,1.92,2025-08-29 12:34:58.997476
power,229.8,2025-08-29 12:34:58.997476
voltage,122.99,2025-08-29 12:34:58.997476
filament_temp,230.0,2025-08-29 12:34:59.497656
bed_temp,59.7,2025-08-29 12:34:59.497656
current,1.92,2025-08-29 12:34:59.497656
power,229.8,2025-08-29 12:34:59.497656
voltage,122.99,2025-08-29 12:34:59.497656
filament_temp,230.0,2025-08-29 12:34:59.997828
bed_temp,59.7,2025-08-29 12:34:59.997828
current,1.92,2025-08-29 12:34:59.997828
power,229.8,2025-08-29 12:34:59.997828
voltage,122.99,2025-08-29 12:34:59.997828
filament_temp,230.0,2025-08-29 12:35:00.498007
bed_temp,59.7,2025-08-29 12:35:00.498007
current,1.92,2025-08-29 12:35:00.498007
power,229.8,2025-08-29 12:35:00.498007
voltage,122.99,2025-08-29 12:35:00.498007
filament_temp,230.0,2025-08-29 12:35:00.998208
bed_temp,59.7,2025-08-29 12:35:00.998208
current,1.92,2025-08-29 12:35:00.998208
power,229.8,2025-08-29 12:35:00.998208
voltage,122.99,2025-08-29 12:35:00.998208
filament_temp,230.0,2025-08-29 12:35:01.498387
bed_temp,58.5,2025-08-29 12:35:01.498387
current,1.92,2025-08-29 12:35:01.498387
power,229.8,2025-08-29 12:35:01.498387
voltage,122.99,2025-08-29 12:35:01.498387
filament_temp,230.0,2025-08-29 12:35:01.998605
bed_temp,58.5,2025-08-29 12:35:01.998605
current,0.56,2025-08-29 12:35:01.998605
power,229.8,2025-08-29 12:35:01.998605
voltage,122.99,2025-08-29 12:35:01.998605
filament_temp,230.0,2025-08-29 12:35:02.498816
bed_temp,58.5,2025-08-29 12:35:02.498816
current,0.56,2025-08-29 12:35:02.498816
power,229.8,2025-08-29 12:35:02.498816
voltage,122.99,2025-08-29 12:35:02.498816
filament_temp,230.0,2025-08-29 12:35:02.999030
bed_temp,58.5,2025-08-29 12:35:02.999030
current,0.56,2025-08-29 12:35:02.999030
power,229.8,2025-08-29 12:35:02.999030
voltage,122.99,2025-08-29 12:35:02.999030
filament_temp,231.0,2025-08-29 12:35:03.499253
bed_temp,60.3,2025-08-29 12:35:03.499253
current,0.56,2025-08-29 12:35:03.499253
power,229.8,2025-08-29 12:35:03.499253
voltage,122.99,2025-08-29 12:35:03.499253
filament_temp,231.0,2025-08-29 12:35:03.999466
bed_temp,60.3,2025-08-29 12:35:03.999466
current,0.56,2025-08-29 12:35:03.999466
power,229.8,2025-08-29 12:35:03.999466
voltage,122.99,2025-08-29 12:35:03.999466
filament_temp,231.0,2025-08-29 12:35:04.499657
bed_temp,60.3,2025-08-29 12:35:04.499657
current,1.89,2025-08-29 12:35:04.499657
power,229.8,2025-08-29 12:35:04.499657
voltage,122.99,2025-08-29 12:35:04.499657
filament_temp,231.0,2025-08-29 12:35:04.999856
bed_temp,60.3,2025-08-29 12:35:04.999856
current,1.89,2025-08-29 12:35:04.999856
power,229.7,2025-08-29 12:35:04.999856
voltage,122.99,2025-08-29 12:35:04.999856
filament_temp,230.5,2025-08-29 12:35:05.500052
bed_temp,59.7,2025-08-29 12:35:05.500052
current,1.89,2025-08-29 12:35:05.500052
power,229.7,2025-08-29 12:35:05.500052
voltage,122.99,2025-08-29 12:35:05.500052
filament_temp,230.5,2025-08-29 12:35:06.000250
bed_temp,59.7,2025-08-29 12:35:06.000250
current,1.89,2025-08-29 12:35:06.000250
power,229.7,2025-08-29 12:35:06.000250
voltage,122.99,2025-08-29 12:35:06.000250
filament_temp,230.5,2025-08-29 12:35:06.500449
bed_temp,59.7,2025-08-29 12:35:06.500449
current,1.89,2025-08-29 12:35:06.500449
power,229.7,2025-08-29 12:35:06.500449
voltage,122.99,2025-08-29 12:35:06.500449
filament_temp,230.5,2025-08-29 12:35:07.000625
bed_temp,59.7,2025-08-29 12:35:07.000625
current,1.89,2025-08-29 12:35:07.000625
power,229.7,2025-08-29 12:35:07.000625
voltage,122.99,2025-08-29 12:35:07.000625
filament_temp,230.2,2025-08-29 12:35:07.500831
bed_temp,60.2,2025-08-29 12:35:07.500831
current,1.89,2025-08-29 12:35:07.500831
power,229.7,2025-08-29 12:35:07.500831
voltage,122.99,2025-08-29 12:35:07.500831
filament_temp,230.2,2025-08-29 12:35:08.001054
bed_temp,60.2,2025-08-29 12:35:08.001054
current,1.89,2025-08-29 12:35:08.001054
power,228.5,2025-08-29 12:35:08.001054
voltage,122.99,2025-08-29 12:35:08.001054
filament_temp,230.2,2025-08-29 12:35:08.501300
bed_temp,60.2,2025-08-29 12:35:08.501300
current,1.89,2025-08-29 12:35:08.501300
power,228.5,2025-08-29 12:35:08.501300
voltage,122.99,2025-08-29 12:35:08.501300
filament_temp,230.2,2025-08-29 12:35:09.001553
bed_temp,60.2,2025-08-29 12:35:09.001553
current,1.89,2025-08-29 12:35:09.001553
power,228.5,2025-08-29 12:35:09.001553
voltage,122.99,2025-08-29 12:35:09.001553
filament_temp,230.5,2025-08-29 12:35:09.501776
bed_temp,59.7,2025-08-29 12:35:09.501776
current,1.89,2025-08-29 12:35:09.501776
power,228.5,2025-08-29 12:35:09.501776
voltage,122.99,2025-08-29 12:35:09.501776
filament_temp,230.5,2025-08-29 12:35:10.002005
bed_temp,59.7,2025-08-29 12:35:10.002005
current,1.89,2025-08-29 12:35:10.002005
power,228.5,2025-08-29 12:35:10.002005
voltage,122.99,2025-08-29 12:35:10.002005
filament_temp,230.5,2025-08-29 12:35:10.502231
bed_temp,59.7,2025-08-29 12:35:10.502231
current,1.89,2025-08-29 12:35:10.502231
power,227.3,2025-08-29 12:35:10.502231
voltage,122.99,2025-08-29 12:35:10.502231
filament_temp,230.5,2025-08-29 12:35:11.002482
bed_temp,59.7,2025-08-29 12:35:11.002482
current,1.89,2025-08-29 12:35:11.002482
power,227.3,2025-08-29 12:35:11.002482
voltage,122.99,2025-08-29 12:35:11.002482
filament_temp,229.0,2025-08-29 12:35:11.502719
bed_temp,61.4,2025-08-29 12:35:11.502719
current,1.89,2025-08-29 12:35:11.502719
power,227.3,2025-08-29 12:35:11.502719
voltage,122.99,2025-08-29 12:35:11.502719
filament_temp,229.0,2025-08-29 12:35:12.002957
bed_temp,61.4,2025-08-29 12:35:12.002957
current,1.89,2025-08-29 12:35:12.002957
power,227.3,2025-08-29 12:35:12.002957
voltage,122.99,2025-08-29 12:35:12.002957
filament_temp,229.0,2025-08-29 12:35:12.503179
bed_temp,61.4,2025-08-29 12:35:12.503179
current,1.89,2025-08-29 12:35:12.503179
power,227.3,2025-08-29 12:35:12.503179
voltage,122.99,2025-08-29 12:35:12.503179
filament_temp,229.0,2025-08-29 12:35:13.003404
bed_temp,61.4,2025-08-29 12:35:13.003404
current,1.89,2025-08-29 12:35:13.003404
power,227.3,2025-08-29 12:35:13.003404
voltage,122.99,2025-08-29 12:35:13.003404
filament_temp,229.7,2025-08-29 12:35:13.503647
bed_temp,60.9,2025-08-29 12:35:13.503647
current,1.89,2025-08-29 12:35:13.503647
power,227.3,2025-08-29 12:35:13.503647
voltage,122.99,2025-08-29 12:35:13.503647
filament_temp,229.7,2025-08-29 12:35:14.003891
bed_temp,60.9,2025-08-29 12:35:14.003891
current,1.89,2025-08-29 12:35:14.003891
power,227.3,2025-08-29 12:35:14.003891
voltage,122.99,2025-08-29 12:35:14.003891
filament_temp,229.7,2025-08-29 12:35:14.504134
bed_temp,60.9,2025-08-29 12:35:14.504134
current,1.89,2025-08-29 12:35:14.504134
power,227.3,2025-08-29 12:35:14.504134
voltage,122.99,2025-08-29 12:35:14.504134
filament_temp,229.7,2025-08-29 12:35:15.004375
bed_temp,60.9,2025-08-29 12:35:15.004375
current,1.89,2025-08-29 12:35:15.004375
power,227.3,2025-08-29 12:35:15.004375
voltage,122.99,2025-08-29 12:35:15.004375
filament_temp,228.3,2025-08-29 12:35:15.504568
bed_temp,59.6,2025-08-29 12:35:15.504568
current,1.89,2025-08-29 12:35:15.504568
power,227.3,2025-08-29 12:35:15.504568
voltage,122.99,2025-08-29 12:35:15.504568
filament_temp,228.3,2025-08-29 12:35:16.004795
bed_temp,59.6,2025-08-29 12:35:16.004795
current,1.89,2025-08-29 12:35:16.004795
power,227.3,2025-08-29 12:35:16.004795
voltage,122.99,2025-08-29 12:35:16.004795
filament_temp,228.3,2025-08-29 12:35:16.505012
bed_temp,59.6,2025-08-29 12:35:16.505012
current,1.89,2025-08-29 12:35:16.505012
power,227.3,2025-08-29 12:35:16.505012
voltage,122.99,2025-08-29 12:35:16.505012
filament_temp,228.3,2025-08-29 12:35:17.005219
bed_temp,59.6,2025-08-29 12:35:17.005219
current,1.89,2025-08-29 12:35:17.005219
power,227.3,2025-08-29 12:35:17.005219
voltage,122.99,2025-08-29 12:35:17.005219
filament_temp,229.0,2025-08-29 12:35:17.505453
bed_temp,59.3,2025-08-29 12:35:17.505453
current,1.89,2025-08-29 12:35:17.505453
power,227.3,2025-08-29 12:35:17.505453
voltage,122.99,2025-08-29 12:35:17.505453
filament_temp,229.0,2025-08-29 12:35:18.005697
bed_temp,59.3,2025-08-29 12:35:18.005697
current,1.89,2025-08-29 12:35:18.005697
power,227.3,2025-08-29 12:35:18.005697
voltage,122.99,2025-08-29 12:35:18.005697
filament_temp,229.0,2025-08-29 12:35:18.505938
bed_temp,59.3,2025-08-29 12:35:18.505938
current,1.89,2025-08-29 12:35:18.505938
power,227.3,2025-08-29 12:35:18.505938
voltage,122.99,2025-08-29 12:35:18.505938
filament_temp,229.0,2025-08-29 12:35:19.006179
bed_temp,59.3,2025-08-29 12:35:19.006179
current,1.89,2025-08-29 12:35:19.006179
power,227.3,2025-08-29 12:35:19.006179
voltage,122.99,2025-08-29 12:35:19.006179
filament_temp,230.3,2025-08-29 12:35:19.506407
bed_temp,58.7,2025-08-29 12:35:19.506407
current,1.89,2025-08-29 12:35:19.506407
power,227.3,2025-08-29 12:35:19.506407
voltage,122.99,2025-08-29 12:35:19.506407
filament_temp,230.3,2025-08-29 12:35:20.006616
bed_temp,58.7,2025-08-29 12:35:20.006616
current,1.89,2025-08-29 12:35:20.006616
power,227.3,2025-08-29 12:35:20.006616
voltage,122.99,2025-08-29 12:35:20.006616
filament_temp,230.3,2025-08-29 12:35:20.506847
bed_temp,58.7,2025-08-29 12:35:20.506847
current,1.89,2025-08-29 12:35:20.506847
power,227.3,2025-08-29 12:35:20.506847
voltage,122.99,2025-08-29 12:35:20.506847
filament_temp,230.3,2025-08-29 12:35:21.007053
bed_temp,58.7,2025-08-29 12:35:21.007053
current,0.57,2025-08-29 12:35:21.007053
power,227.3,2025-08-29 12:35:21.007053
voltage,122.99,2025-08-29 12:35:21.007053
filament_temp,229.5,2025-08-29 12:35:21.507288
bed_temp,59.7,2025-08-29 12:35:21.507288
current,0.57,2025-08-29 12:35:21.507288
power,227.3,2025-08-29 12:35:21.507288
voltage,122.99,2025-08-29 12:35:21.507288
filament_temp,229.5,2025-08-29 12:35:22.007518
bed_temp,59.7,2025-08-29 12:35:22.007518
current,0.57,2025-08-29 12:35:22.007518
power,227.3,2025-08-29 12:35:22.007518
voltage,122.99,2025-08-29 12:35:22.007518
filament_temp,229.5,2025-08-29 12:35:22.507760
bed_temp,59.7,2025-08-29 12:35:22.507760
current,0.57,2025-08-29 12:35:22.507760
power,227.3,2025-08-29 12:35:22.507760
voltage,122.99,2025-08-29 12:35:22.507760
filament_temp,229.5,2025-08-29 12:35:23.007995
bed_temp,59.7,2025-08-29 12:35:23.007995
current,0.57,2025-08-29 12:35:23.007995
power,227.3,2025-08-29 12:35:23.007995
voltage,122.99,2025-08-29 12:35:23.007995
filament_temp,230.2,2025-08-29 12:35:23.508229
bed_temp,60.0,2025-08-29 12:35:23.508229
current,0.57,2025-08-29 12:35:23.508229
power,227.3,2025-08-29 12:35:23.508229
voltage,122.99,2025-08-29 12:35:23.508229
filament_temp,230.2,2025-08-29 12:35:24.008467
bed_temp,60.0,2025-08-29 12:35:24.008467
current,1.93,2025-08-29 12:35:24.008467
power,227.3,2025-08-29 12:35:24.008467
voltage,122.99,2025-08-29 12:35:24.008467
filament_temp,230.2,2025-08-29 12:35:24.508665
bed_temp,60.0,2025-08-29 12:35:24.508665
current,1.93,2025-08-29 12:35:24.508665
power,227.3,2025-08-29 12:35:24.508665
voltage,122.99,2025-08-29 12:35:24.508665
filament_temp,230.2,2025-08-29 12:35:25.008885
bed_temp,60.0,2025-08-29 12:35:25.008885
current,1.93,2025-08-29 12:35:25.008885
power,227.3,2025-08-29 12:35:25.008885
voltage,122.99,2025-08-29 12:35:25.008885
filament_temp,230.0,2025-08-29 12:35:25.509093
bed_temp,60.0,2025-08-29 12:35:25.509093
current,1.93,2025-08-29 12:35:25.509093
power,227.3,2025-08-29 12:35:25.509093
voltage,122.99,2025-08-29 12:35:25.509093
filament_temp,230.0,2025-08-29 12:35:26.009325
bed_temp,60.0,2025-08-29 12:35:26.009325
current,1.93,2025-08-29 12:35:26.009325
power,227.3,2025-08-29 12:35:26.009325
voltage,122.99,2025-08-29 12:35:26.009325
filament_temp,230.0,2025-08-29 12:35:26.509568
bed_temp,60.0,2025-08-29 12:35:26.509568
current,1.93,2025-08-29 12:35:26.509568
power,227.3,2025-08-29 12:35:26.509568
voltage,122.99,2025-08-29 12:35:26.509568
filament_temp,230.0,2025-08-29 12:35:27.009785
bed_temp,60.0,2025-08-29 12:35:27.009785
current,1.93,2025-08-29 12:35:27.009785
power,227.3,2025-08-29 12:35:27.009785
voltage,122.99,2025-08-29 12:35:27.009785
filament_temp,230.2,2025-08-29 12:35:27.510028
bed_temp,59.4,2025-08-29 12:35:27.510028
current,1.93,2025-08-29 12:35:27.510028
power,227.3,2025-08-29 12:35:27.510028
voltage,122.99,2025-08-29 12:35:27.510028
filament_temp,230.2,2025-08-29 12:35:28.010264
bed_temp,59.4,2025-08-29 12:35:28.010264
current,1.93,2025-08-29 12:35:28.010264
power,227.3,2025-08-29 12:35:28.010264
voltage,122.99,2025-08-29 12:35:28.010264
filament_temp,230.2,2025-08-29 12:35:28.510489
bed_temp,59.4,2025-08-29 12:35:28.510489
current,1.93,2025-08-29 12:35:28.510489
power,227.3,2025-08-29 12:35:28.510489
voltage,122.99,2025-08-29 12:35:28.510489
filament_temp,230.2,2025-08-29 12:35:29.010749
bed_temp,59.4,2025-08-29 12:35:29.010749
current,1.93,2025-08-29 12:35:29.010749
power,227.3,2025-08-29 12:35:29.010749
voltage,122.99,2025-08-29 12:35:29.010749
filament_temp,230.7,2025-08-29 12:35:29.510983
bed_temp,59.9,2025-08-29 12:35:29.510983
current,1.93,2025-08-29 12:35:29.510983
power,227.3,2025-08-29 12:35:29.510983
voltage,122.99,2025-08-29 12:35:29.510983
filament_temp,230.7,2025-08-29 12:35:30.011193
bed_temp,59.9,2025-08-29 12:35:30.011193
current,1.93,2025-08-29 12:35:30.011193
power,227.3,2025-08-29 12:35:30.011193
voltage,122.99,2025-08-29 12:35:30.011193
filament_temp,230.7,2025-08-29 12:35:30.511385
bed_temp,59.9,2025-08-29 12:35:30.511385
current,0.59,2025-08-29 12:35:30.511385
power,227.3,2025-08-29 12:35:30.511385
voltage,122.99,2025-08-29 12:35:30.511385
filament_temp,230.7,2025-08-29 12:35:31.011619
bed_temp,59.9,2025-08-29 12:35:31.011619
current,0.59,2025-08-29 12:35:31.011619
power,227.3,2025-08-29 12:35:31.011619
voltage,122.99,2025-08-29 12:35:31.011619
filament_temp,229.8,2025-08-29 12:35:31.511853
bed_temp,59.4,2025-08-29 12:35:31.511853
current,0.59,2025-08-29 12:35:31.511853
power,227.3,2025-08-29 12:35:31.511853
voltage,122.99,2025-08-29 12:35:31.511853
filament_temp,229.8,2025-08-29 12:35:32.012078
bed_temp,59.4,2025-08-29 12:35:32.012078
current,0.59,2025-08-29 12:35:32.012078
power,227.3,2025-08-29 12:35:32.012078
voltage,122.99,2025-08-29 12:35:32.012078
filament_temp,229.8,2025-08-29 12:35:32.512303
bed_temp,59.4,2025-08-29 12:35:32.512303
current,0.59,2025-08-29 12:35:32.512303
power,227.3,2025-08-29 12:35:32.512303
voltage,122.99,2025-08-29 12:35:32.512303
filament_temp,229.8,2025-08-29 12:35:33.012475
bed_temp,59.4,2025-08-29 12:35:33.012475
current,0.59,2025-08-29 12:35:33.012475
power,227.3,2025-08-29 12:35:33.012475
voltage,122.99,2025-08-29 12:35:33.012475
filament_temp,230.3,2025-08-29 12:35:33.512672
bed_temp,60.3,2025-08-29 12:35:33.512672
current,0.59,2025-08-29 12:35:33.512672
power,227.3,2025-08-29 12:35:33.512672
voltage,122.99,2025-08-29 12:35:33.512672
filament_temp,230.3,2025-08-29 12:35:34.012923
bed_temp,60.3,2025-08-29 12:35:34.012923
current,0.59,2025-08-29 12:35:34.012923
power,227.3,2025-08-29 12:35:34.012923
voltage,122.99,2025-08-29 12:35:34.012923
filament_temp,230.3,2025-08-29 12:35:34.513137
bed_temp,60.3,2025-08-29 12:35:34.513137
current,0.59,2025-08-29 12:35:34.513137
power,227.3,2025-08-29 12:35:34.513137
voltage,122.99,2025-08-29 12:35:34.513137
filament_temp,230.3,2025-08-29 12:35:35.013375
bed_temp,60.3,2025-08-29 12:35:35.013375
current,0.59,2025-08-29 12:35:35.013375
power,227.3,2025-08-29 12:35:35.013375
voltage,122.99,2025-08-29 12:35:35.013375
filament_temp,229.2,2025-08-29 12:35:35.513617
bed_temp,58.4,2025-08-29 12:35:35.513617
current,0.59,2025-08-29 12:35:35.513617
power,227.3,2025-08-29 12:35:35.513617
voltage,122.99,2025-08-29 12:35:35.513617
filament_temp,229.2,2025-08-29 12:35:36.013860
bed_temp,58.4,2025-08-29 12:35:36.013860
current,1.84,2025-08-29 12:35:36.013860
power,227.3,2025-08-29 12:35:36.013860
voltage,122.99,2025-08-29 12:35:36.013860
filament_temp,229.2,2025-08-29 12:35:36.514101
bed_temp,58.4,2025-08-29 12:35:36.514101
current,1.84,2025-08-29 12:35:36.514101
power,227.3,2025-08-29 12:35:36.514101
voltage,122.99,2025-08-29 12:35:36.514101
filament_temp,229.2,2025-08-29 12:35:37.014333
bed_temp,58.4,2025-08-29 12:35:37.014333
current,1.96,2025-08-29 12:35:37.014333
