Dataname,Value,Time
current,1.99,2025-09-09 11:40:32.001732
power,236.7,2025-09-09 11:40:32.001732
voltage,120.52,2025-09-09 11:40:32.001732
filament_temp,230.7,2025-09-09 11:40:32.501915
bed_temp,59.9,2025-09-09 11:40:32.501915
current,1.99,2025-09-09 11:40:32.501915
power,236.7,2025-09-09 11:40:32.501915
voltage,120.52,2025-09-09 11:40:32.501915
filament_temp,230.7,2025-09-09 11:40:33.002122
bed_temp,59.9,2025-09-09 11:40:33.002122
current,0.6,2025-09-09 11:40:33.002122
power,236.7,2025-09-09 11:40:33.002122
voltage,120.52,2025-09-09 11:40:33.002122
filament_temp,230.7,2025-09-09 11:40:33.502309
bed_temp,59.9,2025-09-09 11:40:33.502309
current,0.6,2025-09-09 11:40:33.502309
power,62.1,2025-09-09 11:40:33.502309
voltage,120.52,2025-09-09 11:40:33.502309
filament_temp,230.7,2025-09-09 11:40:34.002517
bed_temp,59.9,2025-09-09 11:40:34.002517
current,0.6,2025-09-09 11:40:34.002517
power,62.1,2025-09-09 11:40:34.002517
voltage,120.52,2025-09-09 11:40:34.002517
filament_temp,229.3,2025-09-09 11:40:34.502700
bed_temp,59.3,2025-09-09 11:40:34.502700
current,0.6,2025-09-09 11:40:34.502700
power,62.1,2025-09-09 11:40:34.502700
voltage,120.52,2025-09-09 11:40:34.502700
filament_temp,229.3,2025-09-09 11:40:35.002935
bed_temp,59.3,2025-09-09 11:40:35.002935
current,0.6,2025-09-09 11:40:35.002935
power,62.1,2025-09-09 11:40:35.002935
voltage,120.52,2025-09-09 11:40:35.002935
filament_temp,229.3,2025-09-09 11:40:35.503146
bed_temp,59.3,2025-09-09 11:40:35.503146
current,0.6,2025-09-09 11:40:35.503146
power,62.1,2025-09-09 11:40:35.503146
voltage,120.52,2025-09-09 11:40:35.503146
filament_temp,229.3,2025-09-09 11:40:36.003372
bed_temp,59.3,2025-09-09 11:40:36.003372
current,0.6,2025-09-09 11:40:36.003372
power,62.1,2025-09-09 11:40:36.003372
voltage,120.52,2025-09-09 11:40:36.003372
filament_temp,229.3,2025-09-09 11:40:36.503557
bed_temp,59.3,2025-09-09 11:40:36.503557
current,0.6,2025-09-09 11:40:36.503557
power,62.1,2025-09-09 11:40:36.503557
voltage,120.52,2025-09-09 11:40:36.503557
filament_temp,229.3,2025-09-09 11:40:37.003814
bed_temp,59.3,2025-09-09 11:40:37.003814
current,1.98,2025-09-09 11:40:37.003814
power,62.1,2025-09-09 11:40:37.003814
voltage,120.52,2025-09-09 11:40:37.003814
filament_temp,229.3,2025-09-09 11:40:37.504007
bed_temp,59.3,2025-09-09 11:40:37.504007
current,1.98,2025-09-09 11:40:37.504007
power,227.5,2025-09-09 11:40:37.504007
voltage,120.52,2025-09-09 11:40:37.504007
filament_temp,229.3,2025-09-09 11:40:38.004236
bed_temp,59.3,2025-09-09 11:40:38.004236
current,1.98,2025-09-09 11:40:38.004236
power,227.5,2025-09-09 11:40:38.004236
voltage,120.52,2025-09-09 11:40:38.004236
filament_temp,229.8,2025-09-09 11:40:38.504419
bed_temp,59.3,2025-09-09 11:40:38.504419
current,1.98,2025-09-09 11:40:38.504419
power,236.9,2025-09-09 11:40:38.504419
voltage,120.52,2025-09-09 11:40:38.504419
filament_temp,229.8,2025-09-09 11:40:39.004638
bed_temp,59.3,2025-09-09 11:40:39.004638
current,1.98,2025-09-09 11:40:39.004638
power,236.9,2025-09-09 11:40:39.004638
voltage,120.52,2025-09-09 11:40:39.004638
filament_temp,229.8,2025-09-09 11:40:39.504826
bed_temp,59.3,2025-09-09 11:40:39.504826
current,1.98,2025-09-09 11:40:39.504826
power,236.9,2025-09-09 11:40:39.504826
voltage,120.52,2025-09-09 11:40:39.504826
filament_temp,229.3,2025-09-09 11:40:40.005076
bed_temp,60.5,2025-09-09 11:40:40.005076
current,1.98,2025-09-09 11:40:40.005076
power,236.9,2025-09-09 11:40:40.005076
voltage,120.52,2025-09-09 11:40:40.005076
filament_temp,229.3,2025-09-09 11:40:40.505325
bed_temp,60.5,2025-09-09 11:40:40.505325
current,1.98,2025-09-09 11:40:40.505325
power,236.9,2025-09-09 11:40:40.505325
voltage,120.52,2025-09-09 11:40:40.505325
filament_temp,229.3,2025-09-09 11:40:41.005569
bed_temp,60.5,2025-09-09 11:40:41.005569
current,1.98,2025-09-09 11:40:41.005569
power,236.9,2025-09-09 11:40:41.005569
voltage,120.52,2025-09-09 11:40:41.005569
filament_temp,229.3,2025-09-09 11:40:41.505818
bed_temp,60.5,2025-09-09 11:40:41.505818
current,1.98,2025-09-09 11:40:41.505818
power,236.9,2025-09-09 11:40:41.505818
voltage,120.52,2025-09-09 11:40:41.505818
filament_temp,229.3,2025-09-09 11:40:42.006071
bed_temp,60.5,2025-09-09 11:40:42.006071
current,0.6,2025-09-09 11:40:42.006071
power,236.9,2025-09-09 11:40:42.006071
voltage,120.52,2025-09-09 11:40:42.006071
filament_temp,229.3,2025-09-09 11:40:42.506320
bed_temp,60.5,2025-09-09 11:40:42.506320
current,0.6,2025-09-09 11:40:42.506320
power,236.9,2025-09-09 11:40:42.506320
voltage,120.52,2025-09-09 11:40:42.506320
filament_temp,229.3,2025-09-09 11:40:43.006542
bed_temp,60.5,2025-09-09 11:40:43.006542
current,0.6,2025-09-09 11:40:43.006542
power,236.9,2025-09-09 11:40:43.006542
voltage,120.52,2025-09-09 11:40:43.006542
filament_temp,229.3,2025-09-09 11:40:43.506781
bed_temp,60.5,2025-09-09 11:40:43.506781
current,0.6,2025-09-09 11:40:43.506781
power,236.9,2025-09-09 11:40:43.506781
voltage,120.52,2025-09-09 11:40:43.506781
filament_temp,230.3,2025-09-09 11:40:44.007016
bed_temp,59.9,2025-09-09 11:40:44.007016
current,0.6,2025-09-09 11:40:44.007016
power,236.9,2025-09-09 11:40:44.007016
voltage,120.52,2025-09-09 11:40:44.007016
filament_temp,230.3,2025-09-09 11:40:44.507265
bed_temp,59.9,2025-09-09 11:40:44.507265
current,0.6,2025-09-09 11:40:44.507265
power,236.9,2025-09-09 11:40:44.507265
voltage,120.52,2025-09-09 11:40:44.507265
filament_temp,230.3,2025-09-09 11:40:45.007506
bed_temp,59.9,2025-09-09 11:40:45.007506
current,0.6,2025-09-09 11:40:45.007506
power,236.9,2025-09-09 11:40:45.007506
voltage,120.52,2025-09-09 11:40:45.007506
filament_temp,230.7,2025-09-09 11:40:45.507755
bed_temp,59.9,2025-09-09 11:40:45.507755
current,0.6,2025-09-09 11:40:45.507755
power,236.9,2025-09-09 11:40:45.507755
voltage,120.52,2025-09-09 11:40:45.507755
filament_temp,230.7,2025-09-09 11:40:46.007986
bed_temp,59.9,2025-09-09 11:40:46.007986
current,0.6,2025-09-09 11:40:46.007986
power,236.9,2025-09-09 11:40:46.007986
voltage,120.52,2025-09-09 11:40:46.007986
filament_temp,230.7,2025-09-09 11:40:46.508231
bed_temp,59.9,2025-09-09 11:40:46.508231
current,0.6,2025-09-09 11:40:46.508231
power,51.8,2025-09-09 11:40:46.508231
voltage,120.52,2025-09-09 11:40:46.508231
filament_temp,230.7,2025-09-09 11:40:47.008480
bed_temp,59.9,2025-09-09 11:40:47.008480
current,0.6,2025-09-09 11:40:47.008480
power,51.8,2025-09-09 11:40:47.008480
voltage,120.52,2025-09-09 11:40:47.008480
filament_temp,230.7,2025-09-09 11:40:47.508742
bed_temp,59.9,2025-09-09 11:40:47.508742
current,0.6,2025-09-09 11:40:47.508742
power,51.8,2025-09-09 11:40:47.508742
voltage,120.52,2025-09-09 11:40:47.508742
filament_temp,230.7,2025-09-09 11:40:48.008990
bed_temp,59.9,2025-09-09 11:40:48.008990
current,0.6,2025-09-09 11:40:48.008990
power,51.8,2025-09-09 11:40:48.008990
voltage,120.52,2025-09-09 11:40:48.008990
filament_temp,230.7,2025-09-09 11:40:48.509208
bed_temp,59.9,2025-09-09 11:40:48.509208
current,0.6,2025-09-09 11:40:48.509208
power,59.8,2025-09-09 11:40:48.509208
voltage,120.52,2025-09-09 11:40:48.509208
filament_temp,230.7,2025-09-09 11:40:49.009443
bed_temp,59.9,2025-09-09 11:40:49.009443
current,0.6,2025-09-09 11:40:49.009443
power,59.8,2025-09-09 11:40:49.009443
voltage,120.52,2025-09-09 11:40:49.009443
filament_temp,230.7,2025-09-09 11:40:49.509681
bed_temp,59.9,2025-09-09 11:40:49.509681
current,0.6,2025-09-09 11:40:49.509681
power,59.8,2025-09-09 11:40:49.509681
voltage,120.52,2025-09-09 11:40:49.509681
filament_temp,230.7,2025-09-09 11:40:50.009890
bed_temp,59.9,2025-09-09 11:40:50.009890
current,0.6,2025-09-09 11:40:50.009890
power,59.8,2025-09-09 11:40:50.009890
voltage,120.52,2025-09-09 11:40:50.009890
filament_temp,231.0,2025-09-09 11:40:50.510077
bed_temp,59.6,2025-09-09 11:40:50.510077
current,0.6,2025-09-09 11:40:50.510077
power,59.8,2025-09-09 11:40:50.510077
voltage,120.52,2025-09-09 11:40:50.510077
filament_temp,231.0,2025-09-09 11:40:51.010290
bed_temp,59.6,2025-09-09 11:40:51.010290
current,0.6,2025-09-09 11:40:51.010290
power,59.8,2025-09-09 11:40:51.010290
voltage,120.52,2025-09-09 11:40:51.010290
filament_temp,231.0,2025-09-09 11:40:51.510522
bed_temp,59.6,2025-09-09 11:40:51.510522
current,1.85,2025-09-09 11:40:51.510522
power,59.8,2025-09-09 11:40:51.510522
voltage,120.52,2025-09-09 11:40:51.510522
filament_temp,231.0,2025-09-09 11:40:52.010745
bed_temp,59.6,2025-09-09 11:40:52.010745
current,1.85,2025-09-09 11:40:52.010745
power,218.4,2025-09-09 11:40:52.010745
voltage,120.52,2025-09-09 11:40:52.010745
filament_temp,231.0,2025-09-09 11:40:52.510929
bed_temp,59.6,2025-09-09 11:40:52.510929
current,1.85,2025-09-09 11:40:52.510929
power,224,2025-09-09 11:40:52.510929
voltage,120.52,2025-09-09 11:40:52.510929
filament_temp,231.0,2025-09-09 11:40:53.011115
bed_temp,59.6,2025-09-09 11:40:53.011115
current,1.85,2025-09-09 11:40:53.011115
power,224,2025-09-09 11:40:53.011115
voltage,120.52,2025-09-09 11:40:53.011115
filament_temp,231.0,2025-09-09 11:40:53.511342
bed_temp,59.6,2025-09-09 11:40:53.511342
current,1.85,2025-09-09 11:40:53.511342
power,224,2025-09-09 11:40:53.511342
voltage,120.52,2025-09-09 11:40:53.511342
filament_temp,231.0,2025-09-09 11:40:54.011565
bed_temp,59.6,2025-09-09 11:40:54.011565
current,1.85,2025-09-09 11:40:54.011565
power,224,2025-09-09 11:40:54.011565
voltage,120.52,2025-09-09 11:40:54.011565
filament_temp,231.0,2025-09-09 11:40:54.511749
bed_temp,59.6,2025-09-09 11:40:54.511749
current,1.85,2025-09-09 11:40:54.511749
power,224,2025-09-09 11:40:54.511749
voltage,120.52,2025-09-09 11:40:54.511749
filament_temp,231.0,2025-09-09 11:40:55.011960
bed_temp,59.6,2025-09-09 11:40:55.011960
current,1.98,2025-09-09 11:40:55.011960
power,224,2025-09-09 11:40:55.011960
voltage,120.52,2025-09-09 11:40:55.011960
filament_temp,231.0,2025-09-09 11:40:55.512145
bed_temp,59.6,2025-09-09 11:40:55.512145
current,1.98,2025-09-09 11:40:55.512145
power,224,2025-09-09 11:40:55.512145
voltage,120.52,2025-09-09 11:40:55.512145
filament_temp,231.0,2025-09-09 11:40:56.012358
bed_temp,59.6,2025-09-09 11:40:56.012358
current,1.98,2025-09-09 11:40:56.012358
power,224,2025-09-09 11:40:56.012358
voltage,120.52,2025-09-09 11:40:56.012358
filament_temp,231.0,2025-09-09 11:40:56.512542
bed_temp,59.6,2025-09-09 11:40:56.512542
current,1.98,2025-09-09 11:40:56.512542
power,224,2025-09-09 11:40:56.512542
voltage,120.52,2025-09-09 11:40:56.512542
filament_temp,229.0,2025-09-09 11:40:57.012796
bed_temp,59.4,2025-09-09 11:40:57.012796
current,1.98,2025-09-09 11:40:57.012796
power,224,2025-09-09 11:40:57.012796
voltage,120.52,2025-09-09 11:40:57.012796
filament_temp,229.0,2025-09-09 11:40:57.512987
bed_temp,59.4,2025-09-09 11:40:57.512987
current,1.98,2025-09-09 11:40:57.512987
power,224,2025-09-09 11:40:57.512987
voltage,120.52,2025-09-09 11:40:57.512987
filament_temp,229.0,2025-09-09 11:40:58.013221
bed_temp,59.4,2025-09-09 11:40:58.013221
current,1.98,2025-09-09 11:40:58.013221
power,224,2025-09-09 11:40:58.013221
voltage,120.52,2025-09-09 11:40:58.013221
filament_temp,229.0,2025-09-09 11:40:58.513408
bed_temp,59.4,2025-09-09 11:40:58.513408
current,1.98,2025-09-09 11:40:58.513408
power,224,2025-09-09 11:40:58.513408
voltage,120.52,2025-09-09 11:40:58.513408
filament_temp,229.0,2025-09-09 11:40:59.013605
bed_temp,59.4,2025-09-09 11:40:59.013605
current,1.98,2025-09-09 11:40:59.013605
power,224,2025-09-09 11:40:59.013605
voltage,120.52,2025-09-09 11:40:59.013605
filament_temp,229.0,2025-09-09 11:40:59.513792
bed_temp,59.4,2025-09-09 11:40:59.513792
current,1.98,2025-09-09 11:40:59.513792
power,224,2025-09-09 11:40:59.513792
voltage,120.52,2025-09-09 11:40:59.513792
filament_temp,229.0,2025-09-09 11:41:00.014009
bed_temp,59.4,2025-09-09 11:41:00.014009
current,1.98,2025-09-09 11:41:00.014009
power,224,2025-09-09 11:41:00.014009
voltage,120.52,2025-09-09 11:41:00.014009
filament_temp,229.0,2025-09-09 11:41:00.514200
bed_temp,59.4,2025-09-09 11:41:00.514200
current,1.98,2025-09-09 11:41:00.514200
power,224,2025-09-09 11:41:00.514200
voltage,120.52,2025-09-09 11:41:00.514200
filament_temp,229.0,2025-09-09 11:41:01.014430
bed_temp,59.4,2025-09-09 11:41:01.014430
current,1.98,2025-09-09 11:41:01.014430
power,224,2025-09-09 11:41:01.014430
voltage,120.52,2025-09-09 11:41:01.014430
filament_temp,229.0,2025-09-09 11:41:01.514615
bed_temp,59.4,2025-09-09 11:41:01.514615
current,1.88,2025-09-09 11:41:01.514615
power,224,2025-09-09 11:41:01.514615
voltage,120.52,2025-09-09 11:41:01.514615
filament_temp,229.0,2025-09-09 11:41:02.014844
bed_temp,59.4,2025-09-09 11:41:02.014844
current,1.88,2025-09-09 11:41:02.014844
power,224,2025-09-09 11:41:02.014844
voltage,120.52,2025-09-09 11:41:02.014844
filament_temp,229.0,2025-09-09 11:41:02.515029
bed_temp,59.4,2025-09-09 11:41:02.515029
current,1.88,2025-09-09 11:41:02.515029
power,236.1,2025-09-09 11:41:02.515029
voltage,120.52,2025-09-09 11:41:02.515029
filament_temp,229.8,2025-09-09 11:41:03.015248
bed_temp,59.6,2025-09-09 11:41:03.015248
current,1.88,2025-09-09 11:41:03.015248
power,223.3,2025-09-09 11:41:03.015248
voltage,120.52,2025-09-09 11:41:03.015248
filament_temp,229.8,2025-09-09 11:41:03.515445
bed_temp,59.6,2025-09-09 11:41:03.515445
current,1.88,2025-09-09 11:41:03.515445
power,229.7,2025-09-09 11:41:03.515445
voltage,120.52,2025-09-09 11:41:03.515445
filament_temp,229.8,2025-09-09 11:41:04.015660
bed_temp,59.6,2025-09-09 11:41:04.015660
current,1.88,2025-09-09 11:41:04.015660
power,229.7,2025-09-09 11:41:04.015660
voltage,120.52,2025-09-09 11:41:04.015660
filament_temp,229.8,2025-09-09 11:41:04.515848
bed_temp,59.6,2025-09-09 11:41:04.515848
current,1.88,2025-09-09 11:41:04.515848
power,229.7,2025-09-09 11:41:04.515848
voltage,120.52,2025-09-09 11:41:04.515848
filament_temp,229.8,2025-09-09 11:41:05.015986
bed_temp,59.6,2025-09-09 11:41:05.015986
current,1.88,2025-09-09 11:41:05.015986
power,229.7,2025-09-09 11:41:05.015986
voltage,120.52,2025-09-09 11:41:05.015986
filament_temp,229.8,2025-09-09 11:41:05.516138
bed_temp,59.6,2025-09-09 11:41:05.516138
current,1.88,2025-09-09 11:41:05.516138
power,229.7,2025-09-09 11:41:05.516138
voltage,120.52,2025-09-09 11:41:05.516138
filament_temp,229.8,2025-09-09 11:41:06.016311
bed_temp,59.6,2025-09-09 11:41:06.016311
current,1.88,2025-09-09 11:41:06.016311
power,229.7,2025-09-09 11:41:06.016311
voltage,120.52,2025-09-09 11:41:06.016311
filament_temp,229.8,2025-09-09 11:41:06.516498
bed_temp,59.6,2025-09-09 11:41:06.516498
current,1.88,2025-09-09 11:41:06.516498
power,229.7,2025-09-09 11:41:06.516498
voltage,120.52,2025-09-09 11:41:06.516498
filament_temp,229.8,2025-09-09 11:41:07.016684
bed_temp,59.6,2025-09-09 11:41:07.016684
current,1.88,2025-09-09 11:41:07.016684
power,229.7,2025-09-09 11:41:07.016684
voltage,120.52,2025-09-09 11:41:07.016684
filament_temp,229.8,2025-09-09 11:41:07.516879
bed_temp,59.6,2025-09-09 11:41:07.516879
current,1.88,2025-09-09 11:41:07.516879
power,229.7,2025-09-09 11:41:07.516879
voltage,120.52,2025-09-09 11:41:07.516879
filament_temp,229.8,2025-09-09 11:41:08.017087
bed_temp,59.6,2025-09-09 11:41:08.017087
current,1.88,2025-09-09 11:41:08.017087
power,229.7,2025-09-09 11:41:08.017087
voltage,120.52,2025-09-09 11:41:08.017087
filament_temp,229.8,2025-09-09 11:41:08.517271
bed_temp,59.6,2025-09-09 11:41:08.517271
current,1.88,2025-09-09 11:41:08.517271
power,229.7,2025-09-09 11:41:08.517271
voltage,120.52,2025-09-09 11:41:08.517271
filament_temp,229.8,2025-09-09 11:41:09.017511
bed_temp,59.6,2025-09-09 11:41:09.017511
current,1.88,2025-09-09 11:41:09.017511
power,229.7,2025-09-09 11:41:09.017511
voltage,120.52,2025-09-09 11:41:09.017511
filament_temp,229.8,2025-09-09 11:41:09.517666
bed_temp,59.6,2025-09-09 11:41:09.517666
current,1.88,2025-09-09 11:41:09.517666
power,231.1,2025-09-09 11:41:09.517666
voltage,120.52,2025-09-09 11:41:09.517666
filament_temp,229.8,2025-09-09 11:41:10.017891
bed_temp,59.6,2025-09-09 11:41:10.017891
current,1.88,2025-09-09 11:41:10.017891
power,231.1,2025-09-09 11:41:10.017891
voltage,120.52,2025-09-09 11:41:10.017891
filament_temp,229.8,2025-09-09 11:41:10.518075
bed_temp,59.6,2025-09-09 11:41:10.518075
current,1.88,2025-09-09 11:41:10.518075
power,231.1,2025-09-09 11:41:10.518075
voltage,120.52,2025-09-09 11:41:10.518075
filament_temp,229.8,2025-09-09 11:41:11.018301
bed_temp,59.6,2025-09-09 11:41:11.018301
current,1.88,2025-09-09 11:41:11.018301
power,231.1,2025-09-09 11:41:11.018301
voltage,120.52,2025-09-09 11:41:11.018301
filament_temp,229.8,2025-09-09 11:41:11.518494
bed_temp,59.6,2025-09-09 11:41:11.518494
current,1.88,2025-09-09 11:41:11.518494
power,231.1,2025-09-09 11:41:11.518494
voltage,120.52,2025-09-09 11:41:11.518494
filament_temp,229.8,2025-09-09 11:41:12.018700
bed_temp,59.6,2025-09-09 11:41:12.018700
current,1.88,2025-09-09 11:41:12.018700
power,231.1,2025-09-09 11:41:12.018700
voltage,120.52,2025-09-09 11:41:12.018700
filament_temp,229.8,2025-09-09 11:41:12.518883
bed_temp,59.6,2025-09-09 11:41:12.518883
current,1.88,2025-09-09 11:41:12.518883
power,231.1,2025-09-09 11:41:12.518883
voltage,120.52,2025-09-09 11:41:12.518883
filament_temp,229.8,2025-09-09 11:41:13.019076
bed_temp,59.6,2025-09-09 11:41:13.019076
current,0.6,2025-09-09 11:41:13.019076
power,231.1,2025-09-09 11:41:13.019076
voltage,120.52,2025-09-09 11:41:13.019076
filament_temp,229.8,2025-09-09 11:41:13.519273
bed_temp,59.6,2025-09-09 11:41:13.519273
current,0.6,2025-09-09 11:41:13.519273
power,62.8,2025-09-09 11:41:13.519273
voltage,120.52,2025-09-09 11:41:13.519273
filament_temp,229.8,2025-09-09 11:41:14.019426
bed_temp,59.6,2025-09-09 11:41:14.019426
current,0.6,2025-09-09 11:41:14.019426
power,62.8,2025-09-09 11:41:14.019426
voltage,120.52,2025-09-09 11:41:14.019426
filament_temp,229.8,2025-09-09 11:41:14.519611
bed_temp,59.6,2025-09-09 11:41:14.519611
current,0.6,2025-09-09 11:41:14.519611
power,62.8,2025-09-09 11:41:14.519611
voltage,120.52,2025-09-09 11:41:14.519611
filament_temp,229.8,2025-09-09 11:41:15.019856
bed_temp,59.6,2025-09-09 11:41:15.019856
current,0.6,2025-09-09 11:41:15.019856
power,62.8,2025-09-09 11:41:15.019856
voltage,120.52,2025-09-09 11:41:15.019856
filament_temp,229.8,2025-09-09 11:41:15.520101
bed_temp,59.6,2025-09-09 11:41:15.520101
current,0.6,2025-09-09 11:41:15.520101
power,62.8,2025-09-09 11:41:15.520101
voltage,120.52,2025-09-09 11:41:15.520101
filament_temp,229.8,2025-09-09 11:41:16.020341
bed_temp,59.6,2025-09-09 11:41:16.020341
current,0.6,2025-09-09 11:41:16.020341
power,62.8,2025-09-09 11:41:16.020341
voltage,120.52,2025-09-09 11:41:16.020341
filament_temp,229.8,2025-09-09 11:41:16.520596
bed_temp,59.6,2025-09-09 11:41:16.520596
current,1.97,2025-09-09 11:41:16.520596
power,62.8,2025-09-09 11:41:16.520596
voltage,120.52,2025-09-09 11:41:16.520596
filament_temp,229.2,2025-09-09 11:41:17.020833
bed_temp,59.4,2025-09-09 11:41:17.020833
current,1.97,2025-09-09 11:41:17.020833
power,233.8,2025-09-09 11:41:17.020833
voltage,120.52,2025-09-09 11:41:17.020833
filament_temp,229.2,2025-09-09 11:41:17.521083
bed_temp,59.4,2025-09-09 11:41:17.521083
current,1.97,2025-09-09 11:41:17.521083
power,233.8,2025-09-09 11:41:17.521083
voltage,120.52,2025-09-09 11:41:17.521083
filament_temp,229.8,2025-09-09 11:41:18.021320
bed_temp,59.7,2025-09-09 11:41:18.021320
current,1.97,2025-09-09 11:41:18.021320
power,231.8,2025-09-09 11:41:18.021320
voltage,120.52,2025-09-09 11:41:18.021320
filament_temp,229.8,2025-09-09 11:41:18.521568
bed_temp,59.7,2025-09-09 11:41:18.521568
current,1.97,2025-09-09 11:41:18.521568
power,220.8,2025-09-09 11:41:18.521568
voltage,120.52,2025-09-09 11:41:18.521568
filament_temp,229.8,2025-09-09 11:41:19.021795
bed_temp,59.7,2025-09-09 11:41:19.021795
current,1.97,2025-09-09 11:41:19.021795
power,220.8,2025-09-09 11:41:19.021795
voltage,120.52,2025-09-09 11:41:19.021795
filament_temp,230.2,2025-09-09 11:41:19.522038
bed_temp,59.6,2025-09-09 11:41:19.522038
current,1.97,2025-09-09 11:41:19.522038
power,220.8,2025-09-09 11:41:19.522038
voltage,120.52,2025-09-09 11:41:19.522038
filament_temp,230.2,2025-09-09 11:41:20.022301
bed_temp,59.6,2025-09-09 11:41:20.022301
current,1.97,2025-09-09 11:41:20.022301
power,220.8,2025-09-09 11:41:20.022301
voltage,120.52,2025-09-09 11:41:20.022301
filament_temp,230.2,2025-09-09 11:41:20.522543
bed_temp,59.6,2025-09-09 11:41:20.522543
current,1.97,2025-09-09 11:41:20.522543
power,220.8,2025-09-09 11:41:20.522543
voltage,120.52,2025-09-09 11:41:20.522543
filament_temp,230.2,2025-09-09 11:41:21.022804
bed_temp,59.6,2025-09-09 11:41:21.022804
current,1.97,2025-09-09 11:41:21.022804
power,220.8,2025-09-09 11:41:21.022804
voltage,120.52,2025-09-09 11:41:21.022804
filament_temp,230.2,2025-09-09 11:41:21.523074
bed_temp,59.6,2025-09-09 11:41:21.523074
current,1.97,2025-09-09 11:41:21.523074
power,220.8,2025-09-09 11:41:21.523074
voltage,120.52,2025-09-09 11:41:21.523074
