Dataname,Value,Time
filament_temp,230.2,2025-09-05 14:12:57.118050
bed_temp,60.2,2025-09-05 14:12:57.118050
current,1.94,2025-09-05 14:12:57.118050
power,230.6,2025-09-05 14:12:57.118050
voltage,119.35,2025-09-05 14:12:57.118050
filament_temp,230.2,2025-09-05 14:12:57.618282
bed_temp,60.2,2025-09-05 14:12:57.618282
current,1.94,2025-09-05 14:12:57.618282
power,230.6,2025-09-05 14:12:57.618282
voltage,119.35,2025-09-05 14:12:57.618282
filament_temp,230.2,2025-09-05 14:12:58.118516
bed_temp,60.2,2025-09-05 14:12:58.118516
current,1.94,2025-09-05 14:12:58.118516
power,230.6,2025-09-05 14:12:58.118516
voltage,119.35,2025-09-05 14:12:58.118516
filament_temp,230.2,2025-09-05 14:12:58.618731
bed_temp,60.2,2025-09-05 14:12:58.618731
current,1.94,2025-09-05 14:12:58.618731
power,230.6,2025-09-05 14:12:58.618731
voltage,119.35,2025-09-05 14:12:58.618731
filament_temp,229.2,2025-09-05 14:12:59.118924
bed_temp,59.9,2025-09-05 14:12:59.118924
current,0.55,2025-09-05 14:12:59.118924
power,230.6,2025-09-05 14:12:59.118924
voltage,119.35,2025-09-05 14:12:59.118924
filament_temp,229.2,2025-09-05 14:12:59.619114
bed_temp,59.9,2025-09-05 14:12:59.619114
current,0.55,2025-09-05 14:12:59.619114
power,230.6,2025-09-05 14:12:59.619114
voltage,119.35,2025-09-05 14:12:59.619114
filament_temp,229.2,2025-09-05 14:13:00.119293
bed_temp,59.9,2025-09-05 14:13:00.119293
current,0.55,2025-09-05 14:13:00.119293
power,230.6,2025-09-05 14:13:00.119293
voltage,119.35,2025-09-05 14:13:00.119293
filament_temp,229.2,2025-09-05 14:13:00.619474
bed_temp,59.9,2025-09-05 14:13:00.619474
current,0.55,2025-09-05 14:13:00.619474
power,230.6,2025-09-05 14:13:00.619474
voltage,119.35,2025-09-05 14:13:00.619474
filament_temp,230.7,2025-09-05 14:13:01.119701
bed_temp,59.7,2025-09-05 14:13:01.119701
current,0.55,2025-09-05 14:13:01.119701
power,230.6,2025-09-05 14:13:01.119701
voltage,119.35,2025-09-05 14:13:01.119701
filament_temp,230.7,2025-09-05 14:13:01.619934
bed_temp,59.7,2025-09-05 14:13:01.619934
current,0.55,2025-09-05 14:13:01.619934
power,55.2,2025-09-05 14:13:01.619934
voltage,119.35,2025-09-05 14:13:01.619934
filament_temp,230.7,2025-09-05 14:13:02.120164
bed_temp,59.7,2025-09-05 14:13:02.120164
current,0.55,2025-09-05 14:13:02.120164
power,55.2,2025-09-05 14:13:02.120164
voltage,119.35,2025-09-05 14:13:02.120164
filament_temp,230.7,2025-09-05 14:13:02.620350
bed_temp,59.7,2025-09-05 14:13:02.620350
current,0.55,2025-09-05 14:13:02.620350
power,55.2,2025-09-05 14:13:02.620350
voltage,119.35,2025-09-05 14:13:02.620350
filament_temp,230.3,2025-09-05 14:13:03.120544
bed_temp,59.6,2025-09-05 14:13:03.120544
current,0.55,2025-09-05 14:13:03.120544
power,55.2,2025-09-05 14:13:03.120544
voltage,119.35,2025-09-05 14:13:03.120544
filament_temp,230.3,2025-09-05 14:13:03.620774
bed_temp,59.6,2025-09-05 14:13:03.620774
current,0.55,2025-09-05 14:13:03.620774
power,55.2,2025-09-05 14:13:03.620774
voltage,119.35,2025-09-05 14:13:03.620774
filament_temp,230.3,2025-09-05 14:13:04.120995
bed_temp,59.6,2025-09-05 14:13:04.120995
current,0.55,2025-09-05 14:13:04.120995
power,55.2,2025-09-05 14:13:04.120995
voltage,119.35,2025-09-05 14:13:04.120995
filament_temp,230.3,2025-09-05 14:13:04.621219
bed_temp,59.6,2025-09-05 14:13:04.621219
current,0.55,2025-09-05 14:13:04.621219
power,55.2,2025-09-05 14:13:04.621219
voltage,119.35,2025-09-05 14:13:04.621219
filament_temp,230.3,2025-09-05 14:13:05.121445
bed_temp,59.6,2025-09-05 14:13:05.121445
current,1.94,2025-09-05 14:13:05.121445
power,55.2,2025-09-05 14:13:05.121445
voltage,119.35,2025-09-05 14:13:05.121445
filament_temp,230.8,2025-09-05 14:13:05.621645
bed_temp,59.4,2025-09-05 14:13:05.621645
current,1.94,2025-09-05 14:13:05.621645
power,227.4,2025-09-05 14:13:05.621645
voltage,119.35,2025-09-05 14:13:05.621645
filament_temp,230.8,2025-09-05 14:13:06.121870
bed_temp,59.4,2025-09-05 14:13:06.121870
current,1.94,2025-09-05 14:13:06.121870
power,227.4,2025-09-05 14:13:06.121870
voltage,119.35,2025-09-05 14:13:06.121870
filament_temp,230.8,2025-09-05 14:13:06.622102
bed_temp,59.4,2025-09-05 14:13:06.622102
current,1.94,2025-09-05 14:13:06.622102
power,219.5,2025-09-05 14:13:06.622102
voltage,119.35,2025-09-05 14:13:06.622102
filament_temp,230.2,2025-09-05 14:13:07.122326
bed_temp,60.0,2025-09-05 14:13:07.122326
current,1.94,2025-09-05 14:13:07.122326
power,219.5,2025-09-05 14:13:07.122326
voltage,119.35,2025-09-05 14:13:07.122326
filament_temp,230.2,2025-09-05 14:13:07.622580
bed_temp,60.0,2025-09-05 14:13:07.622580
current,1.94,2025-09-05 14:13:07.622580
power,230.4,2025-09-05 14:13:07.622580
voltage,119.35,2025-09-05 14:13:07.622580
filament_temp,230.2,2025-09-05 14:13:08.122790
bed_temp,60.0,2025-09-05 14:13:08.122790
current,1.94,2025-09-05 14:13:08.122790
power,230.4,2025-09-05 14:13:08.122790
voltage,119.35,2025-09-05 14:13:08.122790
filament_temp,230.2,2025-09-05 14:13:08.623008
bed_temp,60.0,2025-09-05 14:13:08.623008
current,1.94,2025-09-05 14:13:08.623008
power,230.4,2025-09-05 14:13:08.623008
voltage,119.35,2025-09-05 14:13:08.623008
filament_temp,230.7,2025-09-05 14:13:09.123235
bed_temp,59.7,2025-09-05 14:13:09.123235
current,1.94,2025-09-05 14:13:09.123235
power,230.4,2025-09-05 14:13:09.123235
voltage,119.35,2025-09-05 14:13:09.123235
filament_temp,230.7,2025-09-05 14:13:09.623414
bed_temp,59.7,2025-09-05 14:13:09.623414
current,1.94,2025-09-05 14:13:09.623414
power,230.4,2025-09-05 14:13:09.623414
voltage,119.35,2025-09-05 14:13:09.623414
filament_temp,230.7,2025-09-05 14:13:10.123644
bed_temp,59.7,2025-09-05 14:13:10.123644
current,1.94,2025-09-05 14:13:10.123644
power,230.4,2025-09-05 14:13:10.123644
voltage,119.35,2025-09-05 14:13:10.123644
filament_temp,230.7,2025-09-05 14:13:10.623872
bed_temp,59.7,2025-09-05 14:13:10.623872
current,1.94,2025-09-05 14:13:10.623872
power,230.4,2025-09-05 14:13:10.623872
voltage,119.35,2025-09-05 14:13:10.623872
filament_temp,230.2,2025-09-05 14:13:11.124112
bed_temp,60.0,2025-09-05 14:13:11.124112
current,1.94,2025-09-05 14:13:11.124112
power,230.4,2025-09-05 14:13:11.124112
voltage,119.35,2025-09-05 14:13:11.124112
filament_temp,230.2,2025-09-05 14:13:11.624334
bed_temp,60.0,2025-09-05 14:13:11.624334
current,1.94,2025-09-05 14:13:11.624334
power,230.4,2025-09-05 14:13:11.624334
voltage,119.35,2025-09-05 14:13:11.624334
filament_temp,230.2,2025-09-05 14:13:12.124509
bed_temp,60.0,2025-09-05 14:13:12.124509
current,1.94,2025-09-05 14:13:12.124509
power,230.4,2025-09-05 14:13:12.124509
voltage,119.35,2025-09-05 14:13:12.124509
filament_temp,230.2,2025-09-05 14:13:12.624737
bed_temp,60.0,2025-09-05 14:13:12.624737
current,1.94,2025-09-05 14:13:12.624737
power,230.4,2025-09-05 14:13:12.624737
voltage,119.35,2025-09-05 14:13:12.624737
filament_temp,229.8,2025-09-05 14:13:13.124965
bed_temp,60.6,2025-09-05 14:13:13.124965
current,1.94,2025-09-05 14:13:13.124965
power,230.4,2025-09-05 14:13:13.124965
voltage,119.35,2025-09-05 14:13:13.124965
filament_temp,229.8,2025-09-05 14:13:13.625152
bed_temp,60.6,2025-09-05 14:13:13.625152
current,1.94,2025-09-05 14:13:13.625152
power,230.4,2025-09-05 14:13:13.625152
voltage,119.35,2025-09-05 14:13:13.625152
filament_temp,229.8,2025-09-05 14:13:14.125360
bed_temp,60.6,2025-09-05 14:13:14.125360
current,1.94,2025-09-05 14:13:14.125360
power,230.4,2025-09-05 14:13:14.125360
voltage,119.35,2025-09-05 14:13:14.125360
filament_temp,229.8,2025-09-05 14:13:14.625588
bed_temp,60.6,2025-09-05 14:13:14.625588
current,1.94,2025-09-05 14:13:14.625588
power,230.4,2025-09-05 14:13:14.625588
voltage,119.35,2025-09-05 14:13:14.625588
filament_temp,229.0,2025-09-05 14:13:15.125778
bed_temp,60.5,2025-09-05 14:13:15.125778
current,1.94,2025-09-05 14:13:15.125778
power,230.4,2025-09-05 14:13:15.125778
voltage,119.35,2025-09-05 14:13:15.125778
filament_temp,229.0,2025-09-05 14:13:15.625965
bed_temp,60.5,2025-09-05 14:13:15.625965
current,1.94,2025-09-05 14:13:15.625965
power,50.5,2025-09-05 14:13:15.625965
voltage,119.35,2025-09-05 14:13:15.625965
filament_temp,229.0,2025-09-05 14:13:16.126179
bed_temp,60.5,2025-09-05 14:13:16.126179
current,1.94,2025-09-05 14:13:16.126179
power,50.5,2025-09-05 14:13:16.126179
voltage,119.35,2025-09-05 14:13:16.126179
filament_temp,229.0,2025-09-05 14:13:16.626342
bed_temp,60.5,2025-09-05 14:13:16.626342
current,0.58,2025-09-05 14:13:16.626342
power,50.5,2025-09-05 14:13:16.626342
voltage,119.35,2025-09-05 14:13:16.626342
filament_temp,229.3,2025-09-05 14:13:17.126547
bed_temp,60.0,2025-09-05 14:13:17.126547
current,0.58,2025-09-05 14:13:17.126547
power,50.5,2025-09-05 14:13:17.126547
voltage,119.35,2025-09-05 14:13:17.126547
filament_temp,229.3,2025-09-05 14:13:17.626736
bed_temp,60.0,2025-09-05 14:13:17.626736
current,0.58,2025-09-05 14:13:17.626736
power,50.5,2025-09-05 14:13:17.626736
voltage,119.35,2025-09-05 14:13:17.626736
filament_temp,229.3,2025-09-05 14:13:18.126922
bed_temp,60.0,2025-09-05 14:13:18.126922
current,0.58,2025-09-05 14:13:18.126922
power,50.5,2025-09-05 14:13:18.126922
voltage,119.35,2025-09-05 14:13:18.126922
filament_temp,229.3,2025-09-05 14:13:18.627104
bed_temp,60.0,2025-09-05 14:13:18.627104
current,0.58,2025-09-05 14:13:18.627104
power,50.5,2025-09-05 14:13:18.627104
voltage,119.35,2025-09-05 14:13:18.627104
filament_temp,230.2,2025-09-05 14:13:19.127300
bed_temp,60.5,2025-09-05 14:13:19.127300
current,0.58,2025-09-05 14:13:19.127300
power,50.5,2025-09-05 14:13:19.127300
voltage,119.35,2025-09-05 14:13:19.127300
filament_temp,230.2,2025-09-05 14:13:19.627481
bed_temp,60.5,2025-09-05 14:13:19.627481
current,0.58,2025-09-05 14:13:19.627481
power,50.5,2025-09-05 14:13:19.627481
voltage,119.35,2025-09-05 14:13:19.627481
filament_temp,230.2,2025-09-05 14:13:20.127674
bed_temp,60.5,2025-09-05 14:13:20.127674
current,0.58,2025-09-05 14:13:20.127674
power,50.5,2025-09-05 14:13:20.127674
voltage,119.35,2025-09-05 14:13:20.127674
filament_temp,230.2,2025-09-05 14:13:20.627888
bed_temp,60.5,2025-09-05 14:13:20.627888
current,0.58,2025-09-05 14:13:20.627888
power,50.5,2025-09-05 14:13:20.627888
voltage,119.35,2025-09-05 14:13:20.627888
filament_temp,230.0,2025-09-05 14:13:21.128136
bed_temp,59.1,2025-09-05 14:13:21.128136
current,0.58,2025-09-05 14:13:21.128136
power,50.5,2025-09-05 14:13:21.128136
voltage,119.35,2025-09-05 14:13:21.128136
filament_temp,230.0,2025-09-05 14:13:21.628369
bed_temp,59.1,2025-09-05 14:13:21.628369
current,1.95,2025-09-05 14:13:21.628369
power,50.5,2025-09-05 14:13:21.628369
voltage,119.35,2025-09-05 14:13:21.628369
filament_temp,230.0,2025-09-05 14:13:22.128600
bed_temp,59.1,2025-09-05 14:13:22.128600
current,1.95,2025-09-05 14:13:22.128600
power,50.5,2025-09-05 14:13:22.128600
voltage,119.35,2025-09-05 14:13:22.128600
filament_temp,230.0,2025-09-05 14:13:22.628864
bed_temp,59.1,2025-09-05 14:13:22.628864
current,1.95,2025-09-05 14:13:22.628864
power,50.5,2025-09-05 14:13:22.628864
voltage,119.35,2025-09-05 14:13:22.628864
filament_temp,230.0,2025-09-05 14:13:23.129109
bed_temp,60.9,2025-09-05 14:13:23.129109
current,1.95,2025-09-05 14:13:23.129109
power,50.5,2025-09-05 14:13:23.129109
voltage,119.35,2025-09-05 14:13:23.129109
filament_temp,230.0,2025-09-05 14:13:23.629339
bed_temp,60.9,2025-09-05 14:13:23.629339
current,1.95,2025-09-05 14:13:23.629339
power,216.1,2025-09-05 14:13:23.629339
voltage,119.35,2025-09-05 14:13:23.629339
filament_temp,230.0,2025-09-05 14:13:24.129584
bed_temp,60.9,2025-09-05 14:13:24.129584
current,1.95,2025-09-05 14:13:24.129584
power,216.1,2025-09-05 14:13:24.129584
voltage,119.35,2025-09-05 14:13:24.129584
filament_temp,230.0,2025-09-05 14:13:24.629802
bed_temp,60.9,2025-09-05 14:13:24.629802
current,1.95,2025-09-05 14:13:24.629802
power,216.1,2025-09-05 14:13:24.629802
voltage,119.35,2025-09-05 14:13:24.629802
filament_temp,230.8,2025-09-05 14:13:25.130043
bed_temp,60.5,2025-09-05 14:13:25.130043
current,1.95,2025-09-05 14:13:25.130043
power,216.1,2025-09-05 14:13:25.130043
voltage,119.35,2025-09-05 14:13:25.130043
filament_temp,230.8,2025-09-05 14:13:25.630295
bed_temp,60.5,2025-09-05 14:13:25.630295
current,1.95,2025-09-05 14:13:25.630295
power,216.1,2025-09-05 14:13:25.630295
voltage,119.35,2025-09-05 14:13:25.630295
filament_temp,230.8,2025-09-05 14:13:26.130540
bed_temp,60.5,2025-09-05 14:13:26.130540
current,1.95,2025-09-05 14:13:26.130540
power,225.2,2025-09-05 14:13:26.130540
voltage,119.35,2025-09-05 14:13:26.130540
filament_temp,230.8,2025-09-05 14:13:26.630789
bed_temp,60.5,2025-09-05 14:13:26.630789
current,1.95,2025-09-05 14:13:26.630789
power,225.2,2025-09-05 14:13:26.630789
voltage,119.35,2025-09-05 14:13:26.630789
filament_temp,230.2,2025-09-05 14:13:27.131039
bed_temp,61.1,2025-09-05 14:13:27.131039
current,1.95,2025-09-05 14:13:27.131039
power,225.2,2025-09-05 14:13:27.131039
voltage,119.35,2025-09-05 14:13:27.131039
filament_temp,230.2,2025-09-05 14:13:27.631286
bed_temp,61.1,2025-09-05 14:13:27.631286
current,1.95,2025-09-05 14:13:27.631286
power,225.2,2025-09-05 14:13:27.631286
voltage,119.35,2025-09-05 14:13:27.631286
filament_temp,230.2,2025-09-05 14:13:28.131526
bed_temp,61.1,2025-09-05 14:13:28.131526
current,1.95,2025-09-05 14:13:28.131526
power,225.2,2025-09-05 14:13:28.131526
voltage,119.35,2025-09-05 14:13:28.131526
filament_temp,230.2,2025-09-05 14:13:28.631769
bed_temp,61.1,2025-09-05 14:13:28.631769
current,1.95,2025-09-05 14:13:28.631769
power,225.2,2025-09-05 14:13:28.631769
voltage,119.35,2025-09-05 14:13:28.631769
filament_temp,230.3,2025-09-05 14:13:29.131896
bed_temp,61.1,2025-09-05 14:13:29.131896
current,1.95,2025-09-05 14:13:29.131896
power,225.2,2025-09-05 14:13:29.131896
voltage,119.35,2025-09-05 14:13:29.131896
filament_temp,230.3,2025-09-05 14:13:29.632053
bed_temp,61.1,2025-09-05 14:13:29.632053
current,1.95,2025-09-05 14:13:29.632053
power,225.2,2025-09-05 14:13:29.632053
voltage,119.35,2025-09-05 14:13:29.632053
filament_temp,230.3,2025-09-05 14:13:30.132304
bed_temp,61.1,2025-09-05 14:13:30.132304
current,1.95,2025-09-05 14:13:30.132304
power,225.2,2025-09-05 14:13:30.132304
voltage,119.35,2025-09-05 14:13:30.132304
filament_temp,230.3,2025-09-05 14:13:30.632536
bed_temp,61.1,2025-09-05 14:13:30.632536
current,1.95,2025-09-05 14:13:30.632536
power,225.2,2025-09-05 14:13:30.632536
voltage,119.35,2025-09-05 14:13:30.632536
filament_temp,229.7,2025-09-05 14:13:31.132780
bed_temp,59.7,2025-09-05 14:13:31.132780
current,1.95,2025-09-05 14:13:31.132780
power,225.2,2025-09-05 14:13:31.132780
voltage,119.35,2025-09-05 14:13:31.132780
filament_temp,229.7,2025-09-05 14:13:31.633018
bed_temp,59.7,2025-09-05 14:13:31.633018
current,1.95,2025-09-05 14:13:31.633018
power,225.2,2025-09-05 14:13:31.633018
voltage,119.35,2025-09-05 14:13:31.633018
filament_temp,229.7,2025-09-05 14:13:32.133260
bed_temp,59.7,2025-09-05 14:13:32.133260
current,1.95,2025-09-05 14:13:32.133260
power,225.2,2025-09-05 14:13:32.133260
voltage,119.35,2025-09-05 14:13:32.133260
filament_temp,229.7,2025-09-05 14:13:32.633462
bed_temp,59.7,2025-09-05 14:13:32.633462
current,1.95,2025-09-05 14:13:32.633462
power,225.2,2025-09-05 14:13:32.633462
voltage,119.35,2025-09-05 14:13:32.633462
filament_temp,229.5,2025-09-05 14:13:33.133671
bed_temp,60.5,2025-09-05 14:13:33.133671
current,1.95,2025-09-05 14:13:33.133671
power,225.2,2025-09-05 14:13:33.133671
voltage,119.35,2025-09-05 14:13:33.133671
filament_temp,229.5,2025-09-05 14:13:33.633863
bed_temp,60.5,2025-09-05 14:13:33.633863
current,1.95,2025-09-05 14:13:33.633863
power,225.2,2025-09-05 14:13:33.633863
voltage,119.35,2025-09-05 14:13:33.633863
filament_temp,229.5,2025-09-05 14:13:34.134093
bed_temp,60.5,2025-09-05 14:13:34.134093
current,1.95,2025-09-05 14:13:34.134093
power,225.2,2025-09-05 14:13:34.134093
voltage,119.35,2025-09-05 14:13:34.134093
filament_temp,229.5,2025-09-05 14:13:34.634346
bed_temp,60.5,2025-09-05 14:13:34.634346
current,1.95,2025-09-05 14:13:34.634346
power,60.5,2025-09-05 14:13:34.634346
voltage,119.35,2025-09-05 14:13:34.634346
filament_temp,228.8,2025-09-05 14:13:35.134570
bed_temp,60.6,2025-09-05 14:13:35.134570
current,1.95,2025-09-05 14:13:35.134570
power,216.9,2025-09-05 14:13:35.134570
voltage,119.35,2025-09-05 14:13:35.134570
filament_temp,228.8,2025-09-05 14:13:35.634763
bed_temp,60.6,2025-09-05 14:13:35.634763
current,1.95,2025-09-05 14:13:35.634763
power,216.9,2025-09-05 14:13:35.634763
voltage,119.35,2025-09-05 14:13:35.634763
filament_temp,228.8,2025-09-05 14:13:36.134958
bed_temp,60.6,2025-09-05 14:13:36.134958
current,1.95,2025-09-05 14:13:36.134958
power,216.9,2025-09-05 14:13:36.134958
voltage,119.35,2025-09-05 14:13:36.134958
filament_temp,228.8,2025-09-05 14:13:36.635181
bed_temp,60.6,2025-09-05 14:13:36.635181
current,1.95,2025-09-05 14:13:36.635181
power,216.9,2025-09-05 14:13:36.635181
voltage,119.35,2025-09-05 14:13:36.635181
filament_temp,229.8,2025-09-05 14:13:37.135432
bed_temp,60.8,2025-09-05 14:13:37.135432
current,1.95,2025-09-05 14:13:37.135432
power,216.9,2025-09-05 14:13:37.135432
voltage,119.35,2025-09-05 14:13:37.135432
filament_temp,229.8,2025-09-05 14:13:37.635654
bed_temp,60.8,2025-09-05 14:13:37.635654
current,1.95,2025-09-05 14:13:37.635654
power,216.9,2025-09-05 14:13:37.635654
voltage,119.35,2025-09-05 14:13:37.635654
filament_temp,229.8,2025-09-05 14:13:38.135915
bed_temp,60.8,2025-09-05 14:13:38.135915
current,1.95,2025-09-05 14:13:38.135915
power,216.9,2025-09-05 14:13:38.135915
voltage,119.35,2025-09-05 14:13:38.135915
filament_temp,229.8,2025-09-05 14:13:38.636160
bed_temp,60.8,2025-09-05 14:13:38.636160
current,1.95,2025-09-05 14:13:38.636160
power,216.9,2025-09-05 14:13:38.636160
voltage,119.35,2025-09-05 14:13:38.636160
filament_temp,230.3,2025-09-05 14:13:39.136402
bed_temp,60.6,2025-09-05 14:13:39.136402
current,1.95,2025-09-05 14:13:39.136402
power,216.9,2025-09-05 14:13:39.136402
voltage,119.35,2025-09-05 14:13:39.136402
filament_temp,230.3,2025-09-05 14:13:39.636636
bed_temp,60.6,2025-09-05 14:13:39.636636
current,1.95,2025-09-05 14:13:39.636636
power,216.9,2025-09-05 14:13:39.636636
voltage,119.35,2025-09-05 14:13:39.636636
filament_temp,230.3,2025-09-05 14:13:40.136871
bed_temp,60.6,2025-09-05 14:13:40.136871
current,1.95,2025-09-05 14:13:40.136871
power,216.9,2025-09-05 14:13:40.136871
voltage,119.35,2025-09-05 14:13:40.136871
filament_temp,230.3,2025-09-05 14:13:40.637107
bed_temp,60.6,2025-09-05 14:13:40.637107
current,1.95,2025-09-05 14:13:40.637107
power,216.9,2025-09-05 14:13:40.637107
voltage,119.35,2025-09-05 14:13:40.637107
filament_temp,230.0,2025-09-05 14:13:41.137341
bed_temp,60.9,2025-09-05 14:13:41.137341
current,1.95,2025-09-05 14:13:41.137341
power,216.9,2025-09-05 14:13:41.137341
voltage,119.35,2025-09-05 14:13:41.137341
filament_temp,230.0,2025-09-05 14:13:41.637580
bed_temp,60.9,2025-09-05 14:13:41.637580
current,1.95,2025-09-05 14:13:41.637580
power,216.9,2025-09-05 14:13:41.637580
voltage,119.35,2025-09-05 14:13:41.637580
filament_temp,230.0,2025-09-05 14:13:42.137794
bed_temp,60.9,2025-09-05 14:13:42.137794
current,1.95,2025-09-05 14:13:42.137794
power,216.9,2025-09-05 14:13:42.137794
voltage,119.35,2025-09-05 14:13:42.137794
filament_temp,230.0,2025-09-05 14:13:42.637972
bed_temp,60.9,2025-09-05 14:13:42.637972
current,1.95,2025-09-05 14:13:42.637972
power,216.9,2025-09-05 14:13:42.637972
voltage,119.35,2025-09-05 14:13:42.637972
filament_temp,230.0,2025-09-05 14:13:43.138192
bed_temp,60.9,2025-09-05 14:13:43.138192
current,1.95,2025-09-05 14:13:43.138192
power,216.9,2025-09-05 14:13:43.138192
voltage,119.35,2025-09-05 14:13:43.138192
filament_temp,229.7,2025-09-05 14:13:43.638385
bed_temp,59.7,2025-09-05 14:13:43.638385
current,1.95,2025-09-05 14:13:43.638385
power,216.9,2025-09-05 14:13:43.638385
voltage,119.35,2025-09-05 14:13:43.638385
filament_temp,229.7,2025-09-05 14:13:44.138590
bed_temp,59.7,2025-09-05 14:13:44.138590
current,1.95,2025-09-05 14:13:44.138590
power,216.9,2025-09-05 14:13:44.138590
voltage,119.35,2025-09-05 14:13:44.138590
filament_temp,229.7,2025-09-05 14:13:44.638826
bed_temp,59.7,2025-09-05 14:13:44.638826
current,1.95,2025-09-05 14:13:44.638826
power,216.9,2025-09-05 14:13:44.638826
voltage,119.35,2025-09-05 14:13:44.638826
filament_temp,230.5,2025-09-05 14:13:45.139053
bed_temp,60.6,2025-09-05 14:13:45.139053
current,1.95,2025-09-05 14:13:45.139053
power,216.9,2025-09-05 14:13:45.139053
voltage,119.35,2025-09-05 14:13:45.139053
filament_temp,230.5,2025-09-05 14:13:45.639249
bed_temp,60.6,2025-09-05 14:13:45.639249
current,1.95,2025-09-05 14:13:45.639249
power,216.9,2025-09-05 14:13:45.639249
voltage,119.35,2025-09-05 14:13:45.639249
filament_temp,230.5,2025-09-05 14:13:46.139485
bed_temp,60.6,2025-09-05 14:13:46.139485
current,1.95,2025-09-05 14:13:46.139485
power,216.9,2025-09-05 14:13:46.139485
voltage,119.35,2025-09-05 14:13:46.139485
filament_temp,230.5,2025-09-05 14:13:46.639676
