Dataname,Value,Time
filament_temp,229.7,2025-09-10 14:56:11.897818
bed_temp,59.3,2025-09-10 14:56:11.897818
current,1.96,2025-09-10 14:56:11.897818
power,231.3,2025-09-10 14:56:11.897818
voltage,120.13,2025-09-10 14:56:11.897818
filament_temp,229.7,2025-09-10 14:56:12.398019
bed_temp,59.3,2025-09-10 14:56:12.398019
current,0.59,2025-09-10 14:56:12.398019
power,231.3,2025-09-10 14:56:12.398019
voltage,120.13,2025-09-10 14:56:12.398019
filament_temp,229.7,2025-09-10 14:56:12.898260
bed_temp,59.3,2025-09-10 14:56:12.898260
current,0.59,2025-09-10 14:56:12.898260
power,231.3,2025-09-10 14:56:12.898260
voltage,120.13,2025-09-10 14:56:12.898260
filament_temp,229.7,2025-09-10 14:56:13.398451
bed_temp,59.3,2025-09-10 14:56:13.398451
current,0.59,2025-09-10 14:56:13.398451
power,231.3,2025-09-10 14:56:13.398451
voltage,120.13,2025-09-10 14:56:13.398451
filament_temp,229.7,2025-09-10 14:56:13.898657
bed_temp,60.0,2025-09-10 14:56:13.898657
current,0.59,2025-09-10 14:56:13.898657
power,231.3,2025-09-10 14:56:13.898657
voltage,120.13,2025-09-10 14:56:13.898657
filament_temp,229.7,2025-09-10 14:56:14.398864
bed_temp,60.0,2025-09-10 14:56:14.398864
current,0.59,2025-09-10 14:56:14.398864
power,231.3,2025-09-10 14:56:14.398864
voltage,120.13,2025-09-10 14:56:14.398864
filament_temp,229.7,2025-09-10 14:56:14.899073
bed_temp,60.0,2025-09-10 14:56:14.899073
current,0.59,2025-09-10 14:56:14.899073
power,231.3,2025-09-10 14:56:14.899073
voltage,120.13,2025-09-10 14:56:14.899073
filament_temp,229.7,2025-09-10 14:56:15.399281
bed_temp,60.0,2025-09-10 14:56:15.399281
current,0.59,2025-09-10 14:56:15.399281
power,231.3,2025-09-10 14:56:15.399281
voltage,120.13,2025-09-10 14:56:15.399281
filament_temp,229.7,2025-09-10 14:56:15.899484
bed_temp,60.0,2025-09-10 14:56:15.899484
current,0.59,2025-09-10 14:56:15.899484
power,231.3,2025-09-10 14:56:15.899484
voltage,120.13,2025-09-10 14:56:15.899484
filament_temp,230.7,2025-09-10 14:56:16.399729
bed_temp,60.3,2025-09-10 14:56:16.399729
current,0.59,2025-09-10 14:56:16.399729
power,231.3,2025-09-10 14:56:16.399729
voltage,120.13,2025-09-10 14:56:16.399729
filament_temp,230.7,2025-09-10 14:56:16.899952
bed_temp,60.3,2025-09-10 14:56:16.899952
current,0.59,2025-09-10 14:56:16.899952
power,231.3,2025-09-10 14:56:16.899952
voltage,120.13,2025-09-10 14:56:16.899952
filament_temp,230.7,2025-09-10 14:56:17.400179
bed_temp,60.3,2025-09-10 14:56:17.400179
current,1.85,2025-09-10 14:56:17.400179
power,231.3,2025-09-10 14:56:17.400179
voltage,120.13,2025-09-10 14:56:17.400179
filament_temp,228.7,2025-09-10 14:56:17.900368
bed_temp,61.1,2025-09-10 14:56:17.900368
current,1.85,2025-09-10 14:56:17.900368
power,217.2,2025-09-10 14:56:17.900368
voltage,120.13,2025-09-10 14:56:17.900368
filament_temp,228.7,2025-09-10 14:56:18.400569
bed_temp,61.1,2025-09-10 14:56:18.400569
current,1.85,2025-09-10 14:56:18.400569
power,217.2,2025-09-10 14:56:18.400569
voltage,120.13,2025-09-10 14:56:18.400569
filament_temp,228.7,2025-09-10 14:56:18.900800
bed_temp,61.1,2025-09-10 14:56:18.900800
current,1.85,2025-09-10 14:56:18.900800
power,217.2,2025-09-10 14:56:18.900800
voltage,120.13,2025-09-10 14:56:18.900800
filament_temp,228.7,2025-09-10 14:56:19.401027
bed_temp,61.1,2025-09-10 14:56:19.401027
current,1.85,2025-09-10 14:56:19.401027
power,217.2,2025-09-10 14:56:19.401027
voltage,120.13,2025-09-10 14:56:19.401027
filament_temp,229.0,2025-09-10 14:56:19.901243
bed_temp,59.9,2025-09-10 14:56:19.901243
current,1.85,2025-09-10 14:56:19.901243
power,217.2,2025-09-10 14:56:19.901243
voltage,120.13,2025-09-10 14:56:19.901243
filament_temp,229.0,2025-09-10 14:56:20.401485
bed_temp,59.9,2025-09-10 14:56:20.401485
current,1.85,2025-09-10 14:56:20.401485
power,217.2,2025-09-10 14:56:20.401485
voltage,120.13,2025-09-10 14:56:20.401485
filament_temp,229.0,2025-09-10 14:56:20.901711
bed_temp,59.9,2025-09-10 14:56:20.901711
current,1.85,2025-09-10 14:56:20.901711
power,217.2,2025-09-10 14:56:20.901711
voltage,120.13,2025-09-10 14:56:20.901711
filament_temp,229.0,2025-09-10 14:56:21.401920
bed_temp,59.9,2025-09-10 14:56:21.401920
current,1.85,2025-09-10 14:56:21.401920
power,217.2,2025-09-10 14:56:21.401920
voltage,120.13,2025-09-10 14:56:21.401920
filament_temp,230.5,2025-09-10 14:56:21.902114
bed_temp,60.3,2025-09-10 14:56:21.902114
current,1.85,2025-09-10 14:56:21.902114
power,217.2,2025-09-10 14:56:21.902114
voltage,120.13,2025-09-10 14:56:21.902114
filament_temp,230.5,2025-09-10 14:56:22.402300
bed_temp,60.3,2025-09-10 14:56:22.402300
current,1.85,2025-09-10 14:56:22.402300
power,217.2,2025-09-10 14:56:22.402300
voltage,120.13,2025-09-10 14:56:22.402300
filament_temp,230.5,2025-09-10 14:56:22.902518
bed_temp,60.3,2025-09-10 14:56:22.902518
current,1.85,2025-09-10 14:56:22.902518
power,217.2,2025-09-10 14:56:22.902518
voltage,120.13,2025-09-10 14:56:22.902518
filament_temp,230.5,2025-09-10 14:56:23.402736
bed_temp,60.3,2025-09-10 14:56:23.402736
current,1.85,2025-09-10 14:56:23.402736
power,217.2,2025-09-10 14:56:23.402736
voltage,120.13,2025-09-10 14:56:23.402736
filament_temp,230.8,2025-09-10 14:56:23.902957
bed_temp,59.3,2025-09-10 14:56:23.902957
current,0.58,2025-09-10 14:56:23.902957
power,217.2,2025-09-10 14:56:23.902957
voltage,120.13,2025-09-10 14:56:23.902957
filament_temp,230.8,2025-09-10 14:56:24.403193
bed_temp,59.3,2025-09-10 14:56:24.403193
current,0.58,2025-09-10 14:56:24.403193
power,59.5,2025-09-10 14:56:24.403193
voltage,120.13,2025-09-10 14:56:24.403193
filament_temp,230.8,2025-09-10 14:56:24.903421
bed_temp,59.3,2025-09-10 14:56:24.903421
current,0.58,2025-09-10 14:56:24.903421
power,230.4,2025-09-10 14:56:24.903421
voltage,120.13,2025-09-10 14:56:24.903421
filament_temp,230.8,2025-09-10 14:56:25.403664
bed_temp,59.3,2025-09-10 14:56:25.403664
current,0.58,2025-09-10 14:56:25.403664
power,230.4,2025-09-10 14:56:25.403664
voltage,120.13,2025-09-10 14:56:25.403664
filament_temp,230.2,2025-09-10 14:56:25.903906
bed_temp,58.8,2025-09-10 14:56:25.903906
current,0.58,2025-09-10 14:56:25.903906
power,230.4,2025-09-10 14:56:25.903906
voltage,120.13,2025-09-10 14:56:25.903906
filament_temp,230.2,2025-09-10 14:56:26.404111
bed_temp,58.8,2025-09-10 14:56:26.404111
current,0.58,2025-09-10 14:56:26.404111
power,230.4,2025-09-10 14:56:26.404111
voltage,120.13,2025-09-10 14:56:26.404111
filament_temp,230.2,2025-09-10 14:56:26.904356
bed_temp,58.8,2025-09-10 14:56:26.904356
current,0.58,2025-09-10 14:56:26.904356
power,230.4,2025-09-10 14:56:26.904356
voltage,120.13,2025-09-10 14:56:26.904356
filament_temp,230.2,2025-09-10 14:56:27.404599
bed_temp,58.8,2025-09-10 14:56:27.404599
current,0.58,2025-09-10 14:56:27.404599
power,230.4,2025-09-10 14:56:27.404599
voltage,120.13,2025-09-10 14:56:27.404599
filament_temp,229.0,2025-09-10 14:56:27.904831
bed_temp,60.5,2025-09-10 14:56:27.904831
current,0.58,2025-09-10 14:56:27.904831
power,230.4,2025-09-10 14:56:27.904831
voltage,120.13,2025-09-10 14:56:27.904831
filament_temp,229.0,2025-09-10 14:56:28.404981
bed_temp,60.5,2025-09-10 14:56:28.404981
current,0.58,2025-09-10 14:56:28.404981
power,230.4,2025-09-10 14:56:28.404981
voltage,120.13,2025-09-10 14:56:28.404981
filament_temp,229.0,2025-09-10 14:56:28.905163
bed_temp,60.5,2025-09-10 14:56:28.905163
current,0.58,2025-09-10 14:56:28.905163
power,230.4,2025-09-10 14:56:28.905163
voltage,120.13,2025-09-10 14:56:28.905163
filament_temp,229.0,2025-09-10 14:56:29.405345
bed_temp,60.5,2025-09-10 14:56:29.405345
current,0.58,2025-09-10 14:56:29.405345
power,230.4,2025-09-10 14:56:29.405345
voltage,120.13,2025-09-10 14:56:29.405345
filament_temp,230.0,2025-09-10 14:56:29.905557
bed_temp,59.6,2025-09-10 14:56:29.905557
current,0.58,2025-09-10 14:56:29.905557
power,230.4,2025-09-10 14:56:29.905557
voltage,120.13,2025-09-10 14:56:29.905557
filament_temp,230.0,2025-09-10 14:56:30.405765
bed_temp,59.6,2025-09-10 14:56:30.405765
current,0.58,2025-09-10 14:56:30.405765
power,230.4,2025-09-10 14:56:30.405765
voltage,120.13,2025-09-10 14:56:30.405765
filament_temp,230.0,2025-09-10 14:56:30.905985
bed_temp,59.6,2025-09-10 14:56:30.905985
current,0.58,2025-09-10 14:56:30.905985
power,230.4,2025-09-10 14:56:30.905985
voltage,120.13,2025-09-10 14:56:30.905985
filament_temp,230.0,2025-09-10 14:56:31.406231
bed_temp,59.6,2025-09-10 14:56:31.406231
current,0.58,2025-09-10 14:56:31.406231
power,230.4,2025-09-10 14:56:31.406231
voltage,120.13,2025-09-10 14:56:31.406231
filament_temp,230.2,2025-09-10 14:56:31.906456
bed_temp,59.9,2025-09-10 14:56:31.906456
current,0.58,2025-09-10 14:56:31.906456
power,230.4,2025-09-10 14:56:31.906456
voltage,120.13,2025-09-10 14:56:31.906456
filament_temp,230.2,2025-09-10 14:56:32.406705
bed_temp,59.9,2025-09-10 14:56:32.406705
current,0.58,2025-09-10 14:56:32.406705
power,230.4,2025-09-10 14:56:32.406705
voltage,120.13,2025-09-10 14:56:32.406705
filament_temp,230.2,2025-09-10 14:56:32.906947
bed_temp,59.9,2025-09-10 14:56:32.906947
current,0.58,2025-09-10 14:56:32.906947
power,230.4,2025-09-10 14:56:32.906947
voltage,120.13,2025-09-10 14:56:32.906947
filament_temp,230.2,2025-09-10 14:56:33.407199
bed_temp,59.9,2025-09-10 14:56:33.407199
current,0.58,2025-09-10 14:56:33.407199
power,230.4,2025-09-10 14:56:33.407199
voltage,120.13,2025-09-10 14:56:33.407199
filament_temp,230.2,2025-09-10 14:56:33.907434
bed_temp,58.4,2025-09-10 14:56:33.907434
current,0.58,2025-09-10 14:56:33.907434
power,230.4,2025-09-10 14:56:33.907434
voltage,120.13,2025-09-10 14:56:33.907434
filament_temp,230.2,2025-09-10 14:56:34.407672
bed_temp,58.4,2025-09-10 14:56:34.407672
current,0.58,2025-09-10 14:56:34.407672
power,230.4,2025-09-10 14:56:34.407672
voltage,120.13,2025-09-10 14:56:34.407672
filament_temp,230.2,2025-09-10 14:56:34.907878
bed_temp,58.4,2025-09-10 14:56:34.907878
current,1.97,2025-09-10 14:56:34.907878
power,230.4,2025-09-10 14:56:34.907878
voltage,120.13,2025-09-10 14:56:34.907878
filament_temp,230.2,2025-09-10 14:56:35.408099
bed_temp,58.4,2025-09-10 14:56:35.408099
current,1.97,2025-09-10 14:56:35.408099
power,230.4,2025-09-10 14:56:35.408099
voltage,120.13,2025-09-10 14:56:35.408099
filament_temp,229.7,2025-09-10 14:56:35.908316
bed_temp,59.1,2025-09-10 14:56:35.908316
current,1.97,2025-09-10 14:56:35.908316
power,230.4,2025-09-10 14:56:35.908316
voltage,120.13,2025-09-10 14:56:35.908316
filament_temp,229.7,2025-09-10 14:56:36.408550
bed_temp,59.1,2025-09-10 14:56:36.408550
current,1.97,2025-09-10 14:56:36.408550
power,230.4,2025-09-10 14:56:36.408550
voltage,120.13,2025-09-10 14:56:36.408550
filament_temp,229.7,2025-09-10 14:56:36.908772
bed_temp,59.1,2025-09-10 14:56:36.908772
current,1.97,2025-09-10 14:56:36.908772
power,230.4,2025-09-10 14:56:36.908772
voltage,120.13,2025-09-10 14:56:36.908772
filament_temp,229.7,2025-09-10 14:56:37.409014
bed_temp,59.1,2025-09-10 14:56:37.409014
current,1.97,2025-09-10 14:56:37.409014
power,230.4,2025-09-10 14:56:37.409014
voltage,120.13,2025-09-10 14:56:37.409014
filament_temp,229.7,2025-09-10 14:56:37.909238
bed_temp,59.7,2025-09-10 14:56:37.909238
current,1.97,2025-09-10 14:56:37.909238
power,230.4,2025-09-10 14:56:37.909238
voltage,120.13,2025-09-10 14:56:37.909238
filament_temp,229.7,2025-09-10 14:56:38.409449
bed_temp,59.7,2025-09-10 14:56:38.409449
current,1.97,2025-09-10 14:56:38.409449
power,230.4,2025-09-10 14:56:38.409449
voltage,120.13,2025-09-10 14:56:38.409449
filament_temp,229.7,2025-09-10 14:56:38.909674
bed_temp,59.7,2025-09-10 14:56:38.909674
current,1.97,2025-09-10 14:56:38.909674
power,230.4,2025-09-10 14:56:38.909674
voltage,120.13,2025-09-10 14:56:38.909674
filament_temp,229.7,2025-09-10 14:56:39.409899
bed_temp,59.7,2025-09-10 14:56:39.409899
current,1.97,2025-09-10 14:56:39.409899
power,230.4,2025-09-10 14:56:39.409899
voltage,120.13,2025-09-10 14:56:39.409899
filament_temp,229.7,2025-09-10 14:56:39.910107
bed_temp,59.4,2025-09-10 14:56:39.910107
current,1.97,2025-09-10 14:56:39.910107
power,230.4,2025-09-10 14:56:39.910107
voltage,120.13,2025-09-10 14:56:39.910107
filament_temp,229.7,2025-09-10 14:56:40.410328
bed_temp,59.4,2025-09-10 14:56:40.410328
current,1.97,2025-09-10 14:56:40.410328
power,230.4,2025-09-10 14:56:40.410328
voltage,120.13,2025-09-10 14:56:40.410328
filament_temp,229.7,2025-09-10 14:56:40.910538
bed_temp,59.4,2025-09-10 14:56:40.910538
current,0.54,2025-09-10 14:56:40.910538
power,230.4,2025-09-10 14:56:40.910538
voltage,120.13,2025-09-10 14:56:40.910538
filament_temp,229.7,2025-09-10 14:56:41.410774
bed_temp,59.4,2025-09-10 14:56:41.410774
current,0.54,2025-09-10 14:56:41.410774
power,230.4,2025-09-10 14:56:41.410774
voltage,120.13,2025-09-10 14:56:41.410774
filament_temp,230.0,2025-09-10 14:56:41.910999
bed_temp,59.3,2025-09-10 14:56:41.910999
current,0.54,2025-09-10 14:56:41.910999
power,230.4,2025-09-10 14:56:41.910999
voltage,120.13,2025-09-10 14:56:41.910999
filament_temp,230.0,2025-09-10 14:56:42.411213
bed_temp,59.3,2025-09-10 14:56:42.411213
current,0.54,2025-09-10 14:56:42.411213
power,230.4,2025-09-10 14:56:42.411213
voltage,120.13,2025-09-10 14:56:42.411213
filament_temp,230.0,2025-09-10 14:56:42.911456
bed_temp,59.3,2025-09-10 14:56:42.911456
current,0.54,2025-09-10 14:56:42.911456
power,230.4,2025-09-10 14:56:42.911456
voltage,120.13,2025-09-10 14:56:42.911456
filament_temp,230.0,2025-09-10 14:56:43.411683
bed_temp,59.3,2025-09-10 14:56:43.411683
current,0.54,2025-09-10 14:56:43.411683
power,230.4,2025-09-10 14:56:43.411683
voltage,120.13,2025-09-10 14:56:43.411683
filament_temp,230.3,2025-09-10 14:56:43.911927
bed_temp,59.7,2025-09-10 14:56:43.911927
current,0.54,2025-09-10 14:56:43.911927
power,230.4,2025-09-10 14:56:43.911927
voltage,120.13,2025-09-10 14:56:43.911927
filament_temp,230.3,2025-09-10 14:56:44.412138
bed_temp,59.7,2025-09-10 14:56:44.412138
current,0.54,2025-09-10 14:56:44.412138
power,230.4,2025-09-10 14:56:44.412138
voltage,120.13,2025-09-10 14:56:44.412138
filament_temp,230.3,2025-09-10 14:56:44.912372
bed_temp,59.7,2025-09-10 14:56:44.912372
current,1.95,2025-09-10 14:56:44.912372
power,230.4,2025-09-10 14:56:44.912372
voltage,120.13,2025-09-10 14:56:44.912372
filament_temp,230.3,2025-09-10 14:56:45.412610
bed_temp,59.7,2025-09-10 14:56:45.412610
current,1.95,2025-09-10 14:56:45.412610
power,230.4,2025-09-10 14:56:45.412610
voltage,120.13,2025-09-10 14:56:45.412610
filament_temp,230.5,2025-09-10 14:56:45.912817
bed_temp,59.0,2025-09-10 14:56:45.912817
current,1.95,2025-09-10 14:56:45.912817
power,230.4,2025-09-10 14:56:45.912817
voltage,120.13,2025-09-10 14:56:45.912817
filament_temp,230.5,2025-09-10 14:56:46.413025
bed_temp,59.0,2025-09-10 14:56:46.413025
current,1.95,2025-09-10 14:56:46.413025
power,230.4,2025-09-10 14:56:46.413025
voltage,120.13,2025-09-10 14:56:46.413025
filament_temp,230.5,2025-09-10 14:56:46.913219
bed_temp,59.0,2025-09-10 14:56:46.913219
current,1.95,2025-09-10 14:56:46.913219
power,230.4,2025-09-10 14:56:46.913219
voltage,120.13,2025-09-10 14:56:46.913219
filament_temp,230.5,2025-09-10 14:56:47.413395
bed_temp,59.0,2025-09-10 14:56:47.413395
current,1.95,2025-09-10 14:56:47.413395
power,230.4,2025-09-10 14:56:47.413395
voltage,120.13,2025-09-10 14:56:47.413395
filament_temp,230.3,2025-09-10 14:56:47.913566
bed_temp,59.7,2025-09-10 14:56:47.913566
current,1.95,2025-09-10 14:56:47.913566
power,230.4,2025-09-10 14:56:47.913566
voltage,120.13,2025-09-10 14:56:47.913566
filament_temp,230.3,2025-09-10 14:56:48.413722
bed_temp,59.7,2025-09-10 14:56:48.413722
current,1.95,2025-09-10 14:56:48.413722
power,230.4,2025-09-10 14:56:48.413722
voltage,120.13,2025-09-10 14:56:48.413722
filament_temp,230.3,2025-09-10 14:56:48.913952
bed_temp,59.7,2025-09-10 14:56:48.913952
current,1.95,2025-09-10 14:56:48.913952
power,230.4,2025-09-10 14:56:48.913952
voltage,120.13,2025-09-10 14:56:48.913952
filament_temp,230.3,2025-09-10 14:56:49.414161
bed_temp,59.7,2025-09-10 14:56:49.414161
current,1.95,2025-09-10 14:56:49.414161
power,230.4,2025-09-10 14:56:49.414161
voltage,120.13,2025-09-10 14:56:49.414161
filament_temp,229.3,2025-09-10 14:56:49.914347
bed_temp,59.6,2025-09-10 14:56:49.914347
current,1.95,2025-09-10 14:56:49.914347
power,230.4,2025-09-10 14:56:49.914347
voltage,120.13,2025-09-10 14:56:49.914347
filament_temp,229.3,2025-09-10 14:56:50.414565
bed_temp,59.6,2025-09-10 14:56:50.414565
current,1.95,2025-09-10 14:56:50.414565
power,230.4,2025-09-10 14:56:50.414565
voltage,120.13,2025-09-10 14:56:50.414565
filament_temp,229.3,2025-09-10 14:56:50.914775
bed_temp,59.6,2025-09-10 14:56:50.914775
current,1.95,2025-09-10 14:56:50.914775
power,230.4,2025-09-10 14:56:50.914775
voltage,120.13,2025-09-10 14:56:50.914775
filament_temp,229.3,2025-09-10 14:56:51.414985
bed_temp,59.6,2025-09-10 14:56:51.414985
current,1.95,2025-09-10 14:56:51.414985
power,230.4,2025-09-10 14:56:51.414985
voltage,120.13,2025-09-10 14:56:51.414985
filament_temp,230.3,2025-09-10 14:56:51.915186
bed_temp,59.0,2025-09-10 14:56:51.915186
current,1.95,2025-09-10 14:56:51.915186
power,230.4,2025-09-10 14:56:51.915186
voltage,120.13,2025-09-10 14:56:51.915186
filament_temp,230.3,2025-09-10 14:56:52.415375
bed_temp,59.0,2025-09-10 14:56:52.415375
current,1.95,2025-09-10 14:56:52.415375
power,230.4,2025-09-10 14:56:52.415375
voltage,120.13,2025-09-10 14:56:52.415375
filament_temp,230.3,2025-09-10 14:56:52.915584
bed_temp,59.0,2025-09-10 14:56:52.915584
current,1.95,2025-09-10 14:56:52.915584
power,217.9,2025-09-10 14:56:52.915584
voltage,120.13,2025-09-10 14:56:52.915584
filament_temp,230.3,2025-09-10 14:56:53.415807
bed_temp,59.0,2025-09-10 14:56:53.415807
current,1.95,2025-09-10 14:56:53.415807
power,217.9,2025-09-10 14:56:53.415807
voltage,120.13,2025-09-10 14:56:53.415807
filament_temp,230.3,2025-09-10 14:56:53.915993
bed_temp,58.7,2025-09-10 14:56:53.915993
current,1.95,2025-09-10 14:56:53.915993
power,231.2,2025-09-10 14:56:53.915993
voltage,120.13,2025-09-10 14:56:53.915993
filament_temp,230.3,2025-09-10 14:56:54.416201
bed_temp,58.7,2025-09-10 14:56:54.416201
current,1.95,2025-09-10 14:56:54.416201
power,231.2,2025-09-10 14:56:54.416201
voltage,120.13,2025-09-10 14:56:54.416201
filament_temp,230.3,2025-09-10 14:56:54.916446
bed_temp,58.7,2025-09-10 14:56:54.916446
current,1.95,2025-09-10 14:56:54.916446
power,231.2,2025-09-10 14:56:54.916446
voltage,120.13,2025-09-10 14:56:54.916446
filament_temp,230.3,2025-09-10 14:56:55.416642
bed_temp,58.7,2025-09-10 14:56:55.416642
current,1.95,2025-09-10 14:56:55.416642
power,231.2,2025-09-10 14:56:55.416642
voltage,120.13,2025-09-10 14:56:55.416642
filament_temp,230.8,2025-09-10 14:56:55.916840
bed_temp,60.2,2025-09-10 14:56:55.916840
current,1.95,2025-09-10 14:56:55.916840
power,231.2,2025-09-10 14:56:55.916840
voltage,120.13,2025-09-10 14:56:55.916840
filament_temp,230.8,2025-09-10 14:56:56.417077
bed_temp,60.2,2025-09-10 14:56:56.417077
current,1.95,2025-09-10 14:56:56.417077
power,231.2,2025-09-10 14:56:56.417077
voltage,120.13,2025-09-10 14:56:56.417077
filament_temp,230.8,2025-09-10 14:56:56.917274
bed_temp,60.2,2025-09-10 14:56:56.917274
current,1.95,2025-09-10 14:56:56.917274
power,231.2,2025-09-10 14:56:56.917274
voltage,120.13,2025-09-10 14:56:56.917274
filament_temp,230.8,2025-09-10 14:56:57.417510
bed_temp,60.2,2025-09-10 14:56:57.417510
current,1.95,2025-09-10 14:56:57.417510
power,231.2,2025-09-10 14:56:57.417510
voltage,120.13,2025-09-10 14:56:57.417510
filament_temp,230.2,2025-09-10 14:56:57.917728
bed_temp,59.4,2025-09-10 14:56:57.917728
current,1.95,2025-09-10 14:56:57.917728
power,231.2,2025-09-10 14:56:57.917728
voltage,120.13,2025-09-10 14:56:57.917728
filament_temp,230.2,2025-09-10 14:56:58.417943
bed_temp,59.4,2025-09-10 14:56:58.417943
current,1.95,2025-09-10 14:56:58.417943
power,231.2,2025-09-10 14:56:58.417943
voltage,120.13,2025-09-10 14:56:58.417943
filament_temp,230.2,2025-09-10 14:56:58.918168
bed_temp,59.4,2025-09-10 14:56:58.918168
current,1.95,2025-09-10 14:56:58.918168
power,231.2,2025-09-10 14:56:58.918168
voltage,120.13,2025-09-10 14:56:58.918168
filament_temp,230.2,2025-09-10 14:56:59.418379
bed_temp,59.4,2025-09-10 14:56:59.418379
current,1.95,2025-09-10 14:56:59.418379
power,231.2,2025-09-10 14:56:59.418379
voltage,120.13,2025-09-10 14:56:59.418379
filament_temp,230.2,2025-09-10 14:56:59.918578
bed_temp,60.3,2025-09-10 14:56:59.918578
current,1.95,2025-09-10 14:56:59.918578
power,231.2,2025-09-10 14:56:59.918578
voltage,120.13,2025-09-10 14:56:59.918578
filament_temp,230.2,2025-09-10 14:57:00.418787
bed_temp,60.3,2025-09-10 14:57:00.418787
current,1.95,2025-09-10 14:57:00.418787
power,231.2,2025-09-10 14:57:00.418787
voltage,120.13,2025-09-10 14:57:00.418787
filament_temp,230.2,2025-09-10 14:57:00.919031
bed_temp,60.3,2025-09-10 14:57:00.919031
