Dataname,Value,Time
bed_temp,60.0,2025-09-03 15:19:55.602809
current,1.85,2025-09-03 15:19:55.602809
power,225.2,2025-09-03 15:19:55.602809
voltage,119.35,2025-09-03 15:19:55.602809
filament_temp,230.3,2025-09-03 15:19:56.103042
bed_temp,60.0,2025-09-03 15:19:56.103042
current,0.57,2025-09-03 15:19:56.103042
power,225.2,2025-09-03 15:19:56.103042
voltage,119.35,2025-09-03 15:19:56.103042
filament_temp,230.3,2025-09-03 15:19:56.603286
bed_temp,60.0,2025-09-03 15:19:56.603286
current,0.57,2025-09-03 15:19:56.603286
power,58.8,2025-09-03 15:19:56.603286
voltage,119.35,2025-09-03 15:19:56.603286
filament_temp,230.2,2025-09-03 15:19:57.103512
bed_temp,60.0,2025-09-03 15:19:57.103512
current,0.57,2025-09-03 15:19:57.103512
power,58.8,2025-09-03 15:19:57.103512
voltage,119.35,2025-09-03 15:19:57.103512
filament_temp,230.2,2025-09-03 15:19:57.603725
bed_temp,60.0,2025-09-03 15:19:57.603725
current,0.57,2025-09-03 15:19:57.603725
power,58.8,2025-09-03 15:19:57.603725
voltage,119.35,2025-09-03 15:19:57.603725
filament_temp,230.2,2025-09-03 15:19:58.103955
bed_temp,60.0,2025-09-03 15:19:58.103955
current,0.57,2025-09-03 15:19:58.103955
power,58.8,2025-09-03 15:19:58.103955
voltage,119.35,2025-09-03 15:19:58.103955
filament_temp,230.2,2025-09-03 15:19:58.604188
bed_temp,60.0,2025-09-03 15:19:58.604188
current,0.57,2025-09-03 15:19:58.604188
power,58.8,2025-09-03 15:19:58.604188
voltage,119.35,2025-09-03 15:19:58.604188
filament_temp,230.8,2025-09-03 15:19:59.104418
bed_temp,60.0,2025-09-03 15:19:59.104418
current,0.57,2025-09-03 15:19:59.104418
power,58.8,2025-09-03 15:19:59.104418
voltage,119.35,2025-09-03 15:19:59.104418
filament_temp,230.8,2025-09-03 15:19:59.604598
bed_temp,60.0,2025-09-03 15:19:59.604598
current,0.57,2025-09-03 15:19:59.604598
power,58.8,2025-09-03 15:19:59.604598
voltage,119.35,2025-09-03 15:19:59.604598
filament_temp,230.8,2025-09-03 15:20:00.104781
bed_temp,60.0,2025-09-03 15:20:00.104781
current,0.57,2025-09-03 15:20:00.104781
power,58.8,2025-09-03 15:20:00.104781
voltage,119.35,2025-09-03 15:20:00.104781
filament_temp,230.8,2025-09-03 15:20:00.605009
bed_temp,60.0,2025-09-03 15:20:00.605009
current,0.57,2025-09-03 15:20:00.605009
power,52,2025-09-03 15:20:00.605009
voltage,119.35,2025-09-03 15:20:00.605009
filament_temp,230.3,2025-09-03 15:20:01.105253
bed_temp,59.1,2025-09-03 15:20:01.105253
current,0.57,2025-09-03 15:20:01.105253
power,52,2025-09-03 15:20:01.105253
voltage,119.35,2025-09-03 15:20:01.105253
filament_temp,230.3,2025-09-03 15:20:01.605441
bed_temp,59.1,2025-09-03 15:20:01.605441
current,0.57,2025-09-03 15:20:01.605441
power,52,2025-09-03 15:20:01.605441
voltage,119.35,2025-09-03 15:20:01.605441
filament_temp,230.3,2025-09-03 15:20:02.105638
bed_temp,59.1,2025-09-03 15:20:02.105638
current,0.57,2025-09-03 15:20:02.105638
power,52,2025-09-03 15:20:02.105638
voltage,119.35,2025-09-03 15:20:02.105638
filament_temp,230.3,2025-09-03 15:20:02.605855
bed_temp,59.1,2025-09-03 15:20:02.605855
current,0.57,2025-09-03 15:20:02.605855
power,52,2025-09-03 15:20:02.605855
voltage,119.35,2025-09-03 15:20:02.605855
filament_temp,230.7,2025-09-03 15:20:03.106068
bed_temp,59.9,2025-09-03 15:20:03.106068
current,0.57,2025-09-03 15:20:03.106068
power,52,2025-09-03 15:20:03.106068
voltage,119.35,2025-09-03 15:20:03.106068
filament_temp,230.7,2025-09-03 15:20:03.606293
bed_temp,59.9,2025-09-03 15:20:03.606293
current,0.57,2025-09-03 15:20:03.606293
power,52,2025-09-03 15:20:03.606293
voltage,119.35,2025-09-03 15:20:03.606293
filament_temp,230.7,2025-09-03 15:20:04.106520
bed_temp,59.9,2025-09-03 15:20:04.106520
current,0.57,2025-09-03 15:20:04.106520
power,52,2025-09-03 15:20:04.106520
voltage,119.35,2025-09-03 15:20:04.106520
filament_temp,230.7,2025-09-03 15:20:04.606757
bed_temp,59.9,2025-09-03 15:20:04.606757
current,0.57,2025-09-03 15:20:04.606757
power,52,2025-09-03 15:20:04.606757
voltage,119.35,2025-09-03 15:20:04.606757
filament_temp,230.7,2025-09-03 15:20:05.107049
bed_temp,59.9,2025-09-03 15:20:05.107049
current,0.57,2025-09-03 15:20:05.107049
power,52,2025-09-03 15:20:05.107049
voltage,119.35,2025-09-03 15:20:05.107049
filament_temp,229.5,2025-09-03 15:20:05.607285
bed_temp,59.0,2025-09-03 15:20:05.607285
current,0.57,2025-09-03 15:20:05.607285
power,52,2025-09-03 15:20:05.607285
voltage,119.35,2025-09-03 15:20:05.607285
filament_temp,229.5,2025-09-03 15:20:06.107534
bed_temp,59.0,2025-09-03 15:20:06.107534
current,1.88,2025-09-03 15:20:06.107534
power,52,2025-09-03 15:20:06.107534
voltage,119.35,2025-09-03 15:20:06.107534
filament_temp,229.5,2025-09-03 15:20:06.607732
bed_temp,59.0,2025-09-03 15:20:06.607732
current,1.88,2025-09-03 15:20:06.607732
power,216.6,2025-09-03 15:20:06.607732
voltage,119.35,2025-09-03 15:20:06.607732
filament_temp,229.5,2025-09-03 15:20:07.107954
bed_temp,59.3,2025-09-03 15:20:07.107954
current,1.88,2025-09-03 15:20:07.107954
power,216.6,2025-09-03 15:20:07.107954
voltage,119.35,2025-09-03 15:20:07.107954
filament_temp,229.5,2025-09-03 15:20:07.608223
bed_temp,59.3,2025-09-03 15:20:07.608223
current,1.88,2025-09-03 15:20:07.608223
power,216.6,2025-09-03 15:20:07.608223
voltage,119.35,2025-09-03 15:20:07.608223
filament_temp,229.5,2025-09-03 15:20:08.108435
bed_temp,59.3,2025-09-03 15:20:08.108435
current,1.88,2025-09-03 15:20:08.108435
power,216.6,2025-09-03 15:20:08.108435
voltage,119.35,2025-09-03 15:20:08.108435
filament_temp,229.5,2025-09-03 15:20:08.608668
bed_temp,59.3,2025-09-03 15:20:08.608668
current,1.88,2025-09-03 15:20:08.608668
power,216.6,2025-09-03 15:20:08.608668
voltage,119.35,2025-09-03 15:20:08.608668
filament_temp,230.0,2025-09-03 15:20:09.108912
bed_temp,58.8,2025-09-03 15:20:09.108912
current,1.88,2025-09-03 15:20:09.108912
power,216.6,2025-09-03 15:20:09.108912
voltage,119.35,2025-09-03 15:20:09.108912
filament_temp,230.0,2025-09-03 15:20:09.609152
bed_temp,58.8,2025-09-03 15:20:09.609152
current,1.88,2025-09-03 15:20:09.609152
power,229,2025-09-03 15:20:09.609152
voltage,119.35,2025-09-03 15:20:09.609152
filament_temp,230.0,2025-09-03 15:20:10.109397
bed_temp,58.8,2025-09-03 15:20:10.109397
current,1.88,2025-09-03 15:20:10.109397
power,229,2025-09-03 15:20:10.109397
voltage,119.35,2025-09-03 15:20:10.109397
filament_temp,230.0,2025-09-03 15:20:10.609623
bed_temp,58.8,2025-09-03 15:20:10.609623
current,1.88,2025-09-03 15:20:10.609623
power,229,2025-09-03 15:20:10.609623
voltage,119.35,2025-09-03 15:20:10.609623
filament_temp,230.2,2025-09-03 15:20:11.109851
bed_temp,60.2,2025-09-03 15:20:11.109851
current,1.88,2025-09-03 15:20:11.109851
power,229,2025-09-03 15:20:11.109851
voltage,119.35,2025-09-03 15:20:11.109851
filament_temp,230.2,2025-09-03 15:20:11.610061
bed_temp,60.2,2025-09-03 15:20:11.610061
current,1.88,2025-09-03 15:20:11.610061
power,218.6,2025-09-03 15:20:11.610061
voltage,119.35,2025-09-03 15:20:11.610061
filament_temp,230.2,2025-09-03 15:20:12.110269
bed_temp,60.2,2025-09-03 15:20:12.110269
current,1.88,2025-09-03 15:20:12.110269
power,218.6,2025-09-03 15:20:12.110269
voltage,119.35,2025-09-03 15:20:12.110269
filament_temp,230.2,2025-09-03 15:20:12.610478
bed_temp,60.2,2025-09-03 15:20:12.610478
current,1.88,2025-09-03 15:20:12.610478
power,218.6,2025-09-03 15:20:12.610478
voltage,119.35,2025-09-03 15:20:12.610478
filament_temp,230.3,2025-09-03 15:20:13.110707
bed_temp,60.0,2025-09-03 15:20:13.110707
current,1.88,2025-09-03 15:20:13.110707
power,218.6,2025-09-03 15:20:13.110707
voltage,119.35,2025-09-03 15:20:13.110707
filament_temp,230.3,2025-09-03 15:20:13.610933
bed_temp,60.0,2025-09-03 15:20:13.610933
current,1.88,2025-09-03 15:20:13.610933
power,218.6,2025-09-03 15:20:13.610933
voltage,119.35,2025-09-03 15:20:13.610933
filament_temp,230.3,2025-09-03 15:20:14.111164
bed_temp,60.0,2025-09-03 15:20:14.111164
current,1.88,2025-09-03 15:20:14.111164
power,228.9,2025-09-03 15:20:14.111164
voltage,119.35,2025-09-03 15:20:14.111164
filament_temp,230.3,2025-09-03 15:20:14.611407
bed_temp,60.0,2025-09-03 15:20:14.611407
current,1.88,2025-09-03 15:20:14.611407
power,228.9,2025-09-03 15:20:14.611407
voltage,119.35,2025-09-03 15:20:14.611407
filament_temp,229.2,2025-09-03 15:20:15.111636
bed_temp,60.0,2025-09-03 15:20:15.111636
current,1.88,2025-09-03 15:20:15.111636
power,228.9,2025-09-03 15:20:15.111636
voltage,119.35,2025-09-03 15:20:15.111636
filament_temp,229.2,2025-09-03 15:20:15.611822
bed_temp,60.0,2025-09-03 15:20:15.611822
current,1.88,2025-09-03 15:20:15.611822
power,228.9,2025-09-03 15:20:15.611822
voltage,119.35,2025-09-03 15:20:15.611822
filament_temp,229.2,2025-09-03 15:20:16.111984
bed_temp,60.0,2025-09-03 15:20:16.111984
current,1.88,2025-09-03 15:20:16.111984
power,228.9,2025-09-03 15:20:16.111984
voltage,119.35,2025-09-03 15:20:16.111984
filament_temp,229.2,2025-09-03 15:20:16.612181
bed_temp,60.0,2025-09-03 15:20:16.612181
current,1.88,2025-09-03 15:20:16.612181
power,228.9,2025-09-03 15:20:16.612181
voltage,119.35,2025-09-03 15:20:16.612181
filament_temp,230.0,2025-09-03 15:20:17.112406
bed_temp,59.9,2025-09-03 15:20:17.112406
current,1.88,2025-09-03 15:20:17.112406
power,228.9,2025-09-03 15:20:17.112406
voltage,119.35,2025-09-03 15:20:17.112406
filament_temp,230.0,2025-09-03 15:20:17.612640
bed_temp,59.9,2025-09-03 15:20:17.612640
current,1.88,2025-09-03 15:20:17.612640
power,228.9,2025-09-03 15:20:17.612640
voltage,119.35,2025-09-03 15:20:17.612640
filament_temp,230.0,2025-09-03 15:20:18.112883
bed_temp,59.9,2025-09-03 15:20:18.112883
current,1.88,2025-09-03 15:20:18.112883
power,228.9,2025-09-03 15:20:18.112883
voltage,119.35,2025-09-03 15:20:18.112883
filament_temp,230.0,2025-09-03 15:20:18.613121
bed_temp,59.9,2025-09-03 15:20:18.613121
current,1.88,2025-09-03 15:20:18.613121
power,218.7,2025-09-03 15:20:18.613121
voltage,119.35,2025-09-03 15:20:18.613121
filament_temp,229.5,2025-09-03 15:20:19.113367
bed_temp,60.9,2025-09-03 15:20:19.113367
current,1.88,2025-09-03 15:20:19.113367
power,218.7,2025-09-03 15:20:19.113367
voltage,119.35,2025-09-03 15:20:19.113367
filament_temp,229.5,2025-09-03 15:20:19.613595
bed_temp,60.9,2025-09-03 15:20:19.613595
current,1.88,2025-09-03 15:20:19.613595
power,218.7,2025-09-03 15:20:19.613595
voltage,119.35,2025-09-03 15:20:19.613595
filament_temp,229.5,2025-09-03 15:20:20.113781
bed_temp,60.9,2025-09-03 15:20:20.113781
current,1.88,2025-09-03 15:20:20.113781
power,218.7,2025-09-03 15:20:20.113781
voltage,119.35,2025-09-03 15:20:20.113781
filament_temp,229.5,2025-09-03 15:20:20.613981
bed_temp,60.9,2025-09-03 15:20:20.613981
current,1.88,2025-09-03 15:20:20.613981
power,218.7,2025-09-03 15:20:20.613981
voltage,119.35,2025-09-03 15:20:20.613981
filament_temp,230.3,2025-09-03 15:20:21.114223
bed_temp,62.5,2025-09-03 15:20:21.114223
current,1.88,2025-09-03 15:20:21.114223
power,218.7,2025-09-03 15:20:21.114223
voltage,119.35,2025-09-03 15:20:21.114223
filament_temp,230.3,2025-09-03 15:20:21.614459
bed_temp,62.5,2025-09-03 15:20:21.614459
current,1.88,2025-09-03 15:20:21.614459
power,218.7,2025-09-03 15:20:21.614459
voltage,119.35,2025-09-03 15:20:21.614459
filament_temp,230.3,2025-09-03 15:20:22.114688
bed_temp,62.5,2025-09-03 15:20:22.114688
current,1.88,2025-09-03 15:20:22.114688
power,218.7,2025-09-03 15:20:22.114688
voltage,119.35,2025-09-03 15:20:22.114688
filament_temp,230.3,2025-09-03 15:20:22.614934
bed_temp,62.5,2025-09-03 15:20:22.614934
current,1.88,2025-09-03 15:20:22.614934
power,218.7,2025-09-03 15:20:22.614934
voltage,119.35,2025-09-03 15:20:22.614934
filament_temp,229.2,2025-09-03 15:20:23.115141
bed_temp,60.6,2025-09-03 15:20:23.115141
current,1.88,2025-09-03 15:20:23.115141
power,218.7,2025-09-03 15:20:23.115141
voltage,119.35,2025-09-03 15:20:23.115141
filament_temp,229.2,2025-09-03 15:20:23.615372
bed_temp,60.6,2025-09-03 15:20:23.615372
current,1.88,2025-09-03 15:20:23.615372
power,218.7,2025-09-03 15:20:23.615372
voltage,119.35,2025-09-03 15:20:23.615372
filament_temp,229.2,2025-09-03 15:20:24.115599
bed_temp,60.6,2025-09-03 15:20:24.115599
current,1.88,2025-09-03 15:20:24.115599
power,218.7,2025-09-03 15:20:24.115599
voltage,119.35,2025-09-03 15:20:24.115599
filament_temp,229.2,2025-09-03 15:20:24.615842
bed_temp,60.6,2025-09-03 15:20:24.615842
current,1.88,2025-09-03 15:20:24.615842
power,218.7,2025-09-03 15:20:24.615842
voltage,119.35,2025-09-03 15:20:24.615842
filament_temp,230.7,2025-09-03 15:20:25.116082
bed_temp,60.6,2025-09-03 15:20:25.116082
current,1.88,2025-09-03 15:20:25.116082
power,218.7,2025-09-03 15:20:25.116082
voltage,119.35,2025-09-03 15:20:25.116082
filament_temp,230.7,2025-09-03 15:20:25.616266
bed_temp,60.6,2025-09-03 15:20:25.616266
current,1.88,2025-09-03 15:20:25.616266
power,218.7,2025-09-03 15:20:25.616266
voltage,119.35,2025-09-03 15:20:25.616266
filament_temp,230.7,2025-09-03 15:20:26.116511
bed_temp,60.6,2025-09-03 15:20:26.116511
current,1.88,2025-09-03 15:20:26.116511
power,218.7,2025-09-03 15:20:26.116511
voltage,119.35,2025-09-03 15:20:26.116511
filament_temp,230.7,2025-09-03 15:20:26.616735
bed_temp,60.6,2025-09-03 15:20:26.616735
current,1.88,2025-09-03 15:20:26.616735
power,218.7,2025-09-03 15:20:26.616735
voltage,119.35,2025-09-03 15:20:26.616735
filament_temp,230.7,2025-09-03 15:20:27.116963
bed_temp,60.6,2025-09-03 15:20:27.116963
current,1.88,2025-09-03 15:20:27.116963
power,218.7,2025-09-03 15:20:27.116963
voltage,119.35,2025-09-03 15:20:27.116963
filament_temp,230.0,2025-09-03 15:20:27.617159
bed_temp,60.5,2025-09-03 15:20:27.617159
current,1.88,2025-09-03 15:20:27.617159
power,218.7,2025-09-03 15:20:27.617159
voltage,119.35,2025-09-03 15:20:27.617159
filament_temp,230.0,2025-09-03 15:20:28.117352
bed_temp,60.5,2025-09-03 15:20:28.117352
current,1.88,2025-09-03 15:20:28.117352
power,218.7,2025-09-03 15:20:28.117352
voltage,119.35,2025-09-03 15:20:28.117352
filament_temp,230.0,2025-09-03 15:20:28.617551
bed_temp,60.5,2025-09-03 15:20:28.617551
current,1.88,2025-09-03 15:20:28.617551
power,218.7,2025-09-03 15:20:28.617551
voltage,119.35,2025-09-03 15:20:28.617551
filament_temp,230.2,2025-09-03 15:20:29.117779
bed_temp,60.5,2025-09-03 15:20:29.117779
current,0.57,2025-09-03 15:20:29.117779
power,218.7,2025-09-03 15:20:29.117779
voltage,119.35,2025-09-03 15:20:29.117779
filament_temp,230.2,2025-09-03 15:20:29.617980
bed_temp,60.5,2025-09-03 15:20:29.617980
current,0.57,2025-09-03 15:20:29.617980
power,218.7,2025-09-03 15:20:29.617980
voltage,119.35,2025-09-03 15:20:29.617980
filament_temp,230.2,2025-09-03 15:20:30.118178
bed_temp,60.5,2025-09-03 15:20:30.118178
current,0.57,2025-09-03 15:20:30.118178
power,218.7,2025-09-03 15:20:30.118178
voltage,119.35,2025-09-03 15:20:30.118178
filament_temp,230.2,2025-09-03 15:20:30.618393
bed_temp,60.5,2025-09-03 15:20:30.618393
current,0.57,2025-09-03 15:20:30.618393
power,218.7,2025-09-03 15:20:30.618393
voltage,119.35,2025-09-03 15:20:30.618393
filament_temp,230.0,2025-09-03 15:20:31.118639
bed_temp,59.6,2025-09-03 15:20:31.118639
current,1.83,2025-09-03 15:20:31.118639
power,218.7,2025-09-03 15:20:31.118639
voltage,119.35,2025-09-03 15:20:31.118639
filament_temp,230.0,2025-09-03 15:20:31.618868
bed_temp,59.6,2025-09-03 15:20:31.618868
current,1.83,2025-09-03 15:20:31.618868
power,218.7,2025-09-03 15:20:31.618868
voltage,119.35,2025-09-03 15:20:31.618868
filament_temp,230.0,2025-09-03 15:20:32.119118
bed_temp,59.6,2025-09-03 15:20:32.119118
current,1.96,2025-09-03 15:20:32.119118
power,218.7,2025-09-03 15:20:32.119118
voltage,119.35,2025-09-03 15:20:32.119118
filament_temp,230.0,2025-09-03 15:20:32.619365
bed_temp,59.6,2025-09-03 15:20:32.619365
current,1.96,2025-09-03 15:20:32.619365
power,229.4,2025-09-03 15:20:32.619365
voltage,119.35,2025-09-03 15:20:32.619365
filament_temp,229.7,2025-09-03 15:20:33.119610
bed_temp,61.2,2025-09-03 15:20:33.119610
current,1.96,2025-09-03 15:20:33.119610
power,229.4,2025-09-03 15:20:33.119610
voltage,119.35,2025-09-03 15:20:33.119610
filament_temp,229.7,2025-09-03 15:20:33.619837
bed_temp,61.2,2025-09-03 15:20:33.619837
current,1.96,2025-09-03 15:20:33.619837
power,229.4,2025-09-03 15:20:33.619837
voltage,119.35,2025-09-03 15:20:33.619837
filament_temp,229.7,2025-09-03 15:20:34.120039
bed_temp,61.2,2025-09-03 15:20:34.120039
current,1.96,2025-09-03 15:20:34.120039
power,229.4,2025-09-03 15:20:34.120039
voltage,119.35,2025-09-03 15:20:34.120039
filament_temp,229.7,2025-09-03 15:20:34.620263
bed_temp,61.2,2025-09-03 15:20:34.620263
current,1.96,2025-09-03 15:20:34.620263
power,229.4,2025-09-03 15:20:34.620263
voltage,119.35,2025-09-03 15:20:34.620263
filament_temp,230.2,2025-09-03 15:20:35.120491
bed_temp,60.0,2025-09-03 15:20:35.120491
current,1.96,2025-09-03 15:20:35.120491
power,229.4,2025-09-03 15:20:35.120491
voltage,119.35,2025-09-03 15:20:35.120491
filament_temp,230.2,2025-09-03 15:20:35.620716
bed_temp,60.0,2025-09-03 15:20:35.620716
current,1.96,2025-09-03 15:20:35.620716
power,229.4,2025-09-03 15:20:35.620716
voltage,119.35,2025-09-03 15:20:35.620716
filament_temp,230.2,2025-09-03 15:20:36.120947
bed_temp,60.0,2025-09-03 15:20:36.120947
current,1.96,2025-09-03 15:20:36.120947
power,229.4,2025-09-03 15:20:36.120947
voltage,119.35,2025-09-03 15:20:36.120947
filament_temp,230.2,2025-09-03 15:20:36.621135
bed_temp,60.0,2025-09-03 15:20:36.621135
current,1.96,2025-09-03 15:20:36.621135
power,229.4,2025-09-03 15:20:36.621135
voltage,119.35,2025-09-03 15:20:36.621135
filament_temp,229.0,2025-09-03 15:20:37.121366
bed_temp,59.9,2025-09-03 15:20:37.121366
current,1.96,2025-09-03 15:20:37.121366
power,229.4,2025-09-03 15:20:37.121366
voltage,119.35,2025-09-03 15:20:37.121366
filament_temp,229.0,2025-09-03 15:20:37.621556
bed_temp,59.9,2025-09-03 15:20:37.621556
current,1.96,2025-09-03 15:20:37.621556
power,229.4,2025-09-03 15:20:37.621556
voltage,119.35,2025-09-03 15:20:37.621556
filament_temp,229.0,2025-09-03 15:20:38.121753
bed_temp,59.9,2025-09-03 15:20:38.121753
current,1.96,2025-09-03 15:20:38.121753
power,229.4,2025-09-03 15:20:38.121753
voltage,119.35,2025-09-03 15:20:38.121753
filament_temp,229.0,2025-09-03 15:20:38.621952
bed_temp,59.9,2025-09-03 15:20:38.621952
current,1.96,2025-09-03 15:20:38.621952
power,229.4,2025-09-03 15:20:38.621952
voltage,119.35,2025-09-03 15:20:38.621952
filament_temp,229.3,2025-09-03 15:20:39.122147
bed_temp,59.7,2025-09-03 15:20:39.122147
current,1.96,2025-09-03 15:20:39.122147
power,229.4,2025-09-03 15:20:39.122147
voltage,119.35,2025-09-03 15:20:39.122147
filament_temp,229.3,2025-09-03 15:20:39.622362
bed_temp,59.7,2025-09-03 15:20:39.622362
current,1.96,2025-09-03 15:20:39.622362
power,229.4,2025-09-03 15:20:39.622362
voltage,119.35,2025-09-03 15:20:39.622362
filament_temp,229.3,2025-09-03 15:20:40.122549
bed_temp,59.7,2025-09-03 15:20:40.122549
current,1.96,2025-09-03 15:20:40.122549
power,229.4,2025-09-03 15:20:40.122549
voltage,119.35,2025-09-03 15:20:40.122549
filament_temp,229.3,2025-09-03 15:20:40.622760
bed_temp,59.7,2025-09-03 15:20:40.622760
current,1.96,2025-09-03 15:20:40.622760
power,229.4,2025-09-03 15:20:40.622760
voltage,119.35,2025-09-03 15:20:40.622760
filament_temp,230.3,2025-09-03 15:20:41.122990
bed_temp,59.6,2025-09-03 15:20:41.122990
current,1.96,2025-09-03 15:20:41.122990
power,229.4,2025-09-03 15:20:41.122990
voltage,119.35,2025-09-03 15:20:41.122990
filament_temp,230.3,2025-09-03 15:20:41.623214
bed_temp,59.6,2025-09-03 15:20:41.623214
current,1.85,2025-09-03 15:20:41.623214
power,229.4,2025-09-03 15:20:41.623214
voltage,119.35,2025-09-03 15:20:41.623214
filament_temp,230.3,2025-09-03 15:20:42.123432
bed_temp,59.6,2025-09-03 15:20:42.123432
current,1.85,2025-09-03 15:20:42.123432
power,229.1,2025-09-03 15:20:42.123432
voltage,119.35,2025-09-03 15:20:42.123432
filament_temp,230.3,2025-09-03 15:20:42.623659
bed_temp,59.6,2025-09-03 15:20:42.623659
current,1.96,2025-09-03 15:20:42.623659
power,229.1,2025-09-03 15:20:42.623659
voltage,119.35,2025-09-03 15:20:42.623659
filament_temp,229.2,2025-09-03 15:20:43.123889
bed_temp,59.9,2025-09-03 15:20:43.123889
current,1.96,2025-09-03 15:20:43.123889
power,229.1,2025-09-03 15:20:43.123889
voltage,119.35,2025-09-03 15:20:43.123889
filament_temp,229.2,2025-09-03 15:20:43.624134
bed_temp,59.9,2025-09-03 15:20:43.624134
current,1.96,2025-09-03 15:20:43.624134
power,229.1,2025-09-03 15:20:43.624134
voltage,119.35,2025-09-03 15:20:43.624134
filament_temp,229.2,2025-09-03 15:20:44.124363
bed_temp,59.9,2025-09-03 15:20:44.124363
current,1.96,2025-09-03 15:20:44.124363
power,229.1,2025-09-03 15:20:44.124363
voltage,119.35,2025-09-03 15:20:44.124363
filament_temp,229.2,2025-09-03 15:20:44.624560
bed_temp,59.9,2025-09-03 15:20:44.624560
current,1.83,2025-09-03 15:20:44.624560
power,229.1,2025-09-03 15:20:44.624560
voltage,119.35,2025-09-03 15:20:44.624560
filament_temp,230.2,2025-09-03 15:20:45.124808
bed_temp,60.0,2025-09-03 15:20:45.124808
current,1.83,2025-09-03 15:20:45.124808
