Dataname,Value,Time
power,218.7,2025-09-05 10:44:22.597745
voltage,121.51,2025-09-05 10:44:22.597745
filament_temp,230.7,2025-09-05 10:44:23.097982
bed_temp,60.3,2025-09-05 10:44:23.097982
current,1.93,2025-09-05 10:44:23.097982
power,218.7,2025-09-05 10:44:23.097982
voltage,121.51,2025-09-05 10:44:23.097982
filament_temp,230.2,2025-09-05 10:44:23.598226
bed_temp,60.2,2025-09-05 10:44:23.598226
current,1.93,2025-09-05 10:44:23.598226
power,218.7,2025-09-05 10:44:23.598226
voltage,121.51,2025-09-05 10:44:23.598226
filament_temp,230.2,2025-09-05 10:44:24.098476
bed_temp,60.2,2025-09-05 10:44:24.098476
current,1.93,2025-09-05 10:44:24.098476
power,218.7,2025-09-05 10:44:24.098476
voltage,121.51,2025-09-05 10:44:24.098476
filament_temp,230.2,2025-09-05 10:44:24.598703
bed_temp,60.2,2025-09-05 10:44:24.598703
current,0.52,2025-09-05 10:44:24.598703
power,218.7,2025-09-05 10:44:24.598703
voltage,121.51,2025-09-05 10:44:24.598703
filament_temp,230.2,2025-09-05 10:44:25.098945
bed_temp,60.2,2025-09-05 10:44:25.098945
current,0.52,2025-09-05 10:44:25.098945
power,60.3,2025-09-05 10:44:25.098945
voltage,121.51,2025-09-05 10:44:25.098945
filament_temp,230.3,2025-09-05 10:44:25.599187
bed_temp,59.1,2025-09-05 10:44:25.599187
current,0.52,2025-09-05 10:44:25.599187
power,60.3,2025-09-05 10:44:25.599187
voltage,121.51,2025-09-05 10:44:25.599187
filament_temp,230.3,2025-09-05 10:44:26.099422
bed_temp,59.1,2025-09-05 10:44:26.099422
current,0.52,2025-09-05 10:44:26.099422
power,60.3,2025-09-05 10:44:26.099422
voltage,121.51,2025-09-05 10:44:26.099422
filament_temp,230.3,2025-09-05 10:44:26.599623
bed_temp,59.1,2025-09-05 10:44:26.599623
current,1.9,2025-09-05 10:44:26.599623
power,60.3,2025-09-05 10:44:26.599623
voltage,121.51,2025-09-05 10:44:26.599623
filament_temp,230.3,2025-09-05 10:44:27.099843
bed_temp,59.1,2025-09-05 10:44:27.099843
current,1.9,2025-09-05 10:44:27.099843
power,228.3,2025-09-05 10:44:27.099843
voltage,121.51,2025-09-05 10:44:27.099843
filament_temp,231.2,2025-09-05 10:44:27.600083
bed_temp,59.3,2025-09-05 10:44:27.600083
current,1.9,2025-09-05 10:44:27.600083
power,216.7,2025-09-05 10:44:27.600083
voltage,121.51,2025-09-05 10:44:27.600083
filament_temp,231.2,2025-09-05 10:44:28.100326
bed_temp,59.3,2025-09-05 10:44:28.100326
current,1.9,2025-09-05 10:44:28.100326
power,216.7,2025-09-05 10:44:28.100326
voltage,121.51,2025-09-05 10:44:28.100326
filament_temp,231.2,2025-09-05 10:44:28.600509
bed_temp,59.3,2025-09-05 10:44:28.600509
current,1.9,2025-09-05 10:44:28.600509
power,230.1,2025-09-05 10:44:28.600509
voltage,121.51,2025-09-05 10:44:28.600509
filament_temp,231.2,2025-09-05 10:44:29.100747
bed_temp,59.3,2025-09-05 10:44:29.100747
current,1.9,2025-09-05 10:44:29.100747
power,230.1,2025-09-05 10:44:29.100747
voltage,121.51,2025-09-05 10:44:29.100747
filament_temp,231.2,2025-09-05 10:44:29.600968
bed_temp,59.3,2025-09-05 10:44:29.600968
current,1.9,2025-09-05 10:44:29.600968
power,230.1,2025-09-05 10:44:29.600968
voltage,121.51,2025-09-05 10:44:29.600968
filament_temp,231.2,2025-09-05 10:44:30.101204
bed_temp,59.3,2025-09-05 10:44:30.101204
current,1.9,2025-09-05 10:44:30.101204
power,230.1,2025-09-05 10:44:30.101204
voltage,121.51,2025-09-05 10:44:30.101204
filament_temp,231.2,2025-09-05 10:44:30.601425
bed_temp,59.3,2025-09-05 10:44:30.601425
current,1.9,2025-09-05 10:44:30.601425
power,230.1,2025-09-05 10:44:30.601425
voltage,121.51,2025-09-05 10:44:30.601425
filament_temp,231.2,2025-09-05 10:44:31.101567
bed_temp,59.3,2025-09-05 10:44:31.101567
current,1.9,2025-09-05 10:44:31.101567
power,230.1,2025-09-05 10:44:31.101567
voltage,121.51,2025-09-05 10:44:31.101567
filament_temp,229.7,2025-09-05 10:44:31.601785
bed_temp,59.4,2025-09-05 10:44:31.601785
current,1.9,2025-09-05 10:44:31.601785
power,230.1,2025-09-05 10:44:31.601785
voltage,121.51,2025-09-05 10:44:31.601785
filament_temp,229.7,2025-09-05 10:44:32.102022
bed_temp,59.4,2025-09-05 10:44:32.102022
current,1.9,2025-09-05 10:44:32.102022
power,230.1,2025-09-05 10:44:32.102022
voltage,121.51,2025-09-05 10:44:32.102022
filament_temp,229.7,2025-09-05 10:44:32.602180
bed_temp,59.4,2025-09-05 10:44:32.602180
current,1.9,2025-09-05 10:44:32.602180
power,230.1,2025-09-05 10:44:32.602180
voltage,121.51,2025-09-05 10:44:32.602180
filament_temp,229.7,2025-09-05 10:44:33.102415
bed_temp,59.4,2025-09-05 10:44:33.102415
current,1.9,2025-09-05 10:44:33.102415
power,219.9,2025-09-05 10:44:33.102415
voltage,121.51,2025-09-05 10:44:33.102415
filament_temp,229.8,2025-09-05 10:44:33.602663
bed_temp,60.3,2025-09-05 10:44:33.602663
current,1.9,2025-09-05 10:44:33.602663
power,228.3,2025-09-05 10:44:33.602663
voltage,121.51,2025-09-05 10:44:33.602663
filament_temp,229.8,2025-09-05 10:44:34.102899
bed_temp,60.3,2025-09-05 10:44:34.102899
current,1.9,2025-09-05 10:44:34.102899
power,228.3,2025-09-05 10:44:34.102899
voltage,121.51,2025-09-05 10:44:34.102899
filament_temp,229.8,2025-09-05 10:44:34.603125
bed_temp,60.3,2025-09-05 10:44:34.603125
current,1.9,2025-09-05 10:44:34.603125
power,228.3,2025-09-05 10:44:34.603125
voltage,121.51,2025-09-05 10:44:34.603125
filament_temp,229.8,2025-09-05 10:44:35.103319
bed_temp,60.3,2025-09-05 10:44:35.103319
current,1.9,2025-09-05 10:44:35.103319
power,228.3,2025-09-05 10:44:35.103319
voltage,121.51,2025-09-05 10:44:35.103319
filament_temp,229.7,2025-09-05 10:44:35.603524
bed_temp,59.9,2025-09-05 10:44:35.603524
current,1.9,2025-09-05 10:44:35.603524
power,228.3,2025-09-05 10:44:35.603524
voltage,121.51,2025-09-05 10:44:35.603524
filament_temp,229.7,2025-09-05 10:44:36.103743
bed_temp,59.9,2025-09-05 10:44:36.103743
current,1.9,2025-09-05 10:44:36.103743
power,228.3,2025-09-05 10:44:36.103743
voltage,121.51,2025-09-05 10:44:36.103743
filament_temp,229.7,2025-09-05 10:44:36.603878
bed_temp,59.9,2025-09-05 10:44:36.603878
current,1.9,2025-09-05 10:44:36.603878
power,228.3,2025-09-05 10:44:36.603878
voltage,121.51,2025-09-05 10:44:36.603878
filament_temp,229.7,2025-09-05 10:44:37.104039
bed_temp,59.9,2025-09-05 10:44:37.104039
current,1.9,2025-09-05 10:44:37.104039
power,228.3,2025-09-05 10:44:37.104039
voltage,121.51,2025-09-05 10:44:37.104039
filament_temp,229.8,2025-09-05 10:44:37.604239
bed_temp,59.7,2025-09-05 10:44:37.604239
current,1.9,2025-09-05 10:44:37.604239
power,228.3,2025-09-05 10:44:37.604239
voltage,121.51,2025-09-05 10:44:37.604239
filament_temp,229.8,2025-09-05 10:44:38.104393
bed_temp,59.7,2025-09-05 10:44:38.104393
current,1.9,2025-09-05 10:44:38.104393
power,228.3,2025-09-05 10:44:38.104393
voltage,121.51,2025-09-05 10:44:38.104393
filament_temp,229.8,2025-09-05 10:44:38.604567
bed_temp,59.7,2025-09-05 10:44:38.604567
current,1.9,2025-09-05 10:44:38.604567
power,228.3,2025-09-05 10:44:38.604567
voltage,121.51,2025-09-05 10:44:38.604567
filament_temp,229.8,2025-09-05 10:44:39.104722
bed_temp,59.7,2025-09-05 10:44:39.104722
current,1.9,2025-09-05 10:44:39.104722
power,228.3,2025-09-05 10:44:39.104722
voltage,121.51,2025-09-05 10:44:39.104722
filament_temp,229.0,2025-09-05 10:44:39.604939
bed_temp,60.0,2025-09-05 10:44:39.604939
current,0.63,2025-09-05 10:44:39.604939
power,228.3,2025-09-05 10:44:39.604939
voltage,121.51,2025-09-05 10:44:39.604939
filament_temp,229.0,2025-09-05 10:44:40.105164
bed_temp,60.0,2025-09-05 10:44:40.105164
current,0.63,2025-09-05 10:44:40.105164
power,228.3,2025-09-05 10:44:40.105164
voltage,121.51,2025-09-05 10:44:40.105164
filament_temp,229.0,2025-09-05 10:44:40.605342
bed_temp,60.0,2025-09-05 10:44:40.605342
current,0.63,2025-09-05 10:44:40.605342
power,228.3,2025-09-05 10:44:40.605342
voltage,121.51,2025-09-05 10:44:40.605342
filament_temp,229.0,2025-09-05 10:44:41.105541
bed_temp,60.0,2025-09-05 10:44:41.105541
current,0.63,2025-09-05 10:44:41.105541
power,228.3,2025-09-05 10:44:41.105541
voltage,121.51,2025-09-05 10:44:41.105541
filament_temp,229.0,2025-09-05 10:44:41.605730
bed_temp,59.3,2025-09-05 10:44:41.605730
current,0.63,2025-09-05 10:44:41.605730
power,228.3,2025-09-05 10:44:41.605730
voltage,121.51,2025-09-05 10:44:41.605730
filament_temp,229.0,2025-09-05 10:44:42.105953
bed_temp,59.3,2025-09-05 10:44:42.105953
current,0.63,2025-09-05 10:44:42.105953
power,228.3,2025-09-05 10:44:42.105953
voltage,121.51,2025-09-05 10:44:42.105953
filament_temp,229.0,2025-09-05 10:44:42.606145
bed_temp,59.3,2025-09-05 10:44:42.606145
current,0.63,2025-09-05 10:44:42.606145
power,220.1,2025-09-05 10:44:42.606145
voltage,121.51,2025-09-05 10:44:42.606145
filament_temp,229.0,2025-09-05 10:44:43.106346
bed_temp,59.3,2025-09-05 10:44:43.106346
current,0.63,2025-09-05 10:44:43.106346
power,220.1,2025-09-05 10:44:43.106346
voltage,121.51,2025-09-05 10:44:43.106346
filament_temp,229.5,2025-09-05 10:44:43.606529
bed_temp,60.8,2025-09-05 10:44:43.606529
current,0.63,2025-09-05 10:44:43.606529
power,220.1,2025-09-05 10:44:43.606529
voltage,121.51,2025-09-05 10:44:43.606529
filament_temp,229.5,2025-09-05 10:44:44.106760
bed_temp,60.8,2025-09-05 10:44:44.106760
current,0.63,2025-09-05 10:44:44.106760
power,220.1,2025-09-05 10:44:44.106760
voltage,121.51,2025-09-05 10:44:44.106760
filament_temp,229.5,2025-09-05 10:44:44.606955
bed_temp,60.8,2025-09-05 10:44:44.606955
current,0.63,2025-09-05 10:44:44.606955
power,220.1,2025-09-05 10:44:44.606955
voltage,121.51,2025-09-05 10:44:44.606955
filament_temp,229.5,2025-09-05 10:44:45.107156
bed_temp,60.8,2025-09-05 10:44:45.107156
current,1.94,2025-09-05 10:44:45.107156
power,220.1,2025-09-05 10:44:45.107156
voltage,121.51,2025-09-05 10:44:45.107156
filament_temp,229.8,2025-09-05 10:44:45.607351
bed_temp,60.2,2025-09-05 10:44:45.607351
current,1.94,2025-09-05 10:44:45.607351
power,230.6,2025-09-05 10:44:45.607351
voltage,121.51,2025-09-05 10:44:45.607351
filament_temp,229.8,2025-09-05 10:44:46.107577
bed_temp,60.2,2025-09-05 10:44:46.107577
current,1.94,2025-09-05 10:44:46.107577
power,230.6,2025-09-05 10:44:46.107577
voltage,121.51,2025-09-05 10:44:46.107577
filament_temp,229.8,2025-09-05 10:44:46.607764
bed_temp,60.2,2025-09-05 10:44:46.607764
current,1.94,2025-09-05 10:44:46.607764
power,230.6,2025-09-05 10:44:46.607764
voltage,121.51,2025-09-05 10:44:46.607764
filament_temp,229.8,2025-09-05 10:44:47.107959
bed_temp,60.2,2025-09-05 10:44:47.107959
current,1.94,2025-09-05 10:44:47.107959
power,230.6,2025-09-05 10:44:47.107959
voltage,121.51,2025-09-05 10:44:47.107959
filament_temp,230.3,2025-09-05 10:44:47.608177
bed_temp,60.6,2025-09-05 10:44:47.608177
current,1.94,2025-09-05 10:44:47.608177
power,230.6,2025-09-05 10:44:47.608177
voltage,121.51,2025-09-05 10:44:47.608177
filament_temp,230.3,2025-09-05 10:44:48.108390
bed_temp,60.6,2025-09-05 10:44:48.108390
current,1.94,2025-09-05 10:44:48.108390
power,230.6,2025-09-05 10:44:48.108390
voltage,121.51,2025-09-05 10:44:48.108390
filament_temp,230.3,2025-09-05 10:44:48.608623
bed_temp,60.6,2025-09-05 10:44:48.608623
current,1.94,2025-09-05 10:44:48.608623
power,230.6,2025-09-05 10:44:48.608623
voltage,121.51,2025-09-05 10:44:48.608623
filament_temp,230.3,2025-09-05 10:44:49.108865
bed_temp,60.6,2025-09-05 10:44:49.108865
current,1.94,2025-09-05 10:44:49.108865
power,230.6,2025-09-05 10:44:49.108865
voltage,121.51,2025-09-05 10:44:49.108865
filament_temp,229.0,2025-09-05 10:44:49.609060
bed_temp,60.6,2025-09-05 10:44:49.609060
current,1.94,2025-09-05 10:44:49.609060
power,227.3,2025-09-05 10:44:49.609060
voltage,121.51,2025-09-05 10:44:49.609060
filament_temp,229.0,2025-09-05 10:44:50.109307
bed_temp,60.6,2025-09-05 10:44:50.109307
current,1.94,2025-09-05 10:44:50.109307
power,227.3,2025-09-05 10:44:50.109307
voltage,121.51,2025-09-05 10:44:50.109307
filament_temp,229.0,2025-09-05 10:44:50.609493
bed_temp,60.6,2025-09-05 10:44:50.609493
current,1.94,2025-09-05 10:44:50.609493
power,227.3,2025-09-05 10:44:50.609493
voltage,121.51,2025-09-05 10:44:50.609493
filament_temp,229.0,2025-09-05 10:44:51.109721
bed_temp,60.6,2025-09-05 10:44:51.109721
current,1.94,2025-09-05 10:44:51.109721
power,227.3,2025-09-05 10:44:51.109721
voltage,121.51,2025-09-05 10:44:51.109721
filament_temp,230.0,2025-09-05 10:44:51.609946
bed_temp,59.7,2025-09-05 10:44:51.609946
current,1.94,2025-09-05 10:44:51.609946
power,227.3,2025-09-05 10:44:51.609946
voltage,121.51,2025-09-05 10:44:51.609946
filament_temp,230.0,2025-09-05 10:44:52.110174
bed_temp,59.7,2025-09-05 10:44:52.110174
current,1.94,2025-09-05 10:44:52.110174
power,227.3,2025-09-05 10:44:52.110174
voltage,121.51,2025-09-05 10:44:52.110174
filament_temp,230.0,2025-09-05 10:44:52.610417
bed_temp,59.7,2025-09-05 10:44:52.610417
current,1.94,2025-09-05 10:44:52.610417
power,227.3,2025-09-05 10:44:52.610417
voltage,121.51,2025-09-05 10:44:52.610417
filament_temp,230.0,2025-09-05 10:44:53.110648
bed_temp,59.7,2025-09-05 10:44:53.110648
current,1.94,2025-09-05 10:44:53.110648
power,227.3,2025-09-05 10:44:53.110648
voltage,121.51,2025-09-05 10:44:53.110648
filament_temp,230.7,2025-09-05 10:44:53.610876
bed_temp,60.2,2025-09-05 10:44:53.610876
current,0.59,2025-09-05 10:44:53.610876
power,227.3,2025-09-05 10:44:53.610876
voltage,121.51,2025-09-05 10:44:53.610876
filament_temp,230.7,2025-09-05 10:44:54.111114
bed_temp,60.2,2025-09-05 10:44:54.111114
current,0.59,2025-09-05 10:44:54.111114
power,227.3,2025-09-05 10:44:54.111114
voltage,121.51,2025-09-05 10:44:54.111114
filament_temp,230.7,2025-09-05 10:44:54.611339
bed_temp,60.2,2025-09-05 10:44:54.611339
current,0.59,2025-09-05 10:44:54.611339
power,227.3,2025-09-05 10:44:54.611339
voltage,121.51,2025-09-05 10:44:54.611339
filament_temp,230.7,2025-09-05 10:44:55.111567
bed_temp,60.2,2025-09-05 10:44:55.111567
current,0.59,2025-09-05 10:44:55.111567
power,227.3,2025-09-05 10:44:55.111567
voltage,121.51,2025-09-05 10:44:55.111567
filament_temp,230.8,2025-09-05 10:44:55.611749
bed_temp,59.7,2025-09-05 10:44:55.611749
current,0.59,2025-09-05 10:44:55.611749
power,227.3,2025-09-05 10:44:55.611749
voltage,121.51,2025-09-05 10:44:55.611749
filament_temp,230.8,2025-09-05 10:44:56.111982
bed_temp,59.7,2025-09-05 10:44:56.111982
current,0.59,2025-09-05 10:44:56.111982
power,227.3,2025-09-05 10:44:56.111982
voltage,121.51,2025-09-05 10:44:56.111982
filament_temp,230.8,2025-09-05 10:44:56.612205
bed_temp,59.7,2025-09-05 10:44:56.612205
current,0.59,2025-09-05 10:44:56.612205
power,227.3,2025-09-05 10:44:56.612205
voltage,121.51,2025-09-05 10:44:56.612205
filament_temp,230.8,2025-09-05 10:44:57.112384
bed_temp,59.7,2025-09-05 10:44:57.112384
current,0.59,2025-09-05 10:44:57.112384
power,227.3,2025-09-05 10:44:57.112384
voltage,121.51,2025-09-05 10:44:57.112384
filament_temp,230.8,2025-09-05 10:44:57.612569
bed_temp,60.3,2025-09-05 10:44:57.612569
current,0.59,2025-09-05 10:44:57.612569
power,227.3,2025-09-05 10:44:57.612569
voltage,121.51,2025-09-05 10:44:57.612569
filament_temp,230.8,2025-09-05 10:44:58.112822
bed_temp,60.3,2025-09-05 10:44:58.112822
current,1.88,2025-09-05 10:44:58.112822
power,227.3,2025-09-05 10:44:58.112822
voltage,121.51,2025-09-05 10:44:58.112822
filament_temp,230.8,2025-09-05 10:44:58.613010
bed_temp,60.3,2025-09-05 10:44:58.613010
current,1.88,2025-09-05 10:44:58.613010
power,227.3,2025-09-05 10:44:58.613010
voltage,121.51,2025-09-05 10:44:58.613010
filament_temp,230.8,2025-09-05 10:44:59.113200
bed_temp,60.3,2025-09-05 10:44:59.113200
current,1.88,2025-09-05 10:44:59.113200
power,227.3,2025-09-05 10:44:59.113200
voltage,121.51,2025-09-05 10:44:59.113200
filament_temp,231.0,2025-09-05 10:44:59.613386
bed_temp,60.8,2025-09-05 10:44:59.613386
current,1.88,2025-09-05 10:44:59.613386
power,227.3,2025-09-05 10:44:59.613386
voltage,121.51,2025-09-05 10:44:59.613386
filament_temp,231.0,2025-09-05 10:45:00.113565
bed_temp,60.8,2025-09-05 10:45:00.113565
current,1.88,2025-09-05 10:45:00.113565
power,227.3,2025-09-05 10:45:00.113565
voltage,121.51,2025-09-05 10:45:00.113565
filament_temp,231.0,2025-09-05 10:45:00.613749
bed_temp,60.8,2025-09-05 10:45:00.613749
current,1.88,2025-09-05 10:45:00.613749
power,227.3,2025-09-05 10:45:00.613749
voltage,121.51,2025-09-05 10:45:00.613749
filament_temp,231.0,2025-09-05 10:45:01.113971
bed_temp,60.8,2025-09-05 10:45:01.113971
current,1.88,2025-09-05 10:45:01.113971
power,227.3,2025-09-05 10:45:01.113971
voltage,121.51,2025-09-05 10:45:01.113971
filament_temp,229.7,2025-09-05 10:45:01.614148
bed_temp,60.8,2025-09-05 10:45:01.614148
current,1.88,2025-09-05 10:45:01.614148
power,227.3,2025-09-05 10:45:01.614148
voltage,121.51,2025-09-05 10:45:01.614148
filament_temp,229.7,2025-09-05 10:45:02.114327
bed_temp,60.8,2025-09-05 10:45:02.114327
current,1.88,2025-09-05 10:45:02.114327
power,227.3,2025-09-05 10:45:02.114327
voltage,121.51,2025-09-05 10:45:02.114327
filament_temp,229.7,2025-09-05 10:45:02.614512
bed_temp,60.8,2025-09-05 10:45:02.614512
current,1.88,2025-09-05 10:45:02.614512
power,227.3,2025-09-05 10:45:02.614512
voltage,121.51,2025-09-05 10:45:02.614512
filament_temp,229.7,2025-09-05 10:45:03.114698
bed_temp,60.8,2025-09-05 10:45:03.114698
current,1.88,2025-09-05 10:45:03.114698
power,227.3,2025-09-05 10:45:03.114698
voltage,121.51,2025-09-05 10:45:03.114698
filament_temp,229.7,2025-09-05 10:45:03.614928
bed_temp,60.3,2025-09-05 10:45:03.614928
current,1.88,2025-09-05 10:45:03.614928
power,227.3,2025-09-05 10:45:03.614928
voltage,121.51,2025-09-05 10:45:03.614928
filament_temp,229.7,2025-09-05 10:45:04.115141
bed_temp,60.3,2025-09-05 10:45:04.115141
current,1.88,2025-09-05 10:45:04.115141
power,227.3,2025-09-05 10:45:04.115141
voltage,121.51,2025-09-05 10:45:04.115141
filament_temp,229.7,2025-09-05 10:45:04.615315
bed_temp,60.3,2025-09-05 10:45:04.615315
current,1.88,2025-09-05 10:45:04.615315
power,227.3,2025-09-05 10:45:04.615315
voltage,121.51,2025-09-05 10:45:04.615315
filament_temp,229.7,2025-09-05 10:45:05.115473
bed_temp,60.3,2025-09-05 10:45:05.115473
current,1.88,2025-09-05 10:45:05.115473
power,227.3,2025-09-05 10:45:05.115473
voltage,121.51,2025-09-05 10:45:05.115473
filament_temp,230.0,2025-09-05 10:45:05.615661
bed_temp,59.6,2025-09-05 10:45:05.615661
current,1.88,2025-09-05 10:45:05.615661
power,227.3,2025-09-05 10:45:05.615661
voltage,121.51,2025-09-05 10:45:05.615661
filament_temp,230.0,2025-09-05 10:45:06.115894
bed_temp,59.6,2025-09-05 10:45:06.115894
current,1.88,2025-09-05 10:45:06.115894
power,227.3,2025-09-05 10:45:06.115894
voltage,121.51,2025-09-05 10:45:06.115894
filament_temp,230.0,2025-09-05 10:45:06.616042
bed_temp,59.6,2025-09-05 10:45:06.616042
current,1.88,2025-09-05 10:45:06.616042
power,227.3,2025-09-05 10:45:06.616042
voltage,121.51,2025-09-05 10:45:06.616042
filament_temp,230.0,2025-09-05 10:45:07.116290
bed_temp,59.6,2025-09-05 10:45:07.116290
current,1.88,2025-09-05 10:45:07.116290
power,227.3,2025-09-05 10:45:07.116290
voltage,121.51,2025-09-05 10:45:07.116290
filament_temp,229.8,2025-09-05 10:45:07.616485
bed_temp,58.8,2025-09-05 10:45:07.616485
current,1.88,2025-09-05 10:45:07.616485
power,227.3,2025-09-05 10:45:07.616485
voltage,121.51,2025-09-05 10:45:07.616485
filament_temp,229.8,2025-09-05 10:45:08.116684
bed_temp,58.8,2025-09-05 10:45:08.116684
current,1.88,2025-09-05 10:45:08.116684
power,227.3,2025-09-05 10:45:08.116684
voltage,121.51,2025-09-05 10:45:08.116684
filament_temp,229.8,2025-09-05 10:45:08.616879
bed_temp,58.8,2025-09-05 10:45:08.616879
current,1.88,2025-09-05 10:45:08.616879
power,227.3,2025-09-05 10:45:08.616879
voltage,121.51,2025-09-05 10:45:08.616879
filament_temp,229.8,2025-09-05 10:45:09.117080
bed_temp,58.8,2025-09-05 10:45:09.117080
current,1.88,2025-09-05 10:45:09.117080
power,227.3,2025-09-05 10:45:09.117080
voltage,121.51,2025-09-05 10:45:09.117080
filament_temp,229.3,2025-09-05 10:45:09.617278
bed_temp,59.3,2025-09-05 10:45:09.617278
current,1.88,2025-09-05 10:45:09.617278
power,227.3,2025-09-05 10:45:09.617278
voltage,121.51,2025-09-05 10:45:09.617278
filament_temp,229.3,2025-09-05 10:45:10.117514
bed_temp,59.3,2025-09-05 10:45:10.117514
current,1.88,2025-09-05 10:45:10.117514
power,227.3,2025-09-05 10:45:10.117514
voltage,121.51,2025-09-05 10:45:10.117514
filament_temp,229.3,2025-09-05 10:45:10.617699
bed_temp,59.3,2025-09-05 10:45:10.617699
current,1.88,2025-09-05 10:45:10.617699
power,227.3,2025-09-05 10:45:10.617699
voltage,121.51,2025-09-05 10:45:10.617699
filament_temp,229.3,2025-09-05 10:45:11.117914
bed_temp,59.3,2025-09-05 10:45:11.117914
current,1.88,2025-09-05 10:45:11.117914
power,227.3,2025-09-05 10:45:11.117914
voltage,121.51,2025-09-05 10:45:11.117914
filament_temp,229.3,2025-09-05 10:45:11.618137
bed_temp,59.1,2025-09-05 10:45:11.618137
current,1.88,2025-09-05 10:45:11.618137
power,227.3,2025-09-05 10:45:11.618137
voltage,121.51,2025-09-05 10:45:11.618137
filament_temp,229.3,2025-09-05 10:45:12.118379
bed_temp,59.1,2025-09-05 10:45:12.118379
current,1.88,2025-09-05 10:45:12.118379
