Dataname,Value,Time
bed_temp,60.6,2025-09-09 12:50:01.350704
current,1.96,2025-09-09 12:50:01.350704
power,234,2025-09-09 12:50:01.350704
voltage,121.51,2025-09-09 12:50:01.350704
filament_temp,230.3,2025-09-09 12:50:01.850915
bed_temp,60.6,2025-09-09 12:50:01.850915
current,1.96,2025-09-09 12:50:01.850915
power,234,2025-09-09 12:50:01.850915
voltage,121.51,2025-09-09 12:50:01.850915
filament_temp,230.3,2025-09-09 12:50:02.351114
bed_temp,60.6,2025-09-09 12:50:02.351114
current,1.96,2025-09-09 12:50:02.351114
power,234,2025-09-09 12:50:02.351114
voltage,121.51,2025-09-09 12:50:02.351114
filament_temp,230.3,2025-09-09 12:50:02.851337
bed_temp,60.6,2025-09-09 12:50:02.851337
current,1.96,2025-09-09 12:50:02.851337
power,234,2025-09-09 12:50:02.851337
voltage,121.51,2025-09-09 12:50:02.851337
filament_temp,230.8,2025-09-09 12:50:03.351581
bed_temp,59.9,2025-09-09 12:50:03.351581
current,1.96,2025-09-09 12:50:03.351581
power,234,2025-09-09 12:50:03.351581
voltage,121.51,2025-09-09 12:50:03.351581
filament_temp,230.8,2025-09-09 12:50:03.851820
bed_temp,59.9,2025-09-09 12:50:03.851820
current,1.96,2025-09-09 12:50:03.851820
power,234,2025-09-09 12:50:03.851820
voltage,121.51,2025-09-09 12:50:03.851820
filament_temp,230.8,2025-09-09 12:50:04.352050
bed_temp,59.9,2025-09-09 12:50:04.352050
current,1.96,2025-09-09 12:50:04.352050
power,234,2025-09-09 12:50:04.352050
voltage,121.51,2025-09-09 12:50:04.352050
filament_temp,230.8,2025-09-09 12:50:04.852295
bed_temp,59.9,2025-09-09 12:50:04.852295
current,1.96,2025-09-09 12:50:04.852295
power,234,2025-09-09 12:50:04.852295
voltage,121.51,2025-09-09 12:50:04.852295
filament_temp,229.8,2025-09-09 12:50:05.352521
bed_temp,59.0,2025-09-09 12:50:05.352521
current,1.96,2025-09-09 12:50:05.352521
power,234,2025-09-09 12:50:05.352521
voltage,121.51,2025-09-09 12:50:05.352521
filament_temp,229.8,2025-09-09 12:50:05.852708
bed_temp,59.0,2025-09-09 12:50:05.852708
current,1.96,2025-09-09 12:50:05.852708
power,234,2025-09-09 12:50:05.852708
voltage,121.51,2025-09-09 12:50:05.852708
filament_temp,229.8,2025-09-09 12:50:06.352937
bed_temp,59.0,2025-09-09 12:50:06.352937
current,1.96,2025-09-09 12:50:06.352937
power,234,2025-09-09 12:50:06.352937
voltage,121.51,2025-09-09 12:50:06.352937
filament_temp,229.8,2025-09-09 12:50:06.853165
bed_temp,59.0,2025-09-09 12:50:06.853165
current,1.96,2025-09-09 12:50:06.853165
power,234,2025-09-09 12:50:06.853165
voltage,121.51,2025-09-09 12:50:06.853165
filament_temp,229.8,2025-09-09 12:50:07.353392
bed_temp,59.0,2025-09-09 12:50:07.353392
current,1.82,2025-09-09 12:50:07.353392
power,234,2025-09-09 12:50:07.353392
voltage,121.51,2025-09-09 12:50:07.353392
filament_temp,230.5,2025-09-09 12:50:07.853580
bed_temp,59.3,2025-09-09 12:50:07.853580
current,1.82,2025-09-09 12:50:07.853580
power,234,2025-09-09 12:50:07.853580
voltage,121.51,2025-09-09 12:50:07.853580
filament_temp,230.5,2025-09-09 12:50:08.353780
bed_temp,59.3,2025-09-09 12:50:08.353780
current,1.82,2025-09-09 12:50:08.353780
power,234,2025-09-09 12:50:08.353780
voltage,121.51,2025-09-09 12:50:08.353780
filament_temp,230.5,2025-09-09 12:50:08.854009
bed_temp,59.3,2025-09-09 12:50:08.854009
current,1.82,2025-09-09 12:50:08.854009
power,234,2025-09-09 12:50:08.854009
voltage,121.51,2025-09-09 12:50:08.854009
filament_temp,230.2,2025-09-09 12:50:09.354234
bed_temp,60.0,2025-09-09 12:50:09.354234
current,1.95,2025-09-09 12:50:09.354234
power,234,2025-09-09 12:50:09.354234
voltage,121.51,2025-09-09 12:50:09.354234
filament_temp,230.2,2025-09-09 12:50:09.854441
bed_temp,60.0,2025-09-09 12:50:09.854441
current,1.95,2025-09-09 12:50:09.854441
power,234,2025-09-09 12:50:09.854441
voltage,121.51,2025-09-09 12:50:09.854441
filament_temp,230.2,2025-09-09 12:50:10.354634
bed_temp,60.0,2025-09-09 12:50:10.354634
current,1.95,2025-09-09 12:50:10.354634
power,234,2025-09-09 12:50:10.354634
voltage,121.51,2025-09-09 12:50:10.354634
filament_temp,230.2,2025-09-09 12:50:10.854823
bed_temp,60.0,2025-09-09 12:50:10.854823
current,1.95,2025-09-09 12:50:10.854823
power,234,2025-09-09 12:50:10.854823
voltage,121.51,2025-09-09 12:50:10.854823
filament_temp,230.2,2025-09-09 12:50:11.355032
bed_temp,60.5,2025-09-09 12:50:11.355032
current,1.95,2025-09-09 12:50:11.355032
power,234,2025-09-09 12:50:11.355032
voltage,121.51,2025-09-09 12:50:11.355032
filament_temp,230.2,2025-09-09 12:50:11.855215
bed_temp,60.5,2025-09-09 12:50:11.855215
current,1.95,2025-09-09 12:50:11.855215
power,234,2025-09-09 12:50:11.855215
voltage,121.51,2025-09-09 12:50:11.855215
filament_temp,230.2,2025-09-09 12:50:12.355421
bed_temp,60.5,2025-09-09 12:50:12.355421
current,1.95,2025-09-09 12:50:12.355421
power,234,2025-09-09 12:50:12.355421
voltage,121.51,2025-09-09 12:50:12.355421
filament_temp,230.2,2025-09-09 12:50:12.855649
bed_temp,60.5,2025-09-09 12:50:12.855649
current,1.95,2025-09-09 12:50:12.855649
power,234,2025-09-09 12:50:12.855649
voltage,121.51,2025-09-09 12:50:12.855649
filament_temp,230.2,2025-09-09 12:50:13.355894
bed_temp,60.5,2025-09-09 12:50:13.355894
current,1.95,2025-09-09 12:50:13.355894
power,234,2025-09-09 12:50:13.355894
voltage,121.51,2025-09-09 12:50:13.355894
filament_temp,230.5,2025-09-09 12:50:13.856119
bed_temp,59.7,2025-09-09 12:50:13.856119
current,1.95,2025-09-09 12:50:13.856119
power,234,2025-09-09 12:50:13.856119
voltage,121.51,2025-09-09 12:50:13.856119
filament_temp,230.5,2025-09-09 12:50:14.356344
bed_temp,59.7,2025-09-09 12:50:14.356344
current,1.95,2025-09-09 12:50:14.356344
power,234,2025-09-09 12:50:14.356344
voltage,121.51,2025-09-09 12:50:14.356344
filament_temp,230.5,2025-09-09 12:50:14.856570
bed_temp,59.7,2025-09-09 12:50:14.856570
current,1.95,2025-09-09 12:50:14.856570
power,234,2025-09-09 12:50:14.856570
voltage,121.51,2025-09-09 12:50:14.856570
filament_temp,230.5,2025-09-09 12:50:15.356775
bed_temp,59.7,2025-09-09 12:50:15.356775
current,1.95,2025-09-09 12:50:15.356775
power,234,2025-09-09 12:50:15.356775
voltage,121.51,2025-09-09 12:50:15.356775
filament_temp,230.2,2025-09-09 12:50:15.856980
bed_temp,60.6,2025-09-09 12:50:15.856980
current,1.95,2025-09-09 12:50:15.856980
power,234,2025-09-09 12:50:15.856980
voltage,121.51,2025-09-09 12:50:15.856980
filament_temp,230.2,2025-09-09 12:50:16.357205
bed_temp,60.6,2025-09-09 12:50:16.357205
current,1.95,2025-09-09 12:50:16.357205
power,234,2025-09-09 12:50:16.357205
voltage,121.51,2025-09-09 12:50:16.357205
filament_temp,230.2,2025-09-09 12:50:16.857426
bed_temp,60.6,2025-09-09 12:50:16.857426
current,1.95,2025-09-09 12:50:16.857426
power,234,2025-09-09 12:50:16.857426
voltage,121.51,2025-09-09 12:50:16.857426
filament_temp,230.7,2025-09-09 12:50:17.357654
bed_temp,59.4,2025-09-09 12:50:17.357654
current,1.95,2025-09-09 12:50:17.357654
power,234,2025-09-09 12:50:17.357654
voltage,121.51,2025-09-09 12:50:17.357654
filament_temp,230.7,2025-09-09 12:50:17.857882
bed_temp,59.4,2025-09-09 12:50:17.857882
current,1.95,2025-09-09 12:50:17.857882
power,234,2025-09-09 12:50:17.857882
voltage,121.51,2025-09-09 12:50:17.857882
filament_temp,230.7,2025-09-09 12:50:18.358128
bed_temp,59.4,2025-09-09 12:50:18.358128
current,1.95,2025-09-09 12:50:18.358128
power,234,2025-09-09 12:50:18.358128
voltage,121.51,2025-09-09 12:50:18.358128
filament_temp,230.7,2025-09-09 12:50:18.858372
bed_temp,59.4,2025-09-09 12:50:18.858372
current,1.95,2025-09-09 12:50:18.858372
power,234,2025-09-09 12:50:18.858372
voltage,121.51,2025-09-09 12:50:18.858372
filament_temp,230.7,2025-09-09 12:50:19.358598
bed_temp,59.4,2025-09-09 12:50:19.358598
current,1.95,2025-09-09 12:50:19.358598
power,228.9,2025-09-09 12:50:19.358598
voltage,121.51,2025-09-09 12:50:19.358598
filament_temp,230.7,2025-09-09 12:50:19.858817
bed_temp,59.4,2025-09-09 12:50:19.858817
current,1.95,2025-09-09 12:50:19.858817
power,228.9,2025-09-09 12:50:19.858817
voltage,121.51,2025-09-09 12:50:19.858817
filament_temp,230.0,2025-09-09 12:50:20.359012
bed_temp,59.9,2025-09-09 12:50:20.359012
current,1.95,2025-09-09 12:50:20.359012
power,220.1,2025-09-09 12:50:20.359012
voltage,121.51,2025-09-09 12:50:20.359012
filament_temp,230.0,2025-09-09 12:50:20.859209
bed_temp,59.9,2025-09-09 12:50:20.859209
current,1.95,2025-09-09 12:50:20.859209
power,229.4,2025-09-09 12:50:20.859209
voltage,121.51,2025-09-09 12:50:20.859209
filament_temp,230.0,2025-09-09 12:50:21.359445
bed_temp,59.9,2025-09-09 12:50:21.359445
current,1.95,2025-09-09 12:50:21.359445
power,229.4,2025-09-09 12:50:21.359445
voltage,121.51,2025-09-09 12:50:21.359445
filament_temp,230.0,2025-09-09 12:50:21.859672
bed_temp,59.9,2025-09-09 12:50:21.859672
current,1.95,2025-09-09 12:50:21.859672
power,229.4,2025-09-09 12:50:21.859672
voltage,121.51,2025-09-09 12:50:21.859672
filament_temp,230.0,2025-09-09 12:50:22.359900
bed_temp,59.9,2025-09-09 12:50:22.359900
current,1.95,2025-09-09 12:50:22.359900
power,229.4,2025-09-09 12:50:22.359900
voltage,121.51,2025-09-09 12:50:22.359900
filament_temp,230.0,2025-09-09 12:50:22.860104
bed_temp,59.9,2025-09-09 12:50:22.860104
current,0.56,2025-09-09 12:50:22.860104
power,229.4,2025-09-09 12:50:22.860104
voltage,121.51,2025-09-09 12:50:22.860104
filament_temp,230.0,2025-09-09 12:50:23.360313
bed_temp,59.9,2025-09-09 12:50:23.360313
current,0.56,2025-09-09 12:50:23.360313
power,229.4,2025-09-09 12:50:23.360313
voltage,121.51,2025-09-09 12:50:23.360313
filament_temp,229.3,2025-09-09 12:50:23.860498
bed_temp,59.7,2025-09-09 12:50:23.860498
current,0.56,2025-09-09 12:50:23.860498
power,229.4,2025-09-09 12:50:23.860498
voltage,121.51,2025-09-09 12:50:23.860498
filament_temp,229.3,2025-09-09 12:50:24.360652
bed_temp,59.7,2025-09-09 12:50:24.360652
current,0.56,2025-09-09 12:50:24.360652
power,229.4,2025-09-09 12:50:24.360652
voltage,121.51,2025-09-09 12:50:24.360652
filament_temp,229.3,2025-09-09 12:50:24.860840
bed_temp,59.7,2025-09-09 12:50:24.860840
current,0.56,2025-09-09 12:50:24.860840
power,229.4,2025-09-09 12:50:24.860840
voltage,121.51,2025-09-09 12:50:24.860840
filament_temp,229.3,2025-09-09 12:50:25.361073
bed_temp,59.7,2025-09-09 12:50:25.361073
current,0.56,2025-09-09 12:50:25.361073
power,229.4,2025-09-09 12:50:25.361073
voltage,121.51,2025-09-09 12:50:25.361073
filament_temp,230.2,2025-09-09 12:50:25.861261
bed_temp,60.5,2025-09-09 12:50:25.861261
current,0.56,2025-09-09 12:50:25.861261
power,229.4,2025-09-09 12:50:25.861261
voltage,121.51,2025-09-09 12:50:25.861261
filament_temp,230.2,2025-09-09 12:50:26.361450
bed_temp,60.5,2025-09-09 12:50:26.361450
current,0.56,2025-09-09 12:50:26.361450
power,229.4,2025-09-09 12:50:26.361450
voltage,121.51,2025-09-09 12:50:26.361450
filament_temp,229.7,2025-09-09 12:50:26.861666
bed_temp,59.9,2025-09-09 12:50:26.861666
current,0.56,2025-09-09 12:50:26.861666
power,229.4,2025-09-09 12:50:26.861666
voltage,121.51,2025-09-09 12:50:26.861666
filament_temp,229.7,2025-09-09 12:50:27.361866
bed_temp,59.9,2025-09-09 12:50:27.361866
current,0.56,2025-09-09 12:50:27.361866
power,60.1,2025-09-09 12:50:27.361866
voltage,121.51,2025-09-09 12:50:27.361866
filament_temp,230.2,2025-09-09 12:50:27.862096
bed_temp,59.7,2025-09-09 12:50:27.862096
current,1.95,2025-09-09 12:50:27.862096
power,60.1,2025-09-09 12:50:27.862096
voltage,121.51,2025-09-09 12:50:27.862096
filament_temp,230.2,2025-09-09 12:50:28.362281
bed_temp,59.7,2025-09-09 12:50:28.362281
current,1.95,2025-09-09 12:50:28.362281
power,230.5,2025-09-09 12:50:28.362281
voltage,121.51,2025-09-09 12:50:28.362281
filament_temp,230.2,2025-09-09 12:50:28.862491
bed_temp,59.7,2025-09-09 12:50:28.862491
current,1.95,2025-09-09 12:50:28.862491
power,230.5,2025-09-09 12:50:28.862491
voltage,121.51,2025-09-09 12:50:28.862491
filament_temp,230.2,2025-09-09 12:50:29.362676
bed_temp,59.7,2025-09-09 12:50:29.362676
current,1.95,2025-09-09 12:50:29.362676
power,230.5,2025-09-09 12:50:29.362676
voltage,121.51,2025-09-09 12:50:29.362676
filament_temp,229.8,2025-09-09 12:50:29.862916
bed_temp,59.3,2025-09-09 12:50:29.862916
current,1.95,2025-09-09 12:50:29.862916
power,230.5,2025-09-09 12:50:29.862916
voltage,121.51,2025-09-09 12:50:29.862916
filament_temp,229.8,2025-09-09 12:50:30.363113
bed_temp,59.3,2025-09-09 12:50:30.363113
current,1.95,2025-09-09 12:50:30.363113
power,219.5,2025-09-09 12:50:30.363113
voltage,121.51,2025-09-09 12:50:30.363113
filament_temp,229.8,2025-09-09 12:50:30.863340
bed_temp,59.3,2025-09-09 12:50:30.863340
current,1.95,2025-09-09 12:50:30.863340
power,219.5,2025-09-09 12:50:30.863340
voltage,121.51,2025-09-09 12:50:30.863340
filament_temp,229.8,2025-09-09 12:50:31.363548
bed_temp,59.3,2025-09-09 12:50:31.363548
current,1.95,2025-09-09 12:50:31.363548
power,219.5,2025-09-09 12:50:31.363548
voltage,121.51,2025-09-09 12:50:31.363548
filament_temp,229.7,2025-09-09 12:50:31.863797
bed_temp,59.9,2025-09-09 12:50:31.863797
current,1.95,2025-09-09 12:50:31.863797
power,219.5,2025-09-09 12:50:31.863797
voltage,121.51,2025-09-09 12:50:31.863797
filament_temp,229.7,2025-09-09 12:50:32.363995
bed_temp,59.9,2025-09-09 12:50:32.363995
current,1.95,2025-09-09 12:50:32.363995
power,219.5,2025-09-09 12:50:32.363995
voltage,121.51,2025-09-09 12:50:32.363995
filament_temp,229.7,2025-09-09 12:50:32.864206
bed_temp,59.9,2025-09-09 12:50:32.864206
current,1.95,2025-09-09 12:50:32.864206
power,219.5,2025-09-09 12:50:32.864206
voltage,121.51,2025-09-09 12:50:32.864206
filament_temp,229.7,2025-09-09 12:50:33.364442
bed_temp,59.9,2025-09-09 12:50:33.364442
current,1.95,2025-09-09 12:50:33.364442
power,227.8,2025-09-09 12:50:33.364442
voltage,121.51,2025-09-09 12:50:33.364442
filament_temp,229.7,2025-09-09 12:50:33.864678
bed_temp,59.9,2025-09-09 12:50:33.864678
current,1.95,2025-09-09 12:50:33.864678
power,227.8,2025-09-09 12:50:33.864678
voltage,121.51,2025-09-09 12:50:33.864678
filament_temp,229.2,2025-09-09 12:50:34.364911
bed_temp,60.5,2025-09-09 12:50:34.364911
current,1.95,2025-09-09 12:50:34.364911
power,227.8,2025-09-09 12:50:34.364911
voltage,121.51,2025-09-09 12:50:34.364911
filament_temp,229.2,2025-09-09 12:50:34.865114
bed_temp,60.5,2025-09-09 12:50:34.865114
current,1.95,2025-09-09 12:50:34.865114
power,227.7,2025-09-09 12:50:34.865114
voltage,121.51,2025-09-09 12:50:34.865114
filament_temp,229.3,2025-09-09 12:50:35.365343
bed_temp,61.1,2025-09-09 12:50:35.365343
current,1.95,2025-09-09 12:50:35.365343
power,219,2025-09-09 12:50:35.365343
voltage,121.51,2025-09-09 12:50:35.365343
filament_temp,229.3,2025-09-09 12:50:35.865586
bed_temp,61.1,2025-09-09 12:50:35.865586
current,1.95,2025-09-09 12:50:35.865586
power,219,2025-09-09 12:50:35.865586
voltage,121.51,2025-09-09 12:50:35.865586
filament_temp,229.3,2025-09-09 12:50:36.365813
bed_temp,61.1,2025-09-09 12:50:36.365813
current,1.95,2025-09-09 12:50:36.365813
power,219,2025-09-09 12:50:36.365813
voltage,121.51,2025-09-09 12:50:36.365813
filament_temp,229.3,2025-09-09 12:50:36.866031
bed_temp,61.1,2025-09-09 12:50:36.866031
current,1.95,2025-09-09 12:50:36.866031
power,219,2025-09-09 12:50:36.866031
voltage,121.51,2025-09-09 12:50:36.866031
filament_temp,229.3,2025-09-09 12:50:37.366252
bed_temp,61.1,2025-09-09 12:50:37.366252
current,1.95,2025-09-09 12:50:37.366252
power,219,2025-09-09 12:50:37.366252
voltage,121.51,2025-09-09 12:50:37.366252
filament_temp,229.7,2025-09-09 12:50:37.866493
bed_temp,60.5,2025-09-09 12:50:37.866493
current,1.95,2025-09-09 12:50:37.866493
power,219,2025-09-09 12:50:37.866493
voltage,121.51,2025-09-09 12:50:37.866493
filament_temp,229.7,2025-09-09 12:50:38.366684
bed_temp,60.5,2025-09-09 12:50:38.366684
current,1.95,2025-09-09 12:50:38.366684
power,231.6,2025-09-09 12:50:38.366684
voltage,121.51,2025-09-09 12:50:38.366684
filament_temp,229.7,2025-09-09 12:50:38.866914
bed_temp,60.5,2025-09-09 12:50:38.866914
current,1.95,2025-09-09 12:50:38.866914
power,231.6,2025-09-09 12:50:38.866914
voltage,121.51,2025-09-09 12:50:38.866914
filament_temp,229.7,2025-09-09 12:50:39.367140
bed_temp,60.5,2025-09-09 12:50:39.367140
current,1.95,2025-09-09 12:50:39.367140
power,231.6,2025-09-09 12:50:39.367140
voltage,121.51,2025-09-09 12:50:39.367140
filament_temp,229.7,2025-09-09 12:50:39.867326
bed_temp,60.5,2025-09-09 12:50:39.867326
current,1.95,2025-09-09 12:50:39.867326
power,231.6,2025-09-09 12:50:39.867326
voltage,121.51,2025-09-09 12:50:39.867326
filament_temp,229.7,2025-09-09 12:50:40.367556
bed_temp,60.5,2025-09-09 12:50:40.367556
current,1.95,2025-09-09 12:50:40.367556
power,216.6,2025-09-09 12:50:40.367556
voltage,121.51,2025-09-09 12:50:40.367556
filament_temp,229.7,2025-09-09 12:50:40.867765
bed_temp,60.5,2025-09-09 12:50:40.867765
current,1.95,2025-09-09 12:50:40.867765
power,230.2,2025-09-09 12:50:40.867765
voltage,121.51,2025-09-09 12:50:40.867765
filament_temp,229.7,2025-09-09 12:50:41.367951
bed_temp,60.5,2025-09-09 12:50:41.367951
current,1.95,2025-09-09 12:50:41.367951
power,230.2,2025-09-09 12:50:41.367951
voltage,121.51,2025-09-09 12:50:41.367951
filament_temp,229.2,2025-09-09 12:50:41.868149
bed_temp,62.5,2025-09-09 12:50:41.868149
current,1.95,2025-09-09 12:50:41.868149
power,230.2,2025-09-09 12:50:41.868149
voltage,121.51,2025-09-09 12:50:41.868149
filament_temp,230.0,2025-09-09 12:50:42.368337
bed_temp,60.0,2025-09-09 12:50:42.368337
current,1.95,2025-09-09 12:50:42.368337
power,230.2,2025-09-09 12:50:42.368337
voltage,121.51,2025-09-09 12:50:42.368337
filament_temp,230.0,2025-09-09 12:50:42.868578
bed_temp,60.0,2025-09-09 12:50:42.868578
current,1.95,2025-09-09 12:50:42.868578
power,230.2,2025-09-09 12:50:42.868578
voltage,121.51,2025-09-09 12:50:42.868578
filament_temp,230.3,2025-09-09 12:50:43.368807
bed_temp,61.4,2025-09-09 12:50:43.368807
current,1.95,2025-09-09 12:50:43.368807
power,230.2,2025-09-09 12:50:43.368807
voltage,121.51,2025-09-09 12:50:43.368807
filament_temp,230.3,2025-09-09 12:50:43.869013
bed_temp,61.4,2025-09-09 12:50:43.869013
current,1.95,2025-09-09 12:50:43.869013
power,230.2,2025-09-09 12:50:43.869013
voltage,121.51,2025-09-09 12:50:43.869013
filament_temp,230.3,2025-09-09 12:50:44.369202
bed_temp,61.4,2025-09-09 12:50:44.369202
current,1.95,2025-09-09 12:50:44.369202
power,230.2,2025-09-09 12:50:44.369202
voltage,121.51,2025-09-09 12:50:44.369202
filament_temp,230.3,2025-09-09 12:50:44.869437
bed_temp,61.4,2025-09-09 12:50:44.869437
current,1.95,2025-09-09 12:50:44.869437
power,61.2,2025-09-09 12:50:44.869437
voltage,121.51,2025-09-09 12:50:44.869437
filament_temp,230.3,2025-09-09 12:50:45.369658
bed_temp,61.4,2025-09-09 12:50:45.369658
current,1.95,2025-09-09 12:50:45.369658
power,61.2,2025-09-09 12:50:45.369658
voltage,121.51,2025-09-09 12:50:45.369658
filament_temp,230.7,2025-09-09 12:50:45.869871
bed_temp,60.9,2025-09-09 12:50:45.869871
current,1.95,2025-09-09 12:50:45.869871
power,61.2,2025-09-09 12:50:45.869871
voltage,121.51,2025-09-09 12:50:45.869871
filament_temp,230.7,2025-09-09 12:50:46.370058
bed_temp,60.9,2025-09-09 12:50:46.370058
current,1.95,2025-09-09 12:50:46.370058
power,61.2,2025-09-09 12:50:46.370058
voltage,121.51,2025-09-09 12:50:46.370058
filament_temp,230.7,2025-09-09 12:50:46.870245
bed_temp,60.9,2025-09-09 12:50:46.870245
current,1.95,2025-09-09 12:50:46.870245
power,61.2,2025-09-09 12:50:46.870245
voltage,121.51,2025-09-09 12:50:46.870245
filament_temp,230.7,2025-09-09 12:50:47.370475
bed_temp,60.9,2025-09-09 12:50:47.370475
current,1.95,2025-09-09 12:50:47.370475
power,61.2,2025-09-09 12:50:47.370475
voltage,121.51,2025-09-09 12:50:47.370475
filament_temp,230.5,2025-09-09 12:50:47.870712
bed_temp,61.1,2025-09-09 12:50:47.870712
current,1.95,2025-09-09 12:50:47.870712
power,230.5,2025-09-09 12:50:47.870712
voltage,121.51,2025-09-09 12:50:47.870712
filament_temp,230.5,2025-09-09 12:50:48.370928
bed_temp,61.1,2025-09-09 12:50:48.370928
current,1.95,2025-09-09 12:50:48.370928
power,230.5,2025-09-09 12:50:48.370928
voltage,121.51,2025-09-09 12:50:48.370928
filament_temp,230.5,2025-09-09 12:50:48.871115
bed_temp,61.1,2025-09-09 12:50:48.871115
current,1.95,2025-09-09 12:50:48.871115
power,230.5,2025-09-09 12:50:48.871115
voltage,121.51,2025-09-09 12:50:48.871115
filament_temp,230.5,2025-09-09 12:50:49.371327
bed_temp,61.1,2025-09-09 12:50:49.371327
current,1.95,2025-09-09 12:50:49.371327
power,230.5,2025-09-09 12:50:49.371327
voltage,121.51,2025-09-09 12:50:49.371327
filament_temp,230.8,2025-09-09 12:50:49.871516
bed_temp,60.8,2025-09-09 12:50:49.871516
current,1.95,2025-09-09 12:50:49.871516
power,230.5,2025-09-09 12:50:49.871516
voltage,121.51,2025-09-09 12:50:49.871516
filament_temp,230.8,2025-09-09 12:50:50.371702
bed_temp,60.8,2025-09-09 12:50:50.371702
current,1.95,2025-09-09 12:50:50.371702
power,230.5,2025-09-09 12:50:50.371702
voltage,121.51,2025-09-09 12:50:50.371702
filament_temp,230.8,2025-09-09 12:50:50.871877
bed_temp,60.8,2025-09-09 12:50:50.871877
