Dataname,Value,Time
active power,1186.0,2025-07-31 10:45:47.190032
forward kWh,51.526,2025-07-31 10:45:47.190032
reverse kWh,1.64,2025-07-31 10:45:47.190032
frequency,60.01,2025-07-31 10:45:47.190032
power factor,0.8766666666666666,2025-07-31 10:45:47.190032
featureId,UNAVAILABLE,2025-07-31 10:45:48.190183
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-31 10:45:48.190183
processKindId,0B601775-6267-421A-9EA6-DD4531A80D99,2025-07-31 10:45:48.190183
A_Axis_Load,20,2025-07-31 10:45:48.190183
A_Position,0.000668021023912008,2025-07-31 10:45:48.190183
C_Axis_Load,27,2025-07-31 10:45:48.190183
C_Position,30.0005,2025-07-31 10:45:48.190183
Machine_Time,2748651.205,2025-07-31 10:45:48.190183
Spindle_Time,761122.392000001,2025-07-31 10:45:48.190183
Feed_Override,100,2025-07-31 10:45:48.190183
Feed_Rate,7.666667,2025-07-31 10:45:48.190183
Program_Runtime_Seconds,3,2025-07-31 10:45:48.190183
Rapid_Override,100,2025-07-31 10:45:48.190183
Rapid_Speed,0,2025-07-31 10:45:48.190183
S_Axis_Load,0,2025-07-31 10:45:48.190183
Spindle_Override,100,2025-07-31 10:45:48.190183
Spindle_Speed,12000,2025-07-31 10:45:48.190183
X_Axis_Load,8,2025-07-31 10:45:48.190183
X_Position,376.859463202589,2025-07-31 10:45:48.190183
Y_Axis_Load,4,2025-07-31 10:45:48.190183
Y_Position,228.645706951518,2025-07-31 10:45:48.190183
Z_Axis_Load,30,2025-07-31 10:45:48.190183
Z_Position,-332.419283457931,2025-07-31 10:45:48.190183
COR_Status,1,2025-07-31 10:45:48.190183
Controller_Mode,AUTO,2025-07-31 10:45:48.190183
EStop_State,ARMED,2025-07-31 10:45:48.190183
Machine_Mode,5,2025-07-31 10:45:48.190183
Block_Number,3101,2025-07-31 10:45:48.190183
Current_Tool,81,2025-07-31 10:45:48.190183
Part_Count,29,2025-07-31 10:45:48.190183
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-31 10:45:48.190183
spindle motor v_rms,0.5,2025-07-31 10:45:48.190183
spindle motor a_peak,4300,2025-07-31 10:45:48.190183
spindle motor a_rms,1300,2025-07-31 10:45:48.190183
spindle motor temp,33.9,2025-07-31 10:45:48.190183
spindle motor crest,3.2,2025-07-31 10:45:48.190183
z-axis bearing v_rms,0.3,2025-07-31 10:45:48.190183
z-axis bearing a_peak,1600,2025-07-31 10:45:48.190183
z-axis bearing a_rms,500,2025-07-31 10:45:48.190183
z-axis bearing temp,23.5,2025-07-31 10:45:48.190183
z-axis bearing crest,3.1,2025-07-31 10:45:48.190183
z-axis motor v_rms,0.6,2025-07-31 10:45:48.190183
z-axis motor a_peak,1600,2025-07-31 10:45:48.190183
z-axis motor a_rms,700,2025-07-31 10:45:48.190183
z-axis motor temp,27.9,2025-07-31 10:45:48.190183
z-axis motor crest,2.2,2025-07-31 10:45:48.190183
y-axis bearing v_rms,0.1,2025-07-31 10:45:48.190183
y-axis bearing a_peak,500,2025-07-31 10:45:48.190183
y-axis bearing a_rms,200,2025-07-31 10:45:48.190183
y-axis bearing temp,22.5,2025-07-31 10:45:48.190183
y-axis bearing crest,2.8,2025-07-31 10:45:48.190183
y-axis motor v_rms,0.4,2025-07-31 10:45:48.190183
y-axis motor a_peak,2000,2025-07-31 10:45:48.190183
y-axis motor a_rms,900,2025-07-31 10:45:48.190183
y-axis motor temp,25.3,2025-07-31 10:45:48.190183
y-axis motor crest,2.1,2025-07-31 10:45:48.190183
x-axis motor v_rms,0.1,2025-07-31 10:45:48.190183
x-axis motor a_peak,400,2025-07-31 10:45:48.190183
x-axis motor a_rms,100,2025-07-31 10:45:48.190183
x-axis motor temp,22.5,2025-07-31 10:45:48.190183
x-axis motor crest,3.1,2025-07-31 10:45:48.190183
voltage,132.86666666666667,2025-07-31 10:45:48.190183
current,10.13,2025-07-31 10:45:48.190183
active power,1183.0,2025-07-31 10:45:48.190183
forward kWh,51.526,2025-07-31 10:45:48.190183
reverse kWh,1.64,2025-07-31 10:45:48.190183
frequency,60.01,2025-07-31 10:45:48.190183
power factor,0.8700000000000001,2025-07-31 10:45:48.190183
featureId,UNAVAILABLE,2025-07-31 10:45:49.190475
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-31 10:45:49.190475
processKindId,0B601775-6267-421A-9EA6-DD4531A80D99,2025-07-31 10:45:49.190475
A_Axis_Load,20,2025-07-31 10:45:49.190475
A_Position,0.000668021023912008,2025-07-31 10:45:49.190475
C_Axis_Load,27,2025-07-31 10:45:49.190475
C_Position,30.0005,2025-07-31 10:45:49.190475
Machine_Time,2748651.205,2025-07-31 10:45:49.190475
Spindle_Time,761122.392000001,2025-07-31 10:45:49.190475
Feed_Override,100,2025-07-31 10:45:49.190475
Feed_Rate,7.666667,2025-07-31 10:45:49.190475
Program_Runtime_Seconds,4,2025-07-31 10:45:49.190475
Rapid_Override,100,2025-07-31 10:45:49.190475
Rapid_Speed,0,2025-07-31 10:45:49.190475
S_Axis_Load,0,2025-07-31 10:45:49.190475
Spindle_Override,100,2025-07-31 10:45:49.190475
Spindle_Speed,12000,2025-07-31 10:45:49.190475
X_Axis_Load,7,2025-07-31 10:45:49.190475
X_Position,384.368550796176,2025-07-31 10:45:49.190475
Y_Axis_Load,4,2025-07-31 10:45:49.190475
Y_Position,228.645695507493,2025-07-31 10:45:49.190475
Z_Axis_Load,30,2025-07-31 10:45:49.190475
Z_Position,-332.419340671728,2025-07-31 10:45:49.190475
COR_Status,1,2025-07-31 10:45:49.190475
Controller_Mode,AUTO,2025-07-31 10:45:49.190475
EStop_State,ARMED,2025-07-31 10:45:49.190475
Machine_Mode,5,2025-07-31 10:45:49.190475
Block_Number,3101,2025-07-31 10:45:49.190475
Current_Tool,81,2025-07-31 10:45:49.190475
Part_Count,29,2025-07-31 10:45:49.190475
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-31 10:45:49.190475
spindle motor v_rms,0.5,2025-07-31 10:45:49.190475
spindle motor a_peak,4200,2025-07-31 10:45:49.190475
spindle motor a_rms,1300,2025-07-31 10:45:49.190475
spindle motor temp,33.9,2025-07-31 10:45:49.190475
spindle motor crest,3.2,2025-07-31 10:45:49.190475
z-axis bearing v_rms,0.3,2025-07-31 10:45:49.190475
z-axis bearing a_peak,1700,2025-07-31 10:45:49.190475
z-axis bearing a_rms,500,2025-07-31 10:45:49.190475
z-axis bearing temp,23.5,2025-07-31 10:45:49.190475
z-axis bearing crest,3.3,2025-07-31 10:45:49.190475
z-axis motor v_rms,0.6,2025-07-31 10:45:49.190475
z-axis motor a_peak,1700,2025-07-31 10:45:49.190475
z-axis motor a_rms,700,2025-07-31 10:45:49.190475
z-axis motor temp,27.9,2025-07-31 10:45:49.190475
z-axis motor crest,2.3,2025-07-31 10:45:49.190475
y-axis bearing v_rms,0.1,2025-07-31 10:45:49.190475
y-axis bearing a_peak,500,2025-07-31 10:45:49.190475
y-axis bearing a_rms,200,2025-07-31 10:45:49.190475
y-axis bearing temp,22.5,2025-07-31 10:45:49.190475
y-axis bearing crest,3.0,2025-07-31 10:45:49.190475
y-axis motor v_rms,0.4,2025-07-31 10:45:49.190475
y-axis motor a_peak,2000,2025-07-31 10:45:49.190475
y-axis motor a_rms,900,2025-07-31 10:45:49.190475
y-axis motor temp,25.3,2025-07-31 10:45:49.190475
y-axis motor crest,2.1,2025-07-31 10:45:49.190475
x-axis motor v_rms,0.1,2025-07-31 10:45:49.190475
x-axis motor a_peak,400,2025-07-31 10:45:49.190475
x-axis motor a_rms,100,2025-07-31 10:45:49.190475
x-axis motor temp,22.5,2025-07-31 10:45:49.190475
x-axis motor crest,3.0,2025-07-31 10:45:49.190475
voltage,132.79999999999998,2025-07-31 10:45:49.190475
current,10.176666666666666,2025-07-31 10:45:49.190475
active power,1188.0,2025-07-31 10:45:49.190475
forward kWh,51.52633333333333,2025-07-31 10:45:49.190475
reverse kWh,1.64,2025-07-31 10:45:49.190475
frequency,60.01,2025-07-31 10:45:49.190475
power factor,0.8766666666666666,2025-07-31 10:45:49.190475
featureId,UNAVAILABLE,2025-07-31 10:45:50.190627
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-31 10:45:50.190627
processKindId,0B601775-6267-421A-9EA6-DD4531A80D99,2025-07-31 10:45:50.190627
A_Axis_Load,20,2025-07-31 10:45:50.190627
A_Position,0.000668021023912008,2025-07-31 10:45:50.190627
C_Axis_Load,27,2025-07-31 10:45:50.190627
C_Position,30.0005,2025-07-31 10:45:50.190627
Machine_Time,2748651.205,2025-07-31 10:45:50.190627
Spindle_Time,761122.392000001,2025-07-31 10:45:50.190627
Feed_Override,100,2025-07-31 10:45:50.190627
Feed_Rate,7.666667,2025-07-31 10:45:50.190627
Program_Runtime_Seconds,5,2025-07-31 10:45:50.190627
Rapid_Override,100,2025-07-31 10:45:50.190627
Rapid_Speed,0,2025-07-31 10:45:50.190627
S_Axis_Load,0,2025-07-31 10:45:50.190627
Spindle_Override,100,2025-07-31 10:45:50.190627
Spindle_Speed,12000,2025-07-31 10:45:50.190627
X_Axis_Load,7,2025-07-31 10:45:50.190627
X_Position,392.266659989454,2025-07-31 10:45:50.190627
Y_Axis_Load,4,2025-07-31 10:45:50.190627
Y_Position,228.645695507493,2025-07-31 10:45:50.190627
Z_Axis_Load,31,2025-07-31 10:45:50.190627
Z_Position,-332.419260572412,2025-07-31 10:45:50.190627
COR_Status,1,2025-07-31 10:45:50.190627
Controller_Mode,AUTO,2025-07-31 10:45:50.190627
EStop_State,ARMED,2025-07-31 10:45:50.190627
Machine_Mode,5,2025-07-31 10:45:50.190627
Block_Number,3101,2025-07-31 10:45:50.190627
Current_Tool,81,2025-07-31 10:45:50.190627
Part_Count,29,2025-07-31 10:45:50.190627
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-31 10:45:50.190627
spindle motor v_rms,0.5,2025-07-31 10:45:50.190627
spindle motor a_peak,4600,2025-07-31 10:45:50.190627
spindle motor a_rms,1300,2025-07-31 10:45:50.190627
spindle motor temp,33.9,2025-07-31 10:45:50.190627
spindle motor crest,3.5,2025-07-31 10:45:50.190627
z-axis bearing v_rms,0.3,2025-07-31 10:45:50.190627
z-axis bearing a_peak,2000,2025-07-31 10:45:50.190627
z-axis bearing a_rms,500,2025-07-31 10:45:50.190627
z-axis bearing temp,23.5,2025-07-31 10:45:50.190627
z-axis bearing crest,4.0,2025-07-31 10:45:50.190627
z-axis motor v_rms,0.6,2025-07-31 10:45:50.190627
z-axis motor a_peak,1700,2025-07-31 10:45:50.190627
z-axis motor a_rms,700,2025-07-31 10:45:50.190627
z-axis motor temp,27.9,2025-07-31 10:45:50.190627
z-axis motor crest,2.3,2025-07-31 10:45:50.190627
y-axis bearing v_rms,0.1,2025-07-31 10:45:50.190627
y-axis bearing a_peak,500,2025-07-31 10:45:50.190627
y-axis bearing a_rms,200,2025-07-31 10:45:50.190627
y-axis bearing temp,22.5,2025-07-31 10:45:50.190627
y-axis bearing crest,3.0,2025-07-31 10:45:50.190627
y-axis motor v_rms,0.4,2025-07-31 10:45:50.190627
y-axis motor a_peak,2000,2025-07-31 10:45:50.190627
y-axis motor a_rms,900,2025-07-31 10:45:50.190627
y-axis motor temp,25.3,2025-07-31 10:45:50.190627
y-axis motor crest,2.2,2025-07-31 10:45:50.190627
x-axis motor v_rms,0.1,2025-07-31 10:45:50.190627
x-axis motor a_peak,500,2025-07-31 10:45:50.190627
x-axis motor a_rms,100,2025-07-31 10:45:50.190627
x-axis motor temp,22.5,2025-07-31 10:45:50.190627
x-axis motor crest,3.3,2025-07-31 10:45:50.190627
voltage,132.79999999999998,2025-07-31 10:45:50.190627
current,10.166666666666666,2025-07-31 10:45:50.190627
active power,1186.6666666666667,2025-07-31 10:45:50.190627
forward kWh,51.52700000000001,2025-07-31 10:45:50.190627
reverse kWh,1.64,2025-07-31 10:45:50.190627
frequency,60.01,2025-07-31 10:45:50.190627
power factor,0.8766666666666666,2025-07-31 10:45:50.190627
featureId,UNAVAILABLE,2025-07-31 10:45:51.190797
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-31 10:45:51.190797
processKindId,0B601775-6267-421A-9EA6-DD4531A80D99,2025-07-31 10:45:51.190797
A_Axis_Load,20,2025-07-31 10:45:51.190797
A_Position,0.000668021023912008,2025-07-31 10:45:51.190797
C_Axis_Load,27,2025-07-31 10:45:51.190797
C_Position,30.0005,2025-07-31 10:45:51.190797
Machine_Time,2748651.205,2025-07-31 10:45:51.190797
Spindle_Time,761122.392000001,2025-07-31 10:45:51.190797
Feed_Override,100,2025-07-31 10:45:51.190797
Feed_Rate,7.666667,2025-07-31 10:45:51.190797
Program_Runtime_Seconds,6,2025-07-31 10:45:51.190797
Rapid_Override,100,2025-07-31 10:45:51.190797
Rapid_Speed,0,2025-07-31 10:45:51.190797
S_Axis_Load,0,2025-07-31 10:45:51.190797
Spindle_Override,100,2025-07-31 10:45:51.190797
Spindle_Speed,12000,2025-07-31 10:45:51.190797
X_Axis_Load,8,2025-07-31 10:45:51.190797
X_Position,399.771464865915,2025-07-31 10:45:51.190797
Y_Axis_Load,4,2025-07-31 10:45:51.190797
Y_Position,228.668284770167,2025-07-31 10:45:51.190797
Z_Axis_Load,30,2025-07-31 10:45:51.190797
Z_Position,-332.419375000007,2025-07-31 10:45:51.190797
COR_Status,1,2025-07-31 10:45:51.190797
Controller_Mode,AUTO,2025-07-31 10:45:51.190797
EStop_State,ARMED,2025-07-31 10:45:51.190797
Machine_Mode,5,2025-07-31 10:45:51.190797
Block_Number,3102,2025-07-31 10:45:51.190797
Current_Tool,81,2025-07-31 10:45:51.190797
Part_Count,29,2025-07-31 10:45:51.190797
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-31 10:45:51.190797
spindle motor v_rms,0.5,2025-07-31 10:45:51.190797
spindle motor a_peak,4600,2025-07-31 10:45:51.190797
spindle motor a_rms,1300,2025-07-31 10:45:51.190797
spindle motor temp,33.9,2025-07-31 10:45:51.190797
spindle motor crest,3.5,2025-07-31 10:45:51.190797
z-axis bearing v_rms,0.3,2025-07-31 10:45:51.190797
z-axis bearing a_peak,1700,2025-07-31 10:45:51.190797
z-axis bearing a_rms,500,2025-07-31 10:45:51.190797
z-axis bearing temp,23.5,2025-07-31 10:45:51.190797
z-axis bearing crest,3.2,2025-07-31 10:45:51.190797
z-axis motor v_rms,0.6,2025-07-31 10:45:51.190797
z-axis motor a_peak,1600,2025-07-31 10:45:51.190797
z-axis motor a_rms,700,2025-07-31 10:45:51.190797
z-axis motor temp,27.9,2025-07-31 10:45:51.190797
z-axis motor crest,2.2,2025-07-31 10:45:51.190797
y-axis bearing v_rms,0.1,2025-07-31 10:45:51.190797
y-axis bearing a_peak,500,2025-07-31 10:45:51.190797
y-axis bearing a_rms,200,2025-07-31 10:45:51.190797
y-axis bearing temp,22.5,2025-07-31 10:45:51.190797
y-axis bearing crest,3.0,2025-07-31 10:45:51.190797
y-axis motor v_rms,0.4,2025-07-31 10:45:51.190797
y-axis motor a_peak,3000,2025-07-31 10:45:51.190797
y-axis motor a_rms,1000,2025-07-31 10:45:51.190797
y-axis motor temp,25.3,2025-07-31 10:45:51.190797
y-axis motor crest,3.0,2025-07-31 10:45:51.190797
x-axis motor v_rms,0.1,2025-07-31 10:45:51.190797
x-axis motor a_peak,400,2025-07-31 10:45:51.190797
x-axis motor a_rms,100,2025-07-31 10:45:51.190797
x-axis motor temp,22.5,2025-07-31 10:45:51.190797
x-axis motor crest,3.1,2025-07-31 10:45:51.190797
voltage,132.86666666666667,2025-07-31 10:45:51.190797
current,10.116666666666667,2025-07-31 10:45:51.190797
active power,1181.0,2025-07-31 10:45:51.190797
forward kWh,51.52700000000001,2025-07-31 10:45:51.190797
reverse kWh,1.64,2025-07-31 10:45:51.190797
frequency,60.01,2025-07-31 10:45:51.190797
power factor,0.8700000000000001,2025-07-31 10:45:51.190797
featureId,UNAVAILABLE,2025-07-31 10:45:52.191012
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-31 10:45:52.191012
processKindId,0B601775-6267-421A-9EA6-DD4531A80D99,2025-07-31 10:45:52.191012
A_Axis_Load,20,2025-07-31 10:45:52.191012
A_Position,0.000668021023912008,2025-07-31 10:45:52.191012
C_Axis_Load,27,2025-07-31 10:45:52.191012
C_Position,30.0005,2025-07-31 10:45:52.191012
Machine_Time,2748651.205,2025-07-31 10:45:52.191012
Spindle_Time,761122.392000001,2025-07-31 10:45:52.191012
Feed_Override,100,2025-07-31 10:45:52.191012
Feed_Rate,7.666667,2025-07-31 10:45:52.191012
Program_Runtime_Seconds,7,2025-07-31 10:45:52.191012
Rapid_Override,100,2025-07-31 10:45:52.191012
Rapid_Speed,0,2025-07-31 10:45:52.191012
S_Axis_Load,0,2025-07-31 10:45:52.191012
Spindle_Override,100,2025-07-31 10:45:52.191012
Spindle_Speed,12000,2025-07-31 10:45:52.191012
X_Axis_Load,7,2025-07-31 10:45:52.191012
X_Position,406.727822705708,2025-07-31 10:45:52.191012
Y_Axis_Load,8,2025-07-31 10:45:52.191012
Y_Position,230.020665989156,2025-07-31 10:45:52.191012
Z_Axis_Load,31,2025-07-31 10:45:52.191012
Z_Position,-332.41930634345,2025-07-31 10:45:52.191012
COR_Status,1,2025-07-31 10:45:52.191012
Controller_Mode,AUTO,2025-07-31 10:45:52.191012
EStop_State,ARMED,2025-07-31 10:45:52.191012
Machine_Mode,5,2025-07-31 10:45:52.191012
Block_Number,3102,2025-07-31 10:45:52.191012
Current_Tool,81,2025-07-31 10:45:52.191012
Part_Count,29,2025-07-31 10:45:52.191012
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-31 10:45:52.191012
spindle motor v_rms,0.5,2025-07-31 10:45:52.191012
spindle motor a_peak,4600,2025-07-31 10:45:52.191012
spindle motor a_rms,1300,2025-07-31 10:45:52.191012
spindle motor temp,33.9,2025-07-31 10:45:52.191012
spindle motor crest,3.5,2025-07-31 10:45:52.191012
z-axis bearing v_rms,0.3,2025-07-31 10:45:52.191012
z-axis bearing a_peak,1900,2025-07-31 10:45:52.191012
z-axis bearing a_rms,500,2025-07-31 10:45:52.191012
z-axis bearing temp,23.5,2025-07-31 10:45:52.191012
z-axis bearing crest,3.6,2025-07-31 10:45:52.191012
z-axis motor v_rms,0.6,2025-07-31 10:45:52.191012
z-axis motor a_peak,1600,2025-07-31 10:45:52.191012
z-axis motor a_rms,700,2025-07-31 10:45:52.191012
z-axis motor temp,27.9,2025-07-31 10:45:52.191012
z-axis motor crest,2.3,2025-07-31 10:45:52.191012
y-axis bearing v_rms,0.1,2025-07-31 10:45:52.191012
y-axis bearing a_peak,500,2025-07-31 10:45:52.191012
y-axis bearing a_rms,200,2025-07-31 10:45:52.191012
y-axis bearing temp,22.5,2025-07-31 10:45:52.191012
y-axis bearing crest,2.8,2025-07-31 10:45:52.191012
y-axis motor v_rms,0.4,2025-07-31 10:45:52.191012
y-axis motor a_peak,2800,2025-07-31 10:45:52.191012
y-axis motor a_rms,1000,2025-07-31 10:45:52.191012
y-axis motor temp,25.3,2025-07-31 10:45:52.191012
y-axis motor crest,2.9,2025-07-31 10:45:52.191012
x-axis motor v_rms,0.1,2025-07-31 10:45:52.191012
x-axis motor a_peak,400,2025-07-31 10:45:52.191012
x-axis motor a_rms,100,2025-07-31 10:45:52.191012
x-axis motor temp,22.5,2025-07-31 10:45:52.191012
x-axis motor crest,3.2,2025-07-31 10:45:52.191012
voltage,132.79999999999998,2025-07-31 10:45:52.191012
current,10.183333333333334,2025-07-31 10:45:52.191012
active power,1188.6666666666667,2025-07-31 10:45:52.191012
forward kWh,51.52700000000001,2025-07-31 10:45:52.191012
reverse kWh,1.64,2025-07-31 10:45:52.191012
frequency,60.01,2025-07-31 10:45:52.191012
power factor,0.8833333333333333,2025-07-31 10:45:52.191012
featureId,UNAVAILABLE,2025-07-31 10:45:53.191226
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-31 10:45:53.191226
processKindId,0B601775-6267-421A-9EA6-DD4531A80D99,2025-07-31 10:45:53.191226
A_Axis_Load,20,2025-07-31 10:45:53.191226
A_Position,0.000668021023912008,2025-07-31 10:45:53.191226
C_Axis_Load,27,2025-07-31 10:45:53.191226
C_Position,30.0005,2025-07-31 10:45:53.191226
Machine_Time,2748651.205,2025-07-31 10:45:53.191226
Spindle_Time,761122.392000001,2025-07-31 10:45:53.191226
Feed_Override,100,2025-07-31 10:45:53.191226
Feed_Rate,7.666667,2025-07-31 10:45:53.191226
Program_Runtime_Seconds,8,2025-07-31 10:45:53.191226
Rapid_Override,100,2025-07-31 10:45:53.191226
Rapid_Speed,0,2025-07-31 10:45:53.191226
S_Axis_Load,0,2025-07-31 10:45:53.191226
Spindle_Override,100,2025-07-31 10:45:53.191226
Spindle_Speed,12000,2025-07-31 10:45:53.191226
X_Axis_Load,7,2025-07-31 10:45:53.191226
X_Position,413.300188849575,2025-07-31 10:45:53.191226
Y_Axis_Load,8,2025-07-31 10:45:53.191226
Y_Position,233.581014910416,2025-07-31 10:45:53.191226
Z_Axis_Load,31,2025-07-31 10:45:53.191226
Z_Position,-332.419283457931,2025-07-31 10:45:53.191226
COR_Status,1,2025-07-31 10:45:53.191226
Controller_Mode,AUTO,2025-07-31 10:45:53.191226
EStop_State,ARMED,2025-07-31 10:45:53.191226
Machine_Mode,5,2025-07-31 10:45:53.191226
Block_Number,3102,2025-07-31 10:45:53.191226
Current_Tool,81,2025-07-31 10:45:53.191226
Part_Count,29,2025-07-31 10:45:53.191226
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-31 10:45:53.191226
spindle motor v_rms,0.5,2025-07-31 10:45:53.191226
spindle motor a_peak,4300,2025-07-31 10:45:53.191226
spindle motor a_rms,1300,2025-07-31 10:45:53.191226
spindle motor temp,33.9,2025-07-31 10:45:53.191226
spindle motor crest,3.3,2025-07-31 10:45:53.191226
z-axis bearing v_rms,0.3,2025-07-31 10:45:53.191226
z-axis bearing a_peak,1800,2025-07-31 10:45:53.191226
z-axis bearing a_rms,500,2025-07-31 10:45:53.191226
z-axis bearing temp,23.5,2025-07-31 10:45:53.191226
z-axis bearing crest,3.4,2025-07-31 10:45:53.191226
z-axis motor v_rms,0.6,2025-07-31 10:45:53.191226
z-axis motor a_peak,1600,2025-07-31 10:45:53.191226
z-axis motor a_rms,700,2025-07-31 10:45:53.191226
z-axis motor temp,27.9,2025-07-31 10:45:53.191226
z-axis motor crest,2.2,2025-07-31 10:45:53.191226
y-axis bearing v_rms,0.1,2025-07-31 10:45:53.191226
y-axis bearing a_peak,600,2025-07-31 10:45:53.191226
y-axis bearing a_rms,200,2025-07-31 10:45:53.191226
y-axis bearing temp,22.5,2025-07-31 10:45:53.191226
y-axis bearing crest,3.1,2025-07-31 10:45:53.191226
y-axis motor v_rms,0.4,2025-07-31 10:45:53.191226
y-axis motor a_peak,3000,2025-07-31 10:45:53.191226
y-axis motor a_rms,1000,2025-07-31 10:45:53.191226
y-axis motor temp,25.3,2025-07-31 10:45:53.191226
y-axis motor crest,2.9,2025-07-31 10:45:53.191226
x-axis motor v_rms,0.1,2025-07-31 10:45:53.191226
x-axis motor a_peak,400,2025-07-31 10:45:53.191226
x-axis motor a_rms,100,2025-07-31 10:45:53.191226
x-axis motor temp,22.5,2025-07-31 10:45:53.191226
x-axis motor crest,3.1,2025-07-31 10:45:53.191226
voltage,132.83333333333334,2025-07-31 10:45:53.191226
current,10.213333333333333,2025-07-31 10:45:53.191226
active power,1191.3333333333333,2025-07-31 10:45:53.191226
forward kWh,51.52733333333333,2025-07-31 10:45:53.191226
reverse kWh,1.64,2025-07-31 10:45:53.191226
frequency,60.01,2025-07-31 10:45:53.191226
power factor,0.88,2025-07-31 10:45:53.191226
featureId,UNAVAILABLE,2025-07-31 10:45:54.191422
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-31 10:45:54.191422
processKindId,0B601775-6267-421A-9EA6-DD4531A80D99,2025-07-31 10:45:54.191422
A_Axis_Load,20,2025-07-31 10:45:54.191422
A_Position,0.000668021023912008,2025-07-31 10:45:54.191422
C_Axis_Load,27,2025-07-31 10:45:54.191422
C_Position,30.0005,2025-07-31 10:45:54.191422
Machine_Time,2748651.205,2025-07-31 10:45:54.191422
Spindle_Time,761122.392000001,2025-07-31 10:45:54.191422
Feed_Override,100,2025-07-31 10:45:54.191422
Feed_Rate,7.666667,2025-07-31 10:45:54.191422
Program_Runtime_Seconds,9,2025-07-31 10:45:54.191422
Rapid_Override,100,2025-07-31 10:45:54.191422
Rapid_Speed,0,2025-07-31 10:45:54.191422
S_Axis_Load,0,2025-07-31 10:45:54.191422
Spindle_Override,100,2025-07-31 10:45:54.191422
Spindle_Speed,12000,2025-07-31 10:45:54.191422
X_Axis_Load,8,2025-07-31 10:45:54.191422
X_Position,419.105779515621,2025-07-31 10:45:54.191422
Y_Axis_Load,7,2025-07-31 10:45:54.191422
Y_Position,239.97701110051,2025-07-31 10:45:54.191422
Z_Axis_Load,30,2025-07-31 10:45:54.191422
Z_Position,-332.419340671728,2025-07-31 10:45:54.191422
COR_Status,1,2025-07-31 10:45:54.191422
Controller_Mode,AUTO,2025-07-31 10:45:54.191422
EStop_State,ARMED,2025-07-31 10:45:54.191422
Machine_Mode,5,2025-07-31 10:45:54.191422
Block_Number,3102,2025-07-31 10:45:54.191422
Current_Tool,81,2025-07-31 10:45:54.191422
Part_Count,29,2025-07-31 10:45:54.191422
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-31 10:45:54.191422
spindle motor v_rms,0.5,2025-07-31 10:45:54.191422
spindle motor a_peak,5600,2025-07-31 10:45:54.191422
spindle motor a_rms,1300,2025-07-31 10:45:54.191422
spindle motor temp,33.9,2025-07-31 10:45:54.191422
spindle motor crest,4.2,2025-07-31 10:45:54.191422
z-axis bearing v_rms,0.3,2025-07-31 10:45:54.191422
z-axis bearing a_peak,1900,2025-07-31 10:45:54.191422
z-axis bearing a_rms,500,2025-07-31 10:45:54.191422
z-axis bearing temp,23.5,2025-07-31 10:45:54.191422
z-axis bearing crest,3.6,2025-07-31 10:45:54.191422
z-axis motor v_rms,0.6,2025-07-31 10:45:54.191422
z-axis motor a_peak,1600,2025-07-31 10:45:54.191422
z-axis motor a_rms,700,2025-07-31 10:45:54.191422
z-axis motor temp,27.9,2025-07-31 10:45:54.191422
z-axis motor crest,2.2,2025-07-31 10:45:54.191422
y-axis bearing v_rms,0.1,2025-07-31 10:45:54.191422
y-axis bearing a_peak,600,2025-07-31 10:45:54.191422
y-axis bearing a_rms,200,2025-07-31 10:45:54.191422
y-axis bearing temp,22.5,2025-07-31 10:45:54.191422
y-axis bearing crest,3.3,2025-07-31 10:45:54.191422
y-axis motor v_rms,0.4,2025-07-31 10:45:54.191422
y-axis motor a_peak,3400,2025-07-31 10:45:54.191422
y-axis motor a_rms,1100,2025-07-31 10:45:54.191422
y-axis motor temp,25.3,2025-07-31 10:45:54.191422
y-axis motor crest,3.2,2025-07-31 10:45:54.191422
x-axis motor v_rms,0.1,2025-07-31 10:45:54.191422
x-axis motor a_peak,400,2025-07-31 10:45:54.191422
x-axis motor a_rms,100,2025-07-31 10:45:54.191422
x-axis motor temp,22.5,2025-07-31 10:45:54.191422
x-axis motor crest,3.0,2025-07-31 10:45:54.191422
voltage,132.76666666666668,2025-07-31 10:45:54.191422
current,10.176666666666668,2025-07-31 10:45:54.191422
active power,1192.6666666666667,2025-07-31 10:45:54.191422
forward kWh,51.528333333333336,2025-07-31 10:45:54.191422
