Dataname,Value,Time
Spindle_Override,100,2025-07-30 14:32:07.640419
Spindle_Speed,0,2025-07-30 14:32:07.640419
X_Axis_Load,6,2025-07-30 14:32:07.640419
X_Position,1.38679621920055,2025-07-30 14:32:07.640419
Y_Axis_Load,5,2025-07-30 14:32:07.640419
Y_Position,496.953400028809,2025-07-30 14:32:07.640419
Z_Axis_Load,30,2025-07-30 14:32:07.640419
Z_Position,-99.8670012020172,2025-07-30 14:32:07.640419
COR_Status,1,2025-07-30 14:32:07.640419
Controller_Mode,AUTO,2025-07-30 14:32:07.640419
EStop_State,ARMED,2025-07-30 14:32:07.640419
Machine_Mode,5,2025-07-30 14:32:07.640419
Block_Number,11,2025-07-30 14:32:07.640419
Current_Tool,72,2025-07-30 14:32:07.640419
Part_Count,23,2025-07-30 14:32:07.640419
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:32:07.640419
spindle motor v_rms,0.1,2025-07-30 14:32:07.640419
spindle motor a_peak,500,2025-07-30 14:32:07.640419
spindle motor a_rms,100,2025-07-30 14:32:07.640419
spindle motor temp,34.0,2025-07-30 14:32:07.640419
spindle motor crest,4.0,2025-07-30 14:32:07.640419
z-axis bearing v_rms,0.1,2025-07-30 14:32:07.640419
z-axis bearing a_peak,300,2025-07-30 14:32:07.640419
z-axis bearing a_rms,100,2025-07-30 14:32:07.640419
z-axis bearing temp,24.8,2025-07-30 14:32:07.640419
z-axis bearing crest,4.8,2025-07-30 14:32:07.640419
z-axis motor v_rms,0.1,2025-07-30 14:32:07.640419
z-axis motor a_peak,400,2025-07-30 14:32:07.640419
z-axis motor a_rms,100,2025-07-30 14:32:07.640419
z-axis motor temp,29.9,2025-07-30 14:32:07.640419
z-axis motor crest,3.9,2025-07-30 14:32:07.640419
y-axis bearing v_rms,0.0,2025-07-30 14:32:07.640419
y-axis bearing a_peak,200,2025-07-30 14:32:07.640419
y-axis bearing a_rms,100,2025-07-30 14:32:07.640419
y-axis bearing temp,22.7,2025-07-30 14:32:07.640419
y-axis bearing crest,4.1,2025-07-30 14:32:07.640419
y-axis motor v_rms,0.0,2025-07-30 14:32:07.640419
y-axis motor a_peak,500,2025-07-30 14:32:07.640419
y-axis motor a_rms,200,2025-07-30 14:32:07.640419
y-axis motor temp,25.5,2025-07-30 14:32:07.640419
y-axis motor crest,2.8,2025-07-30 14:32:07.640419
x-axis motor v_rms,0.0,2025-07-30 14:32:07.640419
x-axis motor a_peak,200,2025-07-30 14:32:07.640419
x-axis motor a_rms,0,2025-07-30 14:32:07.640419
x-axis motor temp,23.6,2025-07-30 14:32:07.640419
x-axis motor crest,3.6,2025-07-30 14:32:07.640419
voltage,131.53333333333333,2025-07-30 14:32:07.640419
current,5.986666666666667,2025-07-30 14:32:07.640419
active power,621.6666666666666,2025-07-30 14:32:07.640419
forward kWh,48.967666666666666,2025-07-30 14:32:07.640419
reverse kWh,1.569,2025-07-30 14:32:07.640419
frequency,59.98,2025-07-30 14:32:07.640419
power factor,0.7766666666666667,2025-07-30 14:32:07.640419
featureId,UNAVAILABLE,2025-07-30 14:32:08.640669
partKindId,NONE,2025-07-30 14:32:08.640669
processKindId,NONE,2025-07-30 14:32:08.640669
A_Axis_Load,17,2025-07-30 14:32:08.640669
A_Position,-90.0003437746771,2025-07-30 14:32:08.640669
C_Axis_Load,1,2025-07-30 14:32:08.640669
C_Position,-60,2025-07-30 14:32:08.640669
Machine_Time,2739282.863,2025-07-30 14:32:08.640669
Spindle_Time,754996.344000001,2025-07-30 14:32:08.640669
Feed_Override,100,2025-07-30 14:32:08.640669
Feed_Rate,0,2025-07-30 14:32:08.640669
Program_Runtime_Seconds,6,2025-07-30 14:32:08.640669
Rapid_Override,100,2025-07-30 14:32:08.640669
Rapid_Speed,0,2025-07-30 14:32:08.640669
S_Axis_Load,1,2025-07-30 14:32:08.640669
Spindle_Override,100,2025-07-30 14:32:08.640669
Spindle_Speed,0,2025-07-30 14:32:08.640669
X_Axis_Load,6,2025-07-30 14:32:08.640669
X_Position,1.38679621920055,2025-07-30 14:32:08.640669
Y_Axis_Load,5,2025-07-30 14:32:08.640669
Y_Position,496.953400028809,2025-07-30 14:32:08.640669
Z_Axis_Load,30,2025-07-30 14:32:08.640669
Z_Position,-99.8670012020172,2025-07-30 14:32:08.640669
COR_Status,1,2025-07-30 14:32:08.640669
Controller_Mode,AUTO,2025-07-30 14:32:08.640669
EStop_State,ARMED,2025-07-30 14:32:08.640669
Machine_Mode,5,2025-07-30 14:32:08.640669
Block_Number,11,2025-07-30 14:32:08.640669
Current_Tool,72,2025-07-30 14:32:08.640669
Part_Count,23,2025-07-30 14:32:08.640669
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:32:08.640669
spindle motor v_rms,0.1,2025-07-30 14:32:08.640669
spindle motor a_peak,500,2025-07-30 14:32:08.640669
spindle motor a_rms,100,2025-07-30 14:32:08.640669
spindle motor temp,34.0,2025-07-30 14:32:08.640669
spindle motor crest,4.1,2025-07-30 14:32:08.640669
z-axis bearing v_rms,0.0,2025-07-30 14:32:08.640669
z-axis bearing a_peak,300,2025-07-30 14:32:08.640669
z-axis bearing a_rms,100,2025-07-30 14:32:08.640669
z-axis bearing temp,24.8,2025-07-30 14:32:08.640669
z-axis bearing crest,5.0,2025-07-30 14:32:08.640669
z-axis motor v_rms,0.1,2025-07-30 14:32:08.640669
z-axis motor a_peak,400,2025-07-30 14:32:08.640669
z-axis motor a_rms,100,2025-07-30 14:32:08.640669
z-axis motor temp,29.9,2025-07-30 14:32:08.640669
z-axis motor crest,3.9,2025-07-30 14:32:08.640669
y-axis bearing v_rms,0.0,2025-07-30 14:32:08.640669
y-axis bearing a_peak,200,2025-07-30 14:32:08.640669
y-axis bearing a_rms,100,2025-07-30 14:32:08.640669
y-axis bearing temp,22.7,2025-07-30 14:32:08.640669
y-axis bearing crest,4.6,2025-07-30 14:32:08.640669
y-axis motor v_rms,0.1,2025-07-30 14:32:08.640669
y-axis motor a_peak,600,2025-07-30 14:32:08.640669
y-axis motor a_rms,200,2025-07-30 14:32:08.640669
y-axis motor temp,25.5,2025-07-30 14:32:08.640669
y-axis motor crest,3.1,2025-07-30 14:32:08.640669
x-axis motor v_rms,0.0,2025-07-30 14:32:08.640669
x-axis motor a_peak,200,2025-07-30 14:32:08.640669
x-axis motor a_rms,0,2025-07-30 14:32:08.640669
x-axis motor temp,23.6,2025-07-30 14:32:08.640669
x-axis motor crest,3.8,2025-07-30 14:32:08.640669
voltage,131.4333333333333,2025-07-30 14:32:08.640669
current,5.9433333333333325,2025-07-30 14:32:08.640669
active power,636.6666666666666,2025-07-30 14:32:08.640669
forward kWh,48.967999999999996,2025-07-30 14:32:08.640669
reverse kWh,1.569,2025-07-30 14:32:08.640669
frequency,59.97,2025-07-30 14:32:08.640669
power factor,0.8066666666666666,2025-07-30 14:32:08.640669
featureId,UNAVAILABLE,2025-07-30 14:32:09.640899
partKindId,NONE,2025-07-30 14:32:09.640899
processKindId,NONE,2025-07-30 14:32:09.640899
A_Axis_Load,17,2025-07-30 14:32:09.640899
A_Position,-90.0003437746771,2025-07-30 14:32:09.640899
C_Axis_Load,1,2025-07-30 14:32:09.640899
C_Position,-60,2025-07-30 14:32:09.640899
Machine_Time,2739282.863,2025-07-30 14:32:09.640899
Spindle_Time,754996.344000001,2025-07-30 14:32:09.640899
Feed_Override,100,2025-07-30 14:32:09.640899
Feed_Rate,0,2025-07-30 14:32:09.640899
Program_Runtime_Seconds,7,2025-07-30 14:32:09.640899
Rapid_Override,100,2025-07-30 14:32:09.640899
Rapid_Speed,0,2025-07-30 14:32:09.640899
S_Axis_Load,0,2025-07-30 14:32:09.640899
Spindle_Override,100,2025-07-30 14:32:09.640899
Spindle_Speed,0,2025-07-30 14:32:09.640899
X_Axis_Load,6,2025-07-30 14:32:09.640899
X_Position,1.38679621920055,2025-07-30 14:32:09.640899
Y_Axis_Load,5,2025-07-30 14:32:09.640899
Y_Position,496.953400028809,2025-07-30 14:32:09.640899
Z_Axis_Load,30,2025-07-30 14:32:09.640899
Z_Position,-99.8670012020172,2025-07-30 14:32:09.640899
COR_Status,1,2025-07-30 14:32:09.640899
Controller_Mode,AUTO,2025-07-30 14:32:09.640899
EStop_State,ARMED,2025-07-30 14:32:09.640899
Machine_Mode,5,2025-07-30 14:32:09.640899
Block_Number,11,2025-07-30 14:32:09.640899
Current_Tool,72,2025-07-30 14:32:09.640899
Part_Count,23,2025-07-30 14:32:09.640899
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:32:09.640899
spindle motor v_rms,0.1,2025-07-30 14:32:09.640899
spindle motor a_peak,500,2025-07-30 14:32:09.640899
spindle motor a_rms,100,2025-07-30 14:32:09.640899
spindle motor temp,34.0,2025-07-30 14:32:09.640899
spindle motor crest,3.9,2025-07-30 14:32:09.640899
z-axis bearing v_rms,0.0,2025-07-30 14:32:09.640899
z-axis bearing a_peak,300,2025-07-30 14:32:09.640899
z-axis bearing a_rms,100,2025-07-30 14:32:09.640899
z-axis bearing temp,24.8,2025-07-30 14:32:09.640899
z-axis bearing crest,4.2,2025-07-30 14:32:09.640899
z-axis motor v_rms,0.1,2025-07-30 14:32:09.640899
z-axis motor a_peak,400,2025-07-30 14:32:09.640899
z-axis motor a_rms,100,2025-07-30 14:32:09.640899
z-axis motor temp,29.9,2025-07-30 14:32:09.640899
z-axis motor crest,3.7,2025-07-30 14:32:09.640899
y-axis bearing v_rms,0.0,2025-07-30 14:32:09.640899
y-axis bearing a_peak,200,2025-07-30 14:32:09.640899
y-axis bearing a_rms,100,2025-07-30 14:32:09.640899
y-axis bearing temp,22.7,2025-07-30 14:32:09.640899
y-axis bearing crest,4.2,2025-07-30 14:32:09.640899
y-axis motor v_rms,0.1,2025-07-30 14:32:09.640899
y-axis motor a_peak,500,2025-07-30 14:32:09.640899
y-axis motor a_rms,200,2025-07-30 14:32:09.640899
y-axis motor temp,25.5,2025-07-30 14:32:09.640899
y-axis motor crest,2.8,2025-07-30 14:32:09.640899
x-axis motor v_rms,0.0,2025-07-30 14:32:09.640899
x-axis motor a_peak,200,2025-07-30 14:32:09.640899
x-axis motor a_rms,0,2025-07-30 14:32:09.640899
x-axis motor temp,23.6,2025-07-30 14:32:09.640899
x-axis motor crest,3.5,2025-07-30 14:32:09.640899
voltage,131.53333333333333,2025-07-30 14:32:09.640899
current,5.953333333333333,2025-07-30 14:32:09.640899
active power,624.3333333333334,2025-07-30 14:32:09.640899
forward kWh,48.967999999999996,2025-07-30 14:32:09.640899
reverse kWh,1.569,2025-07-30 14:32:09.640899
frequency,59.97,2025-07-30 14:32:09.640899
power factor,0.7799999999999999,2025-07-30 14:32:09.640899
featureId,UNAVAILABLE,2025-07-30 14:32:10.641187
partKindId,NONE,2025-07-30 14:32:10.641187
processKindId,NONE,2025-07-30 14:32:10.641187
A_Axis_Load,17,2025-07-30 14:32:10.641187
A_Position,-90.0003437746771,2025-07-30 14:32:10.641187
C_Axis_Load,1,2025-07-30 14:32:10.641187
C_Position,-60,2025-07-30 14:32:10.641187
Machine_Time,2739282.863,2025-07-30 14:32:10.641187
Spindle_Time,754996.344000001,2025-07-30 14:32:10.641187
Feed_Override,100,2025-07-30 14:32:10.641187
Feed_Rate,0,2025-07-30 14:32:10.641187
Program_Runtime_Seconds,8,2025-07-30 14:32:10.641187
Rapid_Override,100,2025-07-30 14:32:10.641187
Rapid_Speed,0,2025-07-30 14:32:10.641187
S_Axis_Load,0,2025-07-30 14:32:10.641187
Spindle_Override,100,2025-07-30 14:32:10.641187
Spindle_Speed,0,2025-07-30 14:32:10.641187
X_Axis_Load,6,2025-07-30 14:32:10.641187
X_Position,1.38679621920055,2025-07-30 14:32:10.641187
Y_Axis_Load,5,2025-07-30 14:32:10.641187
Y_Position,496.953400028809,2025-07-30 14:32:10.641187
Z_Axis_Load,30,2025-07-30 14:32:10.641187
Z_Position,-99.8670012020172,2025-07-30 14:32:10.641187
COR_Status,1,2025-07-30 14:32:10.641187
Controller_Mode,AUTO,2025-07-30 14:32:10.641187
EStop_State,ARMED,2025-07-30 14:32:10.641187
Machine_Mode,5,2025-07-30 14:32:10.641187
Block_Number,11,2025-07-30 14:32:10.641187
Current_Tool,72,2025-07-30 14:32:10.641187
Part_Count,23,2025-07-30 14:32:10.641187
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:32:10.641187
spindle motor v_rms,0.1,2025-07-30 14:32:10.641187
spindle motor a_peak,500,2025-07-30 14:32:10.641187
spindle motor a_rms,100,2025-07-30 14:32:10.641187
spindle motor temp,34.0,2025-07-30 14:32:10.641187
spindle motor crest,4.4,2025-07-30 14:32:10.641187
z-axis bearing v_rms,0.1,2025-07-30 14:32:10.641187
z-axis bearing a_peak,300,2025-07-30 14:32:10.641187
z-axis bearing a_rms,100,2025-07-30 14:32:10.641187
z-axis bearing temp,24.8,2025-07-30 14:32:10.641187
z-axis bearing crest,4.3,2025-07-30 14:32:10.641187
z-axis motor v_rms,0.1,2025-07-30 14:32:10.641187
z-axis motor a_peak,400,2025-07-30 14:32:10.641187
z-axis motor a_rms,100,2025-07-30 14:32:10.641187
z-axis motor temp,29.9,2025-07-30 14:32:10.641187
z-axis motor crest,4.0,2025-07-30 14:32:10.641187
y-axis bearing v_rms,0.0,2025-07-30 14:32:10.641187
y-axis bearing a_peak,200,2025-07-30 14:32:10.641187
y-axis bearing a_rms,100,2025-07-30 14:32:10.641187
y-axis bearing temp,22.7,2025-07-30 14:32:10.641187
y-axis bearing crest,3.9,2025-07-30 14:32:10.641187
y-axis motor v_rms,0.1,2025-07-30 14:32:10.641187
y-axis motor a_peak,500,2025-07-30 14:32:10.641187
y-axis motor a_rms,200,2025-07-30 14:32:10.641187
y-axis motor temp,25.5,2025-07-30 14:32:10.641187
y-axis motor crest,3.0,2025-07-30 14:32:10.641187
x-axis motor v_rms,0.0,2025-07-30 14:32:10.641187
x-axis motor a_peak,200,2025-07-30 14:32:10.641187
x-axis motor a_rms,0,2025-07-30 14:32:10.641187
x-axis motor temp,23.6,2025-07-30 14:32:10.641187
x-axis motor crest,4.2,2025-07-30 14:32:10.641187
voltage,131.49999999999997,2025-07-30 14:32:10.641187
current,6.016666666666667,2025-07-30 14:32:10.641187
active power,640.0,2025-07-30 14:32:10.641187
forward kWh,48.967999999999996,2025-07-30 14:32:10.641187
reverse kWh,1.569,2025-07-30 14:32:10.641187
frequency,59.97,2025-07-30 14:32:10.641187
power factor,0.81,2025-07-30 14:32:10.641187
featureId,UNAVAILABLE,2025-07-30 14:32:11.641439
partKindId,NONE,2025-07-30 14:32:11.641439
processKindId,NONE,2025-07-30 14:32:11.641439
A_Axis_Load,17,2025-07-30 14:32:11.641439
A_Position,-90.0003437746771,2025-07-30 14:32:11.641439
C_Axis_Load,1,2025-07-30 14:32:11.641439
C_Position,-60,2025-07-30 14:32:11.641439
Machine_Time,2739282.863,2025-07-30 14:32:11.641439
Spindle_Time,754996.344000001,2025-07-30 14:32:11.641439
Feed_Override,100,2025-07-30 14:32:11.641439
Feed_Rate,0,2025-07-30 14:32:11.641439
Program_Runtime_Seconds,9,2025-07-30 14:32:11.641439
Rapid_Override,100,2025-07-30 14:32:11.641439
Rapid_Speed,0,2025-07-30 14:32:11.641439
S_Axis_Load,1,2025-07-30 14:32:11.641439
Spindle_Override,100,2025-07-30 14:32:11.641439
Spindle_Speed,0,2025-07-30 14:32:11.641439
X_Axis_Load,6,2025-07-30 14:32:11.641439
X_Position,1.38679621920055,2025-07-30 14:32:11.641439
Y_Axis_Load,5,2025-07-30 14:32:11.641439
Y_Position,496.953400028809,2025-07-30 14:32:11.641439
Z_Axis_Load,30,2025-07-30 14:32:11.641439
Z_Position,-99.8670012020172,2025-07-30 14:32:11.641439
COR_Status,1,2025-07-30 14:32:11.641439
Controller_Mode,AUTO,2025-07-30 14:32:11.641439
EStop_State,ARMED,2025-07-30 14:32:11.641439
Machine_Mode,5,2025-07-30 14:32:11.641439
Block_Number,11,2025-07-30 14:32:11.641439
Current_Tool,72,2025-07-30 14:32:11.641439
Part_Count,23,2025-07-30 14:32:11.641439
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:32:11.641439
spindle motor v_rms,0.1,2025-07-30 14:32:11.641439
spindle motor a_peak,500,2025-07-30 14:32:11.641439
spindle motor a_rms,100,2025-07-30 14:32:11.641439
spindle motor temp,34.0,2025-07-30 14:32:11.641439
spindle motor crest,4.1,2025-07-30 14:32:11.641439
z-axis bearing v_rms,0.0,2025-07-30 14:32:11.641439
z-axis bearing a_peak,400,2025-07-30 14:32:11.641439
z-axis bearing a_rms,100,2025-07-30 14:32:11.641439
z-axis bearing temp,24.8,2025-07-30 14:32:11.641439
z-axis bearing crest,4.9,2025-07-30 14:32:11.641439
z-axis motor v_rms,0.1,2025-07-30 14:32:11.641439
z-axis motor a_peak,500,2025-07-30 14:32:11.641439
z-axis motor a_rms,100,2025-07-30 14:32:11.641439
z-axis motor temp,29.9,2025-07-30 14:32:11.641439
z-axis motor crest,4.3,2025-07-30 14:32:11.641439
y-axis bearing v_rms,0.0,2025-07-30 14:32:11.641439
y-axis bearing a_peak,200,2025-07-30 14:32:11.641439
y-axis bearing a_rms,100,2025-07-30 14:32:11.641439
y-axis bearing temp,22.7,2025-07-30 14:32:11.641439
y-axis bearing crest,4.0,2025-07-30 14:32:11.641439
y-axis motor v_rms,0.1,2025-07-30 14:32:11.641439
y-axis motor a_peak,500,2025-07-30 14:32:11.641439
y-axis motor a_rms,200,2025-07-30 14:32:11.641439
y-axis motor temp,25.5,2025-07-30 14:32:11.641439
y-axis motor crest,3.0,2025-07-30 14:32:11.641439
x-axis motor v_rms,0.0,2025-07-30 14:32:11.641439
x-axis motor a_peak,200,2025-07-30 14:32:11.641439
x-axis motor a_rms,0,2025-07-30 14:32:11.641439
x-axis motor temp,23.6,2025-07-30 14:32:11.641439
x-axis motor crest,4.2,2025-07-30 14:32:11.641439
voltage,131.53333333333333,2025-07-30 14:32:11.641439
current,6.046666666666667,2025-07-30 14:32:11.641439
active power,626.0,2025-07-30 14:32:11.641439
forward kWh,48.968333333333334,2025-07-30 14:32:11.641439
reverse kWh,1.569,2025-07-30 14:32:11.641439
frequency,59.97,2025-07-30 14:32:11.641439
power factor,0.7799999999999999,2025-07-30 14:32:11.641439
featureId,UNAVAILABLE,2025-07-30 14:32:12.641734
partKindId,NONE,2025-07-30 14:32:12.641734
processKindId,NONE,2025-07-30 14:32:12.641734
A_Axis_Load,17,2025-07-30 14:32:12.641734
A_Position,-90.0003437746771,2025-07-30 14:32:12.641734
C_Axis_Load,1,2025-07-30 14:32:12.641734
C_Position,-60,2025-07-30 14:32:12.641734
Machine_Time,2739282.863,2025-07-30 14:32:12.641734
Spindle_Time,754996.344000001,2025-07-30 14:32:12.641734
Feed_Override,100,2025-07-30 14:32:12.641734
Feed_Rate,0,2025-07-30 14:32:12.641734
Program_Runtime_Seconds,10,2025-07-30 14:32:12.641734
Rapid_Override,100,2025-07-30 14:32:12.641734
Rapid_Speed,0,2025-07-30 14:32:12.641734
S_Axis_Load,1,2025-07-30 14:32:12.641734
Spindle_Override,100,2025-07-30 14:32:12.641734
Spindle_Speed,0,2025-07-30 14:32:12.641734
X_Axis_Load,6,2025-07-30 14:32:12.641734
X_Position,1.38679621920055,2025-07-30 14:32:12.641734
Y_Axis_Load,5,2025-07-30 14:32:12.641734
Y_Position,496.953400028809,2025-07-30 14:32:12.641734
Z_Axis_Load,30,2025-07-30 14:32:12.641734
Z_Position,-99.8670012020172,2025-07-30 14:32:12.641734
COR_Status,1,2025-07-30 14:32:12.641734
Controller_Mode,AUTO,2025-07-30 14:32:12.641734
EStop_State,ARMED,2025-07-30 14:32:12.641734
Machine_Mode,5,2025-07-30 14:32:12.641734
Block_Number,11,2025-07-30 14:32:12.641734
Current_Tool,72,2025-07-30 14:32:12.641734
Part_Count,23,2025-07-30 14:32:12.641734
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:32:12.641734
spindle motor v_rms,0.1,2025-07-30 14:32:12.641734
spindle motor a_peak,500,2025-07-30 14:32:12.641734
spindle motor a_rms,100,2025-07-30 14:32:12.641734
spindle motor temp,34.0,2025-07-30 14:32:12.641734
spindle motor crest,4.0,2025-07-30 14:32:12.641734
z-axis bearing v_rms,0.0,2025-07-30 14:32:12.641734
z-axis bearing a_peak,300,2025-07-30 14:32:12.641734
z-axis bearing a_rms,100,2025-07-30 14:32:12.641734
z-axis bearing temp,24.8,2025-07-30 14:32:12.641734
z-axis bearing crest,4.9,2025-07-30 14:32:12.641734
z-axis motor v_rms,0.1,2025-07-30 14:32:12.641734
z-axis motor a_peak,400,2025-07-30 14:32:12.641734
z-axis motor a_rms,100,2025-07-30 14:32:12.641734
z-axis motor temp,29.9,2025-07-30 14:32:12.641734
z-axis motor crest,4.0,2025-07-30 14:32:12.641734
y-axis bearing v_rms,0.0,2025-07-30 14:32:12.641734
y-axis bearing a_peak,200,2025-07-30 14:32:12.641734
y-axis bearing a_rms,100,2025-07-30 14:32:12.641734
y-axis bearing temp,22.7,2025-07-30 14:32:12.641734
y-axis bearing crest,4.1,2025-07-30 14:32:12.641734
y-axis motor v_rms,0.1,2025-07-30 14:32:12.641734
y-axis motor a_peak,500,2025-07-30 14:32:12.641734
y-axis motor a_rms,200,2025-07-30 14:32:12.641734
y-axis motor temp,25.5,2025-07-30 14:32:12.641734
y-axis motor crest,2.9,2025-07-30 14:32:12.641734
x-axis motor v_rms,0.0,2025-07-30 14:32:12.641734
x-axis motor a_peak,200,2025-07-30 14:32:12.641734
x-axis motor a_rms,0,2025-07-30 14:32:12.641734
x-axis motor temp,23.6,2025-07-30 14:32:12.641734
x-axis motor crest,3.7,2025-07-30 14:32:12.641734
voltage,131.53333333333333,2025-07-30 14:32:12.641734
current,5.993333333333332,2025-07-30 14:32:12.641734
active power,638.0,2025-07-30 14:32:12.641734
forward kWh,48.968333333333334,2025-07-30 14:32:12.641734
reverse kWh,1.569,2025-07-30 14:32:12.641734
frequency,59.97,2025-07-30 14:32:12.641734
power factor,0.8033333333333333,2025-07-30 14:32:12.641734
featureId,UNAVAILABLE,2025-07-30 14:32:13.642024
partKindId,NONE,2025-07-30 14:32:13.642024
processKindId,NONE,2025-07-30 14:32:13.642024
A_Axis_Load,17,2025-07-30 14:32:13.642024
A_Position,-90.0003437746771,2025-07-30 14:32:13.642024
C_Axis_Load,1,2025-07-30 14:32:13.642024
C_Position,-60,2025-07-30 14:32:13.642024
Machine_Time,2739282.863,2025-07-30 14:32:13.642024
Spindle_Time,754996.344000001,2025-07-30 14:32:13.642024
Feed_Override,100,2025-07-30 14:32:13.642024
Feed_Rate,0,2025-07-30 14:32:13.642024
Program_Runtime_Seconds,11,2025-07-30 14:32:13.642024
Rapid_Override,100,2025-07-30 14:32:13.642024
Rapid_Speed,0,2025-07-30 14:32:13.642024
S_Axis_Load,1,2025-07-30 14:32:13.642024
Spindle_Override,100,2025-07-30 14:32:13.642024
Spindle_Speed,0,2025-07-30 14:32:13.642024
X_Axis_Load,6,2025-07-30 14:32:13.642024
X_Position,1.38679621920055,2025-07-30 14:32:13.642024
Y_Axis_Load,5,2025-07-30 14:32:13.642024
Y_Position,496.953400028809,2025-07-30 14:32:13.642024
Z_Axis_Load,30,2025-07-30 14:32:13.642024
Z_Position,-99.8670012020172,2025-07-30 14:32:13.642024
COR_Status,1,2025-07-30 14:32:13.642024
Controller_Mode,AUTO,2025-07-30 14:32:13.642024
EStop_State,ARMED,2025-07-30 14:32:13.642024
Machine_Mode,5,2025-07-30 14:32:13.642024
Block_Number,11,2025-07-30 14:32:13.642024
Current_Tool,72,2025-07-30 14:32:13.642024
Part_Count,23,2025-07-30 14:32:13.642024
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:32:13.642024
spindle motor v_rms,0.1,2025-07-30 14:32:13.642024
spindle motor a_peak,500,2025-07-30 14:32:13.642024
spindle motor a_rms,100,2025-07-30 14:32:13.642024
