Dataname,Value,Time
C_Position,-59.9995,2025-07-11 10:55:13.067936
Machine_Time,2592652.352,2025-07-11 10:55:13.067936
Spindle_Time,691229.158999999,2025-07-11 10:55:13.067936
Feed_Override,100,2025-07-11 10:55:13.067936
Feed_Rate,0,2025-07-11 10:55:13.067936
Program_Runtime_Seconds,23,2025-07-11 10:55:13.067936
Rapid_Override,100,2025-07-11 10:55:13.067936
Rapid_Speed,0,2025-07-11 10:55:13.067936
S_Axis_Load,0,2025-07-11 10:55:13.067936
Spindle_Override,100,2025-07-11 10:55:13.067936
Spindle_Speed,0,2025-07-11 10:55:13.067936
X_Axis_Load,4,2025-07-11 10:55:13.067936
X_Position,1.38679621920055,2025-07-11 10:55:13.067936
Y_Axis_Load,4,2025-07-11 10:55:13.067936
Y_Position,496.953400028809,2025-07-11 10:55:13.067936
Z_Axis_Load,35,2025-07-11 10:55:13.067936
Z_Position,-99.8670012020172,2025-07-11 10:55:13.067936
COR_Status,1,2025-07-11 10:55:13.067936
Controller_Mode,AUTO,2025-07-11 10:55:13.067936
EStop_State,ARMED,2025-07-11 10:55:13.067936
Machine_Mode,5,2025-07-11 10:55:13.067936
Block_Number,28,2025-07-11 10:55:13.067936
Current_Tool,85,2025-07-11 10:55:13.067936
Part_Count,3,2025-07-11 10:55:13.067936
Program_Name_Running,O9735.FNC,2025-07-11 10:55:13.067936
spindle motor v_rms,0.2,2025-07-11 10:55:13.067936
spindle motor a_peak,4300,2025-07-11 10:55:13.067936
spindle motor a_rms,500,2025-07-11 10:55:13.067936
spindle motor temp,26.2,2025-07-11 10:55:13.067936
spindle motor crest,9.2,2025-07-11 10:55:13.067936
z-axis bearing v_rms,0.2,2025-07-11 10:55:13.067936
z-axis bearing a_peak,6500,2025-07-11 10:55:13.067936
z-axis bearing a_rms,500,2025-07-11 10:55:13.067936
z-axis bearing temp,23.2,2025-07-11 10:55:13.067936
z-axis bearing crest,14.3,2025-07-11 10:55:13.067936
z-axis motor v_rms,0.4,2025-07-11 10:55:13.067936
z-axis motor a_peak,1800,2025-07-11 10:55:13.067936
z-axis motor a_rms,200,2025-07-11 10:55:13.067936
z-axis motor temp,27.2,2025-07-11 10:55:13.067936
z-axis motor crest,7.6,2025-07-11 10:55:13.067936
y-axis bearing v_rms,0.2,2025-07-11 10:55:13.067936
y-axis bearing a_peak,1000,2025-07-11 10:55:13.067936
y-axis bearing a_rms,100,2025-07-11 10:55:13.067936
y-axis bearing temp,21.9,2025-07-11 10:55:13.067936
y-axis bearing crest,7.9,2025-07-11 10:55:13.067936
y-axis motor v_rms,0.1,2025-07-11 10:55:13.067936
y-axis motor a_peak,2700,2025-07-11 10:55:13.067936
y-axis motor a_rms,300,2025-07-11 10:55:13.067936
y-axis motor temp,24.3,2025-07-11 10:55:13.067936
y-axis motor crest,8.7,2025-07-11 10:55:13.067936
x-axis motor v_rms,0.2,2025-07-11 10:55:13.067936
x-axis motor a_peak,600,2025-07-11 10:55:13.067936
x-axis motor a_rms,100,2025-07-11 10:55:13.067936
x-axis motor temp,21.7,2025-07-11 10:55:13.067936
x-axis motor crest,7.1,2025-07-11 10:55:13.067936
voltage,132.20000000000002,2025-07-11 10:55:13.067936
current,5.466666666666666,2025-07-11 10:55:13.067936
active power,640.0,2025-07-11 10:55:13.067936
forward kWh,16.665333333333333,2025-07-11 10:55:13.067936
reverse kWh,0.379,2025-07-11 10:55:13.067936
frequency,59.97,2025-07-11 10:55:13.067936
power factor,0.7966666666666667,2025-07-11 10:55:13.067936
featureId,NONE,2025-07-11 10:55:14.068220
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-11 10:55:14.068220
processKindId,465E99DA-B681-4FD4-894C-3B1EF84592C2,2025-07-11 10:55:14.068220
A_Axis_Load,33,2025-07-11 10:55:14.068220
A_Position,-90.0003437746771,2025-07-11 10:55:14.068220
C_Axis_Load,15,2025-07-11 10:55:14.068220
C_Position,-59.9995,2025-07-11 10:55:14.068220
Machine_Time,2592652.352,2025-07-11 10:55:14.068220
Spindle_Time,691229.158999999,2025-07-11 10:55:14.068220
Feed_Override,100,2025-07-11 10:55:14.068220
Feed_Rate,633.3,2025-07-11 10:55:14.068220
Program_Runtime_Seconds,24,2025-07-11 10:55:14.068220
Rapid_Override,100,2025-07-11 10:55:14.068220
Rapid_Speed,0,2025-07-11 10:55:14.068220
S_Axis_Load,0,2025-07-11 10:55:14.068220
Spindle_Override,100,2025-07-11 10:55:14.068220
Spindle_Speed,2212.06521914047,2025-07-11 10:55:14.068220
X_Axis_Load,18,2025-07-11 10:55:14.068220
X_Position,304.015942204987,2025-07-11 10:55:14.068220
Y_Axis_Load,18,2025-07-11 10:55:14.068220
Y_Position,179.500419156121,2025-07-11 10:55:14.068220
Z_Axis_Load,35,2025-07-11 10:55:14.068220
Z_Position,-99.8669897586013,2025-07-11 10:55:14.068220
COR_Status,1,2025-07-11 10:55:14.068220
Controller_Mode,AUTO,2025-07-11 10:55:14.068220
EStop_State,ARMED,2025-07-11 10:55:14.068220
Machine_Mode,5,2025-07-11 10:55:14.068220
Block_Number,32,2025-07-11 10:55:14.068220
Current_Tool,85,2025-07-11 10:55:14.068220
Part_Count,3,2025-07-11 10:55:14.068220
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:55:14.068220
spindle motor v_rms,0.1,2025-07-11 10:55:14.068220
spindle motor a_peak,500,2025-07-11 10:55:14.068220
spindle motor a_rms,100,2025-07-11 10:55:14.068220
spindle motor temp,26.2,2025-07-11 10:55:14.068220
spindle motor crest,4.9,2025-07-11 10:55:14.068220
z-axis bearing v_rms,0.1,2025-07-11 10:55:14.068220
z-axis bearing a_peak,800,2025-07-11 10:55:14.068220
z-axis bearing a_rms,100,2025-07-11 10:55:14.068220
z-axis bearing temp,23.2,2025-07-11 10:55:14.068220
z-axis bearing crest,9.2,2025-07-11 10:55:14.068220
z-axis motor v_rms,0.1,2025-07-11 10:55:14.068220
z-axis motor a_peak,400,2025-07-11 10:55:14.068220
z-axis motor a_rms,100,2025-07-11 10:55:14.068220
z-axis motor temp,27.2,2025-07-11 10:55:14.068220
z-axis motor crest,4.1,2025-07-11 10:55:14.068220
y-axis bearing v_rms,0.1,2025-07-11 10:55:14.068220
y-axis bearing a_peak,2200,2025-07-11 10:55:14.068220
y-axis bearing a_rms,300,2025-07-11 10:55:14.068220
y-axis bearing temp,21.9,2025-07-11 10:55:14.068220
y-axis bearing crest,6.4,2025-07-11 10:55:14.068220
y-axis motor v_rms,0.2,2025-07-11 10:55:14.068220
y-axis motor a_peak,37300,2025-07-11 10:55:14.068220
y-axis motor a_rms,4700,2025-07-11 10:55:14.068220
y-axis motor temp,24.3,2025-07-11 10:55:14.068220
y-axis motor crest,8.0,2025-07-11 10:55:14.068220
x-axis motor v_rms,0.3,2025-07-11 10:55:14.068220
x-axis motor a_peak,1300,2025-07-11 10:55:14.068220
x-axis motor a_rms,200,2025-07-11 10:55:14.068220
x-axis motor temp,21.7,2025-07-11 10:55:14.068220
x-axis motor crest,5.6,2025-07-11 10:55:14.068220
voltage,132.3,2025-07-11 10:55:14.068220
current,5.303333333333334,2025-07-11 10:55:14.068220
active power,578.3333333333334,2025-07-11 10:55:14.068220
forward kWh,16.665666666666663,2025-07-11 10:55:14.068220
reverse kWh,0.379,2025-07-11 10:55:14.068220
frequency,59.97,2025-07-11 10:55:14.068220
power factor,0.7133333333333334,2025-07-11 10:55:14.068220
featureId,NONE,2025-07-11 10:55:15.068519
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-11 10:55:15.068519
processKindId,465E99DA-B681-4FD4-894C-3B1EF84592C2,2025-07-11 10:55:15.068519
A_Axis_Load,33,2025-07-11 10:55:15.068519
A_Position,-90.0003437746771,2025-07-11 10:55:15.068519
C_Axis_Load,15,2025-07-11 10:55:15.068519
C_Position,-59.9995,2025-07-11 10:55:15.068519
Machine_Time,2592652.352,2025-07-11 10:55:15.068519
Spindle_Time,691229.158999999,2025-07-11 10:55:15.068519
Feed_Override,100,2025-07-11 10:55:15.068519
Feed_Rate,533.3333,2025-07-11 10:55:15.068519
Program_Runtime_Seconds,25,2025-07-11 10:55:15.068519
Rapid_Override,100,2025-07-11 10:55:15.068519
Rapid_Speed,0,2025-07-11 10:55:15.068519
S_Axis_Load,1,2025-07-11 10:55:15.068519
Spindle_Override,100,2025-07-11 10:55:15.068519
Spindle_Speed,3036,2025-07-11 10:55:15.068519
X_Axis_Load,6,2025-07-11 10:55:15.068519
X_Position,379.846817434748,2025-07-11 10:55:15.068519
Y_Axis_Load,6,2025-07-11 10:55:15.068519
Y_Position,99.9538673973172,2025-07-11 10:55:15.068519
Z_Axis_Load,12,2025-07-11 10:55:15.068519
Z_Position,-365.98276089736,2025-07-11 10:55:15.068519
COR_Status,1,2025-07-11 10:55:15.068519
Controller_Mode,AUTO,2025-07-11 10:55:15.068519
EStop_State,ARMED,2025-07-11 10:55:15.068519
Machine_Mode,5,2025-07-11 10:55:15.068519
Block_Number,33,2025-07-11 10:55:15.068519
Current_Tool,85,2025-07-11 10:55:15.068519
Part_Count,3,2025-07-11 10:55:15.068519
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:55:15.068519
spindle motor v_rms,0.1,2025-07-11 10:55:15.068519
spindle motor a_peak,9100,2025-07-11 10:55:15.068519
spindle motor a_rms,1900,2025-07-11 10:55:15.068519
spindle motor temp,26.2,2025-07-11 10:55:15.068519
spindle motor crest,4.7,2025-07-11 10:55:15.068519
z-axis bearing v_rms,0.0,2025-07-11 10:55:15.068519
z-axis bearing a_peak,3900,2025-07-11 10:55:15.068519
z-axis bearing a_rms,1000,2025-07-11 10:55:15.068519
z-axis bearing temp,23.2,2025-07-11 10:55:15.068519
z-axis bearing crest,4.0,2025-07-11 10:55:15.068519
z-axis motor v_rms,0.1,2025-07-11 10:55:15.068519
z-axis motor a_peak,800,2025-07-11 10:55:15.068519
z-axis motor a_rms,200,2025-07-11 10:55:15.068519
z-axis motor temp,27.2,2025-07-11 10:55:15.068519
z-axis motor crest,4.1,2025-07-11 10:55:15.068519
y-axis bearing v_rms,0.1,2025-07-11 10:55:15.068519
y-axis bearing a_peak,10900,2025-07-11 10:55:15.068519
y-axis bearing a_rms,1700,2025-07-11 10:55:15.068519
y-axis bearing temp,21.9,2025-07-11 10:55:15.068519
y-axis bearing crest,6.4,2025-07-11 10:55:15.068519
y-axis motor v_rms,0.3,2025-07-11 10:55:15.068519
y-axis motor a_peak,36300,2025-07-11 10:55:15.068519
y-axis motor a_rms,6800,2025-07-11 10:55:15.068519
y-axis motor temp,24.3,2025-07-11 10:55:15.068519
y-axis motor crest,5.3,2025-07-11 10:55:15.068519
x-axis motor v_rms,0.3,2025-07-11 10:55:15.068519
x-axis motor a_peak,1500,2025-07-11 10:55:15.068519
x-axis motor a_rms,300,2025-07-11 10:55:15.068519
x-axis motor temp,21.7,2025-07-11 10:55:15.068519
x-axis motor crest,5.6,2025-07-11 10:55:15.068519
voltage,131.33333333333334,2025-07-11 10:55:15.068519
current,24.116666666666664,2025-07-11 10:55:15.068519
active power,2635.6666666666665,2025-07-11 10:55:15.068519
forward kWh,16.665666666666663,2025-07-11 10:55:15.068519
reverse kWh,0.379,2025-07-11 10:55:15.068519
frequency,59.97,2025-07-11 10:55:15.068519
power factor,1.0,2025-07-11 10:55:15.068519
featureId,NONE,2025-07-11 10:55:16.068782
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-11 10:55:16.068782
processKindId,465E99DA-B681-4FD4-894C-3B1EF84592C2,2025-07-11 10:55:16.068782
A_Axis_Load,33,2025-07-11 10:55:16.068782
A_Position,-90.0003437746771,2025-07-11 10:55:16.068782
C_Axis_Load,15,2025-07-11 10:55:16.068782
C_Position,-60,2025-07-11 10:55:16.068782
Machine_Time,2592652.352,2025-07-11 10:55:16.068782
Spindle_Time,691229.158999999,2025-07-11 10:55:16.068782
Feed_Override,100,2025-07-11 10:55:16.068782
Feed_Rate,10.01667,2025-07-11 10:55:16.068782
Program_Runtime_Seconds,26,2025-07-11 10:55:16.068782
Rapid_Override,100,2025-07-11 10:55:16.068782
Rapid_Speed,0,2025-07-11 10:55:16.068782
S_Axis_Load,6,2025-07-11 10:55:16.068782
Spindle_Override,100,2025-07-11 10:55:16.068782
Spindle_Speed,3036,2025-07-11 10:55:16.068782
X_Axis_Load,6,2025-07-11 10:55:16.068782
X_Position,379.846805990744,2025-07-11 10:55:16.068782
Y_Axis_Load,6,2025-07-11 10:55:16.068782
Y_Position,99.9539017288695,2025-07-11 10:55:16.068782
Z_Axis_Load,23,2025-07-11 10:55:16.068782
Z_Position,-410.276493485362,2025-07-11 10:55:16.068782
COR_Status,1,2025-07-11 10:55:16.068782
Controller_Mode,AUTO,2025-07-11 10:55:16.068782
EStop_State,ARMED,2025-07-11 10:55:16.068782
Machine_Mode,5,2025-07-11 10:55:16.068782
Block_Number,35,2025-07-11 10:55:16.068782
Current_Tool,85,2025-07-11 10:55:16.068782
Part_Count,3,2025-07-11 10:55:16.068782
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:55:16.068782
spindle motor v_rms,0.3,2025-07-11 10:55:16.068782
spindle motor a_peak,11000,2025-07-11 10:55:16.068782
spindle motor a_rms,2000,2025-07-11 10:55:16.068782
spindle motor temp,26.2,2025-07-11 10:55:16.068782
spindle motor crest,5.7,2025-07-11 10:55:16.068782
z-axis bearing v_rms,0.1,2025-07-11 10:55:16.068782
z-axis bearing a_peak,31200,2025-07-11 10:55:16.068782
z-axis bearing a_rms,5900,2025-07-11 10:55:16.068782
z-axis bearing temp,23.2,2025-07-11 10:55:16.068782
z-axis bearing crest,5.3,2025-07-11 10:55:16.068782
z-axis motor v_rms,1.1,2025-07-11 10:55:16.068782
z-axis motor a_peak,53200,2025-07-11 10:55:16.068782
z-axis motor a_rms,12200,2025-07-11 10:55:16.068782
z-axis motor temp,27.2,2025-07-11 10:55:16.068782
z-axis motor crest,4.4,2025-07-11 10:55:16.068782
y-axis bearing v_rms,0.1,2025-07-11 10:55:16.068782
y-axis bearing a_peak,2200,2025-07-11 10:55:16.068782
y-axis bearing a_rms,300,2025-07-11 10:55:16.068782
y-axis bearing temp,21.9,2025-07-11 10:55:16.068782
y-axis bearing crest,7.8,2025-07-11 10:55:16.068782
y-axis motor v_rms,0.1,2025-07-11 10:55:16.068782
y-axis motor a_peak,3100,2025-07-11 10:55:16.068782
y-axis motor a_rms,600,2025-07-11 10:55:16.068782
y-axis motor temp,24.3,2025-07-11 10:55:16.068782
y-axis motor crest,5.0,2025-07-11 10:55:16.068782
x-axis motor v_rms,0.1,2025-07-11 10:55:16.068782
x-axis motor a_peak,200,2025-07-11 10:55:16.068782
x-axis motor a_rms,100,2025-07-11 10:55:16.068782
x-axis motor temp,21.7,2025-07-11 10:55:16.068782
x-axis motor crest,4.2,2025-07-11 10:55:16.068782
voltage,132.20000000000002,2025-07-11 10:55:16.068782
current,9.873333333333333,2025-07-11 10:55:16.068782
active power,892.6666666666666,2025-07-11 10:55:16.068782
forward kWh,16.666,2025-07-11 10:55:16.068782
reverse kWh,0.379,2025-07-11 10:55:16.068782
frequency,59.97,2025-07-11 10:55:16.068782
power factor,0.2866666666666667,2025-07-11 10:55:16.068782
featureId,NONE,2025-07-11 10:55:17.069058
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-11 10:55:17.069058
processKindId,465E99DA-B681-4FD4-894C-3B1EF84592C2,2025-07-11 10:55:17.069058
A_Axis_Load,33,2025-07-11 10:55:17.069058
A_Position,-90.0003437746771,2025-07-11 10:55:17.069058
C_Axis_Load,15,2025-07-11 10:55:17.069058
C_Position,-59.9995,2025-07-11 10:55:17.069058
Machine_Time,2592652.352,2025-07-11 10:55:17.069058
Spindle_Time,691229.158999999,2025-07-11 10:55:17.069058
Feed_Override,100,2025-07-11 10:55:17.069058
Feed_Rate,20.06667,2025-07-11 10:55:17.069058
Program_Runtime_Seconds,27,2025-07-11 10:55:17.069058
Rapid_Override,100,2025-07-11 10:55:17.069058
Rapid_Speed,0,2025-07-11 10:55:17.069058
S_Axis_Load,5,2025-07-11 10:55:17.069058
Spindle_Override,100,2025-07-11 10:55:17.069058
Spindle_Speed,3036,2025-07-11 10:55:17.069058
X_Axis_Load,5,2025-07-11 10:55:17.069058
X_Position,379.846805990744,2025-07-11 10:55:17.069058
Y_Axis_Load,6,2025-07-11 10:55:17.069058
Y_Position,99.9538902850187,2025-07-11 10:55:17.069058
Z_Axis_Load,26,2025-07-11 10:55:17.069058
Z_Position,-413.830187334976,2025-07-11 10:55:17.069058
COR_Status,1,2025-07-11 10:55:17.069058
Controller_Mode,AUTO,2025-07-11 10:55:17.069058
EStop_State,ARMED,2025-07-11 10:55:17.069058
Machine_Mode,5,2025-07-11 10:55:17.069058
Block_Number,38,2025-07-11 10:55:17.069058
Current_Tool,85,2025-07-11 10:55:17.069058
Part_Count,3,2025-07-11 10:55:17.069058
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:55:17.069058
spindle motor v_rms,0.3,2025-07-11 10:55:17.069058
spindle motor a_peak,8200,2025-07-11 10:55:17.069058
spindle motor a_rms,1200,2025-07-11 10:55:17.069058
spindle motor temp,26.2,2025-07-11 10:55:17.069058
spindle motor crest,6.8,2025-07-11 10:55:17.069058
z-axis bearing v_rms,0.1,2025-07-11 10:55:17.069058
z-axis bearing a_peak,9600,2025-07-11 10:55:17.069058
z-axis bearing a_rms,1000,2025-07-11 10:55:17.069058
z-axis bearing temp,23.2,2025-07-11 10:55:17.069058
z-axis bearing crest,9.4,2025-07-11 10:55:17.069058
z-axis motor v_rms,0.2,2025-07-11 10:55:17.069058
z-axis motor a_peak,6200,2025-07-11 10:55:17.069058
z-axis motor a_rms,1000,2025-07-11 10:55:17.069058
z-axis motor temp,27.2,2025-07-11 10:55:17.069058
z-axis motor crest,6.5,2025-07-11 10:55:17.069058
y-axis bearing v_rms,0.1,2025-07-11 10:55:17.069058
y-axis bearing a_peak,800,2025-07-11 10:55:17.069058
y-axis bearing a_rms,100,2025-07-11 10:55:17.069058
y-axis bearing temp,21.9,2025-07-11 10:55:17.069058
y-axis bearing crest,6.1,2025-07-11 10:55:17.069058
y-axis motor v_rms,0.2,2025-07-11 10:55:17.069058
y-axis motor a_peak,2800,2025-07-11 10:55:17.069058
y-axis motor a_rms,600,2025-07-11 10:55:17.069058
y-axis motor temp,24.3,2025-07-11 10:55:17.069058
y-axis motor crest,4.4,2025-07-11 10:55:17.069058
x-axis motor v_rms,0.1,2025-07-11 10:55:17.069058
x-axis motor a_peak,900,2025-07-11 10:55:17.069058
x-axis motor a_rms,100,2025-07-11 10:55:17.069058
x-axis motor temp,21.7,2025-07-11 10:55:17.069058
x-axis motor crest,6.6,2025-07-11 10:55:17.069058
voltage,132.36666666666667,2025-07-11 10:55:17.069058
current,5.523333333333333,2025-07-11 10:55:17.069058
active power,565.3333333333334,2025-07-11 10:55:17.069058
forward kWh,16.666333333333334,2025-07-11 10:55:17.069058
reverse kWh,0.379,2025-07-11 10:55:17.069058
frequency,59.97,2025-07-11 10:55:17.069058
power factor,1.0,2025-07-11 10:55:17.069058
featureId,NONE,2025-07-11 10:55:18.069334
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-11 10:55:18.069334
processKindId,465E99DA-B681-4FD4-894C-3B1EF84592C2,2025-07-11 10:55:18.069334
A_Axis_Load,33,2025-07-11 10:55:18.069334
A_Position,-90.0003437746771,2025-07-11 10:55:18.069334
C_Axis_Load,15,2025-07-11 10:55:18.069334
C_Position,-59.9995,2025-07-11 10:55:18.069334
Machine_Time,2592652.352,2025-07-11 10:55:18.069334
Spindle_Time,691229.158999999,2025-07-11 10:55:18.069334
Feed_Override,100,2025-07-11 10:55:18.069334
Feed_Rate,13.75,2025-07-11 10:55:18.069334
Program_Runtime_Seconds,28,2025-07-11 10:55:18.069334
Rapid_Override,100,2025-07-11 10:55:18.069334
Rapid_Speed,0,2025-07-11 10:55:18.069334
S_Axis_Load,0,2025-07-11 10:55:18.069334
Spindle_Override,100,2025-07-11 10:55:18.069334
Spindle_Speed,3036,2025-07-11 10:55:18.069334
X_Axis_Load,5,2025-07-11 10:55:18.069334
X_Position,379.84679454674,2025-07-11 10:55:18.069334
Y_Axis_Load,6,2025-07-11 10:55:18.069334
Y_Position,99.9538902850187,2025-07-11 10:55:18.069334
Z_Axis_Load,26,2025-07-11 10:55:18.069334
Z_Position,-422.468561081852,2025-07-11 10:55:18.069334
COR_Status,1,2025-07-11 10:55:18.069334
Controller_Mode,AUTO,2025-07-11 10:55:18.069334
EStop_State,ARMED,2025-07-11 10:55:18.069334
Machine_Mode,5,2025-07-11 10:55:18.069334
Block_Number,41,2025-07-11 10:55:18.069334
Current_Tool,85,2025-07-11 10:55:18.069334
Part_Count,3,2025-07-11 10:55:18.069334
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:55:18.069334
spindle motor v_rms,0.3,2025-07-11 10:55:18.069334
spindle motor a_peak,3700,2025-07-11 10:55:18.069334
spindle motor a_rms,900,2025-07-11 10:55:18.069334
spindle motor temp,26.2,2025-07-11 10:55:18.069334
spindle motor crest,4.1,2025-07-11 10:55:18.069334
z-axis bearing v_rms,0.1,2025-07-11 10:55:18.069334
z-axis bearing a_peak,3400,2025-07-11 10:55:18.069334
z-axis bearing a_rms,500,2025-07-11 10:55:18.069334
z-axis bearing temp,23.2,2025-07-11 10:55:18.069334
z-axis bearing crest,7.3,2025-07-11 10:55:18.069334
z-axis motor v_rms,0.2,2025-07-11 10:55:18.069334
z-axis motor a_peak,6900,2025-07-11 10:55:18.069334
z-axis motor a_rms,900,2025-07-11 10:55:18.069334
z-axis motor temp,27.2,2025-07-11 10:55:18.069334
z-axis motor crest,7.6,2025-07-11 10:55:18.069334
y-axis bearing v_rms,0.1,2025-07-11 10:55:18.069334
y-axis bearing a_peak,600,2025-07-11 10:55:18.069334
y-axis bearing a_rms,100,2025-07-11 10:55:18.069334
y-axis bearing temp,21.9,2025-07-11 10:55:18.069334
y-axis bearing crest,6.7,2025-07-11 10:55:18.069334
y-axis motor v_rms,0.1,2025-07-11 10:55:18.069334
y-axis motor a_peak,2200,2025-07-11 10:55:18.069334
y-axis motor a_rms,600,2025-07-11 10:55:18.069334
y-axis motor temp,24.3,2025-07-11 10:55:18.069334
y-axis motor crest,3.9,2025-07-11 10:55:18.069334
x-axis motor v_rms,0.1,2025-07-11 10:55:18.069334
x-axis motor a_peak,300,2025-07-11 10:55:18.069334
x-axis motor a_rms,100,2025-07-11 10:55:18.069334
x-axis motor temp,21.7,2025-07-11 10:55:18.069334
x-axis motor crest,4.8,2025-07-11 10:55:18.069334
voltage,132.03333333333333,2025-07-11 10:55:18.069334
current,8.623333333333333,2025-07-11 10:55:18.069334
active power,974.3333333333334,2025-07-11 10:55:18.069334
forward kWh,16.666666666666668,2025-07-11 10:55:18.069334
reverse kWh,0.379,2025-07-11 10:55:18.069334
frequency,59.97,2025-07-11 10:55:18.069334
power factor,0.79,2025-07-11 10:55:18.069334
featureId,NONE,2025-07-11 10:55:19.069638
partKindId,D2C78EB3-CB26-4FDA-ABA9-353C0E6A1AB1,2025-07-11 10:55:19.069638
processKindId,NONE,2025-07-11 10:55:19.069638
A_Axis_Load,33,2025-07-11 10:55:19.069638
A_Position,-90.0003437746771,2025-07-11 10:55:19.069638
C_Axis_Load,15,2025-07-11 10:55:19.069638
C_Position,-59.9995,2025-07-11 10:55:19.069638
Machine_Time,2592652.352,2025-07-11 10:55:19.069638
Spindle_Time,691229.158999999,2025-07-11 10:55:19.069638
Feed_Override,100,2025-07-11 10:55:19.069638
Feed_Rate,0,2025-07-11 10:55:19.069638
Program_Runtime_Seconds,29,2025-07-11 10:55:19.069638
Rapid_Override,100,2025-07-11 10:55:19.069638
Rapid_Speed,0,2025-07-11 10:55:19.069638
S_Axis_Load,2,2025-07-11 10:55:19.069638
Spindle_Override,100,2025-07-11 10:55:19.069638
Spindle_Speed,3036,2025-07-11 10:55:19.069638
X_Axis_Load,5,2025-07-11 10:55:19.069638
X_Position,379.84679454674,2025-07-11 10:55:19.069638
