Dataname,Value,Time
x-axis motor a_rms,100,2025-07-30 11:45:31.090646
x-axis motor temp,22.6,2025-07-30 11:45:31.090646
x-axis motor crest,3.2,2025-07-30 11:45:31.090646
voltage,132.36666666666667,2025-07-30 11:45:31.090646
current,9.886666666666665,2025-07-30 11:45:31.090646
active power,1141.0,2025-07-30 11:45:31.090646
forward kWh,46.234,2025-07-30 11:45:31.090646
reverse kWh,1.4083333333333332,2025-07-30 11:45:31.090646
frequency,59.99,2025-07-30 11:45:31.090646
power factor,0.8566666666666668,2025-07-30 11:45:31.090646
featureId,UNAVAILABLE,2025-07-30 11:45:32.090950
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:45:32.090950
processKindId,C874D6A3-7A89-44E1-B0D4-6783FF55F19D,2025-07-30 11:45:32.090950
A_Axis_Load,2,2025-07-30 11:45:32.090950
A_Position,0.000668021023908368,2025-07-30 11:45:32.090950
C_Axis_Load,20,2025-07-30 11:45:32.090950
C_Position,30.0005,2025-07-30 11:45:32.090950
Machine_Time,2729194.463,2025-07-30 11:45:32.090950
Spindle_Time,749231.659000001,2025-07-30 11:45:32.090950
Feed_Override,100,2025-07-30 11:45:32.090950
Feed_Rate,272.7167,2025-07-30 11:45:32.090950
Program_Runtime_Seconds,25,2025-07-30 11:45:32.090950
Rapid_Override,100,2025-07-30 11:45:32.090950
Rapid_Speed,0,2025-07-30 11:45:32.090950
S_Axis_Load,0,2025-07-30 11:45:32.090950
Spindle_Override,100,2025-07-30 11:45:32.090950
Spindle_Speed,9792,2025-07-30 11:45:32.090950
X_Axis_Load,58,2025-07-30 11:45:32.090950
X_Position,320.961381910063,2025-07-30 11:45:32.090950
Y_Axis_Load,53,2025-07-30 11:45:32.090950
Y_Position,191.648369939528,2025-07-30 11:45:32.090950
Z_Axis_Load,37,2025-07-30 11:45:32.090950
Z_Position,-282.864366970005,2025-07-30 11:45:32.090950
COR_Status,1,2025-07-30 11:45:32.090950
Controller_Mode,AUTO,2025-07-30 11:45:32.090950
EStop_State,ARMED,2025-07-30 11:45:32.090950
Machine_Mode,5,2025-07-30 11:45:32.090950
Block_Number,1182,2025-07-30 11:45:32.090950
Current_Tool,6,2025-07-30 11:45:32.090950
Part_Count,25,2025-07-30 11:45:32.090950
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:45:32.090950
spindle motor v_rms,0.5,2025-07-30 11:45:32.090950
spindle motor a_peak,3600,2025-07-30 11:45:32.090950
spindle motor a_rms,1100,2025-07-30 11:45:32.090950
spindle motor temp,31.4,2025-07-30 11:45:32.090950
spindle motor crest,3.3,2025-07-30 11:45:32.090950
z-axis bearing v_rms,0.2,2025-07-30 11:45:32.090950
z-axis bearing a_peak,9600,2025-07-30 11:45:32.090950
z-axis bearing a_rms,1400,2025-07-30 11:45:32.090950
z-axis bearing temp,23.3,2025-07-30 11:45:32.090950
z-axis bearing crest,7.0,2025-07-30 11:45:32.090950
z-axis motor v_rms,1.5,2025-07-30 11:45:32.090950
z-axis motor a_peak,25000,2025-07-30 11:45:32.090950
z-axis motor a_rms,4500,2025-07-30 11:45:32.090950
z-axis motor temp,27.7,2025-07-30 11:45:32.090950
z-axis motor crest,5.6,2025-07-30 11:45:32.090950
y-axis bearing v_rms,0.1,2025-07-30 11:45:32.090950
y-axis bearing a_peak,4500,2025-07-30 11:45:32.090950
y-axis bearing a_rms,500,2025-07-30 11:45:32.090950
y-axis bearing temp,21.7,2025-07-30 11:45:32.090950
y-axis bearing crest,9.6,2025-07-30 11:45:32.090950
y-axis motor v_rms,0.4,2025-07-30 11:45:32.090950
y-axis motor a_peak,19000,2025-07-30 11:45:32.090950
y-axis motor a_rms,2100,2025-07-30 11:45:32.090950
y-axis motor temp,25.4,2025-07-30 11:45:32.090950
y-axis motor crest,9.1,2025-07-30 11:45:32.090950
x-axis motor v_rms,0.8,2025-07-30 11:45:32.090950
x-axis motor a_peak,3600,2025-07-30 11:45:32.090950
x-axis motor a_rms,300,2025-07-30 11:45:32.090950
x-axis motor temp,22.6,2025-07-30 11:45:32.090950
x-axis motor crest,10.5,2025-07-30 11:45:32.090950
voltage,132.4,2025-07-30 11:45:32.090950
current,9.86,2025-07-30 11:45:32.090950
active power,1137.6666666666667,2025-07-30 11:45:32.090950
forward kWh,46.23466666666667,2025-07-30 11:45:32.090950
reverse kWh,1.4083333333333332,2025-07-30 11:45:32.090950
frequency,59.99,2025-07-30 11:45:32.090950
power factor,0.8766666666666666,2025-07-30 11:45:32.090950
featureId,UNAVAILABLE,2025-07-30 11:45:33.091235
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:45:33.091235
processKindId,C874D6A3-7A89-44E1-B0D4-6783FF55F19D,2025-07-30 11:45:33.091235
A_Axis_Load,2,2025-07-30 11:45:33.091235
A_Position,0.000668021023908368,2025-07-30 11:45:33.091235
C_Axis_Load,20,2025-07-30 11:45:33.091235
C_Position,30.0005,2025-07-30 11:45:33.091235
Machine_Time,2729194.463,2025-07-30 11:45:33.091235
Spindle_Time,749231.659000001,2025-07-30 11:45:33.091235
Feed_Override,100,2025-07-30 11:45:33.091235
Feed_Rate,71.25,2025-07-30 11:45:33.091235
Program_Runtime_Seconds,26,2025-07-30 11:45:33.091235
Rapid_Override,100,2025-07-30 11:45:33.091235
Rapid_Speed,0,2025-07-30 11:45:33.091235
S_Axis_Load,1,2025-07-30 11:45:33.091235
Spindle_Override,100,2025-07-30 11:45:33.091235
Spindle_Speed,9792,2025-07-30 11:45:33.091235
X_Axis_Load,5,2025-07-30 11:45:33.091235
X_Position,311.4166627691,2025-07-30 11:45:33.091235
Y_Axis_Load,9,2025-07-30 11:45:33.091235
Y_Position,230.030175938832,2025-07-30 11:45:33.091235
Z_Axis_Load,32,2025-07-30 11:45:33.091235
Z_Position,-317.521789771472,2025-07-30 11:45:33.091235
COR_Status,1,2025-07-30 11:45:33.091235
Controller_Mode,AUTO,2025-07-30 11:45:33.091235
EStop_State,ARMED,2025-07-30 11:45:33.091235
Machine_Mode,5,2025-07-30 11:45:33.091235
Block_Number,1185,2025-07-30 11:45:33.091235
Current_Tool,6,2025-07-30 11:45:33.091235
Part_Count,25,2025-07-30 11:45:33.091235
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:45:33.091235
spindle motor v_rms,0.5,2025-07-30 11:45:33.091235
spindle motor a_peak,6900,2025-07-30 11:45:33.091235
spindle motor a_rms,2000,2025-07-30 11:45:33.091235
spindle motor temp,31.4,2025-07-30 11:45:33.091235
spindle motor crest,3.4,2025-07-30 11:45:33.091235
z-axis bearing v_rms,0.2,2025-07-30 11:45:33.091235
z-axis bearing a_peak,5600,2025-07-30 11:45:33.091235
z-axis bearing a_rms,2600,2025-07-30 11:45:33.091235
z-axis bearing temp,23.3,2025-07-30 11:45:33.091235
z-axis bearing crest,2.1,2025-07-30 11:45:33.091235
z-axis motor v_rms,1.5,2025-07-30 11:45:33.091235
z-axis motor a_peak,3700,2025-07-30 11:45:33.091235
z-axis motor a_rms,1600,2025-07-30 11:45:33.091235
z-axis motor temp,27.7,2025-07-30 11:45:33.091235
z-axis motor crest,2.2,2025-07-30 11:45:33.091235
y-axis bearing v_rms,0.1,2025-07-30 11:45:33.091235
y-axis bearing a_peak,2500,2025-07-30 11:45:33.091235
y-axis bearing a_rms,800,2025-07-30 11:45:33.091235
y-axis bearing temp,21.7,2025-07-30 11:45:33.091235
y-axis bearing crest,3.0,2025-07-30 11:45:33.091235
y-axis motor v_rms,0.5,2025-07-30 11:45:33.091235
y-axis motor a_peak,6400,2025-07-30 11:45:33.091235
y-axis motor a_rms,2000,2025-07-30 11:45:33.091235
y-axis motor temp,25.4,2025-07-30 11:45:33.091235
y-axis motor crest,3.2,2025-07-30 11:45:33.091235
x-axis motor v_rms,0.1,2025-07-30 11:45:33.091235
x-axis motor a_peak,700,2025-07-30 11:45:33.091235
x-axis motor a_rms,200,2025-07-30 11:45:33.091235
x-axis motor temp,22.6,2025-07-30 11:45:33.091235
x-axis motor crest,3.3,2025-07-30 11:45:33.091235
voltage,132.13333333333333,2025-07-30 11:45:33.091235
current,14.6,2025-07-30 11:45:33.091235
active power,1562.6666666666667,2025-07-30 11:45:33.091235
forward kWh,46.23466666666667,2025-07-30 11:45:33.091235
reverse kWh,1.4083333333333332,2025-07-30 11:45:33.091235
frequency,59.99,2025-07-30 11:45:33.091235
power factor,0.9466666666666667,2025-07-30 11:45:33.091235
featureId,UNAVAILABLE,2025-07-30 11:45:34.091585
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:45:34.091585
processKindId,C874D6A3-7A89-44E1-B0D4-6783FF55F19D,2025-07-30 11:45:34.091585
A_Axis_Load,2,2025-07-30 11:45:34.091585
A_Position,0.000668021023908368,2025-07-30 11:45:34.091585
C_Axis_Load,20,2025-07-30 11:45:34.091585
C_Position,30.0005,2025-07-30 11:45:34.091585
Machine_Time,2729194.463,2025-07-30 11:45:34.091585
Spindle_Time,749231.659000001,2025-07-30 11:45:34.091585
Feed_Override,100,2025-07-30 11:45:34.091585
Feed_Rate,71.21667,2025-07-30 11:45:34.091585
Program_Runtime_Seconds,27,2025-07-30 11:45:34.091585
Rapid_Override,100,2025-07-30 11:45:34.091585
Rapid_Speed,0,2025-07-30 11:45:34.091585
S_Axis_Load,0,2025-07-30 11:45:34.091585
Spindle_Override,100,2025-07-30 11:45:34.091585
Spindle_Speed,9792,2025-07-30 11:45:34.091585
X_Axis_Load,15,2025-07-30 11:45:34.091585
X_Position,318.457377133601,2025-07-30 11:45:34.091585
Y_Axis_Load,6,2025-07-30 11:45:34.091585
Y_Position,305.411459740123,2025-07-30 11:45:34.091585
Z_Axis_Load,32,2025-07-30 11:45:34.091585
Z_Position,-317.521766886399,2025-07-30 11:45:34.091585
COR_Status,1,2025-07-30 11:45:34.091585
Controller_Mode,AUTO,2025-07-30 11:45:34.091585
EStop_State,ARMED,2025-07-30 11:45:34.091585
Machine_Mode,5,2025-07-30 11:45:34.091585
Block_Number,1186,2025-07-30 11:45:34.091585
Current_Tool,6,2025-07-30 11:45:34.091585
Part_Count,25,2025-07-30 11:45:34.091585
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:45:34.091585
spindle motor v_rms,0.6,2025-07-30 11:45:34.091585
spindle motor a_peak,9900,2025-07-30 11:45:34.091585
spindle motor a_rms,2300,2025-07-30 11:45:34.091585
spindle motor temp,31.4,2025-07-30 11:45:34.091585
spindle motor crest,4.4,2025-07-30 11:45:34.091585
z-axis bearing v_rms,0.2,2025-07-30 11:45:34.091585
z-axis bearing a_peak,8400,2025-07-30 11:45:34.091585
z-axis bearing a_rms,2200,2025-07-30 11:45:34.091585
z-axis bearing temp,23.3,2025-07-30 11:45:34.091585
z-axis bearing crest,3.9,2025-07-30 11:45:34.091585
z-axis motor v_rms,1.4,2025-07-30 11:45:34.091585
z-axis motor a_peak,4300,2025-07-30 11:45:34.091585
z-axis motor a_rms,1500,2025-07-30 11:45:34.091585
z-axis motor temp,27.7,2025-07-30 11:45:34.091585
z-axis motor crest,2.8,2025-07-30 11:45:34.091585
y-axis bearing v_rms,0.2,2025-07-30 11:45:34.091585
y-axis bearing a_peak,3700,2025-07-30 11:45:34.091585
y-axis bearing a_rms,900,2025-07-30 11:45:34.091585
y-axis bearing temp,21.7,2025-07-30 11:45:34.091585
y-axis bearing crest,4.2,2025-07-30 11:45:34.091585
y-axis motor v_rms,0.6,2025-07-30 11:45:34.091585
y-axis motor a_peak,7000,2025-07-30 11:45:34.091585
y-axis motor a_rms,1800,2025-07-30 11:45:34.091585
y-axis motor temp,25.4,2025-07-30 11:45:34.091585
y-axis motor crest,4.0,2025-07-30 11:45:34.091585
x-axis motor v_rms,0.9,2025-07-30 11:45:34.091585
x-axis motor a_peak,3500,2025-07-30 11:45:34.091585
x-axis motor a_rms,1300,2025-07-30 11:45:34.091585
x-axis motor temp,22.6,2025-07-30 11:45:34.091585
x-axis motor crest,2.7,2025-07-30 11:45:34.091585
voltage,132.4,2025-07-30 11:45:34.091585
current,9.57,2025-07-30 11:45:34.091585
active power,1104.6666666666667,2025-07-30 11:45:34.091585
forward kWh,46.23499999999999,2025-07-30 11:45:34.091585
reverse kWh,1.4083333333333332,2025-07-30 11:45:34.091585
frequency,59.99,2025-07-30 11:45:34.091585
power factor,0.8533333333333334,2025-07-30 11:45:34.091585
featureId,UNAVAILABLE,2025-07-30 11:45:35.091923
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:45:35.091923
processKindId,C874D6A3-7A89-44E1-B0D4-6783FF55F19D,2025-07-30 11:45:35.091923
A_Axis_Load,2,2025-07-30 11:45:35.091923
A_Position,0.000668021023908368,2025-07-30 11:45:35.091923
C_Axis_Load,20,2025-07-30 11:45:35.091923
C_Position,29.9995,2025-07-30 11:45:35.091923
Machine_Time,2729194.463,2025-07-30 11:45:35.091923
Spindle_Time,749231.659000001,2025-07-30 11:45:35.091923
Feed_Override,100,2025-07-30 11:45:35.091923
Feed_Rate,71.25,2025-07-30 11:45:35.091923
Program_Runtime_Seconds,28,2025-07-30 11:45:35.091923
Rapid_Override,100,2025-07-30 11:45:35.091923
Rapid_Speed,0,2025-07-30 11:45:35.091923
S_Axis_Load,2,2025-07-30 11:45:35.091923
Spindle_Override,100,2025-07-30 11:45:35.091923
Spindle_Speed,9792,2025-07-30 11:45:35.091923
X_Axis_Load,6,2025-07-30 11:45:35.091923
X_Position,317.766708591318,2025-07-30 11:45:35.091923
Y_Axis_Load,12,2025-07-30 11:45:35.091923
Y_Position,257.460120439524,2025-07-30 11:45:35.091923
Z_Axis_Load,32,2025-07-30 11:45:35.091923
Z_Position,-317.521801214009,2025-07-30 11:45:35.091923
COR_Status,1,2025-07-30 11:45:35.091923
Controller_Mode,AUTO,2025-07-30 11:45:35.091923
EStop_State,ARMED,2025-07-30 11:45:35.091923
Machine_Mode,5,2025-07-30 11:45:35.091923
Block_Number,1189,2025-07-30 11:45:35.091923
Current_Tool,6,2025-07-30 11:45:35.091923
Part_Count,25,2025-07-30 11:45:35.091923
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:45:35.091923
spindle motor v_rms,1.0,2025-07-30 11:45:35.091923
spindle motor a_peak,17000,2025-07-30 11:45:35.091923
spindle motor a_rms,4800,2025-07-30 11:45:35.091923
spindle motor temp,31.4,2025-07-30 11:45:35.091923
spindle motor crest,3.6,2025-07-30 11:45:35.091923
z-axis bearing v_rms,0.3,2025-07-30 11:45:35.091923
z-axis bearing a_peak,7000,2025-07-30 11:45:35.091923
z-axis bearing a_rms,2200,2025-07-30 11:45:35.091923
z-axis bearing temp,23.3,2025-07-30 11:45:35.091923
z-axis bearing crest,3.2,2025-07-30 11:45:35.091923
z-axis motor v_rms,1.5,2025-07-30 11:45:35.091923
z-axis motor a_peak,3700,2025-07-30 11:45:35.091923
z-axis motor a_rms,1700,2025-07-30 11:45:35.091923
z-axis motor temp,27.7,2025-07-30 11:45:35.091923
z-axis motor crest,2.1,2025-07-30 11:45:35.091923
y-axis bearing v_rms,0.2,2025-07-30 11:45:35.091923
y-axis bearing a_peak,2600,2025-07-30 11:45:35.091923
y-axis bearing a_rms,1100,2025-07-30 11:45:35.091923
y-axis bearing temp,21.7,2025-07-30 11:45:35.091923
y-axis bearing crest,2.4,2025-07-30 11:45:35.091923
y-axis motor v_rms,0.8,2025-07-30 11:45:35.091923
y-axis motor a_peak,8600,2025-07-30 11:45:35.091923
y-axis motor a_rms,2800,2025-07-30 11:45:35.091923
y-axis motor temp,25.4,2025-07-30 11:45:35.091923
y-axis motor crest,3.0,2025-07-30 11:45:35.091923
x-axis motor v_rms,0.5,2025-07-30 11:45:35.091923
x-axis motor a_peak,2500,2025-07-30 11:45:35.091923
x-axis motor a_rms,1500,2025-07-30 11:45:35.091923
x-axis motor temp,22.6,2025-07-30 11:45:35.091923
x-axis motor crest,1.7,2025-07-30 11:45:35.091923
voltage,132.16666666666666,2025-07-30 11:45:35.091923
current,13.753333333333336,2025-07-30 11:45:35.091923
active power,1567.6666666666667,2025-07-30 11:45:35.091923
forward kWh,46.23666666666667,2025-07-30 11:45:35.091923
reverse kWh,1.4083333333333332,2025-07-30 11:45:35.091923
frequency,59.99,2025-07-30 11:45:35.091923
power factor,0.8633333333333333,2025-07-30 11:45:35.091923
featureId,UNAVAILABLE,2025-07-30 11:45:38.723524
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:45:38.723524
processKindId,C874D6A3-7A89-44E1-B0D4-6783FF55F19D,2025-07-30 11:45:38.723524
A_Axis_Load,2,2025-07-30 11:45:38.723524
A_Position,0.000668021023908368,2025-07-30 11:45:38.723524
C_Axis_Load,20,2025-07-30 11:45:38.723524
C_Position,30.0005,2025-07-30 11:45:38.723524
Machine_Time,2729194.463,2025-07-30 11:45:38.723524
Spindle_Time,749231.659000001,2025-07-30 11:45:38.723524
Feed_Override,100,2025-07-30 11:45:38.723524
Feed_Rate,71.25,2025-07-30 11:45:38.723524
Program_Runtime_Seconds,31,2025-07-30 11:45:38.723524
Rapid_Override,100,2025-07-30 11:45:38.723524
Rapid_Speed,0,2025-07-30 11:45:38.723524
S_Axis_Load,2,2025-07-30 11:45:38.723524
Spindle_Override,100,2025-07-30 11:45:38.723524
Spindle_Speed,9792,2025-07-30 11:45:38.723524
X_Axis_Load,10,2025-07-30 11:45:38.723524
X_Position,399.652426361645,2025-07-30 11:45:38.723524
Y_Axis_Load,3,2025-07-30 11:45:38.723524
Y_Position,304.25141641534,2025-07-30 11:45:38.723524
Z_Axis_Load,32,2025-07-30 11:45:38.723524
Z_Position,-317.521721116253,2025-07-30 11:45:38.723524
COR_Status,1,2025-07-30 11:45:38.723524
Controller_Mode,AUTO,2025-07-30 11:45:38.723524
EStop_State,ARMED,2025-07-30 11:45:38.723524
Machine_Mode,5,2025-07-30 11:45:38.723524
Block_Number,1195,2025-07-30 11:45:38.723524
Current_Tool,6,2025-07-30 11:45:38.723524
Part_Count,25,2025-07-30 11:45:38.723524
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:45:38.723524
spindle motor v_rms,0.9,2025-07-30 11:45:38.723524
spindle motor a_peak,11300,2025-07-30 11:45:38.723524
spindle motor a_rms,3800,2025-07-30 11:45:38.723524
spindle motor temp,31.4,2025-07-30 11:45:38.723524
spindle motor crest,3.0,2025-07-30 11:45:38.723524
z-axis bearing v_rms,0.2,2025-07-30 11:45:38.723524
z-axis bearing a_peak,6200,2025-07-30 11:45:38.723524
z-axis bearing a_rms,2700,2025-07-30 11:45:38.723524
z-axis bearing temp,23.3,2025-07-30 11:45:38.723524
z-axis bearing crest,2.3,2025-07-30 11:45:38.723524
z-axis motor v_rms,1.4,2025-07-30 11:45:38.723524
z-axis motor a_peak,3600,2025-07-30 11:45:38.723524
z-axis motor a_rms,1600,2025-07-30 11:45:38.723524
z-axis motor temp,27.7,2025-07-30 11:45:38.723524
z-axis motor crest,2.3,2025-07-30 11:45:38.723524
y-axis bearing v_rms,0.2,2025-07-30 11:45:38.723524
y-axis bearing a_peak,1800,2025-07-30 11:45:38.723524
y-axis bearing a_rms,700,2025-07-30 11:45:38.723524
y-axis bearing temp,21.7,2025-07-30 11:45:38.723524
y-axis bearing crest,2.7,2025-07-30 11:45:38.723524
y-axis motor v_rms,0.8,2025-07-30 11:45:38.723524
y-axis motor a_peak,7700,2025-07-30 11:45:38.723524
y-axis motor a_rms,2200,2025-07-30 11:45:38.723524
y-axis motor temp,25.4,2025-07-30 11:45:38.723524
y-axis motor crest,3.5,2025-07-30 11:45:38.723524
x-axis motor v_rms,0.4,2025-07-30 11:45:38.723524
x-axis motor a_peak,2500,2025-07-30 11:45:38.723524
x-axis motor a_rms,1100,2025-07-30 11:45:38.723524
x-axis motor temp,22.6,2025-07-30 11:45:38.723524
x-axis motor crest,2.2,2025-07-30 11:45:38.723524
voltage,132.26666666666668,2025-07-30 11:45:38.723524
current,11.479999999999999,2025-07-30 11:45:38.723524
active power,1312.0,2025-07-30 11:45:38.723524
forward kWh,46.23733333333333,2025-07-30 11:45:38.723524
reverse kWh,1.4083333333333332,2025-07-30 11:45:38.723524
frequency,59.99,2025-07-30 11:45:38.723524
power factor,0.8533333333333334,2025-07-30 11:45:38.723524
featureId,UNAVAILABLE,2025-07-30 11:45:39.723677
partKindId,072B393C-87F5-4183-9ABC-0870E4B4F53B,2025-07-30 11:45:39.723677
processKindId,C874D6A3-7A89-44E1-B0D4-6783FF55F19D,2025-07-30 11:45:39.723677
A_Axis_Load,2,2025-07-30 11:45:39.723677
A_Position,0.000167897837982415,2025-07-30 11:45:39.723677
C_Axis_Load,20,2025-07-30 11:45:39.723677
C_Position,30.001,2025-07-30 11:45:39.723677
Machine_Time,2729194.463,2025-07-30 11:45:39.723677
Spindle_Time,749231.659000001,2025-07-30 11:45:39.723677
Feed_Override,100,2025-07-30 11:45:39.723677
Feed_Rate,71.25,2025-07-30 11:45:39.723677
Program_Runtime_Seconds,32,2025-07-30 11:45:39.723677
Rapid_Override,100,2025-07-30 11:45:39.723677
Rapid_Speed,0,2025-07-30 11:45:39.723677
S_Axis_Load,2,2025-07-30 11:45:39.723677
Spindle_Override,100,2025-07-30 11:45:39.723677
Spindle_Speed,9792,2025-07-30 11:45:39.723677
X_Axis_Load,1,2025-07-30 11:45:39.723677
X_Position,437.324506258712,2025-07-30 11:45:39.723677
Y_Axis_Load,10,2025-07-30 11:45:39.723677
Y_Position,264.135003801544,2025-07-30 11:45:39.723677
Z_Axis_Load,32,2025-07-30 11:45:39.723677
Z_Position,-317.521641018498,2025-07-30 11:45:39.723677
COR_Status,1,2025-07-30 11:45:39.723677
Controller_Mode,AUTO,2025-07-30 11:45:39.723677
EStop_State,ARMED,2025-07-30 11:45:39.723677
Machine_Mode,5,2025-07-30 11:45:39.723677
Block_Number,1197,2025-07-30 11:45:39.723677
Current_Tool,6,2025-07-30 11:45:39.723677
Part_Count,25,2025-07-30 11:45:39.723677
Program_Name_Running,000454_D_A_PROGRAM_1.NC,2025-07-30 11:45:39.723677
spindle motor v_rms,0.8,2025-07-30 11:45:39.723677
spindle motor a_peak,9500,2025-07-30 11:45:39.723677
spindle motor a_rms,2800,2025-07-30 11:45:39.723677
spindle motor temp,31.4,2025-07-30 11:45:39.723677
spindle motor crest,3.4,2025-07-30 11:45:39.723677
z-axis bearing v_rms,0.3,2025-07-30 11:45:39.723677
z-axis bearing a_peak,8200,2025-07-30 11:45:39.723677
z-axis bearing a_rms,3400,2025-07-30 11:45:39.723677
z-axis bearing temp,23.3,2025-07-30 11:45:39.723677
z-axis bearing crest,2.4,2025-07-30 11:45:39.723677
z-axis motor v_rms,1.2,2025-07-30 11:45:39.723677
z-axis motor a_peak,3400,2025-07-30 11:45:39.723677
z-axis motor a_rms,1400,2025-07-30 11:45:39.723677
z-axis motor temp,27.7,2025-07-30 11:45:39.723677
z-axis motor crest,2.4,2025-07-30 11:45:39.723677
y-axis bearing v_rms,0.4,2025-07-30 11:45:39.723677
y-axis bearing a_peak,3900,2025-07-30 11:45:39.723677
y-axis bearing a_rms,1700,2025-07-30 11:45:39.723677
y-axis bearing temp,21.7,2025-07-30 11:45:39.723677
y-axis bearing crest,2.4,2025-07-30 11:45:39.723677
y-axis motor v_rms,0.7,2025-07-30 11:45:39.723677
y-axis motor a_peak,8400,2025-07-30 11:45:39.723677
y-axis motor a_rms,2700,2025-07-30 11:45:39.723677
y-axis motor temp,25.4,2025-07-30 11:45:39.723677
y-axis motor crest,3.1,2025-07-30 11:45:39.723677
x-axis motor v_rms,0.2,2025-07-30 11:45:39.723677
x-axis motor a_peak,1900,2025-07-30 11:45:39.723677
x-axis motor a_rms,700,2025-07-30 11:45:39.723677
x-axis motor temp,22.6,2025-07-30 11:45:39.723677
x-axis motor crest,2.9,2025-07-30 11:45:39.723677
voltage,132.3,2025-07-30 11:45:39.723677
current,11.503333333333336,2025-07-30 11:45:39.723677
active power,1316.3333333333333,2025-07-30 11:45:39.723677
forward kWh,46.23766666666668,2025-07-30 11:45:39.723677
