Dataname,Value,Time
x-axis motor v_rms,0.3,2025-07-30 14:11:13.235063
x-axis motor a_peak,2200,2025-07-30 14:11:13.235063
x-axis motor a_rms,800,2025-07-30 14:11:13.235063
x-axis motor temp,23.4,2025-07-30 14:11:13.235063
x-axis motor crest,2.7,2025-07-30 14:11:13.235063
voltage,130.83333333333334,2025-07-30 14:11:13.235063
current,13.47,2025-07-30 14:11:13.235063
active power,1521.0,2025-07-30 14:11:13.235063
forward kWh,48.687333333333335,2025-07-30 14:11:13.235063
reverse kWh,1.5586666666666666,2025-07-30 14:11:13.235063
frequency,59.98,2025-07-30 14:11:13.235063
power factor,0.86,2025-07-30 14:11:13.235063
featureId,UNAVAILABLE,2025-07-30 14:11:14.235314
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-30 14:11:14.235314
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-30 14:11:14.235314
A_Axis_Load,2,2025-07-30 14:11:14.235314
A_Position,0.000668021023908368,2025-07-30 14:11:14.235314
C_Axis_Load,20,2025-07-30 14:11:14.235314
C_Position,30.0005,2025-07-30 14:11:14.235314
Machine_Time,2738201.845,2025-07-30 14:11:14.235314
Spindle_Time,754636.210999999,2025-07-30 14:11:14.235314
Feed_Override,100,2025-07-30 14:11:14.235314
Feed_Rate,71.25,2025-07-30 14:11:14.235314
Program_Runtime_Seconds,44,2025-07-30 14:11:14.235314
Rapid_Override,100,2025-07-30 14:11:14.235314
Rapid_Speed,0,2025-07-30 14:11:14.235314
S_Axis_Load,0,2025-07-30 14:11:14.235314
Spindle_Override,100,2025-07-30 14:11:14.235314
Spindle_Speed,9792,2025-07-30 14:11:14.235314
X_Axis_Load,0,2025-07-30 14:11:14.235314
X_Position,329.60511213318,2025-07-30 14:11:14.235314
Y_Axis_Load,8,2025-07-30 14:11:14.235314
Y_Position,287.430995796701,2025-07-30 14:11:14.235314
Z_Axis_Load,34,2025-07-30 14:11:14.235314
Z_Position,-303.417146832279,2025-07-30 14:11:14.235314
COR_Status,1,2025-07-30 14:11:14.235314
Controller_Mode,AUTO,2025-07-30 14:11:14.235314
EStop_State,ARMED,2025-07-30 14:11:14.235314
Machine_Mode,5,2025-07-30 14:11:14.235314
Block_Number,147,2025-07-30 14:11:14.235314
Current_Tool,6,2025-07-30 14:11:14.235314
Part_Count,24,2025-07-30 14:11:14.235314
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:11:14.235314
spindle motor v_rms,1.4,2025-07-30 14:11:14.235314
spindle motor a_peak,17300,2025-07-30 14:11:14.235314
spindle motor a_rms,5400,2025-07-30 14:11:14.235314
spindle motor temp,35.9,2025-07-30 14:11:14.235314
spindle motor crest,3.2,2025-07-30 14:11:14.235314
z-axis bearing v_rms,0.3,2025-07-30 14:11:14.235314
z-axis bearing a_peak,11300,2025-07-30 14:11:14.235314
z-axis bearing a_rms,3500,2025-07-30 14:11:14.235314
z-axis bearing temp,24.6,2025-07-30 14:11:14.235314
z-axis bearing crest,3.2,2025-07-30 14:11:14.235314
z-axis motor v_rms,1.4,2025-07-30 14:11:14.235314
z-axis motor a_peak,5300,2025-07-30 14:11:14.235314
z-axis motor a_rms,1900,2025-07-30 14:11:14.235314
z-axis motor temp,29.9,2025-07-30 14:11:14.235314
z-axis motor crest,2.8,2025-07-30 14:11:14.235314
y-axis bearing v_rms,0.8,2025-07-30 14:11:14.235314
y-axis bearing a_peak,8000,2025-07-30 14:11:14.235314
y-axis bearing a_rms,2700,2025-07-30 14:11:14.235314
y-axis bearing temp,22.6,2025-07-30 14:11:14.235314
y-axis bearing crest,3.0,2025-07-30 14:11:14.235314
y-axis motor v_rms,1.3,2025-07-30 14:11:14.235314
y-axis motor a_peak,12400,2025-07-30 14:11:14.235314
y-axis motor a_rms,4100,2025-07-30 14:11:14.235314
y-axis motor temp,25.5,2025-07-30 14:11:14.235314
y-axis motor crest,3.0,2025-07-30 14:11:14.235314
x-axis motor v_rms,0.8,2025-07-30 14:11:14.235314
x-axis motor a_peak,4600,2025-07-30 14:11:14.235314
x-axis motor a_rms,1500,2025-07-30 14:11:14.235314
x-axis motor temp,23.4,2025-07-30 14:11:14.235314
x-axis motor crest,3.1,2025-07-30 14:11:14.235314
voltage,130.86666666666667,2025-07-30 14:11:14.235314
current,13.523333333333333,2025-07-30 14:11:14.235314
active power,1529.6666666666667,2025-07-30 14:11:14.235314
forward kWh,48.68833333333333,2025-07-30 14:11:14.235314
reverse kWh,1.5586666666666666,2025-07-30 14:11:14.235314
frequency,59.98,2025-07-30 14:11:14.235314
power factor,0.8666666666666667,2025-07-30 14:11:14.235314
featureId,UNAVAILABLE,2025-07-30 14:11:15.235598
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-30 14:11:15.235598
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-30 14:11:15.235598
A_Axis_Load,2,2025-07-30 14:11:15.235598
A_Position,0.000167897837982415,2025-07-30 14:11:15.235598
C_Axis_Load,20,2025-07-30 14:11:15.235598
C_Position,30,2025-07-30 14:11:15.235598
Machine_Time,2738201.845,2025-07-30 14:11:15.235598
Spindle_Time,754636.210999999,2025-07-30 14:11:15.235598
Feed_Override,100,2025-07-30 14:11:15.235598
Feed_Rate,42.51667,2025-07-30 14:11:15.235598
Program_Runtime_Seconds,45,2025-07-30 14:11:15.235598
Rapid_Override,100,2025-07-30 14:11:15.235598
Rapid_Speed,0,2025-07-30 14:11:15.235598
S_Axis_Load,1,2025-07-30 14:11:15.235598
Spindle_Override,100,2025-07-30 14:11:15.235598
Spindle_Speed,9792,2025-07-30 14:11:15.235598
X_Axis_Load,1,2025-07-30 14:11:15.235598
X_Position,380.406715327449,2025-07-30 14:11:15.235598
Y_Axis_Load,1,2025-07-30 14:11:15.235598
Y_Position,282.067008910623,2025-07-30 14:11:15.235598
Z_Axis_Load,33,2025-07-30 14:11:15.235598
Z_Position,-303.41712394701,2025-07-30 14:11:15.235598
COR_Status,1,2025-07-30 14:11:15.235598
Controller_Mode,AUTO,2025-07-30 14:11:15.235598
EStop_State,ARMED,2025-07-30 14:11:15.235598
Machine_Mode,5,2025-07-30 14:11:15.235598
Block_Number,150,2025-07-30 14:11:15.235598
Current_Tool,6,2025-07-30 14:11:15.235598
Part_Count,24,2025-07-30 14:11:15.235598
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:11:15.235598
spindle motor v_rms,1.2,2025-07-30 14:11:15.235598
spindle motor a_peak,12900,2025-07-30 14:11:15.235598
spindle motor a_rms,4300,2025-07-30 14:11:15.235598
spindle motor temp,35.9,2025-07-30 14:11:15.235598
spindle motor crest,3.0,2025-07-30 14:11:15.235598
z-axis bearing v_rms,0.4,2025-07-30 14:11:15.235598
z-axis bearing a_peak,9600,2025-07-30 14:11:15.235598
z-axis bearing a_rms,3200,2025-07-30 14:11:15.235598
z-axis bearing temp,24.6,2025-07-30 14:11:15.235598
z-axis bearing crest,3.0,2025-07-30 14:11:15.235598
z-axis motor v_rms,1.4,2025-07-30 14:11:15.235598
z-axis motor a_peak,5200,2025-07-30 14:11:15.235598
z-axis motor a_rms,1800,2025-07-30 14:11:15.235598
z-axis motor temp,29.9,2025-07-30 14:11:15.235598
z-axis motor crest,3.0,2025-07-30 14:11:15.235598
y-axis bearing v_rms,0.9,2025-07-30 14:11:15.235598
y-axis bearing a_peak,7600,2025-07-30 14:11:15.235598
y-axis bearing a_rms,2800,2025-07-30 14:11:15.235598
y-axis bearing temp,22.6,2025-07-30 14:11:15.235598
y-axis bearing crest,2.7,2025-07-30 14:11:15.235598
y-axis motor v_rms,1.2,2025-07-30 14:11:15.235598
y-axis motor a_peak,12800,2025-07-30 14:11:15.235598
y-axis motor a_rms,3700,2025-07-30 14:11:15.235598
y-axis motor temp,25.5,2025-07-30 14:11:15.235598
y-axis motor crest,3.4,2025-07-30 14:11:15.235598
x-axis motor v_rms,1.0,2025-07-30 14:11:15.235598
x-axis motor a_peak,3600,2025-07-30 14:11:15.235598
x-axis motor a_rms,1300,2025-07-30 14:11:15.235598
x-axis motor temp,23.4,2025-07-30 14:11:15.235598
x-axis motor crest,2.8,2025-07-30 14:11:15.235598
voltage,130.86666666666667,2025-07-30 14:11:15.235598
current,13.19,2025-07-30 14:11:15.235598
active power,1485.3333333333333,2025-07-30 14:11:15.235598
forward kWh,48.688666666666656,2025-07-30 14:11:15.235598
reverse kWh,1.5586666666666666,2025-07-30 14:11:15.235598
frequency,59.98,2025-07-30 14:11:15.235598
power factor,0.9533333333333333,2025-07-30 14:11:15.235598
featureId,UNAVAILABLE,2025-07-30 14:11:16.235872
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-30 14:11:16.235872
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-30 14:11:16.235872
A_Axis_Load,2,2025-07-30 14:11:16.235872
A_Position,0.000167897837982415,2025-07-30 14:11:16.235872
C_Axis_Load,20,2025-07-30 14:11:16.235872
C_Position,30.0005,2025-07-30 14:11:16.235872
Machine_Time,2738201.845,2025-07-30 14:11:16.235872
Spindle_Time,754636.210999999,2025-07-30 14:11:16.235872
Feed_Override,100,2025-07-30 14:11:16.235872
Feed_Rate,71.25,2025-07-30 14:11:16.235872
Program_Runtime_Seconds,46,2025-07-30 14:11:16.235872
Rapid_Override,100,2025-07-30 14:11:16.235872
Rapid_Speed,0,2025-07-30 14:11:16.235872
S_Axis_Load,1,2025-07-30 14:11:16.235872
Spindle_Override,100,2025-07-30 14:11:16.235872
Spindle_Speed,9792,2025-07-30 14:11:16.235872
X_Axis_Load,1,2025-07-30 14:11:16.235872
X_Position,424.855159132847,2025-07-30 14:11:16.235872
Y_Axis_Load,9,2025-07-30 14:11:16.235872
Y_Position,264.669817542581,2025-07-30 14:11:16.235872
Z_Axis_Load,32,2025-07-30 14:11:16.235872
Z_Position,-303.416986635393,2025-07-30 14:11:16.235872
COR_Status,1,2025-07-30 14:11:16.235872
Controller_Mode,AUTO,2025-07-30 14:11:16.235872
EStop_State,ARMED,2025-07-30 14:11:16.235872
Machine_Mode,5,2025-07-30 14:11:16.235872
Block_Number,151,2025-07-30 14:11:16.235872
Current_Tool,6,2025-07-30 14:11:16.235872
Part_Count,24,2025-07-30 14:11:16.235872
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:11:16.235872
spindle motor v_rms,0.8,2025-07-30 14:11:16.235872
spindle motor a_peak,15400,2025-07-30 14:11:16.235872
spindle motor a_rms,3600,2025-07-30 14:11:16.235872
spindle motor temp,35.9,2025-07-30 14:11:16.235872
spindle motor crest,4.3,2025-07-30 14:11:16.235872
z-axis bearing v_rms,0.3,2025-07-30 14:11:16.235872
z-axis bearing a_peak,10200,2025-07-30 14:11:16.235872
z-axis bearing a_rms,2800,2025-07-30 14:11:16.235872
z-axis bearing temp,24.6,2025-07-30 14:11:16.235872
z-axis bearing crest,3.6,2025-07-30 14:11:16.235872
z-axis motor v_rms,1.5,2025-07-30 14:11:16.235872
z-axis motor a_peak,5000,2025-07-30 14:11:16.235872
z-axis motor a_rms,1800,2025-07-30 14:11:16.235872
z-axis motor temp,29.9,2025-07-30 14:11:16.235872
z-axis motor crest,2.8,2025-07-30 14:11:16.235872
y-axis bearing v_rms,0.7,2025-07-30 14:11:16.235872
y-axis bearing a_peak,6700,2025-07-30 14:11:16.235872
y-axis bearing a_rms,2200,2025-07-30 14:11:16.235872
y-axis bearing temp,22.6,2025-07-30 14:11:16.235872
y-axis bearing crest,3.1,2025-07-30 14:11:16.235872
y-axis motor v_rms,1.4,2025-07-30 14:11:16.235872
y-axis motor a_peak,10800,2025-07-30 14:11:16.235872
y-axis motor a_rms,4200,2025-07-30 14:11:16.235872
y-axis motor temp,25.5,2025-07-30 14:11:16.235872
y-axis motor crest,2.6,2025-07-30 14:11:16.235872
x-axis motor v_rms,0.9,2025-07-30 14:11:16.235872
x-axis motor a_peak,2500,2025-07-30 14:11:16.235872
x-axis motor a_rms,1200,2025-07-30 14:11:16.235872
x-axis motor temp,23.4,2025-07-30 14:11:16.235872
x-axis motor crest,2.2,2025-07-30 14:11:16.235872
voltage,130.86666666666667,2025-07-30 14:11:16.235872
current,12.836666666666666,2025-07-30 14:11:16.235872
active power,1445.6666666666667,2025-07-30 14:11:16.235872
forward kWh,48.688666666666656,2025-07-30 14:11:16.235872
reverse kWh,1.5586666666666666,2025-07-30 14:11:16.235872
frequency,59.98,2025-07-30 14:11:16.235872
power factor,0.9266666666666666,2025-07-30 14:11:16.235872
featureId,UNAVAILABLE,2025-07-30 14:11:17.236064
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-30 14:11:17.236064
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-30 14:11:17.236064
A_Axis_Load,2,2025-07-30 14:11:17.236064
A_Position,0.000668021023908368,2025-07-30 14:11:17.236064
C_Axis_Load,20,2025-07-30 14:11:17.236064
C_Position,30.001,2025-07-30 14:11:17.236064
Machine_Time,2738201.845,2025-07-30 14:11:17.236064
Spindle_Time,754636.210999999,2025-07-30 14:11:17.236064
Feed_Override,100,2025-07-30 14:11:17.236064
Feed_Rate,71.25,2025-07-30 14:11:17.236064
Program_Runtime_Seconds,47,2025-07-30 14:11:17.236064
Rapid_Override,100,2025-07-30 14:11:17.236064
Rapid_Speed,0,2025-07-30 14:11:17.236064
S_Axis_Load,1,2025-07-30 14:11:17.236064
Spindle_Override,100,2025-07-30 14:11:17.236064
Spindle_Speed,9792,2025-07-30 14:11:17.236064
X_Axis_Load,11,2025-07-30 14:11:17.236064
X_Position,403.570500146927,2025-07-30 14:11:17.236064
Y_Axis_Load,1,2025-07-30 14:11:17.236064
Y_Position,224.187882323646,2025-07-30 14:11:17.236064
Z_Axis_Load,32,2025-07-30 14:11:17.236064
Z_Position,-303.417112504375,2025-07-30 14:11:17.236064
COR_Status,1,2025-07-30 14:11:17.236064
Controller_Mode,AUTO,2025-07-30 14:11:17.236064
EStop_State,ARMED,2025-07-30 14:11:17.236064
Machine_Mode,5,2025-07-30 14:11:17.236064
Block_Number,152,2025-07-30 14:11:17.236064
Current_Tool,6,2025-07-30 14:11:17.236064
Part_Count,24,2025-07-30 14:11:17.236064
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:11:17.236064
spindle motor v_rms,0.9,2025-07-30 14:11:17.236064
spindle motor a_peak,9600,2025-07-30 14:11:17.236064
spindle motor a_rms,3200,2025-07-30 14:11:17.236064
spindle motor temp,35.9,2025-07-30 14:11:17.236064
spindle motor crest,3.0,2025-07-30 14:11:17.236064
z-axis bearing v_rms,0.4,2025-07-30 14:11:17.236064
z-axis bearing a_peak,12400,2025-07-30 14:11:17.236064
z-axis bearing a_rms,3400,2025-07-30 14:11:17.236064
z-axis bearing temp,24.6,2025-07-30 14:11:17.236064
z-axis bearing crest,3.7,2025-07-30 14:11:17.236064
z-axis motor v_rms,1.3,2025-07-30 14:11:17.236064
z-axis motor a_peak,4500,2025-07-30 14:11:17.236064
z-axis motor a_rms,1500,2025-07-30 14:11:17.236064
z-axis motor temp,29.9,2025-07-30 14:11:17.236064
z-axis motor crest,3.1,2025-07-30 14:11:17.236064
y-axis bearing v_rms,0.9,2025-07-30 14:11:17.236064
y-axis bearing a_peak,6200,2025-07-30 14:11:17.236064
y-axis bearing a_rms,2900,2025-07-30 14:11:17.236064
y-axis bearing temp,22.6,2025-07-30 14:11:17.236064
y-axis bearing crest,2.1,2025-07-30 14:11:17.236064
y-axis motor v_rms,1.6,2025-07-30 14:11:17.236064
y-axis motor a_peak,13100,2025-07-30 14:11:17.236064
y-axis motor a_rms,5100,2025-07-30 14:11:17.236064
y-axis motor temp,25.5,2025-07-30 14:11:17.236064
y-axis motor crest,2.6,2025-07-30 14:11:17.236064
x-axis motor v_rms,0.5,2025-07-30 14:11:17.236064
x-axis motor a_peak,4200,2025-07-30 14:11:17.236064
x-axis motor a_rms,1700,2025-07-30 14:11:17.236064
x-axis motor temp,23.4,2025-07-30 14:11:17.236064
x-axis motor crest,2.5,2025-07-30 14:11:17.236064
voltage,130.83333333333334,2025-07-30 14:11:17.236064
current,13.450000000000001,2025-07-30 14:11:17.236064
active power,1517.3333333333333,2025-07-30 14:11:17.236064
forward kWh,48.689666666666675,2025-07-30 14:11:17.236064
reverse kWh,1.5586666666666666,2025-07-30 14:11:17.236064
frequency,59.98,2025-07-30 14:11:17.236064
power factor,0.88,2025-07-30 14:11:17.236064
featureId,UNAVAILABLE,2025-07-30 14:11:18.236303
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-30 14:11:18.236303
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-30 14:11:18.236303
A_Axis_Load,2,2025-07-30 14:11:18.236303
A_Position,0.000668021023908368,2025-07-30 14:11:18.236303
C_Axis_Load,20,2025-07-30 14:11:18.236303
C_Position,30.0005,2025-07-30 14:11:18.236303
Machine_Time,2738201.845,2025-07-30 14:11:18.236303
Spindle_Time,754636.210999999,2025-07-30 14:11:18.236303
Feed_Override,100,2025-07-30 14:11:18.236303
Feed_Rate,50.53333,2025-07-30 14:11:18.236303
Program_Runtime_Seconds,48,2025-07-30 14:11:18.236303
Rapid_Override,100,2025-07-30 14:11:18.236303
Rapid_Speed,0,2025-07-30 14:11:18.236303
S_Axis_Load,0,2025-07-30 14:11:18.236303
Spindle_Override,100,2025-07-30 14:11:18.236303
Spindle_Speed,9792,2025-07-30 14:11:18.236303
X_Axis_Load,2,2025-07-30 14:11:18.236303
X_Position,335.955511203443,2025-07-30 14:11:18.236303
Y_Axis_Load,8,2025-07-30 14:11:18.236303
Y_Position,236.666713202614,2025-07-30 14:11:18.236303
Z_Axis_Load,33,2025-07-30 14:11:18.236303
Z_Position,-303.41710106174,2025-07-30 14:11:18.236303
COR_Status,1,2025-07-30 14:11:18.236303
Controller_Mode,AUTO,2025-07-30 14:11:18.236303
EStop_State,ARMED,2025-07-30 14:11:18.236303
Machine_Mode,5,2025-07-30 14:11:18.236303
Block_Number,153,2025-07-30 14:11:18.236303
Current_Tool,6,2025-07-30 14:11:18.236303
Part_Count,24,2025-07-30 14:11:18.236303
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:11:18.236303
spindle motor v_rms,1.6,2025-07-30 14:11:18.236303
spindle motor a_peak,18400,2025-07-30 14:11:18.236303
spindle motor a_rms,6700,2025-07-30 14:11:18.236303
spindle motor temp,35.9,2025-07-30 14:11:18.236303
spindle motor crest,2.8,2025-07-30 14:11:18.236303
z-axis bearing v_rms,0.3,2025-07-30 14:11:18.236303
z-axis bearing a_peak,11100,2025-07-30 14:11:18.236303
z-axis bearing a_rms,5000,2025-07-30 14:11:18.236303
z-axis bearing temp,24.6,2025-07-30 14:11:18.236303
z-axis bearing crest,2.2,2025-07-30 14:11:18.236303
z-axis motor v_rms,1.5,2025-07-30 14:11:18.236303
z-axis motor a_peak,4900,2025-07-30 14:11:18.236303
z-axis motor a_rms,2200,2025-07-30 14:11:18.236303
z-axis motor temp,29.9,2025-07-30 14:11:18.236303
z-axis motor crest,2.3,2025-07-30 14:11:18.236303
y-axis bearing v_rms,0.7,2025-07-30 14:11:18.236303
y-axis bearing a_peak,4500,2025-07-30 14:11:18.236303
y-axis bearing a_rms,2200,2025-07-30 14:11:18.236303
y-axis bearing temp,22.6,2025-07-30 14:11:18.236303
y-axis bearing crest,2.0,2025-07-30 14:11:18.236303
y-axis motor v_rms,1.8,2025-07-30 14:11:18.236303
y-axis motor a_peak,9900,2025-07-30 14:11:18.236303
y-axis motor a_rms,5300,2025-07-30 14:11:18.236303
y-axis motor temp,25.5,2025-07-30 14:11:18.236303
y-axis motor crest,1.9,2025-07-30 14:11:18.236303
x-axis motor v_rms,0.3,2025-07-30 14:11:18.236303
x-axis motor a_peak,2500,2025-07-30 14:11:18.236303
x-axis motor a_rms,900,2025-07-30 14:11:18.236303
x-axis motor temp,23.4,2025-07-30 14:11:18.236303
x-axis motor crest,2.6,2025-07-30 14:11:18.236303
voltage,130.86666666666667,2025-07-30 14:11:18.236303
current,13.056666666666667,2025-07-30 14:11:18.236303
active power,1466.0,2025-07-30 14:11:18.236303
forward kWh,48.69033333333334,2025-07-30 14:11:18.236303
reverse kWh,1.5586666666666666,2025-07-30 14:11:18.236303
frequency,59.98,2025-07-30 14:11:18.236303
power factor,0.8233333333333333,2025-07-30 14:11:18.236303
featureId,UNAVAILABLE,2025-07-30 14:11:19.236578
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-30 14:11:19.236578
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-30 14:11:19.236578
A_Axis_Load,2,2025-07-30 14:11:19.236578
A_Position,0.000167897837982415,2025-07-30 14:11:19.236578
C_Axis_Load,20,2025-07-30 14:11:19.236578
C_Position,30.0005,2025-07-30 14:11:19.236578
Machine_Time,2738201.845,2025-07-30 14:11:19.236578
Spindle_Time,754636.210999999,2025-07-30 14:11:19.236578
Feed_Override,100,2025-07-30 14:11:19.236578
Feed_Rate,71.25,2025-07-30 14:11:19.236578
Program_Runtime_Seconds,49,2025-07-30 14:11:19.236578
Rapid_Override,100,2025-07-30 14:11:19.236578
Rapid_Speed,0,2025-07-30 14:11:19.236578
S_Axis_Load,0,2025-07-30 14:11:19.236578
Spindle_Override,100,2025-07-30 14:11:19.236578
Spindle_Speed,9792,2025-07-30 14:11:19.236578
X_Axis_Load,14,2025-07-30 14:11:19.236578
X_Position,356.468845972737,2025-07-30 14:11:19.236578
Y_Axis_Load,1,2025-07-30 14:11:19.236578
Y_Position,281.592130610304,2025-07-30 14:11:19.236578
Z_Axis_Load,33,2025-07-30 14:11:19.236578
Z_Position,-303.416963750124,2025-07-30 14:11:19.236578
COR_Status,1,2025-07-30 14:11:19.236578
Controller_Mode,AUTO,2025-07-30 14:11:19.236578
EStop_State,ARMED,2025-07-30 14:11:19.236578
Machine_Mode,5,2025-07-30 14:11:19.236578
Block_Number,154,2025-07-30 14:11:19.236578
Current_Tool,6,2025-07-30 14:11:19.236578
Part_Count,24,2025-07-30 14:11:19.236578
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-30 14:11:19.236578
spindle motor v_rms,1.3,2025-07-30 14:11:19.236578
spindle motor a_peak,17500,2025-07-30 14:11:19.236578
spindle motor a_rms,4700,2025-07-30 14:11:19.236578
spindle motor temp,35.9,2025-07-30 14:11:19.236578
spindle motor crest,3.7,2025-07-30 14:11:19.236578
z-axis bearing v_rms,0.3,2025-07-30 14:11:19.236578
z-axis bearing a_peak,11700,2025-07-30 14:11:19.236578
z-axis bearing a_rms,3200,2025-07-30 14:11:19.236578
z-axis bearing temp,24.6,2025-07-30 14:11:19.236578
z-axis bearing crest,3.7,2025-07-30 14:11:19.236578
z-axis motor v_rms,1.4,2025-07-30 14:11:19.236578
z-axis motor a_peak,4700,2025-07-30 14:11:19.236578
z-axis motor a_rms,1700,2025-07-30 14:11:19.236578
z-axis motor temp,29.9,2025-07-30 14:11:19.236578
z-axis motor crest,2.8,2025-07-30 14:11:19.236578
y-axis bearing v_rms,1.0,2025-07-30 14:11:19.236578
y-axis bearing a_peak,8500,2025-07-30 14:11:19.236578
y-axis bearing a_rms,3300,2025-07-30 14:11:19.236578
y-axis bearing temp,22.6,2025-07-30 14:11:19.236578
y-axis bearing crest,2.6,2025-07-30 14:11:19.236578
y-axis motor v_rms,1.5,2025-07-30 14:11:19.236578
y-axis motor a_peak,13500,2025-07-30 14:11:19.236578
y-axis motor a_rms,4800,2025-07-30 14:11:19.236578
y-axis motor temp,25.5,2025-07-30 14:11:19.236578
y-axis motor crest,2.8,2025-07-30 14:11:19.236578
x-axis motor v_rms,0.7,2025-07-30 14:11:19.236578
x-axis motor a_peak,2700,2025-07-30 14:11:19.236578
x-axis motor a_rms,1400,2025-07-30 14:11:19.236578
x-axis motor temp,23.4,2025-07-30 14:11:19.236578
x-axis motor crest,1.9,2025-07-30 14:11:19.236578
