Dataname,Value,Time
x-axis motor crest,4.5,2025-07-31 13:21:36.845510
voltage,132.79999999999998,2025-07-31 13:21:36.845510
current,26.126666666666665,2025-07-31 13:21:36.845510
active power,901.0,2025-07-31 13:21:36.845510
forward kWh,54.24533333333333,2025-07-31 13:21:36.845510
reverse kWh,1.8043333333333333,2025-07-31 13:21:36.845510
frequency,59.98,2025-07-31 13:21:36.845510
power factor,0.25666666666666665,2025-07-31 13:21:36.845510
featureId,UNAVAILABLE,2025-07-31 13:21:37.845873
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:21:37.845873
processKindId,94AE40F8-AC19-405A-A87C-42158C42D530,2025-07-31 13:21:37.845873
A_Axis_Load,0,2025-07-31 13:21:37.845873
A_Position,-89.9995631963877,2025-07-31 13:21:37.845873
C_Axis_Load,11,2025-07-31 13:21:37.845873
C_Position,120.0005,2025-07-31 13:21:37.845873
Machine_Time,2758021.162,2025-07-31 13:21:37.845873
Spindle_Time,767248.463999999,2025-07-31 13:21:37.845873
Feed_Override,100,2025-07-31 13:21:37.845873
Feed_Rate,18.56667,2025-07-31 13:21:37.845873
Program_Runtime_Seconds,25,2025-07-31 13:21:37.845873
Rapid_Override,100,2025-07-31 13:21:37.845873
Rapid_Speed,0,2025-07-31 13:21:37.845873
S_Axis_Load,2,2025-07-31 13:21:37.845873
Spindle_Override,100,2025-07-31 13:21:37.845873
Spindle_Speed,3036,2025-07-31 13:21:37.845873
X_Axis_Load,5,2025-07-31 13:21:37.845873
X_Position,379.846805990744,2025-07-31 13:21:37.845873
Y_Axis_Load,6,2025-07-31 13:21:37.845873
Y_Position,99.9539017288695,2025-07-31 13:21:37.845873
Z_Axis_Load,24,2025-07-31 13:21:37.845873
Z_Position,-408.975624840259,2025-07-31 13:21:37.845873
COR_Status,1,2025-07-31 13:21:37.845873
Controller_Mode,AUTO,2025-07-31 13:21:37.845873
EStop_State,ARMED,2025-07-31 13:21:37.845873
Machine_Mode,5,2025-07-31 13:21:37.845873
Block_Number,36,2025-07-31 13:21:37.845873
Current_Tool,85,2025-07-31 13:21:37.845873
Part_Count,27,2025-07-31 13:21:37.845873
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:21:37.845873
spindle motor v_rms,0.4,2025-07-31 13:21:37.845873
spindle motor a_peak,5300,2025-07-31 13:21:37.845873
spindle motor a_rms,1100,2025-07-31 13:21:37.845873
spindle motor temp,35.7,2025-07-31 13:21:37.845873
spindle motor crest,5.0,2025-07-31 13:21:37.845873
z-axis bearing v_rms,0.1,2025-07-31 13:21:37.845873
z-axis bearing a_peak,5700,2025-07-31 13:21:37.845873
z-axis bearing a_rms,800,2025-07-31 13:21:37.845873
z-axis bearing temp,24.6,2025-07-31 13:21:37.845873
z-axis bearing crest,7.3,2025-07-31 13:21:37.845873
z-axis motor v_rms,0.1,2025-07-31 13:21:37.845873
z-axis motor a_peak,5900,2025-07-31 13:21:37.845873
z-axis motor a_rms,900,2025-07-31 13:21:37.845873
z-axis motor temp,29.8,2025-07-31 13:21:37.845873
z-axis motor crest,6.3,2025-07-31 13:21:37.845873
y-axis bearing v_rms,0.1,2025-07-31 13:21:37.845873
y-axis bearing a_peak,800,2025-07-31 13:21:37.845873
y-axis bearing a_rms,100,2025-07-31 13:21:37.845873
y-axis bearing temp,23.3,2025-07-31 13:21:37.845873
y-axis bearing crest,5.4,2025-07-31 13:21:37.845873
y-axis motor v_rms,0.1,2025-07-31 13:21:37.845873
y-axis motor a_peak,1800,2025-07-31 13:21:37.845873
y-axis motor a_rms,500,2025-07-31 13:21:37.845873
y-axis motor temp,25.7,2025-07-31 13:21:37.845873
y-axis motor crest,3.5,2025-07-31 13:21:37.845873
x-axis motor v_rms,0.1,2025-07-31 13:21:37.845873
x-axis motor a_peak,700,2025-07-31 13:21:37.845873
x-axis motor a_rms,100,2025-07-31 13:21:37.845873
x-axis motor temp,23.6,2025-07-31 13:21:37.845873
x-axis motor crest,5.9,2025-07-31 13:21:37.845873
voltage,133.20000000000002,2025-07-31 13:21:37.845873
current,7.533333333333334,2025-07-31 13:21:37.845873
active power,779.0,2025-07-31 13:21:37.845873
forward kWh,54.245666666666665,2025-07-31 13:21:37.845873
reverse kWh,1.8043333333333333,2025-07-31 13:21:37.845873
frequency,59.98,2025-07-31 13:21:37.845873
power factor,0.77,2025-07-31 13:21:37.845873
featureId,UNAVAILABLE,2025-07-31 13:21:38.846141
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:21:38.846141
processKindId,94AE40F8-AC19-405A-A87C-42158C42D530,2025-07-31 13:21:38.846141
A_Axis_Load,0,2025-07-31 13:21:38.846141
A_Position,-89.9995631963877,2025-07-31 13:21:38.846141
C_Axis_Load,11,2025-07-31 13:21:38.846141
C_Position,120.0005,2025-07-31 13:21:38.846141
Machine_Time,2758021.162,2025-07-31 13:21:38.846141
Spindle_Time,767248.463999999,2025-07-31 13:21:38.846141
Feed_Override,100,2025-07-31 13:21:38.846141
Feed_Rate,13.75,2025-07-31 13:21:38.846141
Program_Runtime_Seconds,25,2025-07-31 13:21:38.846141
Rapid_Override,100,2025-07-31 13:21:38.846141
Rapid_Speed,0,2025-07-31 13:21:38.846141
S_Axis_Load,0,2025-07-31 13:21:38.846141
Spindle_Override,100,2025-07-31 13:21:38.846141
Spindle_Speed,3036,2025-07-31 13:21:38.846141
X_Axis_Load,5,2025-07-31 13:21:38.846141
X_Position,379.846805990744,2025-07-31 13:21:38.846141
Y_Axis_Load,6,2025-07-31 13:21:38.846141
Y_Position,99.9538902850187,2025-07-31 13:21:38.846141
Z_Axis_Load,25,2025-07-31 13:21:38.846141
Z_Position,-414.534337397552,2025-07-31 13:21:38.846141
COR_Status,1,2025-07-31 13:21:38.846141
Controller_Mode,AUTO,2025-07-31 13:21:38.846141
EStop_State,ARMED,2025-07-31 13:21:38.846141
Machine_Mode,5,2025-07-31 13:21:38.846141
Block_Number,39,2025-07-31 13:21:38.846141
Current_Tool,85,2025-07-31 13:21:38.846141
Part_Count,27,2025-07-31 13:21:38.846141
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:21:38.846141
spindle motor v_rms,0.4,2025-07-31 13:21:38.846141
spindle motor a_peak,4000,2025-07-31 13:21:38.846141
spindle motor a_rms,800,2025-07-31 13:21:38.846141
spindle motor temp,35.7,2025-07-31 13:21:38.846141
spindle motor crest,4.7,2025-07-31 13:21:38.846141
z-axis bearing v_rms,0.1,2025-07-31 13:21:38.846141
z-axis bearing a_peak,4300,2025-07-31 13:21:38.846141
z-axis bearing a_rms,600,2025-07-31 13:21:38.846141
z-axis bearing temp,24.6,2025-07-31 13:21:38.846141
z-axis bearing crest,7.5,2025-07-31 13:21:38.846141
z-axis motor v_rms,0.2,2025-07-31 13:21:38.846141
z-axis motor a_peak,6300,2025-07-31 13:21:38.846141
z-axis motor a_rms,500,2025-07-31 13:21:38.846141
z-axis motor temp,29.8,2025-07-31 13:21:38.846141
z-axis motor crest,13.4,2025-07-31 13:21:38.846141
y-axis bearing v_rms,0.1,2025-07-31 13:21:38.846141
y-axis bearing a_peak,500,2025-07-31 13:21:38.846141
y-axis bearing a_rms,100,2025-07-31 13:21:38.846141
y-axis bearing temp,23.3,2025-07-31 13:21:38.846141
y-axis bearing crest,5.3,2025-07-31 13:21:38.846141
y-axis motor v_rms,0.1,2025-07-31 13:21:38.846141
y-axis motor a_peak,1700,2025-07-31 13:21:38.846141
y-axis motor a_rms,500,2025-07-31 13:21:38.846141
y-axis motor temp,25.7,2025-07-31 13:21:38.846141
y-axis motor crest,3.3,2025-07-31 13:21:38.846141
x-axis motor v_rms,0.1,2025-07-31 13:21:38.846141
x-axis motor a_peak,500,2025-07-31 13:21:38.846141
x-axis motor a_rms,100,2025-07-31 13:21:38.846141
x-axis motor temp,23.6,2025-07-31 13:21:38.846141
x-axis motor crest,5.3,2025-07-31 13:21:38.846141
voltage,133.16666666666666,2025-07-31 13:21:38.846141
current,7.543333333333334,2025-07-31 13:21:38.846141
active power,860.3333333333334,2025-07-31 13:21:38.846141
forward kWh,54.245666666666665,2025-07-31 13:21:38.846141
reverse kWh,1.8043333333333333,2025-07-31 13:21:38.846141
frequency,59.98,2025-07-31 13:21:38.846141
power factor,1.0,2025-07-31 13:21:38.846141
featureId,UNAVAILABLE,2025-07-31 13:21:39.846440
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:21:39.846440
processKindId,94AE40F8-AC19-405A-A87C-42158C42D530,2025-07-31 13:21:39.846440
A_Axis_Load,0,2025-07-31 13:21:39.846440
A_Position,-89.9995631963877,2025-07-31 13:21:39.846440
C_Axis_Load,11,2025-07-31 13:21:39.846440
C_Position,120.0005,2025-07-31 13:21:39.846440
Machine_Time,2758021.162,2025-07-31 13:21:39.846440
Spindle_Time,767248.463999999,2025-07-31 13:21:39.846440
Feed_Override,100,2025-07-31 13:21:39.846440
Feed_Rate,13.75,2025-07-31 13:21:39.846440
Program_Runtime_Seconds,26,2025-07-31 13:21:39.846440
Rapid_Override,100,2025-07-31 13:21:39.846440
Rapid_Speed,0,2025-07-31 13:21:39.846440
S_Axis_Load,1,2025-07-31 13:21:39.846440
Spindle_Override,100,2025-07-31 13:21:39.846440
Spindle_Speed,3036,2025-07-31 13:21:39.846440
X_Axis_Load,5,2025-07-31 13:21:39.846440
X_Position,379.846805990744,2025-07-31 13:21:39.846440
Y_Axis_Load,6,2025-07-31 13:21:39.846440
Y_Position,99.9539017288695,2025-07-31 13:21:39.846440
Z_Axis_Load,26,2025-07-31 13:21:39.846440
Z_Position,-423.170284737828,2025-07-31 13:21:39.846440
COR_Status,1,2025-07-31 13:21:39.846440
Controller_Mode,AUTO,2025-07-31 13:21:39.846440
EStop_State,ARMED,2025-07-31 13:21:39.846440
Machine_Mode,5,2025-07-31 13:21:39.846440
Block_Number,41,2025-07-31 13:21:39.846440
Current_Tool,85,2025-07-31 13:21:39.846440
Part_Count,27,2025-07-31 13:21:39.846440
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:21:39.846440
spindle motor v_rms,0.2,2025-07-31 13:21:39.846440
spindle motor a_peak,2200,2025-07-31 13:21:39.846440
spindle motor a_rms,400,2025-07-31 13:21:39.846440
spindle motor temp,35.7,2025-07-31 13:21:39.846440
spindle motor crest,5.4,2025-07-31 13:21:39.846440
z-axis bearing v_rms,0.1,2025-07-31 13:21:39.846440
z-axis bearing a_peak,2100,2025-07-31 13:21:39.846440
z-axis bearing a_rms,200,2025-07-31 13:21:39.846440
z-axis bearing temp,24.6,2025-07-31 13:21:39.846440
z-axis bearing crest,9.0,2025-07-31 13:21:39.846440
z-axis motor v_rms,0.2,2025-07-31 13:21:39.846440
z-axis motor a_peak,2500,2025-07-31 13:21:39.846440
z-axis motor a_rms,500,2025-07-31 13:21:39.846440
z-axis motor temp,29.8,2025-07-31 13:21:39.846440
z-axis motor crest,5.3,2025-07-31 13:21:39.846440
y-axis bearing v_rms,0.0,2025-07-31 13:21:39.846440
y-axis bearing a_peak,200,2025-07-31 13:21:39.846440
y-axis bearing a_rms,100,2025-07-31 13:21:39.846440
y-axis bearing temp,23.3,2025-07-31 13:21:39.846440
y-axis bearing crest,3.9,2025-07-31 13:21:39.846440
y-axis motor v_rms,0.1,2025-07-31 13:21:39.846440
y-axis motor a_peak,1300,2025-07-31 13:21:39.846440
y-axis motor a_rms,500,2025-07-31 13:21:39.846440
y-axis motor temp,25.7,2025-07-31 13:21:39.846440
y-axis motor crest,2.8,2025-07-31 13:21:39.846440
x-axis motor v_rms,0.1,2025-07-31 13:21:39.846440
x-axis motor a_peak,300,2025-07-31 13:21:39.846440
x-axis motor a_rms,100,2025-07-31 13:21:39.846440
x-axis motor temp,23.6,2025-07-31 13:21:39.846440
x-axis motor crest,4.9,2025-07-31 13:21:39.846440
voltage,133.03333333333333,2025-07-31 13:21:39.846440
current,9.21,2025-07-31 13:21:39.846440
active power,1040.6666666666667,2025-07-31 13:21:39.846440
forward kWh,54.245666666666665,2025-07-31 13:21:39.846440
reverse kWh,1.8043333333333333,2025-07-31 13:21:39.846440
frequency,59.98,2025-07-31 13:21:39.846440
power factor,0.6766666666666667,2025-07-31 13:21:39.846440
featureId,UNAVAILABLE,2025-07-31 13:21:40.846610
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:21:40.846610
processKindId,NONE,2025-07-31 13:21:40.846610
A_Axis_Load,0,2025-07-31 13:21:40.846610
A_Position,-89.9995631963877,2025-07-31 13:21:40.846610
C_Axis_Load,11,2025-07-31 13:21:40.846610
C_Position,120.0005,2025-07-31 13:21:40.846610
Machine_Time,2758021.162,2025-07-31 13:21:40.846610
Spindle_Time,767248.463999999,2025-07-31 13:21:40.846610
Feed_Override,100,2025-07-31 13:21:40.846610
Feed_Rate,0,2025-07-31 13:21:40.846610
Program_Runtime_Seconds,27,2025-07-31 13:21:40.846610
Rapid_Override,100,2025-07-31 13:21:40.846610
Rapid_Speed,0,2025-07-31 13:21:40.846610
S_Axis_Load,0,2025-07-31 13:21:40.846610
Spindle_Override,100,2025-07-31 13:21:40.846610
Spindle_Speed,3036,2025-07-31 13:21:40.846610
X_Axis_Load,5,2025-07-31 13:21:40.846610
X_Position,379.846805990744,2025-07-31 13:21:40.846610
Y_Axis_Load,6,2025-07-31 13:21:40.846610
Y_Position,99.9539017288695,2025-07-31 13:21:40.846610
Z_Axis_Load,39,2025-07-31 13:21:40.846610
Z_Position,-389.184281796434,2025-07-31 13:21:40.846610
COR_Status,1,2025-07-31 13:21:40.846610
Controller_Mode,AUTO,2025-07-31 13:21:40.846610
EStop_State,ARMED,2025-07-31 13:21:40.846610
Machine_Mode,5,2025-07-31 13:21:40.846610
Block_Number,29,2025-07-31 13:21:40.846610
Current_Tool,85,2025-07-31 13:21:40.846610
Part_Count,27,2025-07-31 13:21:40.846610
Program_Name_Running,O9735.FNC,2025-07-31 13:21:40.846610
spindle motor v_rms,0.1,2025-07-31 13:21:40.846610
spindle motor a_peak,4900,2025-07-31 13:21:40.846610
spindle motor a_rms,900,2025-07-31 13:21:40.846610
spindle motor temp,35.7,2025-07-31 13:21:40.846610
spindle motor crest,5.3,2025-07-31 13:21:40.846610
z-axis bearing v_rms,0.1,2025-07-31 13:21:40.846610
z-axis bearing a_peak,12500,2025-07-31 13:21:40.846610
z-axis bearing a_rms,1100,2025-07-31 13:21:40.846610
z-axis bearing temp,24.6,2025-07-31 13:21:40.846610
z-axis bearing crest,11.0,2025-07-31 13:21:40.846610
z-axis motor v_rms,0.5,2025-07-31 13:21:40.846610
z-axis motor a_peak,56600,2025-07-31 13:21:40.846610
z-axis motor a_rms,7100,2025-07-31 13:21:40.846610
z-axis motor temp,29.8,2025-07-31 13:21:40.846610
z-axis motor crest,8.0,2025-07-31 13:21:40.846610
y-axis bearing v_rms,0.1,2025-07-31 13:21:40.846610
y-axis bearing a_peak,3100,2025-07-31 13:21:40.846610
y-axis bearing a_rms,300,2025-07-31 13:21:40.846610
y-axis bearing temp,23.3,2025-07-31 13:21:40.846610
y-axis bearing crest,9.7,2025-07-31 13:21:40.846610
y-axis motor v_rms,0.1,2025-07-31 13:21:40.846610
y-axis motor a_peak,3400,2025-07-31 13:21:40.846610
y-axis motor a_rms,600,2025-07-31 13:21:40.846610
y-axis motor temp,25.7,2025-07-31 13:21:40.846610
y-axis motor crest,5.6,2025-07-31 13:21:40.846610
x-axis motor v_rms,0.1,2025-07-31 13:21:40.846610
x-axis motor a_peak,1600,2025-07-31 13:21:40.846610
x-axis motor a_rms,200,2025-07-31 13:21:40.846610
x-axis motor temp,23.6,2025-07-31 13:21:40.846610
x-axis motor crest,7.4,2025-07-31 13:21:40.846610
voltage,133.16666666666666,2025-07-31 13:21:40.846610
current,7.673333333333333,2025-07-31 13:21:40.846610
active power,854.6666666666666,2025-07-31 13:21:40.846610
forward kWh,54.24633333333333,2025-07-31 13:21:40.846610
reverse kWh,1.8043333333333333,2025-07-31 13:21:40.846610
frequency,59.98,2025-07-31 13:21:40.846610
power factor,0.9933333333333333,2025-07-31 13:21:40.846610
featureId,UNAVAILABLE,2025-07-31 13:21:41.846710
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:21:41.846710
processKindId,NONE,2025-07-31 13:21:41.846710
A_Axis_Load,0,2025-07-31 13:21:41.846710
A_Position,-89.9995631963877,2025-07-31 13:21:41.846710
C_Axis_Load,11,2025-07-31 13:21:41.846710
C_Position,120.0005,2025-07-31 13:21:41.846710
Machine_Time,2758021.162,2025-07-31 13:21:41.846710
Spindle_Time,767248.463999999,2025-07-31 13:21:41.846710
Feed_Override,100,2025-07-31 13:21:41.846710
Feed_Rate,236.2833,2025-07-31 13:21:41.846710
Program_Runtime_Seconds,29,2025-07-31 13:21:41.846710
Rapid_Override,100,2025-07-31 13:21:41.846710
Rapid_Speed,0,2025-07-31 13:21:41.846710
S_Axis_Load,0,2025-07-31 13:21:41.846710
Spindle_Override,100,2025-07-31 13:21:41.846710
Spindle_Speed,0,2025-07-31 13:21:41.846710
X_Axis_Load,5,2025-07-31 13:21:41.846710
X_Position,379.848128767728,2025-07-31 13:21:41.846710
Y_Axis_Load,6,2025-07-31 13:21:41.846710
Y_Position,99.9520572100884,2025-07-31 13:21:41.846710
Z_Axis_Load,29,2025-07-31 13:21:41.846710
Z_Position,-36.1252638321413,2025-07-31 13:21:41.846710
COR_Status,1,2025-07-31 13:21:41.846710
Controller_Mode,AUTO,2025-07-31 13:21:41.846710
EStop_State,ARMED,2025-07-31 13:21:41.846710
Machine_Mode,5,2025-07-31 13:21:41.846710
Block_Number,48,2025-07-31 13:21:41.846710
Current_Tool,85,2025-07-31 13:21:41.846710
Part_Count,27,2025-07-31 13:21:41.846710
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:21:41.846710
spindle motor v_rms,0.2,2025-07-31 13:21:41.846710
spindle motor a_peak,12900,2025-07-31 13:21:41.846710
spindle motor a_rms,1500,2025-07-31 13:21:41.846710
spindle motor temp,35.6,2025-07-31 13:21:41.846710
spindle motor crest,8.4,2025-07-31 13:21:41.846710
z-axis bearing v_rms,0.2,2025-07-31 13:21:41.846710
z-axis bearing a_peak,35000,2025-07-31 13:21:41.846710
z-axis bearing a_rms,4000,2025-07-31 13:21:41.846710
z-axis bearing temp,24.6,2025-07-31 13:21:41.846710
z-axis bearing crest,8.7,2025-07-31 13:21:41.846710
z-axis motor v_rms,0.7,2025-07-31 13:21:41.846710
z-axis motor a_peak,44900,2025-07-31 13:21:41.846710
z-axis motor a_rms,6600,2025-07-31 13:21:41.846710
z-axis motor temp,29.8,2025-07-31 13:21:41.846710
z-axis motor crest,6.8,2025-07-31 13:21:41.846710
y-axis bearing v_rms,0.1,2025-07-31 13:21:41.846710
y-axis bearing a_peak,6500,2025-07-31 13:21:41.846710
y-axis bearing a_rms,700,2025-07-31 13:21:41.846710
y-axis bearing temp,23.3,2025-07-31 13:21:41.846710
y-axis bearing crest,8.8,2025-07-31 13:21:41.846710
y-axis motor v_rms,0.3,2025-07-31 13:21:41.846710
y-axis motor a_peak,36400,2025-07-31 13:21:41.846710
y-axis motor a_rms,6200,2025-07-31 13:21:41.846710
y-axis motor temp,25.7,2025-07-31 13:21:41.846710
y-axis motor crest,5.9,2025-07-31 13:21:41.846710
x-axis motor v_rms,0.9,2025-07-31 13:21:41.846710
x-axis motor a_peak,2200,2025-07-31 13:21:41.846710
x-axis motor a_rms,400,2025-07-31 13:21:41.846710
x-axis motor temp,23.5,2025-07-31 13:21:41.846710
x-axis motor crest,5.7,2025-07-31 13:21:41.846710
voltage,133.16666666666666,2025-07-31 13:21:41.846710
current,7.673333333333333,2025-07-31 13:21:41.846710
active power,854.6666666666666,2025-07-31 13:21:41.846710
forward kWh,54.24633333333333,2025-07-31 13:21:41.846710
reverse kWh,1.8043333333333333,2025-07-31 13:21:41.846710
frequency,59.98,2025-07-31 13:21:41.846710
power factor,0.9933333333333333,2025-07-31 13:21:41.846710
featureId,UNAVAILABLE,2025-07-31 13:21:42.847061
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:21:42.847061
processKindId,NONE,2025-07-31 13:21:42.847061
A_Axis_Load,0,2025-07-31 13:21:42.847061
A_Position,-89.9995631963877,2025-07-31 13:21:42.847061
C_Axis_Load,11,2025-07-31 13:21:42.847061
C_Position,120.0005,2025-07-31 13:21:42.847061
Machine_Time,2758021.162,2025-07-31 13:21:42.847061
Spindle_Time,767248.463999999,2025-07-31 13:21:42.847061
Feed_Override,100,2025-07-31 13:21:42.847061
Feed_Rate,633.3333,2025-07-31 13:21:42.847061
Program_Runtime_Seconds,30,2025-07-31 13:21:42.847061
Rapid_Override,100,2025-07-31 13:21:42.847061
Rapid_Speed,0,2025-07-31 13:21:42.847061
S_Axis_Load,0,2025-07-31 13:21:42.847061
Spindle_Override,100,2025-07-31 13:21:42.847061
Spindle_Speed,0,2025-07-31 13:21:42.847061
X_Axis_Load,18,2025-07-31 13:21:42.847061
X_Position,12.0725694022681,2025-07-31 13:21:42.847061
Y_Axis_Load,17,2025-07-31 13:21:42.847061
Y_Position,485.747253788574,2025-07-31 13:21:42.847061
Z_Axis_Load,39,2025-07-31 13:21:42.847061
Z_Position,-36.1242911364227,2025-07-31 13:21:42.847061
COR_Status,1,2025-07-31 13:21:42.847061
Controller_Mode,AUTO,2025-07-31 13:21:42.847061
EStop_State,ARMED,2025-07-31 13:21:42.847061
Machine_Mode,5,2025-07-31 13:21:42.847061
Block_Number,49,2025-07-31 13:21:42.847061
Current_Tool,85,2025-07-31 13:21:42.847061
Part_Count,27,2025-07-31 13:21:42.847061
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:21:42.847061
spindle motor v_rms,0.1,2025-07-31 13:21:42.847061
spindle motor a_peak,400,2025-07-31 13:21:42.847061
spindle motor a_rms,100,2025-07-31 13:21:42.847061
spindle motor temp,35.6,2025-07-31 13:21:42.847061
spindle motor crest,4.9,2025-07-31 13:21:42.847061
z-axis bearing v_rms,0.1,2025-07-31 13:21:42.847061
z-axis bearing a_peak,3800,2025-07-31 13:21:42.847061
z-axis bearing a_rms,800,2025-07-31 13:21:42.847061
z-axis bearing temp,24.6,2025-07-31 13:21:42.847061
z-axis bearing crest,4.8,2025-07-31 13:21:42.847061
z-axis motor v_rms,0.2,2025-07-31 13:21:42.847061
z-axis motor a_peak,2700,2025-07-31 13:21:42.847061
z-axis motor a_rms,500,2025-07-31 13:21:42.847061
z-axis motor temp,29.8,2025-07-31 13:21:42.847061
z-axis motor crest,5.6,2025-07-31 13:21:42.847061
y-axis bearing v_rms,0.1,2025-07-31 13:21:42.847061
y-axis bearing a_peak,10400,2025-07-31 13:21:42.847061
y-axis bearing a_rms,1400,2025-07-31 13:21:42.847061
y-axis bearing temp,23.3,2025-07-31 13:21:42.847061
y-axis bearing crest,7.5,2025-07-31 13:21:42.847061
y-axis motor v_rms,0.2,2025-07-31 13:21:42.847061
y-axis motor a_peak,35900,2025-07-31 13:21:42.847061
y-axis motor a_rms,5600,2025-07-31 13:21:42.847061
y-axis motor temp,25.7,2025-07-31 13:21:42.847061
y-axis motor crest,6.4,2025-07-31 13:21:42.847061
x-axis motor v_rms,0.7,2025-07-31 13:21:42.847061
x-axis motor a_peak,3500,2025-07-31 13:21:42.847061
x-axis motor a_rms,200,2025-07-31 13:21:42.847061
x-axis motor temp,23.5,2025-07-31 13:21:42.847061
x-axis motor crest,14.9,2025-07-31 13:21:42.847061
voltage,133.46666666666667,2025-07-31 13:21:42.847061
current,13.24,2025-07-31 13:21:42.847061
active power,75.33333333333333,2025-07-31 13:21:42.847061
forward kWh,54.24699999999999,2025-07-31 13:21:42.847061
reverse kWh,1.8043333333333333,2025-07-31 13:21:42.847061
frequency,59.98,2025-07-31 13:21:42.847061
power factor,0.2066666666666667,2025-07-31 13:21:42.847061
featureId,UNAVAILABLE,2025-07-31 13:21:43.847426
