Dataname,Value,Time
power factor,0.8033333333333333,2025-07-30 14:36:36.115567
featureId,UNAVAILABLE,2025-07-30 14:36:37.115814
partKindId,NONE,2025-07-30 14:36:37.115814
processKindId,NONE,2025-07-30 14:36:37.115814
A_Axis_Load,17,2025-07-30 14:36:37.115814
A_Position,-90.0003437746771,2025-07-30 14:36:37.115814
C_Axis_Load,7,2025-07-30 14:36:37.115814
C_Position,-59.9995,2025-07-30 14:36:37.115814
Machine_Time,2739643.356,2025-07-30 14:36:37.115814
Spindle_Time,754996.344000001,2025-07-30 14:36:37.115814
Feed_Override,100,2025-07-30 14:36:37.115814
Feed_Rate,0,2025-07-30 14:36:37.115814
Program_Runtime_Seconds,10,2025-07-30 14:36:37.115814
Rapid_Override,100,2025-07-30 14:36:37.115814
Rapid_Speed,0,2025-07-30 14:36:37.115814
S_Axis_Load,0,2025-07-30 14:36:37.115814
Spindle_Override,100,2025-07-30 14:36:37.115814
Spindle_Speed,0,2025-07-30 14:36:37.115814
X_Axis_Load,5,2025-07-30 14:36:37.115814
X_Position,1.38679621920055,2025-07-30 14:36:37.115814
Y_Axis_Load,5,2025-07-30 14:36:37.115814
Y_Position,496.953400028809,2025-07-30 14:36:37.115814
Z_Axis_Load,30,2025-07-30 14:36:37.115814
Z_Position,-99.8670012020172,2025-07-30 14:36:37.115814
COR_Status,1,2025-07-30 14:36:37.115814
Controller_Mode,AUTO,2025-07-30 14:36:37.115814
EStop_State,ARMED,2025-07-30 14:36:37.115814
Machine_Mode,5,2025-07-30 14:36:37.115814
Block_Number,11,2025-07-30 14:36:37.115814
Current_Tool,72,2025-07-30 14:36:37.115814
Part_Count,24,2025-07-30 14:36:37.115814
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:36:37.115814
spindle motor v_rms,0.1,2025-07-30 14:36:37.115814
spindle motor a_peak,600,2025-07-30 14:36:37.115814
spindle motor a_rms,200,2025-07-30 14:36:37.115814
spindle motor temp,33.3,2025-07-30 14:36:37.115814
spindle motor crest,3.0,2025-07-30 14:36:37.115814
z-axis bearing v_rms,0.0,2025-07-30 14:36:37.115814
z-axis bearing a_peak,400,2025-07-30 14:36:37.115814
z-axis bearing a_rms,100,2025-07-30 14:36:37.115814
z-axis bearing temp,25.0,2025-07-30 14:36:37.115814
z-axis bearing crest,5.3,2025-07-30 14:36:37.115814
z-axis motor v_rms,0.1,2025-07-30 14:36:37.115814
z-axis motor a_peak,400,2025-07-30 14:36:37.115814
z-axis motor a_rms,100,2025-07-30 14:36:37.115814
z-axis motor temp,30.1,2025-07-30 14:36:37.115814
z-axis motor crest,3.9,2025-07-30 14:36:37.115814
y-axis bearing v_rms,0.0,2025-07-30 14:36:37.115814
y-axis bearing a_peak,200,2025-07-30 14:36:37.115814
y-axis bearing a_rms,100,2025-07-30 14:36:37.115814
y-axis bearing temp,22.8,2025-07-30 14:36:37.115814
y-axis bearing crest,4.6,2025-07-30 14:36:37.115814
y-axis motor v_rms,0.1,2025-07-30 14:36:37.115814
y-axis motor a_peak,600,2025-07-30 14:36:37.115814
y-axis motor a_rms,200,2025-07-30 14:36:37.115814
y-axis motor temp,25.7,2025-07-30 14:36:37.115814
y-axis motor crest,3.1,2025-07-30 14:36:37.115814
x-axis motor v_rms,0.0,2025-07-30 14:36:37.115814
x-axis motor a_peak,200,2025-07-30 14:36:37.115814
x-axis motor a_rms,0,2025-07-30 14:36:37.115814
x-axis motor temp,23.6,2025-07-30 14:36:37.115814
x-axis motor crest,4.1,2025-07-30 14:36:37.115814
voltage,131.9,2025-07-30 14:36:37.115814
current,5.946666666666666,2025-07-30 14:36:37.115814
active power,621.3333333333334,2025-07-30 14:36:37.115814
forward kWh,49.01500000000001,2025-07-30 14:36:37.115814
reverse kWh,1.569,2025-07-30 14:36:37.115814
frequency,59.98,2025-07-30 14:36:37.115814
power factor,0.7766666666666667,2025-07-30 14:36:37.115814
featureId,UNAVAILABLE,2025-07-30 14:36:38.116061
partKindId,NONE,2025-07-30 14:36:38.116061
processKindId,NONE,2025-07-30 14:36:38.116061
A_Axis_Load,17,2025-07-30 14:36:38.116061
A_Position,-90.0003437746771,2025-07-30 14:36:38.116061
C_Axis_Load,7,2025-07-30 14:36:38.116061
C_Position,-59.9995,2025-07-30 14:36:38.116061
Machine_Time,2739643.356,2025-07-30 14:36:38.116061
Spindle_Time,754996.344000001,2025-07-30 14:36:38.116061
Feed_Override,100,2025-07-30 14:36:38.116061
Feed_Rate,0,2025-07-30 14:36:38.116061
Program_Runtime_Seconds,12,2025-07-30 14:36:38.116061
Rapid_Override,100,2025-07-30 14:36:38.116061
Rapid_Speed,0,2025-07-30 14:36:38.116061
S_Axis_Load,0,2025-07-30 14:36:38.116061
Spindle_Override,100,2025-07-30 14:36:38.116061
Spindle_Speed,0,2025-07-30 14:36:38.116061
X_Axis_Load,5,2025-07-30 14:36:38.116061
X_Position,1.38679621920055,2025-07-30 14:36:38.116061
Y_Axis_Load,5,2025-07-30 14:36:38.116061
Y_Position,496.953400028809,2025-07-30 14:36:38.116061
Z_Axis_Load,30,2025-07-30 14:36:38.116061
Z_Position,-99.8670012020172,2025-07-30 14:36:38.116061
COR_Status,1,2025-07-30 14:36:38.116061
Controller_Mode,AUTO,2025-07-30 14:36:38.116061
EStop_State,ARMED,2025-07-30 14:36:38.116061
Machine_Mode,5,2025-07-30 14:36:38.116061
Block_Number,11,2025-07-30 14:36:38.116061
Current_Tool,72,2025-07-30 14:36:38.116061
Part_Count,24,2025-07-30 14:36:38.116061
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:36:38.116061
spindle motor v_rms,0.1,2025-07-30 14:36:38.116061
spindle motor a_peak,600,2025-07-30 14:36:38.116061
spindle motor a_rms,200,2025-07-30 14:36:38.116061
spindle motor temp,33.3,2025-07-30 14:36:38.116061
spindle motor crest,3.1,2025-07-30 14:36:38.116061
z-axis bearing v_rms,0.0,2025-07-30 14:36:38.116061
z-axis bearing a_peak,900,2025-07-30 14:36:38.116061
z-axis bearing a_rms,100,2025-07-30 14:36:38.116061
z-axis bearing temp,25.0,2025-07-30 14:36:38.116061
z-axis bearing crest,10.7,2025-07-30 14:36:38.116061
z-axis motor v_rms,0.1,2025-07-30 14:36:38.116061
z-axis motor a_peak,400,2025-07-30 14:36:38.116061
z-axis motor a_rms,100,2025-07-30 14:36:38.116061
z-axis motor temp,30.1,2025-07-30 14:36:38.116061
z-axis motor crest,3.9,2025-07-30 14:36:38.116061
y-axis bearing v_rms,0.0,2025-07-30 14:36:38.116061
y-axis bearing a_peak,200,2025-07-30 14:36:38.116061
y-axis bearing a_rms,100,2025-07-30 14:36:38.116061
y-axis bearing temp,22.8,2025-07-30 14:36:38.116061
y-axis bearing crest,4.0,2025-07-30 14:36:38.116061
y-axis motor v_rms,0.0,2025-07-30 14:36:38.116061
y-axis motor a_peak,500,2025-07-30 14:36:38.116061
y-axis motor a_rms,200,2025-07-30 14:36:38.116061
y-axis motor temp,25.7,2025-07-30 14:36:38.116061
y-axis motor crest,3.0,2025-07-30 14:36:38.116061
x-axis motor v_rms,0.0,2025-07-30 14:36:38.116061
x-axis motor a_peak,200,2025-07-30 14:36:38.116061
x-axis motor a_rms,0,2025-07-30 14:36:38.116061
x-axis motor temp,23.6,2025-07-30 14:36:38.116061
x-axis motor crest,4.0,2025-07-30 14:36:38.116061
voltage,131.86666666666667,2025-07-30 14:36:38.116061
current,5.996666666666667,2025-07-30 14:36:38.116061
active power,631.3333333333334,2025-07-30 14:36:38.116061
forward kWh,49.01533333333333,2025-07-30 14:36:38.116061
reverse kWh,1.569,2025-07-30 14:36:38.116061
frequency,59.98,2025-07-30 14:36:38.116061
power factor,0.7999999999999999,2025-07-30 14:36:38.116061
featureId,UNAVAILABLE,2025-07-30 14:36:39.116309
partKindId,NONE,2025-07-30 14:36:39.116309
processKindId,NONE,2025-07-30 14:36:39.116309
A_Axis_Load,17,2025-07-30 14:36:39.116309
A_Position,-90.0003437746771,2025-07-30 14:36:39.116309
C_Axis_Load,7,2025-07-30 14:36:39.116309
C_Position,-59.9995,2025-07-30 14:36:39.116309
Machine_Time,2739643.356,2025-07-30 14:36:39.116309
Spindle_Time,754996.344000001,2025-07-30 14:36:39.116309
Feed_Override,100,2025-07-30 14:36:39.116309
Feed_Rate,0,2025-07-30 14:36:39.116309
Program_Runtime_Seconds,13,2025-07-30 14:36:39.116309
Rapid_Override,100,2025-07-30 14:36:39.116309
Rapid_Speed,0,2025-07-30 14:36:39.116309
S_Axis_Load,0,2025-07-30 14:36:39.116309
Spindle_Override,100,2025-07-30 14:36:39.116309
Spindle_Speed,0,2025-07-30 14:36:39.116309
X_Axis_Load,5,2025-07-30 14:36:39.116309
X_Position,1.38679621920055,2025-07-30 14:36:39.116309
Y_Axis_Load,5,2025-07-30 14:36:39.116309
Y_Position,496.953400028809,2025-07-30 14:36:39.116309
Z_Axis_Load,30,2025-07-30 14:36:39.116309
Z_Position,-99.8670012020172,2025-07-30 14:36:39.116309
COR_Status,1,2025-07-30 14:36:39.116309
Controller_Mode,AUTO,2025-07-30 14:36:39.116309
EStop_State,ARMED,2025-07-30 14:36:39.116309
Machine_Mode,5,2025-07-30 14:36:39.116309
Block_Number,11,2025-07-30 14:36:39.116309
Current_Tool,72,2025-07-30 14:36:39.116309
Part_Count,24,2025-07-30 14:36:39.116309
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:36:39.116309
spindle motor v_rms,0.1,2025-07-30 14:36:39.116309
spindle motor a_peak,600,2025-07-30 14:36:39.116309
spindle motor a_rms,200,2025-07-30 14:36:39.116309
spindle motor temp,33.3,2025-07-30 14:36:39.116309
spindle motor crest,3.0,2025-07-30 14:36:39.116309
z-axis bearing v_rms,0.0,2025-07-30 14:36:39.116309
z-axis bearing a_peak,500,2025-07-30 14:36:39.116309
z-axis bearing a_rms,100,2025-07-30 14:36:39.116309
z-axis bearing temp,25.0,2025-07-30 14:36:39.116309
z-axis bearing crest,6.3,2025-07-30 14:36:39.116309
z-axis motor v_rms,0.1,2025-07-30 14:36:39.116309
z-axis motor a_peak,400,2025-07-30 14:36:39.116309
z-axis motor a_rms,100,2025-07-30 14:36:39.116309
z-axis motor temp,30.1,2025-07-30 14:36:39.116309
z-axis motor crest,3.9,2025-07-30 14:36:39.116309
y-axis bearing v_rms,0.0,2025-07-30 14:36:39.116309
y-axis bearing a_peak,200,2025-07-30 14:36:39.116309
y-axis bearing a_rms,100,2025-07-30 14:36:39.116309
y-axis bearing temp,22.8,2025-07-30 14:36:39.116309
y-axis bearing crest,4.4,2025-07-30 14:36:39.116309
y-axis motor v_rms,0.1,2025-07-30 14:36:39.116309
y-axis motor a_peak,700,2025-07-30 14:36:39.116309
y-axis motor a_rms,200,2025-07-30 14:36:39.116309
y-axis motor temp,25.7,2025-07-30 14:36:39.116309
y-axis motor crest,3.7,2025-07-30 14:36:39.116309
x-axis motor v_rms,0.0,2025-07-30 14:36:39.116309
x-axis motor a_peak,200,2025-07-30 14:36:39.116309
x-axis motor a_rms,0,2025-07-30 14:36:39.116309
x-axis motor temp,23.6,2025-07-30 14:36:39.116309
x-axis motor crest,4.8,2025-07-30 14:36:39.116309
voltage,131.83333333333334,2025-07-30 14:36:39.116309
current,5.94,2025-07-30 14:36:39.116309
active power,615.6666666666666,2025-07-30 14:36:39.116309
forward kWh,49.01533333333333,2025-07-30 14:36:39.116309
reverse kWh,1.569,2025-07-30 14:36:39.116309
frequency,59.98,2025-07-30 14:36:39.116309
power factor,0.7733333333333333,2025-07-30 14:36:39.116309
featureId,UNAVAILABLE,2025-07-30 14:36:40.116575
partKindId,NONE,2025-07-30 14:36:40.116575
processKindId,NONE,2025-07-30 14:36:40.116575
A_Axis_Load,17,2025-07-30 14:36:40.116575
A_Position,-90.0003437746771,2025-07-30 14:36:40.116575
C_Axis_Load,7,2025-07-30 14:36:40.116575
C_Position,-59.9995,2025-07-30 14:36:40.116575
Machine_Time,2739643.356,2025-07-30 14:36:40.116575
Spindle_Time,754996.344000001,2025-07-30 14:36:40.116575
Feed_Override,100,2025-07-30 14:36:40.116575
Feed_Rate,0,2025-07-30 14:36:40.116575
Program_Runtime_Seconds,14,2025-07-30 14:36:40.116575
Rapid_Override,100,2025-07-30 14:36:40.116575
Rapid_Speed,0,2025-07-30 14:36:40.116575
S_Axis_Load,0,2025-07-30 14:36:40.116575
Spindle_Override,100,2025-07-30 14:36:40.116575
Spindle_Speed,0,2025-07-30 14:36:40.116575
X_Axis_Load,5,2025-07-30 14:36:40.116575
X_Position,1.38679621920055,2025-07-30 14:36:40.116575
Y_Axis_Load,5,2025-07-30 14:36:40.116575
Y_Position,496.953400028809,2025-07-30 14:36:40.116575
Z_Axis_Load,30,2025-07-30 14:36:40.116575
Z_Position,-99.8670012020172,2025-07-30 14:36:40.116575
COR_Status,1,2025-07-30 14:36:40.116575
Controller_Mode,AUTO,2025-07-30 14:36:40.116575
EStop_State,ARMED,2025-07-30 14:36:40.116575
Machine_Mode,5,2025-07-30 14:36:40.116575
Block_Number,11,2025-07-30 14:36:40.116575
Current_Tool,72,2025-07-30 14:36:40.116575
Part_Count,24,2025-07-30 14:36:40.116575
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:36:40.116575
spindle motor v_rms,0.0,2025-07-30 14:36:40.116575
spindle motor a_peak,600,2025-07-30 14:36:40.116575
spindle motor a_rms,200,2025-07-30 14:36:40.116575
spindle motor temp,33.3,2025-07-30 14:36:40.116575
spindle motor crest,3.1,2025-07-30 14:36:40.116575
z-axis bearing v_rms,0.0,2025-07-30 14:36:40.116575
z-axis bearing a_peak,400,2025-07-30 14:36:40.116575
z-axis bearing a_rms,100,2025-07-30 14:36:40.116575
z-axis bearing temp,25.0,2025-07-30 14:36:40.116575
z-axis bearing crest,6.2,2025-07-30 14:36:40.116575
z-axis motor v_rms,0.1,2025-07-30 14:36:40.116575
z-axis motor a_peak,400,2025-07-30 14:36:40.116575
z-axis motor a_rms,100,2025-07-30 14:36:40.116575
z-axis motor temp,30.1,2025-07-30 14:36:40.116575
z-axis motor crest,4.2,2025-07-30 14:36:40.116575
y-axis bearing v_rms,0.0,2025-07-30 14:36:40.116575
y-axis bearing a_peak,200,2025-07-30 14:36:40.116575
y-axis bearing a_rms,100,2025-07-30 14:36:40.116575
y-axis bearing temp,22.8,2025-07-30 14:36:40.116575
y-axis bearing crest,3.9,2025-07-30 14:36:40.116575
y-axis motor v_rms,0.0,2025-07-30 14:36:40.116575
y-axis motor a_peak,500,2025-07-30 14:36:40.116575
y-axis motor a_rms,200,2025-07-30 14:36:40.116575
y-axis motor temp,25.7,2025-07-30 14:36:40.116575
y-axis motor crest,2.8,2025-07-30 14:36:40.116575
x-axis motor v_rms,0.0,2025-07-30 14:36:40.116575
x-axis motor a_peak,200,2025-07-30 14:36:40.116575
x-axis motor a_rms,0,2025-07-30 14:36:40.116575
x-axis motor temp,23.6,2025-07-30 14:36:40.116575
x-axis motor crest,4.0,2025-07-30 14:36:40.116575
voltage,131.86666666666667,2025-07-30 14:36:40.116575
current,5.906666666666666,2025-07-30 14:36:40.116575
active power,633.6666666666666,2025-07-30 14:36:40.116575
forward kWh,49.01533333333333,2025-07-30 14:36:40.116575
reverse kWh,1.569,2025-07-30 14:36:40.116575
frequency,59.98,2025-07-30 14:36:40.116575
power factor,0.8033333333333333,2025-07-30 14:36:40.116575
featureId,UNAVAILABLE,2025-07-30 14:36:41.116835
partKindId,NONE,2025-07-30 14:36:41.116835
processKindId,NONE,2025-07-30 14:36:41.116835
A_Axis_Load,17,2025-07-30 14:36:41.116835
A_Position,-90.0003437746771,2025-07-30 14:36:41.116835
C_Axis_Load,7,2025-07-30 14:36:41.116835
C_Position,-59.9995,2025-07-30 14:36:41.116835
Machine_Time,2739643.356,2025-07-30 14:36:41.116835
Spindle_Time,754996.344000001,2025-07-30 14:36:41.116835
Feed_Override,100,2025-07-30 14:36:41.116835
Feed_Rate,0,2025-07-30 14:36:41.116835
Program_Runtime_Seconds,14,2025-07-30 14:36:41.116835
Rapid_Override,100,2025-07-30 14:36:41.116835
Rapid_Speed,0,2025-07-30 14:36:41.116835
S_Axis_Load,0,2025-07-30 14:36:41.116835
Spindle_Override,100,2025-07-30 14:36:41.116835
Spindle_Speed,0,2025-07-30 14:36:41.116835
X_Axis_Load,5,2025-07-30 14:36:41.116835
X_Position,1.38679621920055,2025-07-30 14:36:41.116835
Y_Axis_Load,5,2025-07-30 14:36:41.116835
Y_Position,496.953400028809,2025-07-30 14:36:41.116835
Z_Axis_Load,30,2025-07-30 14:36:41.116835
Z_Position,-99.8670012020172,2025-07-30 14:36:41.116835
COR_Status,1,2025-07-30 14:36:41.116835
Controller_Mode,AUTO,2025-07-30 14:36:41.116835
EStop_State,ARMED,2025-07-30 14:36:41.116835
Machine_Mode,5,2025-07-30 14:36:41.116835
Block_Number,11,2025-07-30 14:36:41.116835
Current_Tool,72,2025-07-30 14:36:41.116835
Part_Count,24,2025-07-30 14:36:41.116835
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:36:41.116835
spindle motor v_rms,0.1,2025-07-30 14:36:41.116835
spindle motor a_peak,600,2025-07-30 14:36:41.116835
spindle motor a_rms,200,2025-07-30 14:36:41.116835
spindle motor temp,33.3,2025-07-30 14:36:41.116835
spindle motor crest,3.1,2025-07-30 14:36:41.116835
z-axis bearing v_rms,0.0,2025-07-30 14:36:41.116835
z-axis bearing a_peak,500,2025-07-30 14:36:41.116835
z-axis bearing a_rms,100,2025-07-30 14:36:41.116835
z-axis bearing temp,25.0,2025-07-30 14:36:41.116835
z-axis bearing crest,6.5,2025-07-30 14:36:41.116835
z-axis motor v_rms,0.1,2025-07-30 14:36:41.116835
z-axis motor a_peak,400,2025-07-30 14:36:41.116835
z-axis motor a_rms,100,2025-07-30 14:36:41.116835
z-axis motor temp,30.1,2025-07-30 14:36:41.116835
z-axis motor crest,3.7,2025-07-30 14:36:41.116835
y-axis bearing v_rms,0.0,2025-07-30 14:36:41.116835
y-axis bearing a_peak,200,2025-07-30 14:36:41.116835
y-axis bearing a_rms,100,2025-07-30 14:36:41.116835
y-axis bearing temp,22.8,2025-07-30 14:36:41.116835
y-axis bearing crest,3.7,2025-07-30 14:36:41.116835
y-axis motor v_rms,0.1,2025-07-30 14:36:41.116835
y-axis motor a_peak,600,2025-07-30 14:36:41.116835
y-axis motor a_rms,200,2025-07-30 14:36:41.116835
y-axis motor temp,25.7,2025-07-30 14:36:41.116835
y-axis motor crest,3.0,2025-07-30 14:36:41.116835
x-axis motor v_rms,0.0,2025-07-30 14:36:41.116835
x-axis motor a_peak,200,2025-07-30 14:36:41.116835
x-axis motor a_rms,0,2025-07-30 14:36:41.116835
x-axis motor temp,23.6,2025-07-30 14:36:41.116835
x-axis motor crest,3.7,2025-07-30 14:36:41.116835
voltage,131.86666666666667,2025-07-30 14:36:41.116835
current,6.0200000000000005,2025-07-30 14:36:41.116835
active power,621.0,2025-07-30 14:36:41.116835
forward kWh,49.01533333333333,2025-07-30 14:36:41.116835
reverse kWh,1.569,2025-07-30 14:36:41.116835
frequency,59.98,2025-07-30 14:36:41.116835
power factor,0.7733333333333333,2025-07-30 14:36:41.116835
featureId,UNAVAILABLE,2025-07-30 14:36:42.117088
partKindId,NONE,2025-07-30 14:36:42.117088
processKindId,NONE,2025-07-30 14:36:42.117088
A_Axis_Load,17,2025-07-30 14:36:42.117088
A_Position,-90.0003437746771,2025-07-30 14:36:42.117088
C_Axis_Load,7,2025-07-30 14:36:42.117088
C_Position,-59.9995,2025-07-30 14:36:42.117088
Machine_Time,2739643.356,2025-07-30 14:36:42.117088
Spindle_Time,754996.344000001,2025-07-30 14:36:42.117088
Feed_Override,100,2025-07-30 14:36:42.117088
Feed_Rate,0,2025-07-30 14:36:42.117088
Program_Runtime_Seconds,15,2025-07-30 14:36:42.117088
Rapid_Override,100,2025-07-30 14:36:42.117088
Rapid_Speed,0,2025-07-30 14:36:42.117088
S_Axis_Load,0,2025-07-30 14:36:42.117088
Spindle_Override,100,2025-07-30 14:36:42.117088
Spindle_Speed,0,2025-07-30 14:36:42.117088
X_Axis_Load,5,2025-07-30 14:36:42.117088
X_Position,1.38683055364942,2025-07-30 14:36:42.117088
Y_Axis_Load,5,2025-07-30 14:36:42.117088
Y_Position,496.953388584717,2025-07-30 14:36:42.117088
Z_Axis_Load,38,2025-07-30 14:36:42.117088
Z_Position,-99.8671041927609,2025-07-30 14:36:42.117088
COR_Status,1,2025-07-30 14:36:42.117088
Controller_Mode,AUTO,2025-07-30 14:36:42.117088
EStop_State,ARMED,2025-07-30 14:36:42.117088
Machine_Mode,5,2025-07-30 14:36:42.117088
Block_Number,11,2025-07-30 14:36:42.117088
Current_Tool,72,2025-07-30 14:36:42.117088
Part_Count,24,2025-07-30 14:36:42.117088
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-30 14:36:42.117088
spindle motor v_rms,0.0,2025-07-30 14:36:42.117088
spindle motor a_peak,600,2025-07-30 14:36:42.117088
spindle motor a_rms,200,2025-07-30 14:36:42.117088
spindle motor temp,33.3,2025-07-30 14:36:42.117088
spindle motor crest,3.0,2025-07-30 14:36:42.117088
z-axis bearing v_rms,0.0,2025-07-30 14:36:42.117088
z-axis bearing a_peak,200,2025-07-30 14:36:42.117088
z-axis bearing a_rms,100,2025-07-30 14:36:42.117088
z-axis bearing temp,25.0,2025-07-30 14:36:42.117088
z-axis bearing crest,4.6,2025-07-30 14:36:42.117088
z-axis motor v_rms,0.0,2025-07-30 14:36:42.117088
z-axis motor a_peak,300,2025-07-30 14:36:42.117088
z-axis motor a_rms,100,2025-07-30 14:36:42.117088
z-axis motor temp,30.1,2025-07-30 14:36:42.117088
z-axis motor crest,3.5,2025-07-30 14:36:42.117088
y-axis bearing v_rms,0.0,2025-07-30 14:36:42.117088
y-axis bearing a_peak,200,2025-07-30 14:36:42.117088
y-axis bearing a_rms,0,2025-07-30 14:36:42.117088
y-axis bearing temp,22.8,2025-07-30 14:36:42.117088
y-axis bearing crest,3.6,2025-07-30 14:36:42.117088
y-axis motor v_rms,0.0,2025-07-30 14:36:42.117088
y-axis motor a_peak,400,2025-07-30 14:36:42.117088
y-axis motor a_rms,200,2025-07-30 14:36:42.117088
y-axis motor temp,25.7,2025-07-30 14:36:42.117088
y-axis motor crest,2.6,2025-07-30 14:36:42.117088
x-axis motor v_rms,0.0,2025-07-30 14:36:42.117088
x-axis motor a_peak,200,2025-07-30 14:36:42.117088
x-axis motor a_rms,0,2025-07-30 14:36:42.117088
x-axis motor temp,23.6,2025-07-30 14:36:42.117088
x-axis motor crest,5.7,2025-07-30 14:36:42.117088
voltage,131.93333333333334,2025-07-30 14:36:42.117088
current,5.336666666666666,2025-07-30 14:36:42.117088
active power,578.6666666666666,2025-07-30 14:36:42.117088
forward kWh,49.01533333333333,2025-07-30 14:36:42.117088
reverse kWh,1.569,2025-07-30 14:36:42.117088
frequency,59.98,2025-07-30 14:36:42.117088
power factor,0.75,2025-07-30 14:36:42.117088
featureId,UNAVAILABLE,2025-07-30 14:36:43.117337
partKindId,NONE,2025-07-30 14:36:43.117337
processKindId,NONE,2025-07-30 14:36:43.117337
A_Axis_Load,17,2025-07-30 14:36:43.117337
A_Position,-90.0008437173813,2025-07-30 14:36:43.117337
C_Axis_Load,7,2025-07-30 14:36:43.117337
C_Position,-59.9995,2025-07-30 14:36:43.117337
Machine_Time,2739643.356,2025-07-30 14:36:43.117337
Spindle_Time,754996.344000001,2025-07-30 14:36:43.117337
Feed_Override,100,2025-07-30 14:36:43.117337
Feed_Rate,0,2025-07-30 14:36:43.117337
Program_Runtime_Seconds,17,2025-07-30 14:36:43.117337
Rapid_Override,100,2025-07-30 14:36:43.117337
Rapid_Speed,0,2025-07-30 14:36:43.117337
S_Axis_Load,0,2025-07-30 14:36:43.117337
Spindle_Override,100,2025-07-30 14:36:43.117337
Spindle_Speed,0,2025-07-30 14:36:43.117337
