Dataname,Value,Time
z-axis bearing a_peak,9100,2025-07-11 10:48:37.960496
z-axis bearing a_rms,500,2025-07-11 10:48:37.960496
z-axis bearing temp,22.9,2025-07-11 10:48:37.960496
z-axis bearing crest,16.7,2025-07-11 10:48:37.960496
z-axis motor v_rms,0.2,2025-07-11 10:48:37.960496
z-axis motor a_peak,4200,2025-07-11 10:48:37.960496
z-axis motor a_rms,500,2025-07-11 10:48:37.960496
z-axis motor temp,26.7,2025-07-11 10:48:37.960496
z-axis motor crest,8.9,2025-07-11 10:48:37.960496
y-axis bearing v_rms,0.1,2025-07-11 10:48:37.960496
y-axis bearing a_peak,3300,2025-07-11 10:48:37.960496
y-axis bearing a_rms,300,2025-07-11 10:48:37.960496
y-axis bearing temp,21.8,2025-07-11 10:48:37.960496
y-axis bearing crest,9.8,2025-07-11 10:48:37.960496
y-axis motor v_rms,0.1,2025-07-11 10:48:37.960496
y-axis motor a_peak,2400,2025-07-11 10:48:37.960496
y-axis motor a_rms,400,2025-07-11 10:48:37.960496
y-axis motor temp,24.3,2025-07-11 10:48:37.960496
y-axis motor crest,6.6,2025-07-11 10:48:37.960496
x-axis motor v_rms,0.1,2025-07-11 10:48:37.960496
x-axis motor a_peak,1900,2025-07-11 10:48:37.960496
x-axis motor a_rms,400,2025-07-11 10:48:37.960496
x-axis motor temp,21.5,2025-07-11 10:48:37.960496
x-axis motor crest,5.3,2025-07-11 10:48:37.960496
voltage,132.46666666666667,2025-07-11 10:48:37.960496
current,3.6999999999999997,2025-07-11 10:48:37.960496
active power,401.3333333333333,2025-07-11 10:48:37.960496
forward kWh,16.604333333333333,2025-07-11 10:48:37.960496
reverse kWh,0.379,2025-07-11 10:48:37.960496
frequency,60.0,2025-07-11 10:48:37.960496
power factor,0.7799999999999999,2025-07-11 10:48:37.960496
featureId,NONE,2025-07-11 10:48:38.960744
partKindId,NONE,2025-07-11 10:48:38.960744
processKindId,NONE,2025-07-11 10:48:38.960744
A_Axis_Load,33,2025-07-11 10:48:38.960744
A_Position,-90.0003437746771,2025-07-11 10:48:38.960744
C_Axis_Load,12,2025-07-11 10:48:38.960744
C_Position,-59.9995,2025-07-11 10:48:38.960744
Machine_Time,2592292.102,2025-07-11 10:48:38.960744
Spindle_Time,691229.158999999,2025-07-11 10:48:38.960744
Feed_Override,100,2025-07-11 10:48:38.960744
Feed_Rate,0,2025-07-11 10:48:38.960744
Program_Runtime_Seconds,2,2025-07-11 10:48:38.960744
Rapid_Override,100,2025-07-11 10:48:38.960744
Rapid_Speed,0,2025-07-11 10:48:38.960744
S_Axis_Load,2,2025-07-11 10:48:38.960744
Spindle_Override,100,2025-07-11 10:48:38.960744
Spindle_Speed,0,2025-07-11 10:48:38.960744
X_Axis_Load,6,2025-07-11 10:48:38.960744
X_Position,1.38679621920055,2025-07-11 10:48:38.960744
Y_Axis_Load,5,2025-07-11 10:48:38.960744
Y_Position,496.953400028809,2025-07-11 10:48:38.960744
Z_Axis_Load,30,2025-07-11 10:48:38.960744
Z_Position,-99.8670012020172,2025-07-11 10:48:38.960744
COR_Status,1,2025-07-11 10:48:38.960744
Controller_Mode,AUTO,2025-07-11 10:48:38.960744
EStop_State,ARMED,2025-07-11 10:48:38.960744
Machine_Mode,5,2025-07-11 10:48:38.960744
Block_Number,11,2025-07-11 10:48:38.960744
Current_Tool,72,2025-07-11 10:48:38.960744
Part_Count,3,2025-07-11 10:48:38.960744
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:48:38.960744
spindle motor v_rms,0.1,2025-07-11 10:48:38.960744
spindle motor a_peak,5100,2025-07-11 10:48:38.960744
spindle motor a_rms,900,2025-07-11 10:48:38.960744
spindle motor temp,26.7,2025-07-11 10:48:38.960744
spindle motor crest,5.7,2025-07-11 10:48:38.960744
z-axis bearing v_rms,0.1,2025-07-11 10:48:38.960744
z-axis bearing a_peak,18400,2025-07-11 10:48:38.960744
z-axis bearing a_rms,2100,2025-07-11 10:48:38.960744
z-axis bearing temp,22.9,2025-07-11 10:48:38.960744
z-axis bearing crest,8.7,2025-07-11 10:48:38.960744
z-axis motor v_rms,0.7,2025-07-11 10:48:38.960744
z-axis motor a_peak,35600,2025-07-11 10:48:38.960744
z-axis motor a_rms,6700,2025-07-11 10:48:38.960744
z-axis motor temp,26.7,2025-07-11 10:48:38.960744
z-axis motor crest,5.3,2025-07-11 10:48:38.960744
y-axis bearing v_rms,0.1,2025-07-11 10:48:38.960744
y-axis bearing a_peak,1000,2025-07-11 10:48:38.960744
y-axis bearing a_rms,200,2025-07-11 10:48:38.960744
y-axis bearing temp,21.8,2025-07-11 10:48:38.960744
y-axis bearing crest,6.0,2025-07-11 10:48:38.960744
y-axis motor v_rms,0.1,2025-07-11 10:48:38.960744
y-axis motor a_peak,1400,2025-07-11 10:48:38.960744
y-axis motor a_rms,300,2025-07-11 10:48:38.960744
y-axis motor temp,24.3,2025-07-11 10:48:38.960744
y-axis motor crest,4.7,2025-07-11 10:48:38.960744
x-axis motor v_rms,0.1,2025-07-11 10:48:38.960744
x-axis motor a_peak,300,2025-07-11 10:48:38.960744
x-axis motor a_rms,100,2025-07-11 10:48:38.960744
x-axis motor temp,21.5,2025-07-11 10:48:38.960744
x-axis motor crest,3.9,2025-07-11 10:48:38.960744
voltage,132.46666666666667,2025-07-11 10:48:38.960744
current,3.866666666666666,2025-07-11 10:48:38.960744
active power,409.0,2025-07-11 10:48:38.960744
forward kWh,16.604333333333333,2025-07-11 10:48:38.960744
reverse kWh,0.379,2025-07-11 10:48:38.960744
frequency,60.0,2025-07-11 10:48:38.960744
power factor,1.0,2025-07-11 10:48:38.960744
featureId,NONE,2025-07-11 10:48:39.961007
partKindId,NONE,2025-07-11 10:48:39.961007
processKindId,NONE,2025-07-11 10:48:39.961007
A_Axis_Load,33,2025-07-11 10:48:39.961007
A_Position,-90.0003437746771,2025-07-11 10:48:39.961007
C_Axis_Load,12,2025-07-11 10:48:39.961007
C_Position,-59.9995,2025-07-11 10:48:39.961007
Machine_Time,2592292.102,2025-07-11 10:48:39.961007
Spindle_Time,691229.158999999,2025-07-11 10:48:39.961007
Feed_Override,100,2025-07-11 10:48:39.961007
Feed_Rate,0,2025-07-11 10:48:39.961007
Program_Runtime_Seconds,3,2025-07-11 10:48:39.961007
Rapid_Override,100,2025-07-11 10:48:39.961007
Rapid_Speed,0,2025-07-11 10:48:39.961007
S_Axis_Load,0,2025-07-11 10:48:39.961007
Spindle_Override,100,2025-07-11 10:48:39.961007
Spindle_Speed,0,2025-07-11 10:48:39.961007
X_Axis_Load,6,2025-07-11 10:48:39.961007
X_Position,1.38679621920055,2025-07-11 10:48:39.961007
Y_Axis_Load,5,2025-07-11 10:48:39.961007
Y_Position,496.953400028809,2025-07-11 10:48:39.961007
Z_Axis_Load,30,2025-07-11 10:48:39.961007
Z_Position,-99.8670012020172,2025-07-11 10:48:39.961007
COR_Status,1,2025-07-11 10:48:39.961007
Controller_Mode,AUTO,2025-07-11 10:48:39.961007
EStop_State,ARMED,2025-07-11 10:48:39.961007
Machine_Mode,5,2025-07-11 10:48:39.961007
Block_Number,11,2025-07-11 10:48:39.961007
Current_Tool,72,2025-07-11 10:48:39.961007
Part_Count,3,2025-07-11 10:48:39.961007
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:48:39.961007
spindle motor v_rms,0.1,2025-07-11 10:48:39.961007
spindle motor a_peak,700,2025-07-11 10:48:39.961007
spindle motor a_rms,200,2025-07-11 10:48:39.961007
spindle motor temp,26.7,2025-07-11 10:48:39.961007
spindle motor crest,4.3,2025-07-11 10:48:39.961007
z-axis bearing v_rms,0.0,2025-07-11 10:48:39.961007
z-axis bearing a_peak,300,2025-07-11 10:48:39.961007
z-axis bearing a_rms,100,2025-07-11 10:48:39.961007
z-axis bearing temp,22.9,2025-07-11 10:48:39.961007
z-axis bearing crest,4.7,2025-07-11 10:48:39.961007
z-axis motor v_rms,0.1,2025-07-11 10:48:39.961007
z-axis motor a_peak,400,2025-07-11 10:48:39.961007
z-axis motor a_rms,100,2025-07-11 10:48:39.961007
z-axis motor temp,26.7,2025-07-11 10:48:39.961007
z-axis motor crest,3.7,2025-07-11 10:48:39.961007
y-axis bearing v_rms,0.0,2025-07-11 10:48:39.961007
y-axis bearing a_peak,200,2025-07-11 10:48:39.961007
y-axis bearing a_rms,0,2025-07-11 10:48:39.961007
y-axis bearing temp,21.8,2025-07-11 10:48:39.961007
y-axis bearing crest,4.2,2025-07-11 10:48:39.961007
y-axis motor v_rms,0.0,2025-07-11 10:48:39.961007
y-axis motor a_peak,500,2025-07-11 10:48:39.961007
y-axis motor a_rms,200,2025-07-11 10:48:39.961007
y-axis motor temp,24.3,2025-07-11 10:48:39.961007
y-axis motor crest,2.7,2025-07-11 10:48:39.961007
x-axis motor v_rms,0.0,2025-07-11 10:48:39.961007
x-axis motor a_peak,200,2025-07-11 10:48:39.961007
x-axis motor a_rms,0,2025-07-11 10:48:39.961007
x-axis motor temp,21.5,2025-07-11 10:48:39.961007
x-axis motor crest,3.8,2025-07-11 10:48:39.961007
voltage,131.83333333333334,2025-07-11 10:48:39.961007
current,12.146666666666667,2025-07-11 10:48:39.961007
active power,1223.0,2025-07-11 10:48:39.961007
forward kWh,16.60466666666667,2025-07-11 10:48:39.961007
reverse kWh,0.379,2025-07-11 10:48:39.961007
frequency,60.0,2025-07-11 10:48:39.961007
power factor,0.98,2025-07-11 10:48:39.961007
featureId,NONE,2025-07-11 10:48:40.961254
partKindId,NONE,2025-07-11 10:48:40.961254
processKindId,NONE,2025-07-11 10:48:40.961254
A_Axis_Load,33,2025-07-11 10:48:40.961254
A_Position,-90.0003437746771,2025-07-11 10:48:40.961254
C_Axis_Load,12,2025-07-11 10:48:40.961254
C_Position,-59.9995,2025-07-11 10:48:40.961254
Machine_Time,2592292.102,2025-07-11 10:48:40.961254
Spindle_Time,691229.158999999,2025-07-11 10:48:40.961254
Feed_Override,100,2025-07-11 10:48:40.961254
Feed_Rate,0,2025-07-11 10:48:40.961254
Program_Runtime_Seconds,4,2025-07-11 10:48:40.961254
Rapid_Override,100,2025-07-11 10:48:40.961254
Rapid_Speed,0,2025-07-11 10:48:40.961254
S_Axis_Load,0,2025-07-11 10:48:40.961254
Spindle_Override,100,2025-07-11 10:48:40.961254
Spindle_Speed,0,2025-07-11 10:48:40.961254
X_Axis_Load,6,2025-07-11 10:48:40.961254
X_Position,1.38678477438427,2025-07-11 10:48:40.961254
Y_Axis_Load,5,2025-07-11 10:48:40.961254
Y_Position,496.953400028809,2025-07-11 10:48:40.961254
Z_Axis_Load,30,2025-07-11 10:48:40.961254
Z_Position,-99.8670012020172,2025-07-11 10:48:40.961254
COR_Status,1,2025-07-11 10:48:40.961254
Controller_Mode,AUTO,2025-07-11 10:48:40.961254
EStop_State,ARMED,2025-07-11 10:48:40.961254
Machine_Mode,5,2025-07-11 10:48:40.961254
Block_Number,11,2025-07-11 10:48:40.961254
Current_Tool,72,2025-07-11 10:48:40.961254
Part_Count,3,2025-07-11 10:48:40.961254
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:48:40.961254
spindle motor v_rms,0.1,2025-07-11 10:48:40.961254
spindle motor a_peak,600,2025-07-11 10:48:40.961254
spindle motor a_rms,100,2025-07-11 10:48:40.961254
spindle motor temp,26.7,2025-07-11 10:48:40.961254
spindle motor crest,4.0,2025-07-11 10:48:40.961254
z-axis bearing v_rms,0.0,2025-07-11 10:48:40.961254
z-axis bearing a_peak,300,2025-07-11 10:48:40.961254
z-axis bearing a_rms,100,2025-07-11 10:48:40.961254
z-axis bearing temp,22.9,2025-07-11 10:48:40.961254
z-axis bearing crest,4.7,2025-07-11 10:48:40.961254
z-axis motor v_rms,0.1,2025-07-11 10:48:40.961254
z-axis motor a_peak,400,2025-07-11 10:48:40.961254
z-axis motor a_rms,100,2025-07-11 10:48:40.961254
z-axis motor temp,26.7,2025-07-11 10:48:40.961254
z-axis motor crest,3.7,2025-07-11 10:48:40.961254
y-axis bearing v_rms,0.0,2025-07-11 10:48:40.961254
y-axis bearing a_peak,200,2025-07-11 10:48:40.961254
y-axis bearing a_rms,0,2025-07-11 10:48:40.961254
y-axis bearing temp,21.8,2025-07-11 10:48:40.961254
y-axis bearing crest,3.6,2025-07-11 10:48:40.961254
y-axis motor v_rms,0.0,2025-07-11 10:48:40.961254
y-axis motor a_peak,600,2025-07-11 10:48:40.961254
y-axis motor a_rms,200,2025-07-11 10:48:40.961254
y-axis motor temp,24.3,2025-07-11 10:48:40.961254
y-axis motor crest,3.2,2025-07-11 10:48:40.961254
x-axis motor v_rms,0.0,2025-07-11 10:48:40.961254
x-axis motor a_peak,200,2025-07-11 10:48:40.961254
x-axis motor a_rms,0,2025-07-11 10:48:40.961254
x-axis motor temp,21.5,2025-07-11 10:48:40.961254
x-axis motor crest,4.0,2025-07-11 10:48:40.961254
voltage,132.16666666666666,2025-07-11 10:48:40.961254
current,5.3,2025-07-11 10:48:40.961254
active power,588.0,2025-07-11 10:48:40.961254
forward kWh,16.60466666666667,2025-07-11 10:48:40.961254
reverse kWh,0.379,2025-07-11 10:48:40.961254
frequency,60.0,2025-07-11 10:48:40.961254
power factor,0.8033333333333333,2025-07-11 10:48:40.961254
featureId,NONE,2025-07-11 10:48:41.961566
partKindId,NONE,2025-07-11 10:48:41.961566
processKindId,NONE,2025-07-11 10:48:41.961566
A_Axis_Load,33,2025-07-11 10:48:41.961566
A_Position,-90.0003437746771,2025-07-11 10:48:41.961566
C_Axis_Load,12,2025-07-11 10:48:41.961566
C_Position,-59.9995,2025-07-11 10:48:41.961566
Machine_Time,2592292.102,2025-07-11 10:48:41.961566
Spindle_Time,691229.158999999,2025-07-11 10:48:41.961566
Feed_Override,100,2025-07-11 10:48:41.961566
Feed_Rate,0,2025-07-11 10:48:41.961566
Program_Runtime_Seconds,5,2025-07-11 10:48:41.961566
Rapid_Override,100,2025-07-11 10:48:41.961566
Rapid_Speed,0,2025-07-11 10:48:41.961566
S_Axis_Load,3,2025-07-11 10:48:41.961566
Spindle_Override,100,2025-07-11 10:48:41.961566
Spindle_Speed,0,2025-07-11 10:48:41.961566
X_Axis_Load,6,2025-07-11 10:48:41.961566
X_Position,1.38679621920055,2025-07-11 10:48:41.961566
Y_Axis_Load,5,2025-07-11 10:48:41.961566
Y_Position,496.953400028809,2025-07-11 10:48:41.961566
Z_Axis_Load,30,2025-07-11 10:48:41.961566
Z_Position,-99.8670012020172,2025-07-11 10:48:41.961566
COR_Status,1,2025-07-11 10:48:41.961566
Controller_Mode,AUTO,2025-07-11 10:48:41.961566
EStop_State,ARMED,2025-07-11 10:48:41.961566
Machine_Mode,5,2025-07-11 10:48:41.961566
Block_Number,11,2025-07-11 10:48:41.961566
Current_Tool,72,2025-07-11 10:48:41.961566
Part_Count,3,2025-07-11 10:48:41.961566
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:48:41.961566
spindle motor v_rms,0.1,2025-07-11 10:48:41.961566
spindle motor a_peak,600,2025-07-11 10:48:41.961566
spindle motor a_rms,100,2025-07-11 10:48:41.961566
spindle motor temp,26.7,2025-07-11 10:48:41.961566
spindle motor crest,3.8,2025-07-11 10:48:41.961566
z-axis bearing v_rms,0.0,2025-07-11 10:48:41.961566
z-axis bearing a_peak,300,2025-07-11 10:48:41.961566
z-axis bearing a_rms,100,2025-07-11 10:48:41.961566
z-axis bearing temp,22.9,2025-07-11 10:48:41.961566
z-axis bearing crest,4.6,2025-07-11 10:48:41.961566
z-axis motor v_rms,0.1,2025-07-11 10:48:41.961566
z-axis motor a_peak,400,2025-07-11 10:48:41.961566
z-axis motor a_rms,100,2025-07-11 10:48:41.961566
z-axis motor temp,26.7,2025-07-11 10:48:41.961566
z-axis motor crest,3.6,2025-07-11 10:48:41.961566
y-axis bearing v_rms,0.0,2025-07-11 10:48:41.961566
y-axis bearing a_peak,200,2025-07-11 10:48:41.961566
y-axis bearing a_rms,0,2025-07-11 10:48:41.961566
y-axis bearing temp,21.8,2025-07-11 10:48:41.961566
y-axis bearing crest,4.3,2025-07-11 10:48:41.961566
y-axis motor v_rms,0.1,2025-07-11 10:48:41.961566
y-axis motor a_peak,600,2025-07-11 10:48:41.961566
y-axis motor a_rms,200,2025-07-11 10:48:41.961566
y-axis motor temp,24.3,2025-07-11 10:48:41.961566
y-axis motor crest,3.2,2025-07-11 10:48:41.961566
x-axis motor v_rms,0.0,2025-07-11 10:48:41.961566
x-axis motor a_peak,200,2025-07-11 10:48:41.961566
x-axis motor a_rms,0,2025-07-11 10:48:41.961566
x-axis motor temp,21.5,2025-07-11 10:48:41.961566
x-axis motor crest,3.9,2025-07-11 10:48:41.961566
voltage,132.20000000000002,2025-07-11 10:48:41.961566
current,5.533333333333334,2025-07-11 10:48:41.961566
active power,614.6666666666666,2025-07-11 10:48:41.961566
forward kWh,16.605,2025-07-11 10:48:41.961566
reverse kWh,0.379,2025-07-11 10:48:41.961566
frequency,60.0,2025-07-11 10:48:41.961566
power factor,0.84,2025-07-11 10:48:41.961566
featureId,NONE,2025-07-11 10:48:42.961807
partKindId,NONE,2025-07-11 10:48:42.961807
processKindId,NONE,2025-07-11 10:48:42.961807
A_Axis_Load,33,2025-07-11 10:48:42.961807
A_Position,-90.0003437746771,2025-07-11 10:48:42.961807
C_Axis_Load,12,2025-07-11 10:48:42.961807
C_Position,-59.9995,2025-07-11 10:48:42.961807
Machine_Time,2592292.102,2025-07-11 10:48:42.961807
Spindle_Time,691229.158999999,2025-07-11 10:48:42.961807
Feed_Override,100,2025-07-11 10:48:42.961807
Feed_Rate,0,2025-07-11 10:48:42.961807
Program_Runtime_Seconds,6,2025-07-11 10:48:42.961807
Rapid_Override,100,2025-07-11 10:48:42.961807
Rapid_Speed,0,2025-07-11 10:48:42.961807
S_Axis_Load,1,2025-07-11 10:48:42.961807
Spindle_Override,100,2025-07-11 10:48:42.961807
Spindle_Speed,0,2025-07-11 10:48:42.961807
X_Axis_Load,6,2025-07-11 10:48:42.961807
X_Position,1.38679621920055,2025-07-11 10:48:42.961807
Y_Axis_Load,5,2025-07-11 10:48:42.961807
Y_Position,496.953400028809,2025-07-11 10:48:42.961807
Z_Axis_Load,30,2025-07-11 10:48:42.961807
Z_Position,-99.8670012020172,2025-07-11 10:48:42.961807
COR_Status,1,2025-07-11 10:48:42.961807
Controller_Mode,AUTO,2025-07-11 10:48:42.961807
EStop_State,ARMED,2025-07-11 10:48:42.961807
Machine_Mode,5,2025-07-11 10:48:42.961807
Block_Number,11,2025-07-11 10:48:42.961807
Current_Tool,72,2025-07-11 10:48:42.961807
Part_Count,3,2025-07-11 10:48:42.961807
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:48:42.961807
spindle motor v_rms,0.1,2025-07-11 10:48:42.961807
spindle motor a_peak,600,2025-07-11 10:48:42.961807
spindle motor a_rms,100,2025-07-11 10:48:42.961807
spindle motor temp,26.7,2025-07-11 10:48:42.961807
spindle motor crest,3.8,2025-07-11 10:48:42.961807
z-axis bearing v_rms,0.0,2025-07-11 10:48:42.961807
z-axis bearing a_peak,300,2025-07-11 10:48:42.961807
z-axis bearing a_rms,100,2025-07-11 10:48:42.961807
z-axis bearing temp,22.9,2025-07-11 10:48:42.961807
z-axis bearing crest,4.9,2025-07-11 10:48:42.961807
z-axis motor v_rms,0.1,2025-07-11 10:48:42.961807
z-axis motor a_peak,400,2025-07-11 10:48:42.961807
z-axis motor a_rms,100,2025-07-11 10:48:42.961807
z-axis motor temp,26.7,2025-07-11 10:48:42.961807
z-axis motor crest,4.0,2025-07-11 10:48:42.961807
y-axis bearing v_rms,0.0,2025-07-11 10:48:42.961807
y-axis bearing a_peak,200,2025-07-11 10:48:42.961807
y-axis bearing a_rms,0,2025-07-11 10:48:42.961807
y-axis bearing temp,21.8,2025-07-11 10:48:42.961807
y-axis bearing crest,3.8,2025-07-11 10:48:42.961807
y-axis motor v_rms,0.0,2025-07-11 10:48:42.961807
y-axis motor a_peak,500,2025-07-11 10:48:42.961807
y-axis motor a_rms,200,2025-07-11 10:48:42.961807
y-axis motor temp,24.3,2025-07-11 10:48:42.961807
y-axis motor crest,2.7,2025-07-11 10:48:42.961807
x-axis motor v_rms,0.0,2025-07-11 10:48:42.961807
x-axis motor a_peak,200,2025-07-11 10:48:42.961807
x-axis motor a_rms,0,2025-07-11 10:48:42.961807
x-axis motor temp,21.5,2025-07-11 10:48:42.961807
x-axis motor crest,4.0,2025-07-11 10:48:42.961807
voltage,132.26666666666668,2025-07-11 10:48:42.961807
current,5.5566666666666675,2025-07-11 10:48:42.961807
active power,618.3333333333334,2025-07-11 10:48:42.961807
forward kWh,16.605,2025-07-11 10:48:42.961807
reverse kWh,0.379,2025-07-11 10:48:42.961807
frequency,60.0,2025-07-11 10:48:42.961807
power factor,0.8133333333333334,2025-07-11 10:48:42.961807
featureId,NONE,2025-07-11 10:48:43.962050
partKindId,NONE,2025-07-11 10:48:43.962050
processKindId,NONE,2025-07-11 10:48:43.962050
A_Axis_Load,33,2025-07-11 10:48:43.962050
A_Position,-90.0003437746771,2025-07-11 10:48:43.962050
C_Axis_Load,12,2025-07-11 10:48:43.962050
C_Position,-59.9995,2025-07-11 10:48:43.962050
Machine_Time,2592292.102,2025-07-11 10:48:43.962050
Spindle_Time,691229.158999999,2025-07-11 10:48:43.962050
Feed_Override,100,2025-07-11 10:48:43.962050
Feed_Rate,0,2025-07-11 10:48:43.962050
Program_Runtime_Seconds,7,2025-07-11 10:48:43.962050
Rapid_Override,100,2025-07-11 10:48:43.962050
Rapid_Speed,0,2025-07-11 10:48:43.962050
S_Axis_Load,0,2025-07-11 10:48:43.962050
Spindle_Override,100,2025-07-11 10:48:43.962050
Spindle_Speed,0,2025-07-11 10:48:43.962050
X_Axis_Load,6,2025-07-11 10:48:43.962050
X_Position,1.38679621920055,2025-07-11 10:48:43.962050
Y_Axis_Load,5,2025-07-11 10:48:43.962050
Y_Position,496.953400028809,2025-07-11 10:48:43.962050
Z_Axis_Load,30,2025-07-11 10:48:43.962050
Z_Position,-99.8670012020172,2025-07-11 10:48:43.962050
COR_Status,1,2025-07-11 10:48:43.962050
Controller_Mode,AUTO,2025-07-11 10:48:43.962050
EStop_State,ARMED,2025-07-11 10:48:43.962050
Machine_Mode,5,2025-07-11 10:48:43.962050
Block_Number,11,2025-07-11 10:48:43.962050
Current_Tool,72,2025-07-11 10:48:43.962050
Part_Count,3,2025-07-11 10:48:43.962050
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-11 10:48:43.962050
spindle motor v_rms,0.0,2025-07-11 10:48:43.962050
spindle motor a_peak,700,2025-07-11 10:48:43.962050
spindle motor a_rms,100,2025-07-11 10:48:43.962050
spindle motor temp,26.7,2025-07-11 10:48:43.962050
spindle motor crest,4.7,2025-07-11 10:48:43.962050
z-axis bearing v_rms,0.0,2025-07-11 10:48:43.962050
z-axis bearing a_peak,2300,2025-07-11 10:48:43.962050
z-axis bearing a_rms,100,2025-07-11 10:48:43.962050
z-axis bearing temp,22.9,2025-07-11 10:48:43.962050
z-axis bearing crest,16.0,2025-07-11 10:48:43.962050
z-axis motor v_rms,0.1,2025-07-11 10:48:43.962050
z-axis motor a_peak,1000,2025-07-11 10:48:43.962050
z-axis motor a_rms,100,2025-07-11 10:48:43.962050
z-axis motor temp,26.7,2025-07-11 10:48:43.962050
z-axis motor crest,8.7,2025-07-11 10:48:43.962050
y-axis bearing v_rms,0.0,2025-07-11 10:48:43.962050
y-axis bearing a_peak,400,2025-07-11 10:48:43.962050
y-axis bearing a_rms,100,2025-07-11 10:48:43.962050
y-axis bearing temp,21.8,2025-07-11 10:48:43.962050
y-axis bearing crest,8.2,2025-07-11 10:48:43.962050
y-axis motor v_rms,0.0,2025-07-11 10:48:43.962050
y-axis motor a_peak,500,2025-07-11 10:48:43.962050
y-axis motor a_rms,200,2025-07-11 10:48:43.962050
y-axis motor temp,24.3,2025-07-11 10:48:43.962050
y-axis motor crest,3.1,2025-07-11 10:48:43.962050
