Dataname,Value,Time
A_Position,-89.9995631963877,2025-07-22 11:53:54.008774
C_Axis_Load,24,2025-07-22 11:53:54.008774
C_Position,-59.9995,2025-07-22 11:53:54.008774
Machine_Time,2647410.622,2025-07-22 11:53:54.008774
Spindle_Time,709602.711000001,2025-07-22 11:53:54.008774
Feed_Override,100,2025-07-22 11:53:54.008774
Feed_Rate,0,2025-07-22 11:53:54.008774
Program_Runtime_Seconds,40,2025-07-22 11:53:54.008774
Rapid_Override,100,2025-07-22 11:53:54.008774
Rapid_Speed,0,2025-07-22 11:53:54.008774
S_Axis_Load,0,2025-07-22 11:53:54.008774
Spindle_Override,100,2025-07-22 11:53:54.008774
Spindle_Speed,0,2025-07-22 11:53:54.008774
X_Axis_Load,4,2025-07-22 11:53:54.008774
X_Position,379.84679454674,2025-07-22 11:53:54.008774
Y_Axis_Load,5,2025-07-22 11:53:54.008774
Y_Position,496.9534114729,2025-07-22 11:53:54.008774
Z_Axis_Load,40,2025-07-22 11:53:54.008774
Z_Position,-4.30259193467025,2025-07-22 11:53:54.008774
COR_Status,1,2025-07-22 11:53:54.008774
Controller_Mode,AUTO,2025-07-22 11:53:54.008774
EStop_State,ARMED,2025-07-22 11:53:54.008774
Machine_Mode,4,2025-07-22 11:53:54.008774
Block_Number,66,2025-07-22 11:53:54.008774
Current_Tool,72,2025-07-22 11:53:54.008774
Part_Count,9,2025-07-22 11:53:54.008774
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:54.008774
voltage,133.46666666666667,2025-07-22 11:53:54.008774
current,3.6533333333333338,2025-07-22 11:53:54.008774
active power,402.6666666666667,2025-07-22 11:53:54.008774
forward kWh,27.227666666666664,2025-07-22 11:53:54.008774
reverse kWh,0.7256666666666667,2025-07-22 11:53:54.008774
frequency,60.02,2025-07-22 11:53:54.008774
power factor,0.7966666666666667,2025-07-22 11:53:54.008774
featureId,UNAVAILABLE,2025-07-22 11:53:55.009019
partKindId,NONE,2025-07-22 11:53:55.009019
processKindId,NONE,2025-07-22 11:53:55.009019
A_Axis_Load,106,2025-07-22 11:53:55.009019
A_Position,-89.9995631963877,2025-07-22 11:53:55.009019
C_Axis_Load,24,2025-07-22 11:53:55.009019
C_Position,-59.9995,2025-07-22 11:53:55.009019
Machine_Time,2647410.622,2025-07-22 11:53:55.009019
Spindle_Time,709602.711000001,2025-07-22 11:53:55.009019
Feed_Override,100,2025-07-22 11:53:55.009019
Feed_Rate,0,2025-07-22 11:53:55.009019
Program_Runtime_Seconds,40,2025-07-22 11:53:55.009019
Rapid_Override,100,2025-07-22 11:53:55.009019
Rapid_Speed,0,2025-07-22 11:53:55.009019
S_Axis_Load,0,2025-07-22 11:53:55.009019
Spindle_Override,100,2025-07-22 11:53:55.009019
Spindle_Speed,0,2025-07-22 11:53:55.009019
X_Axis_Load,4,2025-07-22 11:53:55.009019
X_Position,379.84679454674,2025-07-22 11:53:55.009019
Y_Axis_Load,5,2025-07-22 11:53:55.009019
Y_Position,496.953400028809,2025-07-22 11:53:55.009019
Z_Axis_Load,40,2025-07-22 11:53:55.009019
Z_Position,-4.30260337827589,2025-07-22 11:53:55.009019
COR_Status,1,2025-07-22 11:53:55.009019
Controller_Mode,AUTO,2025-07-22 11:53:55.009019
EStop_State,ARMED,2025-07-22 11:53:55.009019
Machine_Mode,4,2025-07-22 11:53:55.009019
Block_Number,66,2025-07-22 11:53:55.009019
Current_Tool,72,2025-07-22 11:53:55.009019
Part_Count,9,2025-07-22 11:53:55.009019
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:55.009019
voltage,133.53333333333333,2025-07-22 11:53:55.009019
current,3.66,2025-07-22 11:53:55.009019
active power,404.0,2025-07-22 11:53:55.009019
forward kWh,27.227999999999998,2025-07-22 11:53:55.009019
reverse kWh,0.7256666666666667,2025-07-22 11:53:55.009019
frequency,60.02,2025-07-22 11:53:55.009019
power factor,0.7866666666666666,2025-07-22 11:53:55.009019
featureId,UNAVAILABLE,2025-07-22 11:53:56.009288
partKindId,NONE,2025-07-22 11:53:56.009288
processKindId,NONE,2025-07-22 11:53:56.009288
A_Axis_Load,106,2025-07-22 11:53:56.009288
A_Position,-89.9995631963877,2025-07-22 11:53:56.009288
C_Axis_Load,24,2025-07-22 11:53:56.009288
C_Position,-59.9995,2025-07-22 11:53:56.009288
Machine_Time,2647410.622,2025-07-22 11:53:56.009288
Spindle_Time,709602.711000001,2025-07-22 11:53:56.009288
Feed_Override,100,2025-07-22 11:53:56.009288
Feed_Rate,0,2025-07-22 11:53:56.009288
Program_Runtime_Seconds,40,2025-07-22 11:53:56.009288
Rapid_Override,100,2025-07-22 11:53:56.009288
Rapid_Speed,0,2025-07-22 11:53:56.009288
S_Axis_Load,0,2025-07-22 11:53:56.009288
Spindle_Override,100,2025-07-22 11:53:56.009288
Spindle_Speed,0,2025-07-22 11:53:56.009288
X_Axis_Load,4,2025-07-22 11:53:56.009288
X_Position,379.846805990744,2025-07-22 11:53:56.009288
Y_Axis_Load,5,2025-07-22 11:53:56.009288
Y_Position,496.953400028809,2025-07-22 11:53:56.009288
Z_Axis_Load,40,2025-07-22 11:53:56.009288
Z_Position,-4.30259193467025,2025-07-22 11:53:56.009288
COR_Status,1,2025-07-22 11:53:56.009288
Controller_Mode,AUTO,2025-07-22 11:53:56.009288
EStop_State,ARMED,2025-07-22 11:53:56.009288
Machine_Mode,4,2025-07-22 11:53:56.009288
Block_Number,0,2025-07-22 11:53:56.009288
Current_Tool,72,2025-07-22 11:53:56.009288
Part_Count,9,2025-07-22 11:53:56.009288
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:56.009288
voltage,133.5666666666667,2025-07-22 11:53:56.009288
current,3.65,2025-07-22 11:53:56.009288
active power,402.3333333333333,2025-07-22 11:53:56.009288
forward kWh,27.227999999999998,2025-07-22 11:53:56.009288
reverse kWh,0.7256666666666667,2025-07-22 11:53:56.009288
frequency,60.02,2025-07-22 11:53:56.009288
power factor,0.7833333333333333,2025-07-22 11:53:56.009288
featureId,UNAVAILABLE,2025-07-22 11:53:57.009537
partKindId,NONE,2025-07-22 11:53:57.009537
processKindId,NONE,2025-07-22 11:53:57.009537
A_Axis_Load,106,2025-07-22 11:53:57.009537
A_Position,-89.9995631963877,2025-07-22 11:53:57.009537
C_Axis_Load,24,2025-07-22 11:53:57.009537
C_Position,-59.9995,2025-07-22 11:53:57.009537
Machine_Time,2647410.622,2025-07-22 11:53:57.009537
Spindle_Time,709602.711000001,2025-07-22 11:53:57.009537
Feed_Override,100,2025-07-22 11:53:57.009537
Feed_Rate,0,2025-07-22 11:53:57.009537
Program_Runtime_Seconds,40,2025-07-22 11:53:57.009537
Rapid_Override,100,2025-07-22 11:53:57.009537
Rapid_Speed,0,2025-07-22 11:53:57.009537
S_Axis_Load,0,2025-07-22 11:53:57.009537
Spindle_Override,100,2025-07-22 11:53:57.009537
Spindle_Speed,0,2025-07-22 11:53:57.009537
X_Axis_Load,4,2025-07-22 11:53:57.009537
X_Position,379.84679454674,2025-07-22 11:53:57.009537
Y_Axis_Load,5,2025-07-22 11:53:57.009537
Y_Position,496.953400028809,2025-07-22 11:53:57.009537
Z_Axis_Load,40,2025-07-22 11:53:57.009537
Z_Position,-4.30260337827589,2025-07-22 11:53:57.009537
COR_Status,1,2025-07-22 11:53:57.009537
Controller_Mode,AUTO,2025-07-22 11:53:57.009537
EStop_State,ARMED,2025-07-22 11:53:57.009537
Machine_Mode,4,2025-07-22 11:53:57.009537
Block_Number,0,2025-07-22 11:53:57.009537
Current_Tool,72,2025-07-22 11:53:57.009537
Part_Count,9,2025-07-22 11:53:57.009537
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:57.009537
voltage,133.5666666666667,2025-07-22 11:53:57.009537
current,3.6666666666666665,2025-07-22 11:53:57.009537
active power,405.3333333333333,2025-07-22 11:53:57.009537
forward kWh,27.227999999999998,2025-07-22 11:53:57.009537
reverse kWh,0.7256666666666667,2025-07-22 11:53:57.009537
frequency,60.02,2025-07-22 11:53:57.009537
power factor,0.7866666666666666,2025-07-22 11:53:57.009537
featureId,UNAVAILABLE,2025-07-22 11:53:58.009836
partKindId,NONE,2025-07-22 11:53:58.009836
processKindId,NONE,2025-07-22 11:53:58.009836
A_Axis_Load,106,2025-07-22 11:53:58.009836
A_Position,-89.9995631963877,2025-07-22 11:53:58.009836
C_Axis_Load,24,2025-07-22 11:53:58.009836
C_Position,-59.9995,2025-07-22 11:53:58.009836
Machine_Time,2647410.622,2025-07-22 11:53:58.009836
Spindle_Time,709602.711000001,2025-07-22 11:53:58.009836
Feed_Override,100,2025-07-22 11:53:58.009836
Feed_Rate,0,2025-07-22 11:53:58.009836
Program_Runtime_Seconds,40,2025-07-22 11:53:58.009836
Rapid_Override,100,2025-07-22 11:53:58.009836
Rapid_Speed,0,2025-07-22 11:53:58.009836
S_Axis_Load,0,2025-07-22 11:53:58.009836
Spindle_Override,100,2025-07-22 11:53:58.009836
Spindle_Speed,0,2025-07-22 11:53:58.009836
X_Axis_Load,4,2025-07-22 11:53:58.009836
X_Position,379.846805990744,2025-07-22 11:53:58.009836
Y_Axis_Load,5,2025-07-22 11:53:58.009836
Y_Position,496.953400028809,2025-07-22 11:53:58.009836
Z_Axis_Load,40,2025-07-22 11:53:58.009836
Z_Position,-4.30260337827589,2025-07-22 11:53:58.009836
COR_Status,1,2025-07-22 11:53:58.009836
Controller_Mode,AUTO,2025-07-22 11:53:58.009836
EStop_State,ARMED,2025-07-22 11:53:58.009836
Machine_Mode,4,2025-07-22 11:53:58.009836
Block_Number,0,2025-07-22 11:53:58.009836
Current_Tool,72,2025-07-22 11:53:58.009836
Part_Count,9,2025-07-22 11:53:58.009836
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:58.009836
voltage,133.5666666666667,2025-07-22 11:53:58.009836
current,3.6566666666666663,2025-07-22 11:53:58.009836
active power,403.6666666666667,2025-07-22 11:53:58.009836
forward kWh,27.227999999999998,2025-07-22 11:53:58.009836
reverse kWh,0.7256666666666667,2025-07-22 11:53:58.009836
frequency,60.02,2025-07-22 11:53:58.009836
power factor,0.7833333333333333,2025-07-22 11:53:58.009836
featureId,UNAVAILABLE,2025-07-22 11:53:59.010082
partKindId,NONE,2025-07-22 11:53:59.010082
processKindId,NONE,2025-07-22 11:53:59.010082
A_Axis_Load,106,2025-07-22 11:53:59.010082
A_Position,-89.9995631963877,2025-07-22 11:53:59.010082
C_Axis_Load,24,2025-07-22 11:53:59.010082
C_Position,-59.9995,2025-07-22 11:53:59.010082
Machine_Time,2647410.622,2025-07-22 11:53:59.010082
Spindle_Time,709602.711000001,2025-07-22 11:53:59.010082
Feed_Override,100,2025-07-22 11:53:59.010082
Feed_Rate,0,2025-07-22 11:53:59.010082
Program_Runtime_Seconds,40,2025-07-22 11:53:59.010082
Rapid_Override,100,2025-07-22 11:53:59.010082
Rapid_Speed,0,2025-07-22 11:53:59.010082
S_Axis_Load,0,2025-07-22 11:53:59.010082
Spindle_Override,100,2025-07-22 11:53:59.010082
Spindle_Speed,0,2025-07-22 11:53:59.010082
X_Axis_Load,4,2025-07-22 11:53:59.010082
X_Position,379.846805990744,2025-07-22 11:53:59.010082
Y_Axis_Load,5,2025-07-22 11:53:59.010082
Y_Position,496.953400028809,2025-07-22 11:53:59.010082
Z_Axis_Load,40,2025-07-22 11:53:59.010082
Z_Position,-4.30260337827589,2025-07-22 11:53:59.010082
COR_Status,1,2025-07-22 11:53:59.010082
Controller_Mode,AUTO,2025-07-22 11:53:59.010082
EStop_State,ARMED,2025-07-22 11:53:59.010082
Machine_Mode,4,2025-07-22 11:53:59.010082
Block_Number,0,2025-07-22 11:53:59.010082
Current_Tool,72,2025-07-22 11:53:59.010082
Part_Count,9,2025-07-22 11:53:59.010082
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-22 11:53:59.010082
voltage,133.53333333333333,2025-07-22 11:53:59.010082
current,3.6566666666666663,2025-07-22 11:53:59.010082
active power,403.0,2025-07-22 11:53:59.010082
forward kWh,27.227999999999998,2025-07-22 11:53:59.010082
reverse kWh,0.7256666666666667,2025-07-22 11:53:59.010082
frequency,60.02,2025-07-22 11:53:59.010082
power factor,0.7866666666666666,2025-07-22 11:53:59.010082
