Dataname,Value,Time
Spindle_Override,100,2025-07-11 10:45:07.903836
Spindle_Speed,0,2025-07-11 10:45:07.903836
X_Axis_Load,4,2025-07-11 10:45:07.903836
X_Position,379.84679454674,2025-07-11 10:45:07.903836
Y_Axis_Load,6,2025-07-11 10:45:07.903836
Y_Position,496.953400028809,2025-07-11 10:45:07.903836
Z_Axis_Load,40,2025-07-11 10:45:07.903836
Z_Position,-4.30260337827589,2025-07-11 10:45:07.903836
COR_Status,1,2025-07-11 10:45:07.903836
Controller_Mode,MANUAL,2025-07-11 10:45:07.903836
EStop_State,ARMED,2025-07-11 10:45:07.903836
Machine_Mode,2,2025-07-11 10:45:07.903836
Block_Number,66,2025-07-11 10:45:07.903836
Current_Tool,72,2025-07-11 10:45:07.903836
Part_Count,2,2025-07-11 10:45:07.903836
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:45:07.903836
spindle motor v_rms,0.1,2025-07-11 10:45:07.903836
spindle motor a_peak,200,2025-07-11 10:45:07.903836
spindle motor a_rms,100,2025-07-11 10:45:07.903836
spindle motor temp,27.1,2025-07-11 10:45:07.903836
spindle motor crest,3.2,2025-07-11 10:45:07.903836
z-axis bearing v_rms,0.0,2025-07-11 10:45:07.903836
z-axis bearing a_peak,200,2025-07-11 10:45:07.903836
z-axis bearing a_rms,0,2025-07-11 10:45:07.903836
z-axis bearing temp,22.8,2025-07-11 10:45:07.903836
z-axis bearing crest,3.7,2025-07-11 10:45:07.903836
z-axis motor v_rms,0.1,2025-07-11 10:45:07.903836
z-axis motor a_peak,800,2025-07-11 10:45:07.903836
z-axis motor a_rms,400,2025-07-11 10:45:07.903836
z-axis motor temp,26.4,2025-07-11 10:45:07.903836
z-axis motor crest,1.9,2025-07-11 10:45:07.903836
y-axis bearing v_rms,0.0,2025-07-11 10:45:07.903836
y-axis bearing a_peak,200,2025-07-11 10:45:07.903836
y-axis bearing a_rms,100,2025-07-11 10:45:07.903836
y-axis bearing temp,21.7,2025-07-11 10:45:07.903836
y-axis bearing crest,4.0,2025-07-11 10:45:07.903836
y-axis motor v_rms,0.0,2025-07-11 10:45:07.903836
y-axis motor a_peak,400,2025-07-11 10:45:07.903836
y-axis motor a_rms,200,2025-07-11 10:45:07.903836
y-axis motor temp,24.3,2025-07-11 10:45:07.903836
y-axis motor crest,2.5,2025-07-11 10:45:07.903836
x-axis motor v_rms,0.0,2025-07-11 10:45:07.903836
x-axis motor a_peak,200,2025-07-11 10:45:07.903836
x-axis motor a_rms,100,2025-07-11 10:45:07.903836
x-axis motor temp,21.4,2025-07-11 10:45:07.903836
x-axis motor crest,4.1,2025-07-11 10:45:07.903836
voltage,132.3,2025-07-11 10:45:07.903836
current,4.406666666666666,2025-07-11 10:45:07.903836
active power,477.6666666666667,2025-07-11 10:45:07.903836
forward kWh,16.573666666666668,2025-07-11 10:45:07.903836
reverse kWh,0.379,2025-07-11 10:45:07.903836
frequency,59.95000000000001,2025-07-11 10:45:07.903836
power factor,0.7866666666666666,2025-07-11 10:45:07.903836
featureId,NONE,2025-07-11 10:45:08.904076
partKindId,NONE,2025-07-11 10:45:08.904076
processKindId,NONE,2025-07-11 10:45:08.904076
A_Axis_Load,33,2025-07-11 10:45:08.904076
A_Position,-90.0003437746771,2025-07-11 10:45:08.904076
C_Axis_Load,58,2025-07-11 10:45:08.904076
C_Position,-14.6815,2025-07-11 10:45:08.904076
Machine_Time,2591931.641,2025-07-11 10:45:08.904076
Spindle_Time,691229.158999999,2025-07-11 10:45:08.904076
Feed_Override,100,2025-07-11 10:45:08.904076
Feed_Rate,504.5667,2025-07-11 10:45:08.904076
Program_Runtime_Seconds,48,2025-07-11 10:45:08.904076
Rapid_Override,100,2025-07-11 10:45:08.904076
Rapid_Speed,0,2025-07-11 10:45:08.904076
S_Axis_Load,0,2025-07-11 10:45:08.904076
Spindle_Override,100,2025-07-11 10:45:08.904076
Spindle_Speed,0,2025-07-11 10:45:08.904076
X_Axis_Load,4,2025-07-11 10:45:08.904076
X_Position,379.846805990744,2025-07-11 10:45:08.904076
Y_Axis_Load,6,2025-07-11 10:45:08.904076
Y_Position,496.953400028809,2025-07-11 10:45:08.904076
Z_Axis_Load,40,2025-07-11 10:45:08.904076
Z_Position,-4.30259193467025,2025-07-11 10:45:08.904076
COR_Status,1,2025-07-11 10:45:08.904076
Controller_Mode,MANUAL,2025-07-11 10:45:08.904076
EStop_State,ARMED,2025-07-11 10:45:08.904076
Machine_Mode,2,2025-07-11 10:45:08.904076
Block_Number,66,2025-07-11 10:45:08.904076
Current_Tool,72,2025-07-11 10:45:08.904076
Part_Count,2,2025-07-11 10:45:08.904076
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:45:08.904076
spindle motor v_rms,0.1,2025-07-11 10:45:08.904076
spindle motor a_peak,200,2025-07-11 10:45:08.904076
spindle motor a_rms,100,2025-07-11 10:45:08.904076
spindle motor temp,27.1,2025-07-11 10:45:08.904076
spindle motor crest,3.1,2025-07-11 10:45:08.904076
z-axis bearing v_rms,0.0,2025-07-11 10:45:08.904076
z-axis bearing a_peak,200,2025-07-11 10:45:08.904076
z-axis bearing a_rms,0,2025-07-11 10:45:08.904076
z-axis bearing temp,22.8,2025-07-11 10:45:08.904076
z-axis bearing crest,3.8,2025-07-11 10:45:08.904076
z-axis motor v_rms,0.0,2025-07-11 10:45:08.904076
z-axis motor a_peak,800,2025-07-11 10:45:08.904076
z-axis motor a_rms,400,2025-07-11 10:45:08.904076
z-axis motor temp,26.4,2025-07-11 10:45:08.904076
z-axis motor crest,2.1,2025-07-11 10:45:08.904076
y-axis bearing v_rms,0.0,2025-07-11 10:45:08.904076
y-axis bearing a_peak,200,2025-07-11 10:45:08.904076
y-axis bearing a_rms,100,2025-07-11 10:45:08.904076
y-axis bearing temp,21.7,2025-07-11 10:45:08.904076
y-axis bearing crest,3.8,2025-07-11 10:45:08.904076
y-axis motor v_rms,0.0,2025-07-11 10:45:08.904076
y-axis motor a_peak,400,2025-07-11 10:45:08.904076
y-axis motor a_rms,200,2025-07-11 10:45:08.904076
y-axis motor temp,24.3,2025-07-11 10:45:08.904076
y-axis motor crest,2.7,2025-07-11 10:45:08.904076
x-axis motor v_rms,0.0,2025-07-11 10:45:08.904076
x-axis motor a_peak,200,2025-07-11 10:45:08.904076
x-axis motor a_rms,100,2025-07-11 10:45:08.904076
x-axis motor temp,21.4,2025-07-11 10:45:08.904076
x-axis motor crest,4.3,2025-07-11 10:45:08.904076
voltage,132.33333333333334,2025-07-11 10:45:08.904076
current,4.476666666666667,2025-07-11 10:45:08.904076
active power,485.3333333333333,2025-07-11 10:45:08.904076
forward kWh,16.573666666666668,2025-07-11 10:45:08.904076
reverse kWh,0.379,2025-07-11 10:45:08.904076
frequency,59.95000000000001,2025-07-11 10:45:08.904076
power factor,0.7999999999999999,2025-07-11 10:45:08.904076
featureId,NONE,2025-07-11 10:45:09.904370
partKindId,NONE,2025-07-11 10:45:09.904370
processKindId,NONE,2025-07-11 10:45:09.904370
A_Axis_Load,33,2025-07-11 10:45:09.904370
A_Position,-90.0003437746771,2025-07-11 10:45:09.904370
C_Axis_Load,63,2025-07-11 10:45:09.904370
C_Position,47.235,2025-07-11 10:45:09.904370
Machine_Time,2591931.641,2025-07-11 10:45:09.904370
Spindle_Time,691229.158999999,2025-07-11 10:45:09.904370
Feed_Override,100,2025-07-11 10:45:09.904370
Feed_Rate,523.3167,2025-07-11 10:45:09.904370
Program_Runtime_Seconds,48,2025-07-11 10:45:09.904370
Rapid_Override,100,2025-07-11 10:45:09.904370
Rapid_Speed,0,2025-07-11 10:45:09.904370
S_Axis_Load,0,2025-07-11 10:45:09.904370
Spindle_Override,100,2025-07-11 10:45:09.904370
Spindle_Speed,0,2025-07-11 10:45:09.904370
X_Axis_Load,4,2025-07-11 10:45:09.904370
X_Position,379.84679454674,2025-07-11 10:45:09.904370
Y_Axis_Load,6,2025-07-11 10:45:09.904370
Y_Position,496.953400028809,2025-07-11 10:45:09.904370
Z_Axis_Load,40,2025-07-11 10:45:09.904370
Z_Position,-4.30259193467025,2025-07-11 10:45:09.904370
COR_Status,1,2025-07-11 10:45:09.904370
Controller_Mode,MANUAL,2025-07-11 10:45:09.904370
EStop_State,ARMED,2025-07-11 10:45:09.904370
Machine_Mode,2,2025-07-11 10:45:09.904370
Block_Number,66,2025-07-11 10:45:09.904370
Current_Tool,72,2025-07-11 10:45:09.904370
Part_Count,2,2025-07-11 10:45:09.904370
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:45:09.904370
spindle motor v_rms,0.0,2025-07-11 10:45:09.904370
spindle motor a_peak,200,2025-07-11 10:45:09.904370
spindle motor a_rms,100,2025-07-11 10:45:09.904370
spindle motor temp,27.1,2025-07-11 10:45:09.904370
spindle motor crest,3.5,2025-07-11 10:45:09.904370
z-axis bearing v_rms,0.1,2025-07-11 10:45:09.904370
z-axis bearing a_peak,200,2025-07-11 10:45:09.904370
z-axis bearing a_rms,0,2025-07-11 10:45:09.904370
z-axis bearing temp,22.8,2025-07-11 10:45:09.904370
z-axis bearing crest,4.5,2025-07-11 10:45:09.904370
z-axis motor v_rms,0.1,2025-07-11 10:45:09.904370
z-axis motor a_peak,800,2025-07-11 10:45:09.904370
z-axis motor a_rms,400,2025-07-11 10:45:09.904370
z-axis motor temp,26.4,2025-07-11 10:45:09.904370
z-axis motor crest,1.9,2025-07-11 10:45:09.904370
y-axis bearing v_rms,0.0,2025-07-11 10:45:09.904370
y-axis bearing a_peak,200,2025-07-11 10:45:09.904370
y-axis bearing a_rms,100,2025-07-11 10:45:09.904370
y-axis bearing temp,21.7,2025-07-11 10:45:09.904370
y-axis bearing crest,4.1,2025-07-11 10:45:09.904370
y-axis motor v_rms,0.0,2025-07-11 10:45:09.904370
y-axis motor a_peak,400,2025-07-11 10:45:09.904370
y-axis motor a_rms,200,2025-07-11 10:45:09.904370
y-axis motor temp,24.3,2025-07-11 10:45:09.904370
y-axis motor crest,2.6,2025-07-11 10:45:09.904370
x-axis motor v_rms,0.0,2025-07-11 10:45:09.904370
x-axis motor a_peak,200,2025-07-11 10:45:09.904370
x-axis motor a_rms,100,2025-07-11 10:45:09.904370
x-axis motor temp,21.4,2025-07-11 10:45:09.904370
x-axis motor crest,4.5,2025-07-11 10:45:09.904370
voltage,132.36666666666667,2025-07-11 10:45:09.904370
current,4.47,2025-07-11 10:45:09.904370
active power,484.0,2025-07-11 10:45:09.904370
forward kWh,16.574,2025-07-11 10:45:09.904370
reverse kWh,0.379,2025-07-11 10:45:09.904370
frequency,59.95000000000001,2025-07-11 10:45:09.904370
power factor,0.7999999999999999,2025-07-11 10:45:09.904370
featureId,NONE,2025-07-11 10:45:10.904620
partKindId,NONE,2025-07-11 10:45:10.904620
processKindId,NONE,2025-07-11 10:45:10.904620
A_Axis_Load,33,2025-07-11 10:45:10.904620
A_Position,-90.0003437746771,2025-07-11 10:45:10.904620
C_Axis_Load,68,2025-07-11 10:45:10.904620
C_Position,106.079,2025-07-11 10:45:10.904620
Machine_Time,2591931.641,2025-07-11 10:45:10.904620
Spindle_Time,691229.158999999,2025-07-11 10:45:10.904620
Feed_Override,100,2025-07-11 10:45:10.904620
Feed_Rate,525.4,2025-07-11 10:45:10.904620
Program_Runtime_Seconds,48,2025-07-11 10:45:10.904620
Rapid_Override,100,2025-07-11 10:45:10.904620
Rapid_Speed,0,2025-07-11 10:45:10.904620
S_Axis_Load,0,2025-07-11 10:45:10.904620
Spindle_Override,100,2025-07-11 10:45:10.904620
Spindle_Speed,0,2025-07-11 10:45:10.904620
X_Axis_Load,4,2025-07-11 10:45:10.904620
X_Position,379.84679454674,2025-07-11 10:45:10.904620
Y_Axis_Load,6,2025-07-11 10:45:10.904620
Y_Position,496.953400028809,2025-07-11 10:45:10.904620
Z_Axis_Load,40,2025-07-11 10:45:10.904620
Z_Position,-4.30259193467025,2025-07-11 10:45:10.904620
COR_Status,1,2025-07-11 10:45:10.904620
Controller_Mode,MANUAL,2025-07-11 10:45:10.904620
EStop_State,ARMED,2025-07-11 10:45:10.904620
Machine_Mode,2,2025-07-11 10:45:10.904620
Block_Number,66,2025-07-11 10:45:10.904620
Current_Tool,72,2025-07-11 10:45:10.904620
Part_Count,2,2025-07-11 10:45:10.904620
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:45:10.904620
spindle motor v_rms,0.1,2025-07-11 10:45:10.904620
spindle motor a_peak,300,2025-07-11 10:45:10.904620
spindle motor a_rms,100,2025-07-11 10:45:10.904620
spindle motor temp,27.1,2025-07-11 10:45:10.904620
spindle motor crest,3.7,2025-07-11 10:45:10.904620
z-axis bearing v_rms,0.0,2025-07-11 10:45:10.904620
z-axis bearing a_peak,200,2025-07-11 10:45:10.904620
z-axis bearing a_rms,100,2025-07-11 10:45:10.904620
z-axis bearing temp,22.8,2025-07-11 10:45:10.904620
z-axis bearing crest,3.9,2025-07-11 10:45:10.904620
z-axis motor v_rms,0.0,2025-07-11 10:45:10.904620
z-axis motor a_peak,800,2025-07-11 10:45:10.904620
z-axis motor a_rms,400,2025-07-11 10:45:10.904620
z-axis motor temp,26.4,2025-07-11 10:45:10.904620
z-axis motor crest,2.0,2025-07-11 10:45:10.904620
y-axis bearing v_rms,0.0,2025-07-11 10:45:10.904620
y-axis bearing a_peak,200,2025-07-11 10:45:10.904620
y-axis bearing a_rms,100,2025-07-11 10:45:10.904620
y-axis bearing temp,21.7,2025-07-11 10:45:10.904620
y-axis bearing crest,4.3,2025-07-11 10:45:10.904620
y-axis motor v_rms,0.0,2025-07-11 10:45:10.904620
y-axis motor a_peak,400,2025-07-11 10:45:10.904620
y-axis motor a_rms,200,2025-07-11 10:45:10.904620
y-axis motor temp,24.3,2025-07-11 10:45:10.904620
y-axis motor crest,2.5,2025-07-11 10:45:10.904620
x-axis motor v_rms,0.0,2025-07-11 10:45:10.904620
x-axis motor a_peak,200,2025-07-11 10:45:10.904620
x-axis motor a_rms,100,2025-07-11 10:45:10.904620
x-axis motor temp,21.4,2025-07-11 10:45:10.904620
x-axis motor crest,4.5,2025-07-11 10:45:10.904620
voltage,132.33333333333334,2025-07-11 10:45:10.904620
current,4.526666666666666,2025-07-11 10:45:10.904620
active power,491.0,2025-07-11 10:45:10.904620
forward kWh,16.574,2025-07-11 10:45:10.904620
reverse kWh,0.379,2025-07-11 10:45:10.904620
frequency,59.95000000000001,2025-07-11 10:45:10.904620
power factor,0.7966666666666667,2025-07-11 10:45:10.904620
featureId,NONE,2025-07-11 10:45:11.904888
partKindId,NONE,2025-07-11 10:45:11.904888
processKindId,NONE,2025-07-11 10:45:11.904888
A_Axis_Load,33,2025-07-11 10:45:11.904888
A_Position,-90.0003437746771,2025-07-11 10:45:11.904888
C_Axis_Load,20,2025-07-11 10:45:11.904888
C_Position,122.241,2025-07-11 10:45:11.904888
Machine_Time,2591931.641,2025-07-11 10:45:11.904888
Spindle_Time,691229.158999999,2025-07-11 10:45:11.904888
Feed_Override,100,2025-07-11 10:45:11.904888
Feed_Rate,0,2025-07-11 10:45:11.904888
Program_Runtime_Seconds,48,2025-07-11 10:45:11.904888
Rapid_Override,100,2025-07-11 10:45:11.904888
Rapid_Speed,0,2025-07-11 10:45:11.904888
S_Axis_Load,0,2025-07-11 10:45:11.904888
Spindle_Override,100,2025-07-11 10:45:11.904888
Spindle_Speed,0,2025-07-11 10:45:11.904888
X_Axis_Load,4,2025-07-11 10:45:11.904888
X_Position,379.84679454674,2025-07-11 10:45:11.904888
Y_Axis_Load,5,2025-07-11 10:45:11.904888
Y_Position,496.953400028809,2025-07-11 10:45:11.904888
Z_Axis_Load,40,2025-07-11 10:45:11.904888
Z_Position,-4.30259193467025,2025-07-11 10:45:11.904888
COR_Status,1,2025-07-11 10:45:11.904888
Controller_Mode,MANUAL,2025-07-11 10:45:11.904888
EStop_State,ARMED,2025-07-11 10:45:11.904888
Machine_Mode,2,2025-07-11 10:45:11.904888
Block_Number,66,2025-07-11 10:45:11.904888
Current_Tool,72,2025-07-11 10:45:11.904888
Part_Count,2,2025-07-11 10:45:11.904888
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:45:11.904888
spindle motor v_rms,0.1,2025-07-11 10:45:11.904888
spindle motor a_peak,300,2025-07-11 10:45:11.904888
spindle motor a_rms,100,2025-07-11 10:45:11.904888
spindle motor temp,27.1,2025-07-11 10:45:11.904888
spindle motor crest,3.5,2025-07-11 10:45:11.904888
z-axis bearing v_rms,0.0,2025-07-11 10:45:11.904888
z-axis bearing a_peak,200,2025-07-11 10:45:11.904888
z-axis bearing a_rms,100,2025-07-11 10:45:11.904888
z-axis bearing temp,22.8,2025-07-11 10:45:11.904888
z-axis bearing crest,4.8,2025-07-11 10:45:11.904888
z-axis motor v_rms,0.1,2025-07-11 10:45:11.904888
z-axis motor a_peak,800,2025-07-11 10:45:11.904888
z-axis motor a_rms,400,2025-07-11 10:45:11.904888
z-axis motor temp,26.4,2025-07-11 10:45:11.904888
z-axis motor crest,2.0,2025-07-11 10:45:11.904888
y-axis bearing v_rms,0.0,2025-07-11 10:45:11.904888
y-axis bearing a_peak,200,2025-07-11 10:45:11.904888
y-axis bearing a_rms,100,2025-07-11 10:45:11.904888
y-axis bearing temp,21.7,2025-07-11 10:45:11.904888
y-axis bearing crest,4.1,2025-07-11 10:45:11.904888
y-axis motor v_rms,0.0,2025-07-11 10:45:11.904888
y-axis motor a_peak,400,2025-07-11 10:45:11.904888
y-axis motor a_rms,200,2025-07-11 10:45:11.904888
y-axis motor temp,24.3,2025-07-11 10:45:11.904888
y-axis motor crest,2.4,2025-07-11 10:45:11.904888
x-axis motor v_rms,0.0,2025-07-11 10:45:11.904888
x-axis motor a_peak,200,2025-07-11 10:45:11.904888
x-axis motor a_rms,0,2025-07-11 10:45:11.904888
x-axis motor temp,21.4,2025-07-11 10:45:11.904888
x-axis motor crest,4.1,2025-07-11 10:45:11.904888
voltage,132.36666666666667,2025-07-11 10:45:11.904888
current,4.533333333333334,2025-07-11 10:45:11.904888
active power,491.3333333333333,2025-07-11 10:45:11.904888
forward kWh,16.574,2025-07-11 10:45:11.904888
reverse kWh,0.379,2025-07-11 10:45:11.904888
frequency,59.95000000000001,2025-07-11 10:45:11.904888
power factor,0.7366666666666667,2025-07-11 10:45:11.904888
featureId,NONE,2025-07-11 10:45:12.905034
partKindId,NONE,2025-07-11 10:45:12.905034
processKindId,NONE,2025-07-11 10:45:12.905034
A_Axis_Load,33,2025-07-11 10:45:12.905034
A_Position,-90.0003437746771,2025-07-11 10:45:12.905034
C_Axis_Load,47,2025-07-11 10:45:12.905034
C_Position,118.2395,2025-07-11 10:45:12.905034
Machine_Time,2591931.641,2025-07-11 10:45:12.905034
Spindle_Time,691229.158999999,2025-07-11 10:45:12.905034
Feed_Override,100,2025-07-11 10:45:12.905034
Feed_Rate,51.58333,2025-07-11 10:45:12.905034
Program_Runtime_Seconds,48,2025-07-11 10:45:12.905034
Rapid_Override,100,2025-07-11 10:45:12.905034
Rapid_Speed,0,2025-07-11 10:45:12.905034
S_Axis_Load,0,2025-07-11 10:45:12.905034
Spindle_Override,100,2025-07-11 10:45:12.905034
Spindle_Speed,0,2025-07-11 10:45:12.905034
X_Axis_Load,4,2025-07-11 10:45:12.905034
X_Position,379.84679454674,2025-07-11 10:45:12.905034
Y_Axis_Load,6,2025-07-11 10:45:12.905034
Y_Position,496.953400028809,2025-07-11 10:45:12.905034
Z_Axis_Load,40,2025-07-11 10:45:12.905034
Z_Position,-4.30260337827589,2025-07-11 10:45:12.905034
COR_Status,1,2025-07-11 10:45:12.905034
Controller_Mode,MANUAL,2025-07-11 10:45:12.905034
EStop_State,ARMED,2025-07-11 10:45:12.905034
Machine_Mode,2,2025-07-11 10:45:12.905034
Block_Number,66,2025-07-11 10:45:12.905034
Current_Tool,72,2025-07-11 10:45:12.905034
Part_Count,2,2025-07-11 10:45:12.905034
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:45:12.905034
spindle motor v_rms,0.0,2025-07-11 10:45:12.905034
spindle motor a_peak,200,2025-07-11 10:45:12.905034
spindle motor a_rms,100,2025-07-11 10:45:12.905034
spindle motor temp,27.1,2025-07-11 10:45:12.905034
spindle motor crest,3.4,2025-07-11 10:45:12.905034
z-axis bearing v_rms,0.0,2025-07-11 10:45:12.905034
z-axis bearing a_peak,200,2025-07-11 10:45:12.905034
z-axis bearing a_rms,0,2025-07-11 10:45:12.905034
z-axis bearing temp,22.8,2025-07-11 10:45:12.905034
z-axis bearing crest,3.9,2025-07-11 10:45:12.905034
z-axis motor v_rms,0.1,2025-07-11 10:45:12.905034
z-axis motor a_peak,800,2025-07-11 10:45:12.905034
z-axis motor a_rms,400,2025-07-11 10:45:12.905034
z-axis motor temp,26.4,2025-07-11 10:45:12.905034
z-axis motor crest,2.1,2025-07-11 10:45:12.905034
y-axis bearing v_rms,0.0,2025-07-11 10:45:12.905034
y-axis bearing a_peak,200,2025-07-11 10:45:12.905034
y-axis bearing a_rms,0,2025-07-11 10:45:12.905034
y-axis bearing temp,21.7,2025-07-11 10:45:12.905034
y-axis bearing crest,3.7,2025-07-11 10:45:12.905034
y-axis motor v_rms,0.0,2025-07-11 10:45:12.905034
y-axis motor a_peak,400,2025-07-11 10:45:12.905034
y-axis motor a_rms,200,2025-07-11 10:45:12.905034
y-axis motor temp,24.3,2025-07-11 10:45:12.905034
y-axis motor crest,2.4,2025-07-11 10:45:12.905034
x-axis motor v_rms,0.0,2025-07-11 10:45:12.905034
x-axis motor a_peak,200,2025-07-11 10:45:12.905034
x-axis motor a_rms,0,2025-07-11 10:45:12.905034
x-axis motor temp,21.4,2025-07-11 10:45:12.905034
x-axis motor crest,3.9,2025-07-11 10:45:12.905034
voltage,132.36666666666667,2025-07-11 10:45:12.905034
current,4.533333333333334,2025-07-11 10:45:12.905034
active power,491.3333333333333,2025-07-11 10:45:12.905034
forward kWh,16.574,2025-07-11 10:45:12.905034
reverse kWh,0.379,2025-07-11 10:45:12.905034
frequency,59.95000000000001,2025-07-11 10:45:12.905034
power factor,0.7366666666666667,2025-07-11 10:45:12.905034
featureId,NONE,2025-07-11 10:45:13.905273
partKindId,NONE,2025-07-11 10:45:13.905273
processKindId,NONE,2025-07-11 10:45:13.905273
A_Axis_Load,33,2025-07-11 10:45:13.905273
A_Position,-90.0003437746771,2025-07-11 10:45:13.905273
C_Axis_Load,26,2025-07-11 10:45:13.905273
C_Position,119.0415,2025-07-11 10:45:13.905273
Machine_Time,2591931.641,2025-07-11 10:45:13.905273
Spindle_Time,691229.158999999,2025-07-11 10:45:13.905273
Feed_Override,100,2025-07-11 10:45:13.905273
Feed_Rate,0,2025-07-11 10:45:13.905273
Program_Runtime_Seconds,48,2025-07-11 10:45:13.905273
Rapid_Override,100,2025-07-11 10:45:13.905273
Rapid_Speed,0,2025-07-11 10:45:13.905273
S_Axis_Load,0,2025-07-11 10:45:13.905273
Spindle_Override,100,2025-07-11 10:45:13.905273
Spindle_Speed,0,2025-07-11 10:45:13.905273
X_Axis_Load,4,2025-07-11 10:45:13.905273
X_Position,379.84679454674,2025-07-11 10:45:13.905273
Y_Axis_Load,6,2025-07-11 10:45:13.905273
Y_Position,496.953400028809,2025-07-11 10:45:13.905273
Z_Axis_Load,40,2025-07-11 10:45:13.905273
Z_Position,-4.30260337827589,2025-07-11 10:45:13.905273
COR_Status,1,2025-07-11 10:45:13.905273
Controller_Mode,MANUAL,2025-07-11 10:45:13.905273
EStop_State,ARMED,2025-07-11 10:45:13.905273
Machine_Mode,2,2025-07-11 10:45:13.905273
Block_Number,66,2025-07-11 10:45:13.905273
Current_Tool,72,2025-07-11 10:45:13.905273
Part_Count,2,2025-07-11 10:45:13.905273
Program_Name_Running,000454_D_A_PROGRAM_4.NC,2025-07-11 10:45:13.905273
