Dataname,Value,Time
X_Position,1.38678477438427,2025-07-31 13:33:22.156274
Y_Axis_Load,5,2025-07-31 13:33:22.156274
Y_Position,496.953400028809,2025-07-31 13:33:22.156274
Z_Axis_Load,30,2025-07-31 13:33:22.156274
Z_Position,-99.8669897586013,2025-07-31 13:33:22.156274
COR_Status,1,2025-07-31 13:33:22.156274
Controller_Mode,AUTO,2025-07-31 13:33:22.156274
EStop_State,ARMED,2025-07-31 13:33:22.156274
Machine_Mode,5,2025-07-31 13:33:22.156274
Block_Number,11,2025-07-31 13:33:22.156274
Current_Tool,72,2025-07-31 13:33:22.156274
Part_Count,30,2025-07-31 13:33:22.156274
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:22.156274
spindle motor v_rms,0.1,2025-07-31 13:33:22.156274
spindle motor a_peak,800,2025-07-31 13:33:22.156274
spindle motor a_rms,400,2025-07-31 13:33:22.156274
spindle motor temp,33.2,2025-07-31 13:33:22.156274
spindle motor crest,2.0,2025-07-31 13:33:22.156274
z-axis bearing v_rms,0.0,2025-07-31 13:33:22.156274
z-axis bearing a_peak,500,2025-07-31 13:33:22.156274
z-axis bearing a_rms,100,2025-07-31 13:33:22.156274
z-axis bearing temp,25.2,2025-07-31 13:33:22.156274
z-axis bearing crest,6.1,2025-07-31 13:33:22.156274
z-axis motor v_rms,0.1,2025-07-31 13:33:22.156274
z-axis motor a_peak,500,2025-07-31 13:33:22.156274
z-axis motor a_rms,100,2025-07-31 13:33:22.156274
z-axis motor temp,29.9,2025-07-31 13:33:22.156274
z-axis motor crest,4.2,2025-07-31 13:33:22.156274
y-axis bearing v_rms,0.0,2025-07-31 13:33:22.156274
y-axis bearing a_peak,200,2025-07-31 13:33:22.156274
y-axis bearing a_rms,100,2025-07-31 13:33:22.156274
y-axis bearing temp,23.4,2025-07-31 13:33:22.156274
y-axis bearing crest,4.3,2025-07-31 13:33:22.156274
y-axis motor v_rms,0.1,2025-07-31 13:33:22.156274
y-axis motor a_peak,1800,2025-07-31 13:33:22.156274
y-axis motor a_rms,200,2025-07-31 13:33:22.156274
y-axis motor temp,25.7,2025-07-31 13:33:22.156274
y-axis motor crest,8.0,2025-07-31 13:33:22.156274
x-axis motor v_rms,0.0,2025-07-31 13:33:22.156274
x-axis motor a_peak,400,2025-07-31 13:33:22.156274
x-axis motor a_rms,100,2025-07-31 13:33:22.156274
x-axis motor temp,23.5,2025-07-31 13:33:22.156274
x-axis motor crest,7.9,2025-07-31 13:33:22.156274
voltage,133.29999999999998,2025-07-31 13:33:22.156274
current,6.153333333333333,2025-07-31 13:33:22.156274
active power,658.3333333333334,2025-07-31 13:33:22.156274
forward kWh,54.36266666666666,2025-07-31 13:33:22.156274
reverse kWh,1.8043333333333333,2025-07-31 13:33:22.156274
frequency,59.99,2025-07-31 13:33:22.156274
power factor,0.7966666666666665,2025-07-31 13:33:22.156274
featureId,UNAVAILABLE,2025-07-31 13:33:23.156427
partKindId,NONE,2025-07-31 13:33:23.156427
processKindId,NONE,2025-07-31 13:33:23.156427
A_Axis_Load,0,2025-07-31 13:33:23.156427
A_Position,-89.9995631963877,2025-07-31 13:33:23.156427
C_Axis_Load,7,2025-07-31 13:33:23.156427
C_Position,120.0005,2025-07-31 13:33:23.156427
Machine_Time,2758741.517,2025-07-31 13:33:23.156427
Spindle_Time,767248.463999999,2025-07-31 13:33:23.156427
Feed_Override,100,2025-07-31 13:33:23.156427
Feed_Rate,0,2025-07-31 13:33:23.156427
Program_Runtime_Seconds,6,2025-07-31 13:33:23.156427
Rapid_Override,100,2025-07-31 13:33:23.156427
Rapid_Speed,0,2025-07-31 13:33:23.156427
S_Axis_Load,0,2025-07-31 13:33:23.156427
Spindle_Override,100,2025-07-31 13:33:23.156427
Spindle_Speed,0,2025-07-31 13:33:23.156427
X_Axis_Load,5,2025-07-31 13:33:23.156427
X_Position,1.38679621920055,2025-07-31 13:33:23.156427
Y_Axis_Load,5,2025-07-31 13:33:23.156427
Y_Position,496.953400028809,2025-07-31 13:33:23.156427
Z_Axis_Load,30,2025-07-31 13:33:23.156427
Z_Position,-99.8670012020172,2025-07-31 13:33:23.156427
COR_Status,1,2025-07-31 13:33:23.156427
Controller_Mode,AUTO,2025-07-31 13:33:23.156427
EStop_State,ARMED,2025-07-31 13:33:23.156427
Machine_Mode,5,2025-07-31 13:33:23.156427
Block_Number,11,2025-07-31 13:33:23.156427
Current_Tool,72,2025-07-31 13:33:23.156427
Part_Count,30,2025-07-31 13:33:23.156427
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:23.156427
spindle motor v_rms,0.0,2025-07-31 13:33:23.156427
spindle motor a_peak,800,2025-07-31 13:33:23.156427
spindle motor a_rms,400,2025-07-31 13:33:23.156427
spindle motor temp,33.2,2025-07-31 13:33:23.156427
spindle motor crest,2.0,2025-07-31 13:33:23.156427
z-axis bearing v_rms,0.0,2025-07-31 13:33:23.156427
z-axis bearing a_peak,200,2025-07-31 13:33:23.156427
z-axis bearing a_rms,100,2025-07-31 13:33:23.156427
z-axis bearing temp,25.2,2025-07-31 13:33:23.156427
z-axis bearing crest,4.0,2025-07-31 13:33:23.156427
z-axis motor v_rms,0.1,2025-07-31 13:33:23.156427
z-axis motor a_peak,600,2025-07-31 13:33:23.156427
z-axis motor a_rms,100,2025-07-31 13:33:23.156427
z-axis motor temp,29.9,2025-07-31 13:33:23.156427
z-axis motor crest,5.8,2025-07-31 13:33:23.156427
y-axis bearing v_rms,0.0,2025-07-31 13:33:23.156427
y-axis bearing a_peak,400,2025-07-31 13:33:23.156427
y-axis bearing a_rms,0,2025-07-31 13:33:23.156427
y-axis bearing temp,23.4,2025-07-31 13:33:23.156427
y-axis bearing crest,8.3,2025-07-31 13:33:23.156427
y-axis motor v_rms,0.0,2025-07-31 13:33:23.156427
y-axis motor a_peak,800,2025-07-31 13:33:23.156427
y-axis motor a_rms,200,2025-07-31 13:33:23.156427
y-axis motor temp,25.7,2025-07-31 13:33:23.156427
y-axis motor crest,4.1,2025-07-31 13:33:23.156427
x-axis motor v_rms,0.0,2025-07-31 13:33:23.156427
x-axis motor a_peak,300,2025-07-31 13:33:23.156427
x-axis motor a_rms,0,2025-07-31 13:33:23.156427
x-axis motor temp,23.5,2025-07-31 13:33:23.156427
x-axis motor crest,6.0,2025-07-31 13:33:23.156427
voltage,133.26666666666668,2025-07-31 13:33:23.156427
current,6.176666666666667,2025-07-31 13:33:23.156427
active power,654.6666666666666,2025-07-31 13:33:23.156427
forward kWh,54.363,2025-07-31 13:33:23.156427
reverse kWh,1.8043333333333333,2025-07-31 13:33:23.156427
frequency,59.99,2025-07-31 13:33:23.156427
power factor,0.7833333333333333,2025-07-31 13:33:23.156427
featureId,UNAVAILABLE,2025-07-31 13:33:24.156578
partKindId,NONE,2025-07-31 13:33:24.156578
processKindId,NONE,2025-07-31 13:33:24.156578
A_Axis_Load,0,2025-07-31 13:33:24.156578
A_Position,-89.9995631963877,2025-07-31 13:33:24.156578
C_Axis_Load,7,2025-07-31 13:33:24.156578
C_Position,120.0005,2025-07-31 13:33:24.156578
Machine_Time,2758741.517,2025-07-31 13:33:24.156578
Spindle_Time,767248.463999999,2025-07-31 13:33:24.156578
Feed_Override,100,2025-07-31 13:33:24.156578
Feed_Rate,0,2025-07-31 13:33:24.156578
Program_Runtime_Seconds,7,2025-07-31 13:33:24.156578
Rapid_Override,100,2025-07-31 13:33:24.156578
Rapid_Speed,0,2025-07-31 13:33:24.156578
S_Axis_Load,0,2025-07-31 13:33:24.156578
Spindle_Override,100,2025-07-31 13:33:24.156578
Spindle_Speed,0,2025-07-31 13:33:24.156578
X_Axis_Load,5,2025-07-31 13:33:24.156578
X_Position,1.38681910883313,2025-07-31 13:33:24.156578
Y_Axis_Load,5,2025-07-31 13:33:24.156578
Y_Position,496.953400028809,2025-07-31 13:33:24.156578
Z_Axis_Load,30,2025-07-31 13:33:24.156578
Z_Position,-99.8669554283534,2025-07-31 13:33:24.156578
COR_Status,1,2025-07-31 13:33:24.156578
Controller_Mode,AUTO,2025-07-31 13:33:24.156578
EStop_State,ARMED,2025-07-31 13:33:24.156578
Machine_Mode,5,2025-07-31 13:33:24.156578
Block_Number,11,2025-07-31 13:33:24.156578
Current_Tool,72,2025-07-31 13:33:24.156578
Part_Count,30,2025-07-31 13:33:24.156578
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:24.156578
spindle motor v_rms,0.2,2025-07-31 13:33:24.156578
spindle motor a_peak,18700,2025-07-31 13:33:24.156578
spindle motor a_rms,700,2025-07-31 13:33:24.156578
spindle motor temp,33.2,2025-07-31 13:33:24.156578
spindle motor crest,25.4,2025-07-31 13:33:24.156578
z-axis bearing v_rms,0.1,2025-07-31 13:33:24.156578
z-axis bearing a_peak,3600,2025-07-31 13:33:24.156578
z-axis bearing a_rms,300,2025-07-31 13:33:24.156578
z-axis bearing temp,25.2,2025-07-31 13:33:24.156578
z-axis bearing crest,12.7,2025-07-31 13:33:24.156578
z-axis motor v_rms,0.2,2025-07-31 13:33:24.156578
z-axis motor a_peak,1400,2025-07-31 13:33:24.156578
z-axis motor a_rms,100,2025-07-31 13:33:24.156578
z-axis motor temp,29.9,2025-07-31 13:33:24.156578
z-axis motor crest,9.7,2025-07-31 13:33:24.156578
y-axis bearing v_rms,0.1,2025-07-31 13:33:24.156578
y-axis bearing a_peak,700,2025-07-31 13:33:24.156578
y-axis bearing a_rms,100,2025-07-31 13:33:24.156578
y-axis bearing temp,23.4,2025-07-31 13:33:24.156578
y-axis bearing crest,9.1,2025-07-31 13:33:24.156578
y-axis motor v_rms,0.1,2025-07-31 13:33:24.156578
y-axis motor a_peak,2700,2025-07-31 13:33:24.156578
y-axis motor a_rms,300,2025-07-31 13:33:24.156578
y-axis motor temp,25.7,2025-07-31 13:33:24.156578
y-axis motor crest,8.8,2025-07-31 13:33:24.156578
x-axis motor v_rms,0.2,2025-07-31 13:33:24.156578
x-axis motor a_peak,700,2025-07-31 13:33:24.156578
x-axis motor a_rms,100,2025-07-31 13:33:24.156578
x-axis motor temp,23.5,2025-07-31 13:33:24.156578
x-axis motor crest,7.8,2025-07-31 13:33:24.156578
voltage,133.3,2025-07-31 13:33:24.156578
current,5.783333333333332,2025-07-31 13:33:24.156578
active power,554.3333333333334,2025-07-31 13:33:24.156578
forward kWh,54.363,2025-07-31 13:33:24.156578
reverse kWh,1.8043333333333333,2025-07-31 13:33:24.156578
frequency,59.99,2025-07-31 13:33:24.156578
power factor,0.6966666666666667,2025-07-31 13:33:24.156578
featureId,UNAVAILABLE,2025-07-31 13:33:25.156726
partKindId,NONE,2025-07-31 13:33:25.156726
processKindId,NONE,2025-07-31 13:33:25.156726
A_Axis_Load,0,2025-07-31 13:33:25.156726
A_Position,-89.9995631963877,2025-07-31 13:33:25.156726
C_Axis_Load,7,2025-07-31 13:33:25.156726
C_Position,120.0005,2025-07-31 13:33:25.156726
Machine_Time,2758741.517,2025-07-31 13:33:25.156726
Spindle_Time,767248.463999999,2025-07-31 13:33:25.156726
Feed_Override,100,2025-07-31 13:33:25.156726
Feed_Rate,0,2025-07-31 13:33:25.156726
Program_Runtime_Seconds,8,2025-07-31 13:33:25.156726
Rapid_Override,100,2025-07-31 13:33:25.156726
Rapid_Speed,0,2025-07-31 13:33:25.156726
S_Axis_Load,0,2025-07-31 13:33:25.156726
Spindle_Override,100,2025-07-31 13:33:25.156726
Spindle_Speed,0,2025-07-31 13:33:25.156726
X_Axis_Load,5,2025-07-31 13:33:25.156726
X_Position,1.38680766401684,2025-07-31 13:33:25.156726
Y_Axis_Load,5,2025-07-31 13:33:25.156726
Y_Position,496.953377140625,2025-07-31 13:33:25.156726
Z_Axis_Load,32,2025-07-31 13:33:25.156726
Z_Position,-99.8669554283534,2025-07-31 13:33:25.156726
COR_Status,1,2025-07-31 13:33:25.156726
Controller_Mode,AUTO,2025-07-31 13:33:25.156726
EStop_State,ARMED,2025-07-31 13:33:25.156726
Machine_Mode,5,2025-07-31 13:33:25.156726
Block_Number,11,2025-07-31 13:33:25.156726
Current_Tool,0,2025-07-31 13:33:25.156726
Part_Count,30,2025-07-31 13:33:25.156726
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:25.156726
spindle motor v_rms,0.2,2025-07-31 13:33:25.156726
spindle motor a_peak,6400,2025-07-31 13:33:25.156726
spindle motor a_rms,600,2025-07-31 13:33:25.156726
spindle motor temp,33.2,2025-07-31 13:33:25.156726
spindle motor crest,10.5,2025-07-31 13:33:25.156726
z-axis bearing v_rms,0.1,2025-07-31 13:33:25.156726
z-axis bearing a_peak,6800,2025-07-31 13:33:25.156726
z-axis bearing a_rms,600,2025-07-31 13:33:25.156726
z-axis bearing temp,25.2,2025-07-31 13:33:25.156726
z-axis bearing crest,11.6,2025-07-31 13:33:25.156726
z-axis motor v_rms,0.2,2025-07-31 13:33:25.156726
z-axis motor a_peak,3100,2025-07-31 13:33:25.156726
z-axis motor a_rms,300,2025-07-31 13:33:25.156726
z-axis motor temp,29.9,2025-07-31 13:33:25.156726
z-axis motor crest,10.4,2025-07-31 13:33:25.156726
y-axis bearing v_rms,0.1,2025-07-31 13:33:25.156726
y-axis bearing a_peak,1400,2025-07-31 13:33:25.156726
y-axis bearing a_rms,100,2025-07-31 13:33:25.156726
y-axis bearing temp,23.4,2025-07-31 13:33:25.156726
y-axis bearing crest,9.9,2025-07-31 13:33:25.156726
y-axis motor v_rms,0.2,2025-07-31 13:33:25.156726
y-axis motor a_peak,2500,2025-07-31 13:33:25.156726
y-axis motor a_rms,400,2025-07-31 13:33:25.156726
y-axis motor temp,25.7,2025-07-31 13:33:25.156726
y-axis motor crest,6.3,2025-07-31 13:33:25.156726
x-axis motor v_rms,0.1,2025-07-31 13:33:25.156726
x-axis motor a_peak,900,2025-07-31 13:33:25.156726
x-axis motor a_rms,100,2025-07-31 13:33:25.156726
x-axis motor temp,23.5,2025-07-31 13:33:25.156726
x-axis motor crest,9.1,2025-07-31 13:33:25.156726
voltage,133.46666666666667,2025-07-31 13:33:25.156726
current,5.43,2025-07-31 13:33:25.156726
active power,586.0,2025-07-31 13:33:25.156726
forward kWh,54.363,2025-07-31 13:33:25.156726
reverse kWh,1.8043333333333333,2025-07-31 13:33:25.156726
frequency,59.99,2025-07-31 13:33:25.156726
power factor,0.98,2025-07-31 13:33:25.156726
featureId,UNAVAILABLE,2025-07-31 13:33:26.156878
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:33:26.156878
processKindId,NONE,2025-07-31 13:33:26.156878
A_Axis_Load,0,2025-07-31 13:33:26.156878
A_Position,-89.9995631963877,2025-07-31 13:33:26.156878
C_Axis_Load,7,2025-07-31 13:33:26.156878
C_Position,120.0005,2025-07-31 13:33:26.156878
Machine_Time,2758741.517,2025-07-31 13:33:26.156878
Spindle_Time,767248.463999999,2025-07-31 13:33:26.156878
Feed_Override,100,2025-07-31 13:33:26.156878
Feed_Rate,0,2025-07-31 13:33:26.156878
Program_Runtime_Seconds,9,2025-07-31 13:33:26.156878
Rapid_Override,100,2025-07-31 13:33:26.156878
Rapid_Speed,0,2025-07-31 13:33:26.156878
S_Axis_Load,1,2025-07-31 13:33:26.156878
Spindle_Override,100,2025-07-31 13:33:26.156878
Spindle_Speed,0,2025-07-31 13:33:26.156878
X_Axis_Load,5,2025-07-31 13:33:26.156878
X_Position,1.38679621920055,2025-07-31 13:33:26.156878
Y_Axis_Load,5,2025-07-31 13:33:26.156878
Y_Position,496.953400028809,2025-07-31 13:33:26.156878
Z_Axis_Load,31,2025-07-31 13:33:26.156878
Z_Position,-99.8670126454332,2025-07-31 13:33:26.156878
COR_Status,1,2025-07-31 13:33:26.156878
Controller_Mode,AUTO,2025-07-31 13:33:26.156878
EStop_State,ARMED,2025-07-31 13:33:26.156878
Machine_Mode,5,2025-07-31 13:33:26.156878
Block_Number,11,2025-07-31 13:33:26.156878
Current_Tool,4,2025-07-31 13:33:26.156878
Part_Count,30,2025-07-31 13:33:26.156878
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:26.156878
spindle motor v_rms,0.1,2025-07-31 13:33:26.156878
spindle motor a_peak,2900,2025-07-31 13:33:26.156878
spindle motor a_rms,400,2025-07-31 13:33:26.156878
spindle motor temp,33.2,2025-07-31 13:33:26.156878
spindle motor crest,8.0,2025-07-31 13:33:26.156878
z-axis bearing v_rms,0.1,2025-07-31 13:33:26.156878
z-axis bearing a_peak,2000,2025-07-31 13:33:26.156878
z-axis bearing a_rms,200,2025-07-31 13:33:26.156878
z-axis bearing temp,25.2,2025-07-31 13:33:26.156878
z-axis bearing crest,10.3,2025-07-31 13:33:26.156878
z-axis motor v_rms,0.1,2025-07-31 13:33:26.156878
z-axis motor a_peak,1100,2025-07-31 13:33:26.156878
z-axis motor a_rms,300,2025-07-31 13:33:26.156878
z-axis motor temp,29.9,2025-07-31 13:33:26.156878
z-axis motor crest,4.3,2025-07-31 13:33:26.156878
y-axis bearing v_rms,0.0,2025-07-31 13:33:26.156878
y-axis bearing a_peak,200,2025-07-31 13:33:26.156878
y-axis bearing a_rms,100,2025-07-31 13:33:26.156878
y-axis bearing temp,23.4,2025-07-31 13:33:26.156878
y-axis bearing crest,4.5,2025-07-31 13:33:26.156878
y-axis motor v_rms,0.0,2025-07-31 13:33:26.156878
y-axis motor a_peak,500,2025-07-31 13:33:26.156878
y-axis motor a_rms,200,2025-07-31 13:33:26.156878
y-axis motor temp,25.7,2025-07-31 13:33:26.156878
y-axis motor crest,2.5,2025-07-31 13:33:26.156878
x-axis motor v_rms,0.0,2025-07-31 13:33:26.156878
x-axis motor a_peak,200,2025-07-31 13:33:26.156878
x-axis motor a_rms,0,2025-07-31 13:33:26.156878
x-axis motor temp,23.5,2025-07-31 13:33:26.156878
x-axis motor crest,4.1,2025-07-31 13:33:26.156878
voltage,133.3,2025-07-31 13:33:26.156878
current,7.21,2025-07-31 13:33:26.156878
active power,736.0,2025-07-31 13:33:26.156878
forward kWh,54.363,2025-07-31 13:33:26.156878
reverse kWh,1.8043333333333333,2025-07-31 13:33:26.156878
frequency,59.99,2025-07-31 13:33:26.156878
power factor,0.7133333333333334,2025-07-31 13:33:26.156878
featureId,UNAVAILABLE,2025-07-31 13:33:27.157031
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:33:27.157031
processKindId,27D6DC59-16BC-4185-AA97-4E474C98E615,2025-07-31 13:33:27.157031
A_Axis_Load,0,2025-07-31 13:33:27.157031
A_Position,-89.9995631963877,2025-07-31 13:33:27.157031
C_Axis_Load,7,2025-07-31 13:33:27.157031
C_Position,120.0005,2025-07-31 13:33:27.157031
Machine_Time,2758741.517,2025-07-31 13:33:27.157031
Spindle_Time,767248.463999999,2025-07-31 13:33:27.157031
Feed_Override,100,2025-07-31 13:33:27.157031
Feed_Rate,302.2667,2025-07-31 13:33:27.157031
Program_Runtime_Seconds,10,2025-07-31 13:33:27.157031
Rapid_Override,100,2025-07-31 13:33:27.157031
Rapid_Speed,0,2025-07-31 13:33:27.157031
S_Axis_Load,0,2025-07-31 13:33:27.157031
Spindle_Override,100,2025-07-31 13:33:27.157031
Spindle_Speed,0,2025-07-31 13:33:27.157031
X_Axis_Load,31,2025-07-31 13:33:27.157031
X_Position,4.11195471732402,2025-07-31 13:33:27.157031
Y_Axis_Load,24,2025-07-31 13:33:27.157031
Y_Position,494.096410802002,2025-07-31 13:33:27.157031
Z_Axis_Load,31,2025-07-31 13:33:27.157031
Z_Position,-99.8670012020172,2025-07-31 13:33:27.157031
COR_Status,1,2025-07-31 13:33:27.157031
Controller_Mode,AUTO,2025-07-31 13:33:27.157031
EStop_State,ARMED,2025-07-31 13:33:27.157031
Machine_Mode,5,2025-07-31 13:33:27.157031
Block_Number,14,2025-07-31 13:33:27.157031
Current_Tool,4,2025-07-31 13:33:27.157031
Part_Count,30,2025-07-31 13:33:27.157031
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:27.157031
spindle motor v_rms,0.1,2025-07-31 13:33:27.157031
spindle motor a_peak,5000,2025-07-31 13:33:27.157031
spindle motor a_rms,900,2025-07-31 13:33:27.157031
spindle motor temp,33.2,2025-07-31 13:33:27.157031
spindle motor crest,5.3,2025-07-31 13:33:27.157031
z-axis bearing v_rms,0.1,2025-07-31 13:33:27.157031
z-axis bearing a_peak,3600,2025-07-31 13:33:27.157031
z-axis bearing a_rms,600,2025-07-31 13:33:27.157031
z-axis bearing temp,25.2,2025-07-31 13:33:27.157031
z-axis bearing crest,5.9,2025-07-31 13:33:27.157031
z-axis motor v_rms,0.1,2025-07-31 13:33:27.157031
z-axis motor a_peak,900,2025-07-31 13:33:27.157031
z-axis motor a_rms,300,2025-07-31 13:33:27.157031
z-axis motor temp,29.9,2025-07-31 13:33:27.157031
z-axis motor crest,3.3,2025-07-31 13:33:27.157031
y-axis bearing v_rms,0.1,2025-07-31 13:33:27.157031
y-axis bearing a_peak,10900,2025-07-31 13:33:27.157031
y-axis bearing a_rms,1400,2025-07-31 13:33:27.157031
y-axis bearing temp,23.4,2025-07-31 13:33:27.157031
y-axis bearing crest,7.7,2025-07-31 13:33:27.157031
y-axis motor v_rms,0.3,2025-07-31 13:33:27.157031
y-axis motor a_peak,37700,2025-07-31 13:33:27.157031
y-axis motor a_rms,8900,2025-07-31 13:33:27.157031
y-axis motor temp,25.7,2025-07-31 13:33:27.157031
y-axis motor crest,4.2,2025-07-31 13:33:27.157031
x-axis motor v_rms,0.4,2025-07-31 13:33:27.157031
x-axis motor a_peak,1600,2025-07-31 13:33:27.157031
x-axis motor a_rms,400,2025-07-31 13:33:27.157031
x-axis motor temp,23.5,2025-07-31 13:33:27.157031
x-axis motor crest,3.7,2025-07-31 13:33:27.157031
voltage,133.46666666666667,2025-07-31 13:33:27.157031
current,5.653333333333333,2025-07-31 13:33:27.157031
active power,606.0,2025-07-31 13:33:27.157031
forward kWh,54.363,2025-07-31 13:33:27.157031
reverse kWh,1.8043333333333333,2025-07-31 13:33:27.157031
frequency,59.99,2025-07-31 13:33:27.157031
power factor,0.9566666666666667,2025-07-31 13:33:27.157031
featureId,UNAVAILABLE,2025-07-31 13:33:28.157184
partKindId,5E4A09CE-E1D5-4FCC-B912-38239DF9FDA0,2025-07-31 13:33:28.157184
processKindId,27D6DC59-16BC-4185-AA97-4E474C98E615,2025-07-31 13:33:28.157184
A_Axis_Load,0,2025-07-31 13:33:28.157184
A_Position,-89.9995631963877,2025-07-31 13:33:28.157184
C_Axis_Load,7,2025-07-31 13:33:28.157184
C_Position,120.0005,2025-07-31 13:33:28.157184
Machine_Time,2758741.517,2025-07-31 13:33:28.157184
Spindle_Time,767248.463999999,2025-07-31 13:33:28.157184
Feed_Override,100,2025-07-31 13:33:28.157184
Feed_Rate,380.35,2025-07-31 13:33:28.157184
Program_Runtime_Seconds,11,2025-07-31 13:33:28.157184
Rapid_Override,100,2025-07-31 13:33:28.157184
Rapid_Speed,0,2025-07-31 13:33:28.157184
S_Axis_Load,22,2025-07-31 13:33:28.157184
Spindle_Override,100,2025-07-31 13:33:28.157184
Spindle_Speed,3565.3349434445,2025-07-31 13:33:28.157184
X_Axis_Load,52,2025-07-31 13:33:28.157184
X_Position,379.527873044977,2025-07-31 13:33:28.157184
Y_Axis_Load,38,2025-07-31 13:33:28.157184
Y_Position,100.290362384772,2025-07-31 13:33:28.157184
Z_Axis_Load,31,2025-07-31 13:33:28.157184
Z_Position,-99.8670012020172,2025-07-31 13:33:28.157184
COR_Status,1,2025-07-31 13:33:28.157184
Controller_Mode,AUTO,2025-07-31 13:33:28.157184
EStop_State,ARMED,2025-07-31 13:33:28.157184
Machine_Mode,5,2025-07-31 13:33:28.157184
Block_Number,14,2025-07-31 13:33:28.157184
Current_Tool,4,2025-07-31 13:33:28.157184
Part_Count,30,2025-07-31 13:33:28.157184
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:33:28.157184
spindle motor v_rms,0.2,2025-07-31 13:33:28.157184
