Dataname,Value,Time
z-axis bearing crest,12.0,2025-07-11 10:16:32.317480
z-axis motor v_rms,0.2,2025-07-11 10:16:32.317480
z-axis motor a_peak,600,2025-07-11 10:16:32.317480
z-axis motor a_rms,100,2025-07-11 10:16:32.317480
z-axis motor temp,25.4,2025-07-11 10:16:32.317480
z-axis motor crest,4.3,2025-07-11 10:16:32.317480
y-axis bearing v_rms,0.1,2025-07-11 10:16:32.317480
y-axis bearing a_peak,200,2025-07-11 10:16:32.317480
y-axis bearing a_rms,100,2025-07-11 10:16:32.317480
y-axis bearing temp,21.1,2025-07-11 10:16:32.317480
y-axis bearing crest,3.7,2025-07-11 10:16:32.317480
y-axis motor v_rms,0.1,2025-07-11 10:16:32.317480
y-axis motor a_peak,1600,2025-07-11 10:16:32.317480
y-axis motor a_rms,400,2025-07-11 10:16:32.317480
y-axis motor temp,23.9,2025-07-11 10:16:32.317480
y-axis motor crest,3.8,2025-07-11 10:16:32.317480
x-axis motor v_rms,0.2,2025-07-11 10:16:32.317480
x-axis motor a_peak,600,2025-07-11 10:16:32.317480
x-axis motor a_rms,100,2025-07-11 10:16:32.317480
x-axis motor temp,21.6,2025-07-11 10:16:32.317480
x-axis motor crest,7.1,2025-07-11 10:16:32.317480
voltage,132.66666666666666,2025-07-11 10:16:32.317480
current,5.846666666666667,2025-07-11 10:16:32.317480
active power,633.3333333333334,2025-07-11 10:16:32.317480
forward kWh,16.116333333333333,2025-07-11 10:16:32.317480
reverse kWh,0.3546666666666667,2025-07-11 10:16:32.317480
frequency,60.0,2025-07-11 10:16:32.317480
power factor,0.6466666666666666,2025-07-11 10:16:32.317480
featureId,NONE,2025-07-11 10:16:33.317631
partKindId,NONE,2025-07-11 10:16:33.317631
processKindId,NONE,2025-07-11 10:16:33.317631
A_Axis_Load,16,2025-07-11 10:16:33.317631
A_Position,-0.000332225347943367,2025-07-11 10:16:33.317631
C_Axis_Load,45,2025-07-11 10:16:33.317631
C_Position,30.0005,2025-07-11 10:16:33.317631
Machine_Time,2590129.942,2025-07-11 10:16:33.317631
Spindle_Time,690148.000000001,2025-07-11 10:16:33.317631
Feed_Override,100,2025-07-11 10:16:33.317631
Feed_Rate,0,2025-07-11 10:16:33.317631
Program_Runtime_Seconds,10,2025-07-11 10:16:33.317631
Rapid_Override,100,2025-07-11 10:16:33.317631
Rapid_Speed,0,2025-07-11 10:16:33.317631
S_Axis_Load,2,2025-07-11 10:16:33.317631
Spindle_Override,100,2025-07-11 10:16:33.317631
Spindle_Speed,0,2025-07-11 10:16:33.317631
X_Axis_Load,5,2025-07-11 10:16:33.317631
X_Position,32.425516857604,2025-07-11 10:16:33.317631
Y_Axis_Load,4,2025-07-11 10:16:33.317631
Y_Position,491.649933231934,2025-07-11 10:16:33.317631
Z_Axis_Load,38,2025-07-11 10:16:33.317631
Z_Position,-99.8669524935518,2025-07-11 10:16:33.317631
COR_Status,1,2025-07-11 10:16:33.317631
Controller_Mode,AUTO,2025-07-11 10:16:33.317631
EStop_State,ARMED,2025-07-11 10:16:33.317631
Machine_Mode,5,2025-07-11 10:16:33.317631
Block_Number,11,2025-07-11 10:16:33.317631
Current_Tool,6,2025-07-11 10:16:33.317631
Part_Count,2,2025-07-11 10:16:33.317631
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:16:33.317631
spindle motor v_rms,0.3,2025-07-11 10:16:33.317631
spindle motor a_peak,6800,2025-07-11 10:16:33.317631
spindle motor a_rms,500,2025-07-11 10:16:33.317631
spindle motor temp,23.8,2025-07-11 10:16:33.317631
spindle motor crest,14.4,2025-07-11 10:16:33.317631
z-axis bearing v_rms,0.3,2025-07-11 10:16:33.317631
z-axis bearing a_peak,7300,2025-07-11 10:16:33.317631
z-axis bearing a_rms,400,2025-07-11 10:16:33.317631
z-axis bearing temp,22.4,2025-07-11 10:16:33.317631
z-axis bearing crest,17.8,2025-07-11 10:16:33.317631
z-axis motor v_rms,0.5,2025-07-11 10:16:33.317631
z-axis motor a_peak,2400,2025-07-11 10:16:33.317631
z-axis motor a_rms,200,2025-07-11 10:16:33.317631
z-axis motor temp,25.4,2025-07-11 10:16:33.317631
z-axis motor crest,10.7,2025-07-11 10:16:33.317631
y-axis bearing v_rms,0.2,2025-07-11 10:16:33.317631
y-axis bearing a_peak,800,2025-07-11 10:16:33.317631
y-axis bearing a_rms,100,2025-07-11 10:16:33.317631
y-axis bearing temp,21.1,2025-07-11 10:16:33.317631
y-axis bearing crest,6.9,2025-07-11 10:16:33.317631
y-axis motor v_rms,0.1,2025-07-11 10:16:33.317631
y-axis motor a_peak,2900,2025-07-11 10:16:33.317631
y-axis motor a_rms,500,2025-07-11 10:16:33.317631
y-axis motor temp,23.9,2025-07-11 10:16:33.317631
y-axis motor crest,6.0,2025-07-11 10:16:33.317631
x-axis motor v_rms,0.1,2025-07-11 10:16:33.317631
x-axis motor a_peak,300,2025-07-11 10:16:33.317631
x-axis motor a_rms,100,2025-07-11 10:16:33.317631
x-axis motor temp,21.6,2025-07-11 10:16:33.317631
x-axis motor crest,5.8,2025-07-11 10:16:33.317631
voltage,132.6,2025-07-11 10:16:33.317631
current,5.57,2025-07-11 10:16:33.317631
active power,655.0,2025-07-11 10:16:33.317631
forward kWh,16.116333333333333,2025-07-11 10:16:33.317631
reverse kWh,0.3546666666666667,2025-07-11 10:16:33.317631
frequency,60.0,2025-07-11 10:16:33.317631
power factor,0.7633333333333333,2025-07-11 10:16:33.317631
featureId,NONE,2025-07-11 10:16:34.317780
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:16:34.317780
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:16:34.317780
A_Axis_Load,16,2025-07-11 10:16:34.317780
A_Position,-0.000332225347943367,2025-07-11 10:16:34.317780
C_Axis_Load,45,2025-07-11 10:16:34.317780
C_Position,30.0005,2025-07-11 10:16:34.317780
Machine_Time,2590129.942,2025-07-11 10:16:34.317780
Spindle_Time,690148.000000001,2025-07-11 10:16:34.317780
Feed_Override,100,2025-07-11 10:16:34.317780
Feed_Rate,0,2025-07-11 10:16:34.317780
Program_Runtime_Seconds,11,2025-07-11 10:16:34.317780
Rapid_Override,100,2025-07-11 10:16:34.317780
Rapid_Speed,0,2025-07-11 10:16:34.317780
S_Axis_Load,0,2025-07-11 10:16:34.317780
Spindle_Override,100,2025-07-11 10:16:34.317780
Spindle_Speed,0,2025-07-11 10:16:34.317780
X_Axis_Load,4,2025-07-11 10:16:34.317780
X_Position,32.4255969705485,2025-07-11 10:16:34.317780
Y_Axis_Load,2,2025-07-11 10:16:34.317780
Y_Position,491.650001896484,2025-07-11 10:16:34.317780
Z_Axis_Load,37,2025-07-11 10:16:34.317780
Z_Position,-99.8669982674121,2025-07-11 10:16:34.317780
COR_Status,1,2025-07-11 10:16:34.317780
Controller_Mode,AUTO,2025-07-11 10:16:34.317780
EStop_State,ARMED,2025-07-11 10:16:34.317780
Machine_Mode,5,2025-07-11 10:16:34.317780
Block_Number,4,2025-07-11 10:16:34.317780
Current_Tool,6,2025-07-11 10:16:34.317780
Part_Count,2,2025-07-11 10:16:34.317780
Program_Name_Running,O9735.FNC,2025-07-11 10:16:34.317780
spindle motor v_rms,0.1,2025-07-11 10:16:34.317780
spindle motor a_peak,1300,2025-07-11 10:16:34.317780
spindle motor a_rms,100,2025-07-11 10:16:34.317780
spindle motor temp,23.8,2025-07-11 10:16:34.317780
spindle motor crest,9.9,2025-07-11 10:16:34.317780
z-axis bearing v_rms,0.0,2025-07-11 10:16:34.317780
z-axis bearing a_peak,1200,2025-07-11 10:16:34.317780
z-axis bearing a_rms,100,2025-07-11 10:16:34.317780
z-axis bearing temp,22.4,2025-07-11 10:16:34.317780
z-axis bearing crest,10.2,2025-07-11 10:16:34.317780
z-axis motor v_rms,0.1,2025-07-11 10:16:34.317780
z-axis motor a_peak,600,2025-07-11 10:16:34.317780
z-axis motor a_rms,100,2025-07-11 10:16:34.317780
z-axis motor temp,25.4,2025-07-11 10:16:34.317780
z-axis motor crest,6.1,2025-07-11 10:16:34.317780
y-axis bearing v_rms,0.1,2025-07-11 10:16:34.317780
y-axis bearing a_peak,3800,2025-07-11 10:16:34.317780
y-axis bearing a_rms,500,2025-07-11 10:16:34.317780
y-axis bearing temp,21.1,2025-07-11 10:16:34.317780
y-axis bearing crest,7.5,2025-07-11 10:16:34.317780
y-axis motor v_rms,0.2,2025-07-11 10:16:34.317780
y-axis motor a_peak,23800,2025-07-11 10:16:34.317780
y-axis motor a_rms,4900,2025-07-11 10:16:34.317780
y-axis motor temp,23.9,2025-07-11 10:16:34.317780
y-axis motor crest,4.8,2025-07-11 10:16:34.317780
x-axis motor v_rms,0.3,2025-07-11 10:16:34.317780
x-axis motor a_peak,1600,2025-07-11 10:16:34.317780
x-axis motor a_rms,300,2025-07-11 10:16:34.317780
x-axis motor temp,21.6,2025-07-11 10:16:34.317780
x-axis motor crest,5.3,2025-07-11 10:16:34.317780
voltage,132.66666666666666,2025-07-11 10:16:34.317780
current,5.5566666666666675,2025-07-11 10:16:34.317780
active power,603.6666666666666,2025-07-11 10:16:34.317780
forward kWh,16.116333333333333,2025-07-11 10:16:34.317780
reverse kWh,0.3546666666666667,2025-07-11 10:16:34.317780
frequency,60.0,2025-07-11 10:16:34.317780
power factor,0.63,2025-07-11 10:16:34.317780
featureId,NONE,2025-07-11 10:16:35.318097
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:16:35.318097
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:16:35.318097
A_Axis_Load,16,2025-07-11 10:16:35.318097
A_Position,0.000167897837982586,2025-07-11 10:16:35.318097
C_Axis_Load,45,2025-07-11 10:16:35.318097
C_Position,30.0005,2025-07-11 10:16:35.318097
Machine_Time,2590129.942,2025-07-11 10:16:35.318097
Spindle_Time,690148.000000001,2025-07-11 10:16:35.318097
Feed_Override,100,2025-07-11 10:16:35.318097
Feed_Rate,202.6,2025-07-11 10:16:35.318097
Program_Runtime_Seconds,12,2025-07-11 10:16:35.318097
Rapid_Override,100,2025-07-11 10:16:35.318097
Rapid_Speed,0,2025-07-11 10:16:35.318097
S_Axis_Load,35,2025-07-11 10:16:35.318097
Spindle_Override,100,2025-07-11 10:16:35.318097
Spindle_Speed,3056.75115161537,2025-07-11 10:16:35.318097
X_Axis_Load,65,2025-07-11 10:16:35.318097
X_Position,377.23064947034,2025-07-11 10:16:35.318097
Y_Axis_Load,21,2025-07-11 10:16:35.318097
Y_Position,309.531900712058,2025-07-11 10:16:35.318097
Z_Axis_Load,37,2025-07-11 10:16:35.318097
Z_Position,-101.079373906395,2025-07-11 10:16:35.318097
COR_Status,1,2025-07-11 10:16:35.318097
Controller_Mode,AUTO,2025-07-11 10:16:35.318097
EStop_State,ARMED,2025-07-11 10:16:35.318097
Machine_Mode,5,2025-07-11 10:16:35.318097
Block_Number,14,2025-07-11 10:16:35.318097
Current_Tool,6,2025-07-11 10:16:35.318097
Part_Count,2,2025-07-11 10:16:35.318097
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:16:35.318097
spindle motor v_rms,0.1,2025-07-11 10:16:35.318097
spindle motor a_peak,10600,2025-07-11 10:16:35.318097
spindle motor a_rms,2500,2025-07-11 10:16:35.318097
spindle motor temp,23.8,2025-07-11 10:16:35.318097
spindle motor crest,4.2,2025-07-11 10:16:35.318097
z-axis bearing v_rms,0.1,2025-07-11 10:16:35.318097
z-axis bearing a_peak,18400,2025-07-11 10:16:35.318097
z-axis bearing a_rms,2000,2025-07-11 10:16:35.318097
z-axis bearing temp,22.4,2025-07-11 10:16:35.318097
z-axis bearing crest,9.3,2025-07-11 10:16:35.318097
z-axis motor v_rms,0.7,2025-07-11 10:16:35.318097
z-axis motor a_peak,43400,2025-07-11 10:16:35.318097
z-axis motor a_rms,6800,2025-07-11 10:16:35.318097
z-axis motor temp,25.4,2025-07-11 10:16:35.318097
z-axis motor crest,6.4,2025-07-11 10:16:35.318097
y-axis bearing v_rms,0.1,2025-07-11 10:16:35.318097
y-axis bearing a_peak,1700,2025-07-11 10:16:35.318097
y-axis bearing a_rms,200,2025-07-11 10:16:35.318097
y-axis bearing temp,21.1,2025-07-11 10:16:35.318097
y-axis bearing crest,7.0,2025-07-11 10:16:35.318097
y-axis motor v_rms,0.1,2025-07-11 10:16:35.318097
y-axis motor a_peak,3100,2025-07-11 10:16:35.318097
y-axis motor a_rms,800,2025-07-11 10:16:35.318097
y-axis motor temp,23.9,2025-07-11 10:16:35.318097
y-axis motor crest,4.0,2025-07-11 10:16:35.318097
x-axis motor v_rms,0.1,2025-07-11 10:16:35.318097
x-axis motor a_peak,500,2025-07-11 10:16:35.318097
x-axis motor a_rms,100,2025-07-11 10:16:35.318097
x-axis motor temp,21.6,2025-07-11 10:16:35.318097
x-axis motor crest,4.7,2025-07-11 10:16:35.318097
voltage,132.33333333333334,2025-07-11 10:16:35.318097
current,15.596666666666666,2025-07-11 10:16:35.318097
active power,1350.6666666666667,2025-07-11 10:16:35.318097
forward kWh,16.117,2025-07-11 10:16:35.318097
reverse kWh,0.3546666666666667,2025-07-11 10:16:35.318097
frequency,60.0,2025-07-11 10:16:35.318097
power factor,1.0,2025-07-11 10:16:35.318097
featureId,NONE,2025-07-11 10:16:36.318399
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:16:36.318399
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:16:36.318399
A_Axis_Load,16,2025-07-11 10:16:36.318399
A_Position,0.000167897837982586,2025-07-11 10:16:36.318399
C_Axis_Load,45,2025-07-11 10:16:36.318399
C_Position,30.0005,2025-07-11 10:16:36.318399
Machine_Time,2590129.942,2025-07-11 10:16:36.318399
Spindle_Time,690148.000000001,2025-07-11 10:16:36.318399
Feed_Override,100,2025-07-11 10:16:36.318399
Feed_Rate,0,2025-07-11 10:16:36.318399
Program_Runtime_Seconds,13,2025-07-11 10:16:36.318399
Rapid_Override,100,2025-07-11 10:16:36.318399
Rapid_Speed,0,2025-07-11 10:16:36.318399
S_Axis_Load,14,2025-07-11 10:16:36.318399
Spindle_Override,100,2025-07-11 10:16:36.318399
Spindle_Speed,5922.15854738396,2025-07-11 10:16:36.318399
X_Axis_Load,5,2025-07-11 10:16:36.318399
X_Position,377.230603694324,2025-07-11 10:16:36.318399
Y_Axis_Load,5,2025-07-11 10:16:36.318399
Y_Position,309.532003712347,2025-07-11 10:16:36.318399
Z_Axis_Load,29,2025-07-11 10:16:36.318399
Z_Position,-295.080867057614,2025-07-11 10:16:36.318399
COR_Status,1,2025-07-11 10:16:36.318399
Controller_Mode,AUTO,2025-07-11 10:16:36.318399
EStop_State,ARMED,2025-07-11 10:16:36.318399
Machine_Mode,5,2025-07-11 10:16:36.318399
Block_Number,17,2025-07-11 10:16:36.318399
Current_Tool,6,2025-07-11 10:16:36.318399
Part_Count,2,2025-07-11 10:16:36.318399
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:16:36.318399
spindle motor v_rms,0.3,2025-07-11 10:16:36.318399
spindle motor a_peak,8900,2025-07-11 10:16:36.318399
spindle motor a_rms,2600,2025-07-11 10:16:36.318399
spindle motor temp,23.8,2025-07-11 10:16:36.318399
spindle motor crest,3.4,2025-07-11 10:16:36.318399
z-axis bearing v_rms,0.1,2025-07-11 10:16:36.318399
z-axis bearing a_peak,1100,2025-07-11 10:16:36.318399
z-axis bearing a_rms,300,2025-07-11 10:16:36.318399
z-axis bearing temp,22.4,2025-07-11 10:16:36.318399
z-axis bearing crest,4.0,2025-07-11 10:16:36.318399
z-axis motor v_rms,0.1,2025-07-11 10:16:36.318399
z-axis motor a_peak,500,2025-07-11 10:16:36.318399
z-axis motor a_rms,100,2025-07-11 10:16:36.318399
z-axis motor temp,25.4,2025-07-11 10:16:36.318399
z-axis motor crest,3.6,2025-07-11 10:16:36.318399
y-axis bearing v_rms,0.1,2025-07-11 10:16:36.318399
y-axis bearing a_peak,400,2025-07-11 10:16:36.318399
y-axis bearing a_rms,100,2025-07-11 10:16:36.318399
y-axis bearing temp,21.1,2025-07-11 10:16:36.318399
y-axis bearing crest,4.4,2025-07-11 10:16:36.318399
y-axis motor v_rms,0.1,2025-07-11 10:16:36.318399
y-axis motor a_peak,2100,2025-07-11 10:16:36.318399
y-axis motor a_rms,800,2025-07-11 10:16:36.318399
y-axis motor temp,23.9,2025-07-11 10:16:36.318399
y-axis motor crest,2.7,2025-07-11 10:16:36.318399
x-axis motor v_rms,0.1,2025-07-11 10:16:36.318399
x-axis motor a_peak,200,2025-07-11 10:16:36.318399
x-axis motor a_rms,100,2025-07-11 10:16:36.318399
x-axis motor temp,21.6,2025-07-11 10:16:36.318399
x-axis motor crest,4.0,2025-07-11 10:16:36.318399
voltage,129.7,2025-07-11 10:16:36.318399
current,51.18666666666667,2025-07-11 10:16:36.318399
active power,6140.0,2025-07-11 10:16:36.318399
forward kWh,16.118666666666666,2025-07-11 10:16:36.318399
reverse kWh,0.3546666666666667,2025-07-11 10:16:36.318399
frequency,60.0,2025-07-11 10:16:36.318399
power factor,1.0,2025-07-11 10:16:36.318399
featureId,NONE,2025-07-11 10:16:37.318689
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:16:37.318689
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:16:37.318689
A_Axis_Load,16,2025-07-11 10:16:37.318689
A_Position,0.000167897837982586,2025-07-11 10:16:37.318689
C_Axis_Load,45,2025-07-11 10:16:37.318689
C_Position,30.0005,2025-07-11 10:16:37.318689
Machine_Time,2590129.942,2025-07-11 10:16:37.318689
Spindle_Time,690148.000000001,2025-07-11 10:16:37.318689
Feed_Override,100,2025-07-11 10:16:37.318689
Feed_Rate,0,2025-07-11 10:16:37.318689
Program_Runtime_Seconds,13,2025-07-11 10:16:37.318689
Rapid_Override,100,2025-07-11 10:16:37.318689
Rapid_Speed,0,2025-07-11 10:16:37.318689
S_Axis_Load,11,2025-07-11 10:16:37.318689
Spindle_Override,100,2025-07-11 10:16:37.318689
Spindle_Speed,7510.94941710598,2025-07-11 10:16:37.318689
X_Axis_Load,5,2025-07-11 10:16:37.318689
X_Position,377.23059225032,2025-07-11 10:16:37.318689
Y_Axis_Load,5,2025-07-11 10:16:37.318689
Y_Position,309.532003712347,2025-07-11 10:16:37.318689
Z_Axis_Load,30,2025-07-11 10:16:37.318689
Z_Position,-295.080809844441,2025-07-11 10:16:37.318689
COR_Status,1,2025-07-11 10:16:37.318689
Controller_Mode,AUTO,2025-07-11 10:16:37.318689
EStop_State,ARMED,2025-07-11 10:16:37.318689
Machine_Mode,5,2025-07-11 10:16:37.318689
Block_Number,17,2025-07-11 10:16:37.318689
Current_Tool,6,2025-07-11 10:16:37.318689
Part_Count,2,2025-07-11 10:16:37.318689
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:16:37.318689
spindle motor v_rms,0.2,2025-07-11 10:16:37.318689
spindle motor a_peak,12400,2025-07-11 10:16:37.318689
spindle motor a_rms,3700,2025-07-11 10:16:37.318689
spindle motor temp,23.8,2025-07-11 10:16:37.318689
spindle motor crest,3.4,2025-07-11 10:16:37.318689
z-axis bearing v_rms,0.1,2025-07-11 10:16:37.318689
z-axis bearing a_peak,1000,2025-07-11 10:16:37.318689
z-axis bearing a_rms,300,2025-07-11 10:16:37.318689
z-axis bearing temp,22.4,2025-07-11 10:16:37.318689
z-axis bearing crest,3.9,2025-07-11 10:16:37.318689
z-axis motor v_rms,0.1,2025-07-11 10:16:37.318689
z-axis motor a_peak,700,2025-07-11 10:16:37.318689
z-axis motor a_rms,200,2025-07-11 10:16:37.318689
z-axis motor temp,25.4,2025-07-11 10:16:37.318689
z-axis motor crest,4.0,2025-07-11 10:16:37.318689
y-axis bearing v_rms,0.1,2025-07-11 10:16:37.318689
y-axis bearing a_peak,400,2025-07-11 10:16:37.318689
y-axis bearing a_rms,100,2025-07-11 10:16:37.318689
y-axis bearing temp,21.1,2025-07-11 10:16:37.318689
y-axis bearing crest,3.3,2025-07-11 10:16:37.318689
y-axis motor v_rms,0.2,2025-07-11 10:16:37.318689
y-axis motor a_peak,2000,2025-07-11 10:16:37.318689
y-axis motor a_rms,800,2025-07-11 10:16:37.318689
y-axis motor temp,23.9,2025-07-11 10:16:37.318689
y-axis motor crest,2.5,2025-07-11 10:16:37.318689
x-axis motor v_rms,0.1,2025-07-11 10:16:37.318689
x-axis motor a_peak,300,2025-07-11 10:16:37.318689
x-axis motor a_rms,100,2025-07-11 10:16:37.318689
x-axis motor temp,21.6,2025-07-11 10:16:37.318689
x-axis motor crest,3.4,2025-07-11 10:16:37.318689
voltage,129.83333333333334,2025-07-11 10:16:37.318689
current,48.623333333333335,2025-07-11 10:16:37.318689
active power,5874.0,2025-07-11 10:16:37.318689
forward kWh,16.12,2025-07-11 10:16:37.318689
reverse kWh,0.3546666666666667,2025-07-11 10:16:37.318689
frequency,60.0,2025-07-11 10:16:37.318689
power factor,0.9433333333333334,2025-07-11 10:16:37.318689
featureId,NONE,2025-07-11 10:16:38.318839
partKindId,EDB34637-67D8-465A-AFBA-010AD86D34F6,2025-07-11 10:16:38.318839
processKindId,AF6B782E-23DD-4144-8665-11C813BE7660,2025-07-11 10:16:38.318839
A_Axis_Load,16,2025-07-11 10:16:38.318839
A_Position,0.000167897837982586,2025-07-11 10:16:38.318839
C_Axis_Load,45,2025-07-11 10:16:38.318839
C_Position,30.0005,2025-07-11 10:16:38.318839
Machine_Time,2590129.942,2025-07-11 10:16:38.318839
Spindle_Time,690148.000000001,2025-07-11 10:16:38.318839
Feed_Override,100,2025-07-11 10:16:38.318839
Feed_Rate,0,2025-07-11 10:16:38.318839
Program_Runtime_Seconds,15,2025-07-11 10:16:38.318839
Rapid_Override,100,2025-07-11 10:16:38.318839
Rapid_Speed,0,2025-07-11 10:16:38.318839
S_Axis_Load,7,2025-07-11 10:16:38.318839
Spindle_Override,100,2025-07-11 10:16:38.318839
Spindle_Speed,9792,2025-07-11 10:16:38.318839
X_Axis_Load,5,2025-07-11 10:16:38.318839
X_Position,377.23059225032,2025-07-11 10:16:38.318839
Y_Axis_Load,5,2025-07-11 10:16:38.318839
Y_Position,309.53199226787,2025-07-11 10:16:38.318839
Z_Axis_Load,30,2025-07-11 10:16:38.318839
Z_Position,-295.080821287075,2025-07-11 10:16:38.318839
COR_Status,1,2025-07-11 10:16:38.318839
Controller_Mode,AUTO,2025-07-11 10:16:38.318839
EStop_State,ARMED,2025-07-11 10:16:38.318839
Machine_Mode,5,2025-07-11 10:16:38.318839
Block_Number,17,2025-07-11 10:16:38.318839
Current_Tool,6,2025-07-11 10:16:38.318839
Part_Count,2,2025-07-11 10:16:38.318839
Program_Name_Running,000454_D_A_PROGRAM_2.NC,2025-07-11 10:16:38.318839
spindle motor v_rms,0.2,2025-07-11 10:16:38.318839
spindle motor a_peak,6100,2025-07-11 10:16:38.318839
spindle motor a_rms,1800,2025-07-11 10:16:38.318839
spindle motor temp,23.8,2025-07-11 10:16:38.318839
spindle motor crest,3.4,2025-07-11 10:16:38.318839
z-axis bearing v_rms,0.1,2025-07-11 10:16:38.318839
z-axis bearing a_peak,2100,2025-07-11 10:16:38.318839
z-axis bearing a_rms,300,2025-07-11 10:16:38.318839
z-axis bearing temp,22.4,2025-07-11 10:16:38.318839
z-axis bearing crest,7.5,2025-07-11 10:16:38.318839
z-axis motor v_rms,0.6,2025-07-11 10:16:38.318839
z-axis motor a_peak,4900,2025-07-11 10:16:38.318839
z-axis motor a_rms,700,2025-07-11 10:16:38.318839
z-axis motor temp,25.4,2025-07-11 10:16:38.318839
z-axis motor crest,7.3,2025-07-11 10:16:38.318839
y-axis bearing v_rms,0.3,2025-07-11 10:16:38.318839
y-axis bearing a_peak,6400,2025-07-11 10:16:38.318839
y-axis bearing a_rms,1000,2025-07-11 10:16:38.318839
y-axis bearing temp,21.1,2025-07-11 10:16:38.318839
