Dataname,Value,Time
spindle motor a_rms,300,2025-07-31 13:17:21.782376
spindle motor temp,37.0,2025-07-31 13:17:21.782376
spindle motor crest,2.1,2025-07-31 13:17:21.782376
z-axis bearing v_rms,0.0,2025-07-31 13:17:21.782376
z-axis bearing a_peak,300,2025-07-31 13:17:21.782376
z-axis bearing a_rms,100,2025-07-31 13:17:21.782376
z-axis bearing temp,24.6,2025-07-31 13:17:21.782376
z-axis bearing crest,4.9,2025-07-31 13:17:21.782376
z-axis motor v_rms,0.1,2025-07-31 13:17:21.782376
z-axis motor a_peak,500,2025-07-31 13:17:21.782376
z-axis motor a_rms,100,2025-07-31 13:17:21.782376
z-axis motor temp,29.8,2025-07-31 13:17:21.782376
z-axis motor crest,4.1,2025-07-31 13:17:21.782376
y-axis bearing v_rms,0.0,2025-07-31 13:17:21.782376
y-axis bearing a_peak,200,2025-07-31 13:17:21.782376
y-axis bearing a_rms,100,2025-07-31 13:17:21.782376
y-axis bearing temp,23.3,2025-07-31 13:17:21.782376
y-axis bearing crest,3.5,2025-07-31 13:17:21.782376
y-axis motor v_rms,0.1,2025-07-31 13:17:21.782376
y-axis motor a_peak,500,2025-07-31 13:17:21.782376
y-axis motor a_rms,200,2025-07-31 13:17:21.782376
y-axis motor temp,25.7,2025-07-31 13:17:21.782376
y-axis motor crest,2.6,2025-07-31 13:17:21.782376
x-axis motor v_rms,0.0,2025-07-31 13:17:21.782376
x-axis motor a_peak,200,2025-07-31 13:17:21.782376
x-axis motor a_rms,0,2025-07-31 13:17:21.782376
x-axis motor temp,23.6,2025-07-31 13:17:21.782376
x-axis motor crest,3.7,2025-07-31 13:17:21.782376
voltage,133.4,2025-07-31 13:17:21.782376
current,6.12,2025-07-31 13:17:21.782376
active power,648.6666666666666,2025-07-31 13:17:21.782376
forward kWh,54.19866666666667,2025-07-31 13:17:21.782376
reverse kWh,1.8043333333333333,2025-07-31 13:17:21.782376
frequency,59.99,2025-07-31 13:17:21.782376
power factor,0.7733333333333334,2025-07-31 13:17:21.782376
featureId,UNAVAILABLE,2025-07-31 13:17:22.782588
partKindId,NONE,2025-07-31 13:17:22.782588
processKindId,NONE,2025-07-31 13:17:22.782588
A_Axis_Load,53,2025-07-31 13:17:22.782588
A_Position,-89.9995631963877,2025-07-31 13:17:22.782588
C_Axis_Load,9,2025-07-31 13:17:22.782588
C_Position,120.0005,2025-07-31 13:17:22.782588
Machine_Time,2758021.162,2025-07-31 13:17:22.782588
Spindle_Time,767248.463999999,2025-07-31 13:17:22.782588
Feed_Override,100,2025-07-31 13:17:22.782588
Feed_Rate,0,2025-07-31 13:17:22.782588
Program_Runtime_Seconds,6,2025-07-31 13:17:22.782588
Rapid_Override,100,2025-07-31 13:17:22.782588
Rapid_Speed,0,2025-07-31 13:17:22.782588
S_Axis_Load,0,2025-07-31 13:17:22.782588
Spindle_Override,100,2025-07-31 13:17:22.782588
Spindle_Speed,0,2025-07-31 13:17:22.782588
X_Axis_Load,5,2025-07-31 13:17:22.782588
X_Position,1.38680766401684,2025-07-31 13:17:22.782588
Y_Axis_Load,5,2025-07-31 13:17:22.782588
Y_Position,496.953400028809,2025-07-31 13:17:22.782588
Z_Axis_Load,30,2025-07-31 13:17:22.782588
Z_Position,-99.8670012020172,2025-07-31 13:17:22.782588
COR_Status,1,2025-07-31 13:17:22.782588
Controller_Mode,AUTO,2025-07-31 13:17:22.782588
EStop_State,ARMED,2025-07-31 13:17:22.782588
Machine_Mode,5,2025-07-31 13:17:22.782588
Block_Number,11,2025-07-31 13:17:22.782588
Current_Tool,21,2025-07-31 13:17:22.782588
Part_Count,26,2025-07-31 13:17:22.782588
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:17:22.782588
spindle motor v_rms,0.1,2025-07-31 13:17:22.782588
spindle motor a_peak,700,2025-07-31 13:17:22.782588
spindle motor a_rms,300,2025-07-31 13:17:22.782588
spindle motor temp,36.9,2025-07-31 13:17:22.782588
spindle motor crest,2.2,2025-07-31 13:17:22.782588
z-axis bearing v_rms,0.0,2025-07-31 13:17:22.782588
z-axis bearing a_peak,700,2025-07-31 13:17:22.782588
z-axis bearing a_rms,100,2025-07-31 13:17:22.782588
z-axis bearing temp,24.6,2025-07-31 13:17:22.782588
z-axis bearing crest,9.0,2025-07-31 13:17:22.782588
z-axis motor v_rms,0.1,2025-07-31 13:17:22.782588
z-axis motor a_peak,400,2025-07-31 13:17:22.782588
z-axis motor a_rms,100,2025-07-31 13:17:22.782588
z-axis motor temp,29.8,2025-07-31 13:17:22.782588
z-axis motor crest,4.2,2025-07-31 13:17:22.782588
y-axis bearing v_rms,0.0,2025-07-31 13:17:22.782588
y-axis bearing a_peak,200,2025-07-31 13:17:22.782588
y-axis bearing a_rms,100,2025-07-31 13:17:22.782588
y-axis bearing temp,23.3,2025-07-31 13:17:22.782588
y-axis bearing crest,3.8,2025-07-31 13:17:22.782588
y-axis motor v_rms,0.0,2025-07-31 13:17:22.782588
y-axis motor a_peak,400,2025-07-31 13:17:22.782588
y-axis motor a_rms,200,2025-07-31 13:17:22.782588
y-axis motor temp,25.7,2025-07-31 13:17:22.782588
y-axis motor crest,2.5,2025-07-31 13:17:22.782588
x-axis motor v_rms,0.0,2025-07-31 13:17:22.782588
x-axis motor a_peak,200,2025-07-31 13:17:22.782588
x-axis motor a_rms,0,2025-07-31 13:17:22.782588
x-axis motor temp,23.6,2025-07-31 13:17:22.782588
x-axis motor crest,4.0,2025-07-31 13:17:22.782588
voltage,133.33333333333334,2025-07-31 13:17:22.782588
current,6.1933333333333325,2025-07-31 13:17:22.782588
active power,660.6666666666666,2025-07-31 13:17:22.782588
forward kWh,54.19866666666667,2025-07-31 13:17:22.782588
reverse kWh,1.8043333333333333,2025-07-31 13:17:22.782588
frequency,59.99,2025-07-31 13:17:22.782588
power factor,0.7933333333333333,2025-07-31 13:17:22.782588
featureId,UNAVAILABLE,2025-07-31 13:17:23.782887
partKindId,NONE,2025-07-31 13:17:23.782887
processKindId,NONE,2025-07-31 13:17:23.782887
A_Axis_Load,53,2025-07-31 13:17:23.782887
A_Position,-89.9995631963877,2025-07-31 13:17:23.782887
C_Axis_Load,9,2025-07-31 13:17:23.782887
C_Position,120.0005,2025-07-31 13:17:23.782887
Machine_Time,2758021.162,2025-07-31 13:17:23.782887
Spindle_Time,767248.463999999,2025-07-31 13:17:23.782887
Feed_Override,100,2025-07-31 13:17:23.782887
Feed_Rate,0,2025-07-31 13:17:23.782887
Program_Runtime_Seconds,7,2025-07-31 13:17:23.782887
Rapid_Override,100,2025-07-31 13:17:23.782887
Rapid_Speed,0,2025-07-31 13:17:23.782887
S_Axis_Load,0,2025-07-31 13:17:23.782887
Spindle_Override,100,2025-07-31 13:17:23.782887
Spindle_Speed,0,2025-07-31 13:17:23.782887
X_Axis_Load,5,2025-07-31 13:17:23.782887
X_Position,1.38680766401684,2025-07-31 13:17:23.782887
Y_Axis_Load,5,2025-07-31 13:17:23.782887
Y_Position,496.953400028809,2025-07-31 13:17:23.782887
Z_Axis_Load,30,2025-07-31 13:17:23.782887
Z_Position,-99.8670012020172,2025-07-31 13:17:23.782887
COR_Status,1,2025-07-31 13:17:23.782887
Controller_Mode,AUTO,2025-07-31 13:17:23.782887
EStop_State,ARMED,2025-07-31 13:17:23.782887
Machine_Mode,5,2025-07-31 13:17:23.782887
Block_Number,11,2025-07-31 13:17:23.782887
Current_Tool,21,2025-07-31 13:17:23.782887
Part_Count,26,2025-07-31 13:17:23.782887
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:17:23.782887
spindle motor v_rms,0.1,2025-07-31 13:17:23.782887
spindle motor a_peak,700,2025-07-31 13:17:23.782887
spindle motor a_rms,300,2025-07-31 13:17:23.782887
spindle motor temp,36.9,2025-07-31 13:17:23.782887
spindle motor crest,2.1,2025-07-31 13:17:23.782887
z-axis bearing v_rms,0.0,2025-07-31 13:17:23.782887
z-axis bearing a_peak,300,2025-07-31 13:17:23.782887
z-axis bearing a_rms,100,2025-07-31 13:17:23.782887
z-axis bearing temp,24.6,2025-07-31 13:17:23.782887
z-axis bearing crest,4.6,2025-07-31 13:17:23.782887
z-axis motor v_rms,0.1,2025-07-31 13:17:23.782887
z-axis motor a_peak,400,2025-07-31 13:17:23.782887
z-axis motor a_rms,100,2025-07-31 13:17:23.782887
z-axis motor temp,29.8,2025-07-31 13:17:23.782887
z-axis motor crest,4.2,2025-07-31 13:17:23.782887
y-axis bearing v_rms,0.0,2025-07-31 13:17:23.782887
y-axis bearing a_peak,200,2025-07-31 13:17:23.782887
y-axis bearing a_rms,100,2025-07-31 13:17:23.782887
y-axis bearing temp,23.3,2025-07-31 13:17:23.782887
y-axis bearing crest,3.7,2025-07-31 13:17:23.782887
y-axis motor v_rms,0.1,2025-07-31 13:17:23.782887
y-axis motor a_peak,500,2025-07-31 13:17:23.782887
y-axis motor a_rms,200,2025-07-31 13:17:23.782887
y-axis motor temp,25.7,2025-07-31 13:17:23.782887
y-axis motor crest,2.7,2025-07-31 13:17:23.782887
x-axis motor v_rms,0.0,2025-07-31 13:17:23.782887
x-axis motor a_peak,200,2025-07-31 13:17:23.782887
x-axis motor a_rms,0,2025-07-31 13:17:23.782887
x-axis motor temp,23.6,2025-07-31 13:17:23.782887
x-axis motor crest,4.3,2025-07-31 13:17:23.782887
voltage,133.36666666666665,2025-07-31 13:17:23.782887
current,6.1066666666666665,2025-07-31 13:17:23.782887
active power,645.0,2025-07-31 13:17:23.782887
forward kWh,54.19866666666667,2025-07-31 13:17:23.782887
reverse kWh,1.8043333333333333,2025-07-31 13:17:23.782887
frequency,59.99,2025-07-31 13:17:23.782887
power factor,0.77,2025-07-31 13:17:23.782887
featureId,UNAVAILABLE,2025-07-31 13:17:24.783082
partKindId,NONE,2025-07-31 13:17:24.783082
processKindId,NONE,2025-07-31 13:17:24.783082
A_Axis_Load,53,2025-07-31 13:17:24.783082
A_Position,-89.9995631963877,2025-07-31 13:17:24.783082
C_Axis_Load,9,2025-07-31 13:17:24.783082
C_Position,120.0005,2025-07-31 13:17:24.783082
Machine_Time,2758021.162,2025-07-31 13:17:24.783082
Spindle_Time,767248.463999999,2025-07-31 13:17:24.783082
Feed_Override,100,2025-07-31 13:17:24.783082
Feed_Rate,0,2025-07-31 13:17:24.783082
Program_Runtime_Seconds,8,2025-07-31 13:17:24.783082
Rapid_Override,100,2025-07-31 13:17:24.783082
Rapid_Speed,0,2025-07-31 13:17:24.783082
S_Axis_Load,1,2025-07-31 13:17:24.783082
Spindle_Override,100,2025-07-31 13:17:24.783082
Spindle_Speed,0,2025-07-31 13:17:24.783082
X_Axis_Load,5,2025-07-31 13:17:24.783082
X_Position,1.38679621920055,2025-07-31 13:17:24.783082
Y_Axis_Load,5,2025-07-31 13:17:24.783082
Y_Position,496.953400028809,2025-07-31 13:17:24.783082
Z_Axis_Load,30,2025-07-31 13:17:24.783082
Z_Position,-99.8669897586013,2025-07-31 13:17:24.783082
COR_Status,1,2025-07-31 13:17:24.783082
Controller_Mode,AUTO,2025-07-31 13:17:24.783082
EStop_State,ARMED,2025-07-31 13:17:24.783082
Machine_Mode,5,2025-07-31 13:17:24.783082
Block_Number,11,2025-07-31 13:17:24.783082
Current_Tool,21,2025-07-31 13:17:24.783082
Part_Count,26,2025-07-31 13:17:24.783082
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:17:24.783082
spindle motor v_rms,0.1,2025-07-31 13:17:24.783082
spindle motor a_peak,700,2025-07-31 13:17:24.783082
spindle motor a_rms,300,2025-07-31 13:17:24.783082
spindle motor temp,36.9,2025-07-31 13:17:24.783082
spindle motor crest,2.1,2025-07-31 13:17:24.783082
z-axis bearing v_rms,0.0,2025-07-31 13:17:24.783082
z-axis bearing a_peak,800,2025-07-31 13:17:24.783082
z-axis bearing a_rms,100,2025-07-31 13:17:24.783082
z-axis bearing temp,24.6,2025-07-31 13:17:24.783082
z-axis bearing crest,9.3,2025-07-31 13:17:24.783082
z-axis motor v_rms,0.1,2025-07-31 13:17:24.783082
z-axis motor a_peak,400,2025-07-31 13:17:24.783082
z-axis motor a_rms,100,2025-07-31 13:17:24.783082
z-axis motor temp,29.8,2025-07-31 13:17:24.783082
z-axis motor crest,3.7,2025-07-31 13:17:24.783082
y-axis bearing v_rms,0.0,2025-07-31 13:17:24.783082
y-axis bearing a_peak,200,2025-07-31 13:17:24.783082
y-axis bearing a_rms,100,2025-07-31 13:17:24.783082
y-axis bearing temp,23.3,2025-07-31 13:17:24.783082
y-axis bearing crest,4.3,2025-07-31 13:17:24.783082
y-axis motor v_rms,0.0,2025-07-31 13:17:24.783082
y-axis motor a_peak,600,2025-07-31 13:17:24.783082
y-axis motor a_rms,200,2025-07-31 13:17:24.783082
y-axis motor temp,25.7,2025-07-31 13:17:24.783082
y-axis motor crest,3.3,2025-07-31 13:17:24.783082
x-axis motor v_rms,0.0,2025-07-31 13:17:24.783082
x-axis motor a_peak,200,2025-07-31 13:17:24.783082
x-axis motor a_rms,0,2025-07-31 13:17:24.783082
x-axis motor temp,23.6,2025-07-31 13:17:24.783082
x-axis motor crest,4.0,2025-07-31 13:17:24.783082
voltage,133.36666666666665,2025-07-31 13:17:24.783082
current,6.1933333333333325,2025-07-31 13:17:24.783082
active power,659.6666666666666,2025-07-31 13:17:24.783082
forward kWh,54.19866666666667,2025-07-31 13:17:24.783082
reverse kWh,1.8043333333333333,2025-07-31 13:17:24.783082
frequency,60.0,2025-07-31 13:17:24.783082
power factor,0.7933333333333333,2025-07-31 13:17:24.783082
featureId,UNAVAILABLE,2025-07-31 13:17:25.783234
partKindId,NONE,2025-07-31 13:17:25.783234
processKindId,NONE,2025-07-31 13:17:25.783234
A_Axis_Load,53,2025-07-31 13:17:25.783234
A_Position,-89.9995631963877,2025-07-31 13:17:25.783234
C_Axis_Load,9,2025-07-31 13:17:25.783234
C_Position,120.0005,2025-07-31 13:17:25.783234
Machine_Time,2758021.162,2025-07-31 13:17:25.783234
Spindle_Time,767248.463999999,2025-07-31 13:17:25.783234
Feed_Override,100,2025-07-31 13:17:25.783234
Feed_Rate,0,2025-07-31 13:17:25.783234
Program_Runtime_Seconds,9,2025-07-31 13:17:25.783234
Rapid_Override,100,2025-07-31 13:17:25.783234
Rapid_Speed,0,2025-07-31 13:17:25.783234
S_Axis_Load,0,2025-07-31 13:17:25.783234
Spindle_Override,100,2025-07-31 13:17:25.783234
Spindle_Speed,0,2025-07-31 13:17:25.783234
X_Axis_Load,5,2025-07-31 13:17:25.783234
X_Position,1.38680766401684,2025-07-31 13:17:25.783234
Y_Axis_Load,5,2025-07-31 13:17:25.783234
Y_Position,496.953388584717,2025-07-31 13:17:25.783234
Z_Axis_Load,30,2025-07-31 13:17:25.783234
Z_Position,-99.8670012020172,2025-07-31 13:17:25.783234
COR_Status,1,2025-07-31 13:17:25.783234
Controller_Mode,AUTO,2025-07-31 13:17:25.783234
EStop_State,ARMED,2025-07-31 13:17:25.783234
Machine_Mode,5,2025-07-31 13:17:25.783234
Block_Number,11,2025-07-31 13:17:25.783234
Current_Tool,21,2025-07-31 13:17:25.783234
Part_Count,26,2025-07-31 13:17:25.783234
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:17:25.783234
spindle motor v_rms,0.1,2025-07-31 13:17:25.783234
spindle motor a_peak,800,2025-07-31 13:17:25.783234
spindle motor a_rms,300,2025-07-31 13:17:25.783234
spindle motor temp,36.9,2025-07-31 13:17:25.783234
spindle motor crest,2.3,2025-07-31 13:17:25.783234
z-axis bearing v_rms,0.0,2025-07-31 13:17:25.783234
z-axis bearing a_peak,400,2025-07-31 13:17:25.783234
z-axis bearing a_rms,100,2025-07-31 13:17:25.783234
z-axis bearing temp,24.6,2025-07-31 13:17:25.783234
z-axis bearing crest,6.9,2025-07-31 13:17:25.783234
z-axis motor v_rms,0.1,2025-07-31 13:17:25.783234
z-axis motor a_peak,400,2025-07-31 13:17:25.783234
z-axis motor a_rms,100,2025-07-31 13:17:25.783234
z-axis motor temp,29.8,2025-07-31 13:17:25.783234
z-axis motor crest,4.5,2025-07-31 13:17:25.783234
y-axis bearing v_rms,0.0,2025-07-31 13:17:25.783234
y-axis bearing a_peak,200,2025-07-31 13:17:25.783234
y-axis bearing a_rms,100,2025-07-31 13:17:25.783234
y-axis bearing temp,23.3,2025-07-31 13:17:25.783234
y-axis bearing crest,3.8,2025-07-31 13:17:25.783234
y-axis motor v_rms,0.1,2025-07-31 13:17:25.783234
y-axis motor a_peak,500,2025-07-31 13:17:25.783234
y-axis motor a_rms,200,2025-07-31 13:17:25.783234
y-axis motor temp,25.7,2025-07-31 13:17:25.783234
y-axis motor crest,2.9,2025-07-31 13:17:25.783234
x-axis motor v_rms,0.0,2025-07-31 13:17:25.783234
x-axis motor a_peak,200,2025-07-31 13:17:25.783234
x-axis motor a_rms,0,2025-07-31 13:17:25.783234
x-axis motor temp,23.6,2025-07-31 13:17:25.783234
x-axis motor crest,3.9,2025-07-31 13:17:25.783234
voltage,133.4,2025-07-31 13:17:25.783234
current,6.133333333333333,2025-07-31 13:17:25.783234
active power,649.3333333333334,2025-07-31 13:17:25.783234
forward kWh,54.19866666666667,2025-07-31 13:17:25.783234
reverse kWh,1.8043333333333333,2025-07-31 13:17:25.783234
frequency,60.0,2025-07-31 13:17:25.783234
power factor,0.77,2025-07-31 13:17:25.783234
featureId,UNAVAILABLE,2025-07-31 13:17:26.783386
partKindId,NONE,2025-07-31 13:17:26.783386
processKindId,NONE,2025-07-31 13:17:26.783386
A_Axis_Load,53,2025-07-31 13:17:26.783386
A_Position,-89.9995631963877,2025-07-31 13:17:26.783386
C_Axis_Load,9,2025-07-31 13:17:26.783386
C_Position,120.0005,2025-07-31 13:17:26.783386
Machine_Time,2758021.162,2025-07-31 13:17:26.783386
Spindle_Time,767248.463999999,2025-07-31 13:17:26.783386
Feed_Override,100,2025-07-31 13:17:26.783386
Feed_Rate,0,2025-07-31 13:17:26.783386
Program_Runtime_Seconds,10,2025-07-31 13:17:26.783386
Rapid_Override,100,2025-07-31 13:17:26.783386
Rapid_Speed,0,2025-07-31 13:17:26.783386
S_Axis_Load,0,2025-07-31 13:17:26.783386
Spindle_Override,100,2025-07-31 13:17:26.783386
Spindle_Speed,0,2025-07-31 13:17:26.783386
X_Axis_Load,5,2025-07-31 13:17:26.783386
X_Position,1.38679621920055,2025-07-31 13:17:26.783386
Y_Axis_Load,5,2025-07-31 13:17:26.783386
Y_Position,496.953400028809,2025-07-31 13:17:26.783386
Z_Axis_Load,30,2025-07-31 13:17:26.783386
Z_Position,-99.8670126454332,2025-07-31 13:17:26.783386
COR_Status,1,2025-07-31 13:17:26.783386
Controller_Mode,AUTO,2025-07-31 13:17:26.783386
EStop_State,ARMED,2025-07-31 13:17:26.783386
Machine_Mode,5,2025-07-31 13:17:26.783386
Block_Number,11,2025-07-31 13:17:26.783386
Current_Tool,21,2025-07-31 13:17:26.783386
Part_Count,26,2025-07-31 13:17:26.783386
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:17:26.783386
spindle motor v_rms,0.1,2025-07-31 13:17:26.783386
spindle motor a_peak,700,2025-07-31 13:17:26.783386
spindle motor a_rms,300,2025-07-31 13:17:26.783386
spindle motor temp,36.9,2025-07-31 13:17:26.783386
spindle motor crest,2.2,2025-07-31 13:17:26.783386
z-axis bearing v_rms,0.0,2025-07-31 13:17:26.783386
z-axis bearing a_peak,300,2025-07-31 13:17:26.783386
z-axis bearing a_rms,100,2025-07-31 13:17:26.783386
z-axis bearing temp,24.6,2025-07-31 13:17:26.783386
z-axis bearing crest,4.3,2025-07-31 13:17:26.783386
z-axis motor v_rms,0.1,2025-07-31 13:17:26.783386
z-axis motor a_peak,400,2025-07-31 13:17:26.783386
z-axis motor a_rms,100,2025-07-31 13:17:26.783386
z-axis motor temp,29.8,2025-07-31 13:17:26.783386
z-axis motor crest,3.9,2025-07-31 13:17:26.783386
y-axis bearing v_rms,0.0,2025-07-31 13:17:26.783386
y-axis bearing a_peak,200,2025-07-31 13:17:26.783386
y-axis bearing a_rms,100,2025-07-31 13:17:26.783386
y-axis bearing temp,23.3,2025-07-31 13:17:26.783386
y-axis bearing crest,4.3,2025-07-31 13:17:26.783386
y-axis motor v_rms,0.1,2025-07-31 13:17:26.783386
y-axis motor a_peak,600,2025-07-31 13:17:26.783386
y-axis motor a_rms,200,2025-07-31 13:17:26.783386
y-axis motor temp,25.7,2025-07-31 13:17:26.783386
y-axis motor crest,3.0,2025-07-31 13:17:26.783386
x-axis motor v_rms,0.0,2025-07-31 13:17:26.783386
x-axis motor a_peak,200,2025-07-31 13:17:26.783386
x-axis motor a_rms,0,2025-07-31 13:17:26.783386
x-axis motor temp,23.6,2025-07-31 13:17:26.783386
x-axis motor crest,4.2,2025-07-31 13:17:26.783386
voltage,133.43333333333334,2025-07-31 13:17:26.783386
current,6.203333333333333,2025-07-31 13:17:26.783386
active power,661.6666666666666,2025-07-31 13:17:26.783386
forward kWh,54.19866666666667,2025-07-31 13:17:26.783386
reverse kWh,1.8043333333333333,2025-07-31 13:17:26.783386
frequency,60.0,2025-07-31 13:17:26.783386
power factor,0.7966666666666665,2025-07-31 13:17:26.783386
featureId,UNAVAILABLE,2025-07-31 13:17:27.783731
partKindId,NONE,2025-07-31 13:17:27.783731
processKindId,NONE,2025-07-31 13:17:27.783731
A_Axis_Load,53,2025-07-31 13:17:27.783731
A_Position,-89.9995631963877,2025-07-31 13:17:27.783731
C_Axis_Load,9,2025-07-31 13:17:27.783731
C_Position,120.0005,2025-07-31 13:17:27.783731
Machine_Time,2758021.162,2025-07-31 13:17:27.783731
Spindle_Time,767248.463999999,2025-07-31 13:17:27.783731
Feed_Override,100,2025-07-31 13:17:27.783731
Feed_Rate,0,2025-07-31 13:17:27.783731
Program_Runtime_Seconds,11,2025-07-31 13:17:27.783731
Rapid_Override,100,2025-07-31 13:17:27.783731
Rapid_Speed,0,2025-07-31 13:17:27.783731
S_Axis_Load,0,2025-07-31 13:17:27.783731
Spindle_Override,100,2025-07-31 13:17:27.783731
Spindle_Speed,0,2025-07-31 13:17:27.783731
X_Axis_Load,5,2025-07-31 13:17:27.783731
X_Position,1.38680766401684,2025-07-31 13:17:27.783731
Y_Axis_Load,5,2025-07-31 13:17:27.783731
Y_Position,496.953400028809,2025-07-31 13:17:27.783731
Z_Axis_Load,30,2025-07-31 13:17:27.783731
Z_Position,-99.8669897586013,2025-07-31 13:17:27.783731
COR_Status,1,2025-07-31 13:17:27.783731
Controller_Mode,AUTO,2025-07-31 13:17:27.783731
EStop_State,ARMED,2025-07-31 13:17:27.783731
Machine_Mode,5,2025-07-31 13:17:27.783731
Block_Number,11,2025-07-31 13:17:27.783731
Current_Tool,21,2025-07-31 13:17:27.783731
Part_Count,26,2025-07-31 13:17:27.783731
Program_Name_Running,000454_D_A_PROGRAM_3.NC,2025-07-31 13:17:27.783731
spindle motor v_rms,0.1,2025-07-31 13:17:27.783731
spindle motor a_peak,700,2025-07-31 13:17:27.783731
spindle motor a_rms,300,2025-07-31 13:17:27.783731
spindle motor temp,36.9,2025-07-31 13:17:27.783731
spindle motor crest,2.2,2025-07-31 13:17:27.783731
z-axis bearing v_rms,0.0,2025-07-31 13:17:27.783731
z-axis bearing a_peak,400,2025-07-31 13:17:27.783731
z-axis bearing a_rms,100,2025-07-31 13:17:27.783731
z-axis bearing temp,24.6,2025-07-31 13:17:27.783731
z-axis bearing crest,6.0,2025-07-31 13:17:27.783731
z-axis motor v_rms,0.1,2025-07-31 13:17:27.783731
z-axis motor a_peak,400,2025-07-31 13:17:27.783731
z-axis motor a_rms,100,2025-07-31 13:17:27.783731
z-axis motor temp,29.8,2025-07-31 13:17:27.783731
z-axis motor crest,3.7,2025-07-31 13:17:27.783731
y-axis bearing v_rms,0.0,2025-07-31 13:17:27.783731
y-axis bearing a_peak,200,2025-07-31 13:17:27.783731
